image_patch,mask_patch,label,fold,ela,root_dir
100/JPEG_34.jpg,100/JPEG_34_gt.jpg,0,-1,100/JPEG_34_ela.jpg,COVERAGE/coverage_extend
11/JPEG_0.jpg,11/JPEG_0_gt.jpg,0,-1,11/JPEG_0_ela.jpg,COVERAGE/coverage_extend
11/Gaussian_1.jpg,11/Gaussian_1_gt.jpg,0,-1,11/Gaussian_1_ela.jpg,COVERAGE/coverage_extend
11/Lanczos4_2.jpg,11/Lanczos4_2_gt.jpg,0,-1,11/Lanczos4_2_ela.jpg,COVERAGE/coverage_extend
11/JPEG_3.jpg,11/JPEG_3_gt.jpg,0,-1,11/JPEG_3_ela.jpg,COVERAGE/coverage_extend
11/AutoContrast_4.jpg,11/AutoContrast_4_gt.jpg,0,-1,11/AutoContrast_4_ela.jpg,COVERAGE/coverage_extend
11/Box_5.jpg,11/Box_5_gt.jpg,0,-1,11/Box_5_ela.jpg,COVERAGE/coverage_extend
11/Dilate_6.jpg,11/Dilate_6_gt.jpg,0,-1,11/Dilate_6_ela.jpg,COVERAGE/coverage_extend
11/Area_7.jpg,11/Area_7_gt.jpg,0,-1,11/Area_7_ela.jpg,COVERAGE/coverage_extend
11/JPEG_8.jpg,11/JPEG_8_gt.jpg,0,-1,11/JPEG_8_ela.jpg,COVERAGE/coverage_extend
11/Linear_9.jpg,11/Linear_9_gt.jpg,0,-1,11/Linear_9_ela.jpg,COVERAGE/coverage_extend
11/Poisson_10.jpg,11/Poisson_10_gt.jpg,0,-1,11/Poisson_10_ela.jpg,COVERAGE/coverage_extend
11/Median_11.jpg,11/Median_11_gt.jpg,0,-1,11/Median_11_ela.jpg,COVERAGE/coverage_extend
11/Lanczos4_12.jpg,11/Lanczos4_12_gt.jpg,0,-1,11/Lanczos4_12_ela.jpg,COVERAGE/coverage_extend
11/JPEG_13.jpg,11/JPEG_13_gt.jpg,0,-1,11/JPEG_13_ela.jpg,COVERAGE/coverage_extend
11/Cubic_14.jpg,11/Cubic_14_gt.jpg,0,-1,11/Cubic_14_ela.jpg,COVERAGE/coverage_extend
11/AutoContrast_15.jpg,11/AutoContrast_15_gt.jpg,0,-1,11/AutoContrast_15_ela.jpg,COVERAGE/coverage_extend
11/Poisson_16.jpg,11/Poisson_16_gt.jpg,0,-1,11/Poisson_16_ela.jpg,COVERAGE/coverage_extend
11/AutoContrast_17.jpg,11/AutoContrast_17_gt.jpg,0,-1,11/AutoContrast_17_ela.jpg,COVERAGE/coverage_extend
11/Gaussian_18.jpg,11/Gaussian_18_gt.jpg,0,-1,11/Gaussian_18_ela.jpg,COVERAGE/coverage_extend
11/JPEG_19.jpg,11/JPEG_19_gt.jpg,0,-1,11/JPEG_19_ela.jpg,COVERAGE/coverage_extend
11/Poisson_20.jpg,11/Poisson_20_gt.jpg,0,-1,11/Poisson_20_ela.jpg,COVERAGE/coverage_extend
11/Nearest_21.jpg,11/Nearest_21_gt.jpg,0,-1,11/Nearest_21_ela.jpg,COVERAGE/coverage_extend
11/Median_22.jpg,11/Median_22_gt.jpg,0,-1,11/Median_22_ela.jpg,COVERAGE/coverage_extend
11/JPEG_23.jpg,11/JPEG_23_gt.jpg,0,-1,11/JPEG_23_ela.jpg,COVERAGE/coverage_extend
11/Gaussian_24.jpg,11/Gaussian_24_gt.jpg,0,-1,11/Gaussian_24_ela.jpg,COVERAGE/coverage_extend
11/Gaussian_25.jpg,11/Gaussian_25_gt.jpg,0,-1,11/Gaussian_25_ela.jpg,COVERAGE/coverage_extend
11/Linear_26.jpg,11/Linear_26_gt.jpg,0,-1,11/Linear_26_ela.jpg,COVERAGE/coverage_extend
11/Gaussian_27.jpg,11/Gaussian_27_gt.jpg,0,-1,11/Gaussian_27_ela.jpg,COVERAGE/coverage_extend
11/Cubic_28.jpg,11/Cubic_28_gt.jpg,0,-1,11/Cubic_28_ela.jpg,COVERAGE/coverage_extend
11/Nearest_29.jpg,11/Nearest_29_gt.jpg,0,-1,11/Nearest_29_ela.jpg,COVERAGE/coverage_extend
11/JPEG_30.jpg,11/JPEG_30_gt.jpg,0,-1,11/JPEG_30_ela.jpg,COVERAGE/coverage_extend
11/Median_31.jpg,11/Median_31_gt.jpg,0,-1,11/Median_31_ela.jpg,COVERAGE/coverage_extend
11/JPEG_32.jpg,11/JPEG_32_gt.jpg,0,-1,11/JPEG_32_ela.jpg,COVERAGE/coverage_extend
11/Linear_33.jpg,11/Linear_33_gt.jpg,0,-1,11/Linear_33_ela.jpg,COVERAGE/coverage_extend
11/Lanczos4_34.jpg,11/Lanczos4_34_gt.jpg,0,-1,11/Lanczos4_34_ela.jpg,COVERAGE/coverage_extend
12/Poisson_0.jpg,12/Poisson_0_gt.jpg,0,-1,12/Poisson_0_ela.jpg,COVERAGE/coverage_extend
12/Erode_1.jpg,12/Erode_1_gt.jpg,0,-1,12/Erode_1_ela.jpg,COVERAGE/coverage_extend
12/AutoContrast_2.jpg,12/AutoContrast_2_gt.jpg,0,-1,12/AutoContrast_2_ela.jpg,COVERAGE/coverage_extend
12/Dilate_3.jpg,12/Dilate_3_gt.jpg,0,-1,12/Dilate_3_ela.jpg,COVERAGE/coverage_extend
12/JPEG_4.jpg,12/JPEG_4_gt.jpg,0,-1,12/JPEG_4_ela.jpg,COVERAGE/coverage_extend
12/JPEG_5.jpg,12/JPEG_5_gt.jpg,0,-1,12/JPEG_5_ela.jpg,COVERAGE/coverage_extend
12/Median_6.jpg,12/Median_6_gt.jpg,0,-1,12/Median_6_ela.jpg,COVERAGE/coverage_extend
12/JPEG_7.jpg,12/JPEG_7_gt.jpg,0,-1,12/JPEG_7_ela.jpg,COVERAGE/coverage_extend
12/Area_8.jpg,12/Area_8_gt.jpg,0,-1,12/Area_8_ela.jpg,COVERAGE/coverage_extend
12/Box_9.jpg,12/Box_9_gt.jpg,0,-1,12/Box_9_ela.jpg,COVERAGE/coverage_extend
12/Nearest_10.jpg,12/Nearest_10_gt.jpg,0,-1,12/Nearest_10_ela.jpg,COVERAGE/coverage_extend
12/JPEG_11.jpg,12/JPEG_11_gt.jpg,0,-1,12/JPEG_11_ela.jpg,COVERAGE/coverage_extend
12/Erode_12.jpg,12/Erode_12_gt.jpg,0,-1,12/Erode_12_ela.jpg,COVERAGE/coverage_extend
12/Poisson_13.jpg,12/Poisson_13_gt.jpg,0,-1,12/Poisson_13_ela.jpg,COVERAGE/coverage_extend
12/WEPB_14.jpg,12/WEPB_14_gt.jpg,0,-1,12/WEPB_14_ela.jpg,COVERAGE/coverage_extend
12/Erode_15.jpg,12/Erode_15_gt.jpg,0,-1,12/Erode_15_ela.jpg,COVERAGE/coverage_extend
12/JPEG_16.jpg,12/JPEG_16_gt.jpg,0,-1,12/JPEG_16_ela.jpg,COVERAGE/coverage_extend
12/Erode_17.jpg,12/Erode_17_gt.jpg,0,-1,12/Erode_17_ela.jpg,COVERAGE/coverage_extend
12/JPEG_18.jpg,12/JPEG_18_gt.jpg,0,-1,12/JPEG_18_ela.jpg,COVERAGE/coverage_extend
12/Lanczos4_19.jpg,12/Lanczos4_19_gt.jpg,0,-1,12/Lanczos4_19_ela.jpg,COVERAGE/coverage_extend
12/Cubic_20.jpg,12/Cubic_20_gt.jpg,0,-1,12/Cubic_20_ela.jpg,COVERAGE/coverage_extend
12/JPEG_21.jpg,12/JPEG_21_gt.jpg,0,-1,12/JPEG_21_ela.jpg,COVERAGE/coverage_extend
12/Lanczos4_22.jpg,12/Lanczos4_22_gt.jpg,0,-1,12/Lanczos4_22_ela.jpg,COVERAGE/coverage_extend
12/JPEG_23.jpg,12/JPEG_23_gt.jpg,0,-1,12/JPEG_23_ela.jpg,COVERAGE/coverage_extend
12/JPEG_24.jpg,12/JPEG_24_gt.jpg,0,-1,12/JPEG_24_ela.jpg,COVERAGE/coverage_extend
12/JPEG_25.jpg,12/JPEG_25_gt.jpg,0,-1,12/JPEG_25_ela.jpg,COVERAGE/coverage_extend
12/Linear_26.jpg,12/Linear_26_gt.jpg,0,-1,12/Linear_26_ela.jpg,COVERAGE/coverage_extend
12/Linear_27.jpg,12/Linear_27_gt.jpg,0,-1,12/Linear_27_ela.jpg,COVERAGE/coverage_extend
12/Impulse_28.jpg,12/Impulse_28_gt.jpg,0,-1,12/Impulse_28_ela.jpg,COVERAGE/coverage_extend
12/Nearest_29.jpg,12/Nearest_29_gt.jpg,0,-1,12/Nearest_29_ela.jpg,COVERAGE/coverage_extend
12/Cubic_30.jpg,12/Cubic_30_gt.jpg,0,-1,12/Cubic_30_ela.jpg,COVERAGE/coverage_extend
12/JPEG_31.jpg,12/JPEG_31_gt.jpg,0,-1,12/JPEG_31_ela.jpg,COVERAGE/coverage_extend
12/Gaussian_32.jpg,12/Gaussian_32_gt.jpg,0,-1,12/Gaussian_32_ela.jpg,COVERAGE/coverage_extend
12/JPEG_33.jpg,12/JPEG_33_gt.jpg,0,-1,12/JPEG_33_ela.jpg,COVERAGE/coverage_extend
12/Box_34.jpg,12/Box_34_gt.jpg,0,-1,12/Box_34_ela.jpg,COVERAGE/coverage_extend
13/Linear_0.jpg,13/Linear_0_gt.jpg,0,-1,13/Linear_0_ela.jpg,COVERAGE/coverage_extend
13/AutoContrast_1.jpg,13/AutoContrast_1_gt.jpg,0,-1,13/AutoContrast_1_ela.jpg,COVERAGE/coverage_extend
13/JPEG_2.jpg,13/JPEG_2_gt.jpg,0,-1,13/JPEG_2_ela.jpg,COVERAGE/coverage_extend
13/Box_3.jpg,13/Box_3_gt.jpg,0,-1,13/Box_3_ela.jpg,COVERAGE/coverage_extend
13/Erode_4.jpg,13/Erode_4_gt.jpg,0,-1,13/Erode_4_ela.jpg,COVERAGE/coverage_extend
13/Linear_5.jpg,13/Linear_5_gt.jpg,0,-1,13/Linear_5_ela.jpg,COVERAGE/coverage_extend
13/Nearest_6.jpg,13/Nearest_6_gt.jpg,0,-1,13/Nearest_6_ela.jpg,COVERAGE/coverage_extend
13/JPEG_7.jpg,13/JPEG_7_gt.jpg,0,-1,13/JPEG_7_ela.jpg,COVERAGE/coverage_extend
13/JPEG_8.jpg,13/JPEG_8_gt.jpg,0,-1,13/JPEG_8_ela.jpg,COVERAGE/coverage_extend
13/Median_9.jpg,13/Median_9_gt.jpg,0,-1,13/Median_9_ela.jpg,COVERAGE/coverage_extend
13/AutoContrast_10.jpg,13/AutoContrast_10_gt.jpg,0,-1,13/AutoContrast_10_ela.jpg,COVERAGE/coverage_extend
13/Area_11.jpg,13/Area_11_gt.jpg,0,-1,13/Area_11_ela.jpg,COVERAGE/coverage_extend
13/Cubic_12.jpg,13/Cubic_12_gt.jpg,0,-1,13/Cubic_12_ela.jpg,COVERAGE/coverage_extend
13/Cubic_13.jpg,13/Cubic_13_gt.jpg,0,-1,13/Cubic_13_ela.jpg,COVERAGE/coverage_extend
13/Lanczos4_14.jpg,13/Lanczos4_14_gt.jpg,0,-1,13/Lanczos4_14_ela.jpg,COVERAGE/coverage_extend
13/Linear_15.jpg,13/Linear_15_gt.jpg,0,-1,13/Linear_15_ela.jpg,COVERAGE/coverage_extend
13/WEPB_16.jpg,13/WEPB_16_gt.jpg,0,-1,13/WEPB_16_ela.jpg,COVERAGE/coverage_extend
13/Gaussian_17.jpg,13/Gaussian_17_gt.jpg,0,-1,13/Gaussian_17_ela.jpg,COVERAGE/coverage_extend
13/JPEG_18.jpg,13/JPEG_18_gt.jpg,0,-1,13/JPEG_18_ela.jpg,COVERAGE/coverage_extend
13/Gaussian_19.jpg,13/Gaussian_19_gt.jpg,0,-1,13/Gaussian_19_ela.jpg,COVERAGE/coverage_extend
13/WEPB_20.jpg,13/WEPB_20_gt.jpg,0,-1,13/WEPB_20_ela.jpg,COVERAGE/coverage_extend
13/JPEG_21.jpg,13/JPEG_21_gt.jpg,0,-1,13/JPEG_21_ela.jpg,COVERAGE/coverage_extend
13/Impulse_22.jpg,13/Impulse_22_gt.jpg,0,-1,13/Impulse_22_ela.jpg,COVERAGE/coverage_extend
13/JPEG_23.jpg,13/JPEG_23_gt.jpg,0,-1,13/JPEG_23_ela.jpg,COVERAGE/coverage_extend
13/Gaussian_24.jpg,13/Gaussian_24_gt.jpg,0,-1,13/Gaussian_24_ela.jpg,COVERAGE/coverage_extend
13/Impulse_25.jpg,13/Impulse_25_gt.jpg,0,-1,13/Impulse_25_ela.jpg,COVERAGE/coverage_extend
13/Poisson_26.jpg,13/Poisson_26_gt.jpg,0,-1,13/Poisson_26_ela.jpg,COVERAGE/coverage_extend
13/Cubic_27.jpg,13/Cubic_27_gt.jpg,0,-1,13/Cubic_27_ela.jpg,COVERAGE/coverage_extend
13/JPEG_28.jpg,13/JPEG_28_gt.jpg,0,-1,13/JPEG_28_ela.jpg,COVERAGE/coverage_extend
13/Area_29.jpg,13/Area_29_gt.jpg,0,-1,13/Area_29_ela.jpg,COVERAGE/coverage_extend
13/JPEG_30.jpg,13/JPEG_30_gt.jpg,0,-1,13/JPEG_30_ela.jpg,COVERAGE/coverage_extend
13/JPEG_31.jpg,13/JPEG_31_gt.jpg,0,-1,13/JPEG_31_ela.jpg,COVERAGE/coverage_extend
13/JPEG_32.jpg,13/JPEG_32_gt.jpg,0,-1,13/JPEG_32_ela.jpg,COVERAGE/coverage_extend
13/JPEG_33.jpg,13/JPEG_33_gt.jpg,0,-1,13/JPEG_33_ela.jpg,COVERAGE/coverage_extend
13/WEPB_34.jpg,13/WEPB_34_gt.jpg,0,-1,13/WEPB_34_ela.jpg,COVERAGE/coverage_extend
14/Box_0.jpg,14/Box_0_gt.jpg,0,-1,14/Box_0_ela.jpg,COVERAGE/coverage_extend
14/Poisson_1.jpg,14/Poisson_1_gt.jpg,0,-1,14/Poisson_1_ela.jpg,COVERAGE/coverage_extend
14/Median_2.jpg,14/Median_2_gt.jpg,0,-1,14/Median_2_ela.jpg,COVERAGE/coverage_extend
14/Dilate_3.jpg,14/Dilate_3_gt.jpg,0,-1,14/Dilate_3_ela.jpg,COVERAGE/coverage_extend
14/Nearest_4.jpg,14/Nearest_4_gt.jpg,0,-1,14/Nearest_4_ela.jpg,COVERAGE/coverage_extend
14/Area_5.jpg,14/Area_5_gt.jpg,0,-1,14/Area_5_ela.jpg,COVERAGE/coverage_extend
14/Impulse_6.jpg,14/Impulse_6_gt.jpg,0,-1,14/Impulse_6_ela.jpg,COVERAGE/coverage_extend
14/WEPB_7.jpg,14/WEPB_7_gt.jpg,0,-1,14/WEPB_7_ela.jpg,COVERAGE/coverage_extend
14/JPEG_8.jpg,14/JPEG_8_gt.jpg,0,-1,14/JPEG_8_ela.jpg,COVERAGE/coverage_extend
14/JPEG_9.jpg,14/JPEG_9_gt.jpg,0,-1,14/JPEG_9_ela.jpg,COVERAGE/coverage_extend
14/Nearest_10.jpg,14/Nearest_10_gt.jpg,0,-1,14/Nearest_10_ela.jpg,COVERAGE/coverage_extend
14/Impulse_11.jpg,14/Impulse_11_gt.jpg,0,-1,14/Impulse_11_ela.jpg,COVERAGE/coverage_extend
14/WEPB_12.jpg,14/WEPB_12_gt.jpg,0,-1,14/WEPB_12_ela.jpg,COVERAGE/coverage_extend
14/JPEG_13.jpg,14/JPEG_13_gt.jpg,0,-1,14/JPEG_13_ela.jpg,COVERAGE/coverage_extend
14/JPEG_14.jpg,14/JPEG_14_gt.jpg,0,-1,14/JPEG_14_ela.jpg,COVERAGE/coverage_extend
14/Cubic_15.jpg,14/Cubic_15_gt.jpg,0,-1,14/Cubic_15_ela.jpg,COVERAGE/coverage_extend
14/Area_16.jpg,14/Area_16_gt.jpg,0,-1,14/Area_16_ela.jpg,COVERAGE/coverage_extend
14/Box_17.jpg,14/Box_17_gt.jpg,0,-1,14/Box_17_ela.jpg,COVERAGE/coverage_extend
14/JPEG_18.jpg,14/JPEG_18_gt.jpg,0,-1,14/JPEG_18_ela.jpg,COVERAGE/coverage_extend
14/Box_19.jpg,14/Box_19_gt.jpg,0,-1,14/Box_19_ela.jpg,COVERAGE/coverage_extend
14/WEPB_20.jpg,14/WEPB_20_gt.jpg,0,-1,14/WEPB_20_ela.jpg,COVERAGE/coverage_extend
14/JPEG_21.jpg,14/JPEG_21_gt.jpg,0,-1,14/JPEG_21_ela.jpg,COVERAGE/coverage_extend
14/Lanczos4_22.jpg,14/Lanczos4_22_gt.jpg,0,-1,14/Lanczos4_22_ela.jpg,COVERAGE/coverage_extend
14/Linear_23.jpg,14/Linear_23_gt.jpg,0,-1,14/Linear_23_ela.jpg,COVERAGE/coverage_extend
14/JPEG_24.jpg,14/JPEG_24_gt.jpg,0,-1,14/JPEG_24_ela.jpg,COVERAGE/coverage_extend
14/Box_25.jpg,14/Box_25_gt.jpg,0,-1,14/Box_25_ela.jpg,COVERAGE/coverage_extend
14/Median_26.jpg,14/Median_26_gt.jpg,0,-1,14/Median_26_ela.jpg,COVERAGE/coverage_extend
14/Linear_27.jpg,14/Linear_27_gt.jpg,0,-1,14/Linear_27_ela.jpg,COVERAGE/coverage_extend
14/Gaussian_28.jpg,14/Gaussian_28_gt.jpg,0,-1,14/Gaussian_28_ela.jpg,COVERAGE/coverage_extend
14/Linear_29.jpg,14/Linear_29_gt.jpg,0,-1,14/Linear_29_ela.jpg,COVERAGE/coverage_extend
14/Cubic_30.jpg,14/Cubic_30_gt.jpg,0,-1,14/Cubic_30_ela.jpg,COVERAGE/coverage_extend
14/Lanczos4_31.jpg,14/Lanczos4_31_gt.jpg,0,-1,14/Lanczos4_31_ela.jpg,COVERAGE/coverage_extend
14/Gaussian_32.jpg,14/Gaussian_32_gt.jpg,0,-1,14/Gaussian_32_ela.jpg,COVERAGE/coverage_extend
14/JPEG_33.jpg,14/JPEG_33_gt.jpg,0,-1,14/JPEG_33_ela.jpg,COVERAGE/coverage_extend
14/JPEG_34.jpg,14/JPEG_34_gt.jpg,0,-1,14/JPEG_34_ela.jpg,COVERAGE/coverage_extend
15/JPEG_0.jpg,15/JPEG_0_gt.jpg,0,-1,15/JPEG_0_ela.jpg,COVERAGE/coverage_extend
15/JPEG_1.jpg,15/JPEG_1_gt.jpg,0,-1,15/JPEG_1_ela.jpg,COVERAGE/coverage_extend
15/Linear_2.jpg,15/Linear_2_gt.jpg,0,-1,15/Linear_2_ela.jpg,COVERAGE/coverage_extend
15/Linear_3.jpg,15/Linear_3_gt.jpg,0,-1,15/Linear_3_ela.jpg,COVERAGE/coverage_extend
15/Cubic_4.jpg,15/Cubic_4_gt.jpg,0,-1,15/Cubic_4_ela.jpg,COVERAGE/coverage_extend
15/JPEG_5.jpg,15/JPEG_5_gt.jpg,0,-1,15/JPEG_5_ela.jpg,COVERAGE/coverage_extend
15/Gaussian_6.jpg,15/Gaussian_6_gt.jpg,0,-1,15/Gaussian_6_ela.jpg,COVERAGE/coverage_extend
15/Poisson_7.jpg,15/Poisson_7_gt.jpg,0,-1,15/Poisson_7_ela.jpg,COVERAGE/coverage_extend
15/JPEG_8.jpg,15/JPEG_8_gt.jpg,0,-1,15/JPEG_8_ela.jpg,COVERAGE/coverage_extend
15/JPEG_9.jpg,15/JPEG_9_gt.jpg,0,-1,15/JPEG_9_ela.jpg,COVERAGE/coverage_extend
15/Linear_10.jpg,15/Linear_10_gt.jpg,0,-1,15/Linear_10_ela.jpg,COVERAGE/coverage_extend
15/Erode_11.jpg,15/Erode_11_gt.jpg,0,-1,15/Erode_11_ela.jpg,COVERAGE/coverage_extend
15/Impulse_12.jpg,15/Impulse_12_gt.jpg,0,-1,15/Impulse_12_ela.jpg,COVERAGE/coverage_extend
15/JPEG_13.jpg,15/JPEG_13_gt.jpg,0,-1,15/JPEG_13_ela.jpg,COVERAGE/coverage_extend
15/Nearest_14.jpg,15/Nearest_14_gt.jpg,0,-1,15/Nearest_14_ela.jpg,COVERAGE/coverage_extend
15/Area_15.jpg,15/Area_15_gt.jpg,0,-1,15/Area_15_ela.jpg,COVERAGE/coverage_extend
15/Nearest_16.jpg,15/Nearest_16_gt.jpg,0,-1,15/Nearest_16_ela.jpg,COVERAGE/coverage_extend
15/JPEG_17.jpg,15/JPEG_17_gt.jpg,0,-1,15/JPEG_17_ela.jpg,COVERAGE/coverage_extend
15/JPEG_18.jpg,15/JPEG_18_gt.jpg,0,-1,15/JPEG_18_ela.jpg,COVERAGE/coverage_extend
15/Dilate_19.jpg,15/Dilate_19_gt.jpg,0,-1,15/Dilate_19_ela.jpg,COVERAGE/coverage_extend
15/Area_20.jpg,15/Area_20_gt.jpg,0,-1,15/Area_20_ela.jpg,COVERAGE/coverage_extend
15/AutoContrast_21.jpg,15/AutoContrast_21_gt.jpg,0,-1,15/AutoContrast_21_ela.jpg,COVERAGE/coverage_extend
15/JPEG_22.jpg,15/JPEG_22_gt.jpg,0,-1,15/JPEG_22_ela.jpg,COVERAGE/coverage_extend
15/Poisson_23.jpg,15/Poisson_23_gt.jpg,0,-1,15/Poisson_23_ela.jpg,COVERAGE/coverage_extend
15/Impulse_24.jpg,15/Impulse_24_gt.jpg,0,-1,15/Impulse_24_ela.jpg,COVERAGE/coverage_extend
15/Gaussian_25.jpg,15/Gaussian_25_gt.jpg,0,-1,15/Gaussian_25_ela.jpg,COVERAGE/coverage_extend
15/Poisson_26.jpg,15/Poisson_26_gt.jpg,0,-1,15/Poisson_26_ela.jpg,COVERAGE/coverage_extend
15/JPEG_27.jpg,15/JPEG_27_gt.jpg,0,-1,15/JPEG_27_ela.jpg,COVERAGE/coverage_extend
15/AutoContrast_28.jpg,15/AutoContrast_28_gt.jpg,0,-1,15/AutoContrast_28_ela.jpg,COVERAGE/coverage_extend
15/JPEG_29.jpg,15/JPEG_29_gt.jpg,0,-1,15/JPEG_29_ela.jpg,COVERAGE/coverage_extend
15/Impulse_30.jpg,15/Impulse_30_gt.jpg,0,-1,15/Impulse_30_ela.jpg,COVERAGE/coverage_extend
15/JPEG_31.jpg,15/JPEG_31_gt.jpg,0,-1,15/JPEG_31_ela.jpg,COVERAGE/coverage_extend
15/Box_32.jpg,15/Box_32_gt.jpg,0,-1,15/Box_32_ela.jpg,COVERAGE/coverage_extend
15/Nearest_33.jpg,15/Nearest_33_gt.jpg,0,-1,15/Nearest_33_ela.jpg,COVERAGE/coverage_extend
15/Dilate_34.jpg,15/Dilate_34_gt.jpg,0,-1,15/Dilate_34_ela.jpg,COVERAGE/coverage_extend
16/JPEG_0.jpg,16/JPEG_0_gt.jpg,0,-1,16/JPEG_0_ela.jpg,COVERAGE/coverage_extend
16/Gaussian_1.jpg,16/Gaussian_1_gt.jpg,0,-1,16/Gaussian_1_ela.jpg,COVERAGE/coverage_extend
16/Gaussian_2.jpg,16/Gaussian_2_gt.jpg,0,-1,16/Gaussian_2_ela.jpg,COVERAGE/coverage_extend
16/Poisson_3.jpg,16/Poisson_3_gt.jpg,0,-1,16/Poisson_3_ela.jpg,COVERAGE/coverage_extend
16/Box_4.jpg,16/Box_4_gt.jpg,0,-1,16/Box_4_ela.jpg,COVERAGE/coverage_extend
16/JPEG_5.jpg,16/JPEG_5_gt.jpg,0,-1,16/JPEG_5_ela.jpg,COVERAGE/coverage_extend
16/JPEG_6.jpg,16/JPEG_6_gt.jpg,0,-1,16/JPEG_6_ela.jpg,COVERAGE/coverage_extend
16/Gaussian_7.jpg,16/Gaussian_7_gt.jpg,0,-1,16/Gaussian_7_ela.jpg,COVERAGE/coverage_extend
16/WEPB_8.jpg,16/WEPB_8_gt.jpg,0,-1,16/WEPB_8_ela.jpg,COVERAGE/coverage_extend
16/JPEG_9.jpg,16/JPEG_9_gt.jpg,0,-1,16/JPEG_9_ela.jpg,COVERAGE/coverage_extend
16/JPEG_10.jpg,16/JPEG_10_gt.jpg,0,-1,16/JPEG_10_ela.jpg,COVERAGE/coverage_extend
16/Nearest_11.jpg,16/Nearest_11_gt.jpg,0,-1,16/Nearest_11_ela.jpg,COVERAGE/coverage_extend
16/Area_12.jpg,16/Area_12_gt.jpg,0,-1,16/Area_12_ela.jpg,COVERAGE/coverage_extend
16/Impulse_13.jpg,16/Impulse_13_gt.jpg,0,-1,16/Impulse_13_ela.jpg,COVERAGE/coverage_extend
16/Erode_14.jpg,16/Erode_14_gt.jpg,0,-1,16/Erode_14_ela.jpg,COVERAGE/coverage_extend
16/Median_15.jpg,16/Median_15_gt.jpg,0,-1,16/Median_15_ela.jpg,COVERAGE/coverage_extend
16/JPEG_16.jpg,16/JPEG_16_gt.jpg,0,-1,16/JPEG_16_ela.jpg,COVERAGE/coverage_extend
16/JPEG_17.jpg,16/JPEG_17_gt.jpg,0,-1,16/JPEG_17_ela.jpg,COVERAGE/coverage_extend
16/Cubic_18.jpg,16/Cubic_18_gt.jpg,0,-1,16/Cubic_18_ela.jpg,COVERAGE/coverage_extend
16/Gaussian_19.jpg,16/Gaussian_19_gt.jpg,0,-1,16/Gaussian_19_ela.jpg,COVERAGE/coverage_extend
16/Impulse_20.jpg,16/Impulse_20_gt.jpg,0,-1,16/Impulse_20_ela.jpg,COVERAGE/coverage_extend
16/JPEG_21.jpg,16/JPEG_21_gt.jpg,0,-1,16/JPEG_21_ela.jpg,COVERAGE/coverage_extend
16/Gaussian_22.jpg,16/Gaussian_22_gt.jpg,0,-1,16/Gaussian_22_ela.jpg,COVERAGE/coverage_extend
16/Gaussian_23.jpg,16/Gaussian_23_gt.jpg,0,-1,16/Gaussian_23_ela.jpg,COVERAGE/coverage_extend
16/Nearest_24.jpg,16/Nearest_24_gt.jpg,0,-1,16/Nearest_24_ela.jpg,COVERAGE/coverage_extend
16/JPEG_25.jpg,16/JPEG_25_gt.jpg,0,-1,16/JPEG_25_ela.jpg,COVERAGE/coverage_extend
16/Gaussian_26.jpg,16/Gaussian_26_gt.jpg,0,-1,16/Gaussian_26_ela.jpg,COVERAGE/coverage_extend
16/Erode_27.jpg,16/Erode_27_gt.jpg,0,-1,16/Erode_27_ela.jpg,COVERAGE/coverage_extend
16/JPEG_28.jpg,16/JPEG_28_gt.jpg,0,-1,16/JPEG_28_ela.jpg,COVERAGE/coverage_extend
16/Poisson_29.jpg,16/Poisson_29_gt.jpg,0,-1,16/Poisson_29_ela.jpg,COVERAGE/coverage_extend
16/Erode_30.jpg,16/Erode_30_gt.jpg,0,-1,16/Erode_30_ela.jpg,COVERAGE/coverage_extend
16/JPEG_31.jpg,16/JPEG_31_gt.jpg,0,-1,16/JPEG_31_ela.jpg,COVERAGE/coverage_extend
16/Gaussian_32.jpg,16/Gaussian_32_gt.jpg,0,-1,16/Gaussian_32_ela.jpg,COVERAGE/coverage_extend
16/Gaussian_33.jpg,16/Gaussian_33_gt.jpg,0,-1,16/Gaussian_33_ela.jpg,COVERAGE/coverage_extend
16/JPEG_34.jpg,16/JPEG_34_gt.jpg,0,-1,16/JPEG_34_ela.jpg,COVERAGE/coverage_extend
17/JPEG_0.jpg,17/JPEG_0_gt.jpg,0,-1,17/JPEG_0_ela.jpg,COVERAGE/coverage_extend
17/WEPB_1.jpg,17/WEPB_1_gt.jpg,0,-1,17/WEPB_1_ela.jpg,COVERAGE/coverage_extend
17/Cubic_2.jpg,17/Cubic_2_gt.jpg,0,-1,17/Cubic_2_ela.jpg,COVERAGE/coverage_extend
17/Gaussian_3.jpg,17/Gaussian_3_gt.jpg,0,-1,17/Gaussian_3_ela.jpg,COVERAGE/coverage_extend
17/Gaussian_4.jpg,17/Gaussian_4_gt.jpg,0,-1,17/Gaussian_4_ela.jpg,COVERAGE/coverage_extend
17/Gaussian_5.jpg,17/Gaussian_5_gt.jpg,0,-1,17/Gaussian_5_ela.jpg,COVERAGE/coverage_extend
17/Lanczos4_6.jpg,17/Lanczos4_6_gt.jpg,0,-1,17/Lanczos4_6_ela.jpg,COVERAGE/coverage_extend
17/Area_7.jpg,17/Area_7_gt.jpg,0,-1,17/Area_7_ela.jpg,COVERAGE/coverage_extend
