image_patch,mask_patch,label,fold,ela,root_dir
NC2016_8581/JPEG_4.jpg,NC2016_8581/JPEG_4_gt.jpg,1,1,NC2016_8581/JPEG_4_ela.jpg,NIST16/nist_extend
NC2016_6849/Nearest_1.jpg,NC2016_6849/Nearest_1_gt.jpg,1,1,NC2016_6849/Nearest_1_ela.jpg,NIST16/nist_extend
NC2016_3612/Poisson_2.jpg,NC2016_3612/Poisson_2_gt.jpg,1,1,NC2016_3612/Poisson_2_ela.jpg,NIST16/nist_extend
NC2016_0408/Box_0.jpg,NC2016_0408/Box_0_gt.jpg,1,1,NC2016_0408/Box_0_ela.jpg,NIST16/nist_extend
NC2016_6116/JPEG_2.jpg,NC2016_6116/JPEG_2_gt.jpg,1,1,NC2016_6116/JPEG_2_ela.jpg,NIST16/nist_extend
NC2016_8834/JPEG_3.jpg,NC2016_8834/JPEG_3_gt.jpg,1,1,NC2016_8834/JPEG_3_ela.jpg,NIST16/nist_extend
NC2016_7067/Median_3.jpg,NC2016_7067/Median_3_gt.jpg,1,1,NC2016_7067/Median_3_ela.jpg,NIST16/nist_extend
NC2016_5809/Linear_2.jpg,NC2016_5809/Linear_2_gt.jpg,1,1,NC2016_5809/Linear_2_ela.jpg,NIST16/nist_extend
NC2016_7023/Median_5.jpg,NC2016_7023/Median_5_gt.jpg,1,1,NC2016_7023/Median_5_ela.jpg,NIST16/nist_extend
NC2016_3010/Gaussian_0.jpg,NC2016_3010/Gaussian_0_gt.jpg,1,1,NC2016_3010/Gaussian_0_ela.jpg,NIST16/nist_extend
NC2016_7953/JPEG_1.jpg,NC2016_7953/JPEG_1_gt.jpg,1,1,NC2016_7953/JPEG_1_ela.jpg,NIST16/nist_extend
NC2016_7561/WEPB_4.jpg,NC2016_7561/WEPB_4_gt.jpg,1,2,NC2016_7561/WEPB_4_ela.jpg,NIST16/nist_extend
NC2016_4300/Median_5.jpg,NC2016_4300/Median_5_gt.jpg,1,2,NC2016_4300/Median_5_ela.jpg,NIST16/nist_extend
NC2016_3207/AutoContrast_0.jpg,NC2016_3207/AutoContrast_0_gt.jpg,1,2,NC2016_3207/AutoContrast_0_ela.jpg,NIST16/nist_extend
NC2016_4883/Gaussian_0.jpg,NC2016_4883/Gaussian_0_gt.jpg,1,2,NC2016_4883/Gaussian_0_ela.jpg,NIST16/nist_extend
NC2016_2907/Dilate_4.jpg,NC2016_2907/Dilate_4_gt.jpg,1,2,NC2016_2907/Dilate_4_ela.jpg,NIST16/nist_extend
NC2016_6623/Gaussian_2.jpg,NC2016_6623/Gaussian_2_gt.jpg,1,2,NC2016_6623/Gaussian_2_ela.jpg,NIST16/nist_extend
NC2016_2027/Area_1.jpg,NC2016_2027/Area_1_gt.jpg,1,2,NC2016_2027/Area_1_ela.jpg,NIST16/nist_extend
NC2016_2649/JPEG_1.jpg,NC2016_2649/JPEG_1_gt.jpg,1,2,NC2016_2649/JPEG_1_ela.jpg,NIST16/nist_extend
NC2016_3304/Nearest_5.jpg,NC2016_3304/Nearest_5_gt.jpg,1,2,NC2016_3304/Nearest_5_ela.jpg,NIST16/nist_extend
NC2016_0800/Linear_1.jpg,NC2016_0800/Linear_1_gt.jpg,1,2,NC2016_0800/Linear_1_ela.jpg,NIST16/nist_extend
NC2016_3432/Nearest_4.jpg,NC2016_3432/Nearest_4_gt.jpg,1,2,NC2016_3432/Nearest_4_ela.jpg,NIST16/nist_extend
NC2016_0293/JPEG_5.jpg,NC2016_0293/JPEG_5_gt.jpg,1,2,NC2016_0293/JPEG_5_ela.jpg,NIST16/nist_extend
NC2016_8738/JPEG_5.jpg,NC2016_8738/JPEG_5_gt.jpg,1,2,NC2016_8738/JPEG_5_ela.jpg,NIST16/nist_extend
NC2016_0128/Gaussian_3.jpg,NC2016_0128/Gaussian_3_gt.jpg,1,2,NC2016_0128/Gaussian_3_ela.jpg,NIST16/nist_extend
NC2016_6518/Linear_1.jpg,NC2016_6518/Linear_1_gt.jpg,1,2,NC2016_6518/Linear_1_ela.jpg,NIST16/nist_extend
NC2016_4211/Dilate_4.jpg,NC2016_4211/Dilate_4_gt.jpg,1,2,NC2016_4211/Dilate_4_ela.jpg,NIST16/nist_extend
NC2016_6456/Gaussian_3.jpg,NC2016_6456/Gaussian_3_gt.jpg,1,2,NC2016_6456/Gaussian_3_ela.jpg,NIST16/nist_extend
NC2016_9628/JPEG_3.jpg,NC2016_9628/JPEG_3_gt.jpg,1,2,NC2016_9628/JPEG_3_ela.jpg,NIST16/nist_extend
NC2016_1520/Impulse_4.jpg,NC2016_1520/Impulse_4_gt.jpg,1,2,NC2016_1520/Impulse_4_ela.jpg,NIST16/nist_extend
NC2016_0048/Lanczos4_3.jpg,NC2016_0048/Lanczos4_3_gt.jpg,1,2,NC2016_0048/Lanczos4_3_ela.jpg,NIST16/nist_extend
NC2016_1264/JPEG_5.jpg,NC2016_1264/JPEG_5_gt.jpg,1,2,NC2016_1264/JPEG_5_ela.jpg,NIST16/nist_extend
NC2016_3829/Impulse_0.jpg,NC2016_3829/Impulse_0_gt.jpg,1,2,NC2016_3829/Impulse_0_ela.jpg,NIST16/nist_extend
NC2016_5321/JPEG_4.jpg,NC2016_5321/JPEG_4_gt.jpg,1,2,NC2016_5321/JPEG_4_ela.jpg,NIST16/nist_extend
NC2016_7312/AutoContrast_2.jpg,NC2016_7312/AutoContrast_2_gt.jpg,1,2,NC2016_7312/AutoContrast_2_ela.jpg,NIST16/nist_extend
NC2016_6040/Box_1.jpg,NC2016_6040/Box_1_gt.jpg,1,2,NC2016_6040/Box_1_ela.jpg,NIST16/nist_extend
NC2016_3832/Dilate_0.jpg,NC2016_3832/Dilate_0_gt.jpg,1,2,NC2016_3832/Dilate_0_ela.jpg,NIST16/nist_extend
NC2016_1515/Gaussian_2.jpg,NC2016_1515/Gaussian_2_gt.jpg,1,2,NC2016_1515/Gaussian_2_ela.jpg,NIST16/nist_extend
NC2016_1545/Nearest_2.jpg,NC2016_1545/Nearest_2_gt.jpg,1,2,NC2016_1545/Nearest_2_ela.jpg,NIST16/nist_extend
NC2016_6889/Dilate_2.jpg,NC2016_6889/Dilate_2_gt.jpg,1,2,NC2016_6889/Dilate_2_ela.jpg,NIST16/nist_extend
NC2016_8720/Dilate_1.jpg,NC2016_8720/Dilate_1_gt.jpg,1,2,NC2016_8720/Dilate_1_ela.jpg,NIST16/nist_extend
NC2016_0942/Area_2.jpg,NC2016_0942/Area_2_gt.jpg,1,2,NC2016_0942/Area_2_ela.jpg,NIST16/nist_extend
NC2016_0293/Median_0.jpg,NC2016_0293/Median_0_gt.jpg,1,2,NC2016_0293/Median_0_ela.jpg,NIST16/nist_extend
NC2016_0963/AutoContrast_1.jpg,NC2016_0963/AutoContrast_1_gt.jpg,1,2,NC2016_0963/AutoContrast_1_ela.jpg,NIST16/nist_extend
NC2016_7095/JPEG_0.jpg,NC2016_7095/JPEG_0_gt.jpg,1,2,NC2016_7095/JPEG_0_ela.jpg,NIST16/nist_extend
NC2016_6456/Poisson_5.jpg,NC2016_6456/Poisson_5_gt.jpg,1,2,NC2016_6456/Poisson_5_ela.jpg,NIST16/nist_extend
NC2016_6414/JPEG_5.jpg,NC2016_6414/JPEG_5_gt.jpg,1,2,NC2016_6414/JPEG_5_ela.jpg,NIST16/nist_extend
NC2016_9055/Gaussian_5.jpg,NC2016_9055/Gaussian_5_gt.jpg,1,2,NC2016_9055/Gaussian_5_ela.jpg,NIST16/nist_extend
NC2016_1289/JPEG_1.jpg,NC2016_1289/JPEG_1_gt.jpg,1,2,NC2016_1289/JPEG_1_ela.jpg,NIST16/nist_extend
NC2016_6426/Lanczos4_5.jpg,NC2016_6426/Lanczos4_5_gt.jpg,1,2,NC2016_6426/Lanczos4_5_ela.jpg,NIST16/nist_extend
NC2016_6069/WEPB_4.jpg,NC2016_6069/WEPB_4_gt.jpg,1,2,NC2016_6069/WEPB_4_ela.jpg,NIST16/nist_extend
NC2016_9962/Gaussian_0.jpg,NC2016_9962/Gaussian_0_gt.jpg,1,2,NC2016_9962/Gaussian_0_ela.jpg,NIST16/nist_extend
NC2016_1198/JPEG_1.jpg,NC2016_1198/JPEG_1_gt.jpg,1,2,NC2016_1198/JPEG_1_ela.jpg,NIST16/nist_extend
NC2016_7390/Dilate_3.jpg,NC2016_7390/Dilate_3_gt.jpg,1,2,NC2016_7390/Dilate_3_ela.jpg,NIST16/nist_extend
NC2016_9513/Dilate_0.jpg,NC2016_9513/Dilate_0_gt.jpg,1,2,NC2016_9513/Dilate_0_ela.jpg,NIST16/nist_extend
NC2016_2487/JPEG_3.jpg,NC2016_2487/JPEG_3_gt.jpg,1,2,NC2016_2487/JPEG_3_ela.jpg,NIST16/nist_extend
NC2016_1125/Dilate_5.jpg,NC2016_1125/Dilate_5_gt.jpg,1,2,NC2016_1125/Dilate_5_ela.jpg,NIST16/nist_extend
NC2016_8682/Box_3.jpg,NC2016_8682/Box_3_gt.jpg,1,2,NC2016_8682/Box_3_ela.jpg,NIST16/nist_extend
NC2016_5307/WEPB_0.jpg,NC2016_5307/WEPB_0_gt.jpg,1,2,NC2016_5307/WEPB_0_ela.jpg,NIST16/nist_extend
NC2016_9235/Cubic_0.jpg,NC2016_9235/Cubic_0_gt.jpg,1,2,NC2016_9235/Cubic_0_ela.jpg,NIST16/nist_extend
NC2016_0613/AutoContrast_4.jpg,NC2016_0613/AutoContrast_4_gt.jpg,1,2,NC2016_0613/AutoContrast_4_ela.jpg,NIST16/nist_extend
NC2016_9437/Nearest_1.jpg,NC2016_9437/Nearest_1_gt.jpg,1,2,NC2016_9437/Nearest_1_ela.jpg,NIST16/nist_extend
NC2016_9347/JPEG_3.jpg,NC2016_9347/JPEG_3_gt.jpg,1,2,NC2016_9347/JPEG_3_ela.jpg,NIST16/nist_extend
NC2016_1520/JPEG_5.jpg,NC2016_1520/JPEG_5_gt.jpg,1,2,NC2016_1520/JPEG_5_ela.jpg,NIST16/nist_extend
NC2016_9109/Gaussian_3.jpg,NC2016_9109/Gaussian_3_gt.jpg,1,2,NC2016_9109/Gaussian_3_ela.jpg,NIST16/nist_extend
NC2016_0527/Lanczos4_4.jpg,NC2016_0527/Lanczos4_4_gt.jpg,1,2,NC2016_0527/Lanczos4_4_ela.jpg,NIST16/nist_extend
NC2016_4084/WEPB_3.jpg,NC2016_4084/WEPB_3_gt.jpg,1,2,NC2016_4084/WEPB_3_ela.jpg,NIST16/nist_extend
NC2016_4981/JPEG_2.jpg,NC2016_4981/JPEG_2_gt.jpg,1,2,NC2016_4981/JPEG_2_ela.jpg,NIST16/nist_extend
NC2016_2023/Box_5.jpg,NC2016_2023/Box_5_gt.jpg,1,2,NC2016_2023/Box_5_ela.jpg,NIST16/nist_extend
NC2016_6849/Gaussian_3.jpg,NC2016_6849/Gaussian_3_gt.jpg,1,2,NC2016_6849/Gaussian_3_ela.jpg,NIST16/nist_extend
NC2016_7956/Area_2.jpg,NC2016_7956/Area_2_gt.jpg,1,2,NC2016_7956/Area_2_ela.jpg,NIST16/nist_extend
NC2016_4962/JPEG_5.jpg,NC2016_4962/JPEG_5_gt.jpg,1,2,NC2016_4962/JPEG_5_ela.jpg,NIST16/nist_extend
NC2016_5182/Erode_5.jpg,NC2016_5182/Erode_5_gt.jpg,1,2,NC2016_5182/Erode_5_ela.jpg,NIST16/nist_extend
NC2016_8738/AutoContrast_4.jpg,NC2016_8738/AutoContrast_4_gt.jpg,1,2,NC2016_8738/AutoContrast_4_ela.jpg,NIST16/nist_extend
NC2016_0313/Cubic_0.jpg,NC2016_0313/Cubic_0_gt.jpg,1,2,NC2016_0313/Cubic_0_ela.jpg,NIST16/nist_extend
NC2016_1986/Area_4.jpg,NC2016_1986/Area_4_gt.jpg,1,2,NC2016_1986/Area_4_ela.jpg,NIST16/nist_extend
NC2016_9241/JPEG_1.jpg,NC2016_9241/JPEG_1_gt.jpg,1,2,NC2016_9241/JPEG_1_ela.jpg,NIST16/nist_extend
NC2016_1873/JPEG_5.jpg,NC2016_1873/JPEG_5_gt.jpg,1,2,NC2016_1873/JPEG_5_ela.jpg,NIST16/nist_extend
NC2016_5240/Gaussian_2.jpg,NC2016_5240/Gaussian_2_gt.jpg,1,2,NC2016_5240/Gaussian_2_ela.jpg,NIST16/nist_extend
NC2016_4219/Poisson_3.jpg,NC2016_4219/Poisson_3_gt.jpg,1,2,NC2016_4219/Poisson_3_ela.jpg,NIST16/nist_extend
NC2016_0459/Gaussian_1.jpg,NC2016_0459/Gaussian_1_gt.jpg,1,2,NC2016_0459/Gaussian_1_ela.jpg,NIST16/nist_extend
NC2016_9818/JPEG_2.jpg,NC2016_9818/JPEG_2_gt.jpg,1,2,NC2016_9818/JPEG_2_ela.jpg,NIST16/nist_extend
NC2016_6487/WEPB_2.jpg,NC2016_6487/WEPB_2_gt.jpg,1,2,NC2016_6487/WEPB_2_ela.jpg,NIST16/nist_extend
NC2016_7747/AutoContrast_2.jpg,NC2016_7747/AutoContrast_2_gt.jpg,1,2,NC2016_7747/AutoContrast_2_ela.jpg,NIST16/nist_extend
NC2016_3601/JPEG_5.jpg,NC2016_3601/JPEG_5_gt.jpg,1,2,NC2016_3601/JPEG_5_ela.jpg,NIST16/nist_extend
NC2016_1332/Nearest_4.jpg,NC2016_1332/Nearest_4_gt.jpg,1,2,NC2016_1332/Nearest_4_ela.jpg,NIST16/nist_extend
NC2016_4228/Gaussian_0.jpg,NC2016_4228/Gaussian_0_gt.jpg,1,2,NC2016_4228/Gaussian_0_ela.jpg,NIST16/nist_extend
NC2016_8371/Gaussian_0.jpg,NC2016_8371/Gaussian_0_gt.jpg,1,2,NC2016_8371/Gaussian_0_ela.jpg,NIST16/nist_extend
NC2016_1728/JPEG_3.jpg,NC2016_1728/JPEG_3_gt.jpg,1,2,NC2016_1728/JPEG_3_ela.jpg,NIST16/nist_extend
NC2016_9453/JPEG_3.jpg,NC2016_9453/JPEG_3_gt.jpg,1,2,NC2016_9453/JPEG_3_ela.jpg,NIST16/nist_extend
NC2016_5730/JPEG_2.jpg,NC2016_5730/JPEG_2_gt.jpg,1,2,NC2016_5730/JPEG_2_ela.jpg,NIST16/nist_extend
NC2016_4896/Lanczos4_0.jpg,NC2016_4896/Lanczos4_0_gt.jpg,1,2,NC2016_4896/Lanczos4_0_ela.jpg,NIST16/nist_extend
NC2016_1944/Box_3.jpg,NC2016_1944/Box_3_gt.jpg,1,2,NC2016_1944/Box_3_ela.jpg,NIST16/nist_extend
NC2016_9781/Cubic_2.jpg,NC2016_9781/Cubic_2_gt.jpg,1,2,NC2016_9781/Cubic_2_ela.jpg,NIST16/nist_extend
NC2016_0128/Gaussian_4.jpg,NC2016_0128/Gaussian_4_gt.jpg,1,2,NC2016_0128/Gaussian_4_ela.jpg,NIST16/nist_extend
NC2016_9109/Impulse_1.jpg,NC2016_9109/Impulse_1_gt.jpg,1,2,NC2016_9109/Impulse_1_ela.jpg,NIST16/nist_extend
NC2016_7865/Lanczos4_2.jpg,NC2016_7865/Lanczos4_2_gt.jpg,1,2,NC2016_7865/Lanczos4_2_ela.jpg,NIST16/nist_extend
NC2016_7354/Poisson_1.jpg,NC2016_7354/Poisson_1_gt.jpg,1,2,NC2016_7354/Poisson_1_ela.jpg,NIST16/nist_extend
NC2016_0278/Box_5.jpg,NC2016_0278/Box_5_gt.jpg,1,2,NC2016_0278/Box_5_ela.jpg,NIST16/nist_extend
NC2016_4544/JPEG_5.jpg,NC2016_4544/JPEG_5_gt.jpg,1,2,NC2016_4544/JPEG_5_ela.jpg,NIST16/nist_extend
NC2016_2444/WEPB_0.jpg,NC2016_2444/WEPB_0_gt.jpg,1,2,NC2016_2444/WEPB_0_ela.jpg,NIST16/nist_extend
NC2016_0202/Median_3.jpg,NC2016_0202/Median_3_gt.jpg,1,2,NC2016_0202/Median_3_ela.jpg,NIST16/nist_extend
NC2016_1094/JPEG_5.jpg,NC2016_1094/JPEG_5_gt.jpg,1,2,NC2016_1094/JPEG_5_ela.jpg,NIST16/nist_extend
NC2016_6233/Impulse_4.jpg,NC2016_6233/Impulse_4_gt.jpg,1,2,NC2016_6233/Impulse_4_ela.jpg,NIST16/nist_extend
NC2016_4993/Dilate_1.jpg,NC2016_4993/Dilate_1_gt.jpg,1,2,NC2016_4993/Dilate_1_ela.jpg,NIST16/nist_extend
NC2016_8411/JPEG_4.jpg,NC2016_8411/JPEG_4_gt.jpg,1,2,NC2016_8411/JPEG_4_ela.jpg,NIST16/nist_extend
NC2016_6802/Nearest_2.jpg,NC2016_6802/Nearest_2_gt.jpg,1,2,NC2016_6802/Nearest_2_ela.jpg,NIST16/nist_extend
NC2016_3851/JPEG_2.jpg,NC2016_3851/JPEG_2_gt.jpg,1,2,NC2016_3851/JPEG_2_ela.jpg,NIST16/nist_extend
NC2016_7146/Impulse_1.jpg,NC2016_7146/Impulse_1_gt.jpg,1,2,NC2016_7146/Impulse_1_ela.jpg,NIST16/nist_extend
NC2016_3476/Median_4.jpg,NC2016_3476/Median_4_gt.jpg,1,2,NC2016_3476/Median_4_ela.jpg,NIST16/nist_extend
NC2016_7095/WEPB_5.jpg,NC2016_7095/WEPB_5_gt.jpg,1,2,NC2016_7095/WEPB_5_ela.jpg,NIST16/nist_extend
NC2016_4937/Erode_3.jpg,NC2016_4937/Erode_3_gt.jpg,1,2,NC2016_4937/Erode_3_ela.jpg,NIST16/nist_extend
NC2016_1562/WEPB_2.jpg,NC2016_1562/WEPB_2_gt.jpg,1,2,NC2016_1562/WEPB_2_ela.jpg,NIST16/nist_extend
NC2016_6969/Area_0.jpg,NC2016_6969/Area_0_gt.jpg,1,2,NC2016_6969/Area_0_ela.jpg,NIST16/nist_extend
NC2016_7480/Lanczos4_3.jpg,NC2016_7480/Lanczos4_3_gt.jpg,1,2,NC2016_7480/Lanczos4_3_ela.jpg,NIST16/nist_extend
NC2016_2262/Lanczos4_4.jpg,NC2016_2262/Lanczos4_4_gt.jpg,1,2,NC2016_2262/Lanczos4_4_ela.jpg,NIST16/nist_extend
NC2016_8606/JPEG_1.jpg,NC2016_8606/JPEG_1_gt.jpg,1,2,NC2016_8606/JPEG_1_ela.jpg,NIST16/nist_extend
NC2016_2624/Gaussian_4.jpg,NC2016_2624/Gaussian_4_gt.jpg,1,2,NC2016_2624/Gaussian_4_ela.jpg,NIST16/nist_extend
NC2016_4228/Gaussian_1.jpg,NC2016_4228/Gaussian_1_gt.jpg,1,2,NC2016_4228/Gaussian_1_ela.jpg,NIST16/nist_extend
NC2016_4219/Box_0.jpg,NC2016_4219/Box_0_gt.jpg,1,2,NC2016_4219/Box_0_ela.jpg,NIST16/nist_extend
NC2016_9534/Gaussian_1.jpg,NC2016_9534/Gaussian_1_gt.jpg,1,2,NC2016_9534/Gaussian_1_ela.jpg,NIST16/nist_extend
NC2016_9445/JPEG_0.jpg,NC2016_9445/JPEG_0_gt.jpg,1,2,NC2016_9445/JPEG_0_ela.jpg,NIST16/nist_extend
NC2016_7262/Poisson_1.jpg,NC2016_7262/Poisson_1_gt.jpg,1,2,NC2016_7262/Poisson_1_ela.jpg,NIST16/nist_extend
NC2016_5275/Gaussian_3.jpg,NC2016_5275/Gaussian_3_gt.jpg,1,2,NC2016_5275/Gaussian_3_ela.jpg,NIST16/nist_extend
NC2016_6343/JPEG_1.jpg,NC2016_6343/JPEG_1_gt.jpg,1,2,NC2016_6343/JPEG_1_ela.jpg,NIST16/nist_extend
NC2016_0650/Gaussian_5.jpg,NC2016_0650/Gaussian_5_gt.jpg,1,2,NC2016_0650/Gaussian_5_ela.jpg,NIST16/nist_extend
NC2016_7023/Gaussian_0.jpg,NC2016_7023/Gaussian_0_gt.jpg,1,2,NC2016_7023/Gaussian_0_ela.jpg,NIST16/nist_extend
NC2016_5064/Gaussian_3.jpg,NC2016_5064/Gaussian_3_gt.jpg,1,2,NC2016_5064/Gaussian_3_ela.jpg,NIST16/nist_extend
NC2016_1755/JPEG_1.jpg,NC2016_1755/JPEG_1_gt.jpg,1,2,NC2016_1755/JPEG_1_ela.jpg,NIST16/nist_extend
NC2016_9541/Area_3.jpg,NC2016_9541/Area_3_gt.jpg,1,2,NC2016_9541/Area_3_ela.jpg,NIST16/nist_extend
NC2016_5211/JPEG_1.jpg,NC2016_5211/JPEG_1_gt.jpg,1,2,NC2016_5211/JPEG_1_ela.jpg,NIST16/nist_extend
NC2016_3312/Box_5.jpg,NC2016_3312/Box_5_gt.jpg,1,2,NC2016_3312/Box_5_ela.jpg,NIST16/nist_extend
NC2016_1217/JPEG_2.jpg,NC2016_1217/JPEG_2_gt.jpg,1,2,NC2016_1217/JPEG_2_ela.jpg,NIST16/nist_extend
NC2016_7872/Gaussian_3.jpg,NC2016_7872/Gaussian_3_gt.jpg,1,2,NC2016_7872/Gaussian_3_ela.jpg,NIST16/nist_extend
NC2016_5397/Median_4.jpg,NC2016_5397/Median_4_gt.jpg,1,2,NC2016_5397/Median_4_ela.jpg,NIST16/nist_extend
NC2016_4993/Dilate_5.jpg,NC2016_4993/Dilate_5_gt.jpg,1,2,NC2016_4993/Dilate_5_ela.jpg,NIST16/nist_extend
NC2016_7587/Impulse_1.jpg,NC2016_7587/Impulse_1_gt.jpg,1,2,NC2016_7587/Impulse_1_ela.jpg,NIST16/nist_extend
NC2016_7865/Area_1.jpg,NC2016_7865/Area_1_gt.jpg,1,2,NC2016_7865/Area_1_ela.jpg,NIST16/nist_extend
NC2016_6069/JPEG_2.jpg,NC2016_6069/JPEG_2_gt.jpg,1,2,NC2016_6069/JPEG_2_ela.jpg,NIST16/nist_extend
NC2016_6014/Cubic_2.jpg,NC2016_6014/Cubic_2_gt.jpg,1,2,NC2016_6014/Cubic_2_ela.jpg,NIST16/nist_extend
NC2016_0289/JPEG_0.jpg,NC2016_0289/JPEG_0_gt.jpg,1,2,NC2016_0289/JPEG_0_ela.jpg,NIST16/nist_extend
NC2016_4837/Impulse_1.jpg,NC2016_4837/Impulse_1_gt.jpg,1,2,NC2016_4837/Impulse_1_ela.jpg,NIST16/nist_extend
NC2016_3042/Linear_5.jpg,NC2016_3042/Linear_5_gt.jpg,1,2,NC2016_3042/Linear_5_ela.jpg,NIST16/nist_extend
NC2016_7312/Nearest_1.jpg,NC2016_7312/Nearest_1_gt.jpg,1,2,NC2016_7312/Nearest_1_ela.jpg,NIST16/nist_extend
NC2016_6817/AutoContrast_3.jpg,NC2016_6817/AutoContrast_3_gt.jpg,1,2,NC2016_6817/AutoContrast_3_ela.jpg,NIST16/nist_extend
NC2016_3732/Area_4.jpg,NC2016_3732/Area_4_gt.jpg,1,2,NC2016_3732/Area_4_ela.jpg,NIST16/nist_extend
NC2016_0906/JPEG_4.jpg,NC2016_0906/JPEG_4_gt.jpg,1,2,NC2016_0906/JPEG_4_ela.jpg,NIST16/nist_extend
NC2016_7146/Gaussian_0.jpg,NC2016_7146/Gaussian_0_gt.jpg,1,2,NC2016_7146/Gaussian_0_ela.jpg,NIST16/nist_extend
NC2016_2487/Nearest_1.jpg,NC2016_2487/Nearest_1_gt.jpg,1,2,NC2016_2487/Nearest_1_ela.jpg,NIST16/nist_extend
NC2016_9009/Median_2.jpg,NC2016_9009/Median_2_gt.jpg,1,2,NC2016_9009/Median_2_ela.jpg,NIST16/nist_extend
NC2016_3491/Erode_3.jpg,NC2016_3491/Erode_3_gt.jpg,1,2,NC2016_3491/Erode_3_ela.jpg,NIST16/nist_extend
NC2016_5749/AutoContrast_2.jpg,NC2016_5749/AutoContrast_2_gt.jpg,1,2,NC2016_5749/AutoContrast_2_ela.jpg,NIST16/nist_extend
NC2016_8618/Nearest_4.jpg,NC2016_8618/Nearest_4_gt.jpg,1,2,NC2016_8618/Nearest_4_ela.jpg,NIST16/nist_extend
NC2016_3563/Gaussian_2.jpg,NC2016_3563/Gaussian_2_gt.jpg,1,2,NC2016_3563/Gaussian_2_ela.jpg,NIST16/nist_extend
NC2016_1572/Poisson_3.jpg,NC2016_1572/Poisson_3_gt.jpg,1,2,NC2016_1572/Poisson_3_ela.jpg,NIST16/nist_extend
NC2016_6391/JPEG_4.jpg,NC2016_6391/JPEG_4_gt.jpg,1,2,NC2016_6391/JPEG_4_ela.jpg,NIST16/nist_extend
NC2016_0278/Poisson_3.jpg,NC2016_0278/Poisson_3_gt.jpg,1,2,NC2016_0278/Poisson_3_ela.jpg,NIST16/nist_extend
NC2016_1764/JPEG_2.jpg,NC2016_1764/JPEG_2_gt.jpg,1,2,NC2016_1764/JPEG_2_ela.jpg,NIST16/nist_extend
NC2016_7652/Erode_5.jpg,NC2016_7652/Erode_5_gt.jpg,1,2,NC2016_7652/Erode_5_ela.jpg,NIST16/nist_extend
NC2016_9235/Gaussian_1.jpg,NC2016_9235/Gaussian_1_gt.jpg,1,2,NC2016_9235/Gaussian_1_ela.jpg,NIST16/nist_extend
NC2016_0459/Erode_4.jpg,NC2016_0459/Erode_4_gt.jpg,1,2,NC2016_0459/Erode_4_ela.jpg,NIST16/nist_extend
NC2016_9112/JPEG_0.jpg,NC2016_9112/JPEG_0_gt.jpg,1,2,NC2016_9112/JPEG_0_ela.jpg,NIST16/nist_extend
NC2016_1759/Dilate_1.jpg,NC2016_1759/Dilate_1_gt.jpg,1,2,NC2016_1759/Dilate_1_ela.jpg,NIST16/nist_extend
NC2016_1986/JPEG_0.jpg,NC2016_1986/JPEG_0_gt.jpg,1,2,NC2016_1986/JPEG_0_ela.jpg,NIST16/nist_extend
NC2016_6456/Impulse_0.jpg,NC2016_6456/Impulse_0_gt.jpg,1,2,NC2016_6456/Impulse_0_ela.jpg,NIST16/nist_extend
NC2016_8909/Linear_4.jpg,NC2016_8909/Linear_4_gt.jpg,1,2,NC2016_8909/Linear_4_ela.jpg,NIST16/nist_extend
NC2016_7398/Gaussian_0.jpg,NC2016_7398/Gaussian_0_gt.jpg,1,2,NC2016_7398/Gaussian_0_ela.jpg,NIST16/nist_extend
NC2016_4528/Box_5.jpg,NC2016_4528/Box_5_gt.jpg,1,2,NC2016_4528/Box_5_ela.jpg,NIST16/nist_extend
NC2016_8183/JPEG_5.jpg,NC2016_8183/JPEG_5_gt.jpg,1,2,NC2016_8183/JPEG_5_ela.jpg,NIST16/nist_extend
NC2016_0444/Gaussian_2.jpg,NC2016_0444/Gaussian_2_gt.jpg,1,2,NC2016_0444/Gaussian_2_ela.jpg,NIST16/nist_extend
NC2016_8629/JPEG_3.jpg,NC2016_8629/JPEG_3_gt.jpg,1,2,NC2016_8629/JPEG_3_ela.jpg,NIST16/nist_extend
NC2016_1873/Box_0.jpg,NC2016_1873/Box_0_gt.jpg,1,2,NC2016_1873/Box_0_ela.jpg,NIST16/nist_extend
NC2016_4896/Gaussian_2.jpg,NC2016_4896/Gaussian_2_gt.jpg,1,2,NC2016_4896/Gaussian_2_ela.jpg,NIST16/nist_extend
NC2016_4363/Area_0.jpg,NC2016_4363/Area_0_gt.jpg,1,2,NC2016_4363/Area_0_ela.jpg,NIST16/nist_extend
NC2016_9014/JPEG_1.jpg,NC2016_9014/JPEG_1_gt.jpg,1,2,NC2016_9014/JPEG_1_ela.jpg,NIST16/nist_extend
NC2016_0527/Linear_0.jpg,NC2016_0527/Linear_0_gt.jpg,1,2,NC2016_0527/Linear_0_ela.jpg,NIST16/nist_extend
NC2016_0130/Erode_3.jpg,NC2016_0130/Erode_3_gt.jpg,1,2,NC2016_0130/Erode_3_ela.jpg,NIST16/nist_extend
NC2016_6725/Poisson_2.jpg,NC2016_6725/Poisson_2_gt.jpg,1,2,NC2016_6725/Poisson_2_ela.jpg,NIST16/nist_extend
NC2016_9759/Cubic_4.jpg,NC2016_9759/Cubic_4_gt.jpg,1,2,NC2016_9759/Cubic_4_ela.jpg,NIST16/nist_extend
