image_patch,mask_patch,label,fold,ela,root_dir
original_NC2016_2242/Nearest_4.jpg,original_NC2016_2242/Nearest_4_gt.jpg,0,-1,original_NC2016_2242/Nearest_4_ela.jpg,NIST16/nist_extend
original_NC2016_2242/Box_5.jpg,original_NC2016_2242/Box_5_gt.jpg,0,-1,original_NC2016_2242/Box_5_ela.jpg,NIST16/nist_extend
original_NC2016_2245/Poisson_0.jpg,original_NC2016_2245/Poisson_0_gt.jpg,0,-1,original_NC2016_2245/Poisson_0_ela.jpg,NIST16/nist_extend
original_NC2016_2245/Erode_1.jpg,original_NC2016_2245/Erode_1_gt.jpg,0,-1,original_NC2016_2245/Erode_1_ela.jpg,NIST16/nist_extend
original_NC2016_2245/Linear_2.jpg,original_NC2016_2245/Linear_2_gt.jpg,0,-1,original_NC2016_2245/Linear_2_ela.jpg,NIST16/nist_extend
original_NC2016_2245/Nearest_3.jpg,original_NC2016_2245/Nearest_3_gt.jpg,0,-1,original_NC2016_2245/Nearest_3_ela.jpg,NIST16/nist_extend
original_NC2016_2245/JPEG_4.jpg,original_NC2016_2245/JPEG_4_gt.jpg,0,-1,original_NC2016_2245/JPEG_4_ela.jpg,NIST16/nist_extend
original_NC2016_2245/Dilate_5.jpg,original_NC2016_2245/Dilate_5_gt.jpg,0,-1,original_NC2016_2245/Dilate_5_ela.jpg,NIST16/nist_extend
original_NC2016_2252/JPEG_0.jpg,original_NC2016_2252/JPEG_0_gt.jpg,0,-1,original_NC2016_2252/JPEG_0_ela.jpg,NIST16/nist_extend
original_NC2016_2252/JPEG_1.jpg,original_NC2016_2252/JPEG_1_gt.jpg,0,-1,original_NC2016_2252/JPEG_1_ela.jpg,NIST16/nist_extend
original_NC2016_2252/Area_2.jpg,original_NC2016_2252/Area_2_gt.jpg,0,-1,original_NC2016_2252/Area_2_ela.jpg,NIST16/nist_extend
original_NC2016_2252/Linear_3.jpg,original_NC2016_2252/Linear_3_gt.jpg,0,-1,original_NC2016_2252/Linear_3_ela.jpg,NIST16/nist_extend
original_NC2016_2252/Gaussian_4.jpg,original_NC2016_2252/Gaussian_4_gt.jpg,0,-1,original_NC2016_2252/Gaussian_4_ela.jpg,NIST16/nist_extend
original_NC2016_2252/Median_5.jpg,original_NC2016_2252/Median_5_gt.jpg,0,-1,original_NC2016_2252/Median_5_ela.jpg,NIST16/nist_extend
original_NC2016_2257/Erode_0.jpg,original_NC2016_2257/Erode_0_gt.jpg,0,-1,original_NC2016_2257/Erode_0_ela.jpg,NIST16/nist_extend
original_NC2016_2257/Lanczos4_1.jpg,original_NC2016_2257/Lanczos4_1_gt.jpg,0,-1,original_NC2016_2257/Lanczos4_1_ela.jpg,NIST16/nist_extend
original_NC2016_2257/WEPB_2.jpg,original_NC2016_2257/WEPB_2_gt.jpg,0,-1,original_NC2016_2257/WEPB_2_ela.jpg,NIST16/nist_extend
original_NC2016_2257/Erode_3.jpg,original_NC2016_2257/Erode_3_gt.jpg,0,-1,original_NC2016_2257/Erode_3_ela.jpg,NIST16/nist_extend
original_NC2016_2257/Lanczos4_4.jpg,original_NC2016_2257/Lanczos4_4_gt.jpg,0,-1,original_NC2016_2257/Lanczos4_4_ela.jpg,NIST16/nist_extend
original_NC2016_2257/Impulse_5.jpg,original_NC2016_2257/Impulse_5_gt.jpg,0,-1,original_NC2016_2257/Impulse_5_ela.jpg,NIST16/nist_extend
original_NC2016_2263/JPEG_0.jpg,original_NC2016_2263/JPEG_0_gt.jpg,0,-1,original_NC2016_2263/JPEG_0_ela.jpg,NIST16/nist_extend
original_NC2016_2263/Erode_1.jpg,original_NC2016_2263/Erode_1_gt.jpg,0,-1,original_NC2016_2263/Erode_1_ela.jpg,NIST16/nist_extend
original_NC2016_2263/JPEG_2.jpg,original_NC2016_2263/JPEG_2_gt.jpg,0,-1,original_NC2016_2263/JPEG_2_ela.jpg,NIST16/nist_extend
original_NC2016_2263/Dilate_3.jpg,original_NC2016_2263/Dilate_3_gt.jpg,0,-1,original_NC2016_2263/Dilate_3_ela.jpg,NIST16/nist_extend
original_NC2016_2263/Erode_4.jpg,original_NC2016_2263/Erode_4_gt.jpg,0,-1,original_NC2016_2263/Erode_4_ela.jpg,NIST16/nist_extend
original_NC2016_2263/JPEG_5.jpg,original_NC2016_2263/JPEG_5_gt.jpg,0,-1,original_NC2016_2263/JPEG_5_ela.jpg,NIST16/nist_extend
original_NC2016_2271/Lanczos4_0.jpg,original_NC2016_2271/Lanczos4_0_gt.jpg,0,-1,original_NC2016_2271/Lanczos4_0_ela.jpg,NIST16/nist_extend
original_NC2016_2271/Cubic_1.jpg,original_NC2016_2271/Cubic_1_gt.jpg,0,-1,original_NC2016_2271/Cubic_1_ela.jpg,NIST16/nist_extend
original_NC2016_2271/JPEG_2.jpg,original_NC2016_2271/JPEG_2_gt.jpg,0,-1,original_NC2016_2271/JPEG_2_ela.jpg,NIST16/nist_extend
original_NC2016_2271/JPEG_3.jpg,original_NC2016_2271/JPEG_3_gt.jpg,0,-1,original_NC2016_2271/JPEG_3_ela.jpg,NIST16/nist_extend
original_NC2016_2271/JPEG_4.jpg,original_NC2016_2271/JPEG_4_gt.jpg,0,-1,original_NC2016_2271/JPEG_4_ela.jpg,NIST16/nist_extend
original_NC2016_2271/AutoContrast_5.jpg,original_NC2016_2271/AutoContrast_5_gt.jpg,0,-1,original_NC2016_2271/AutoContrast_5_ela.jpg,NIST16/nist_extend
original_NC2016_2284/AutoContrast_0.jpg,original_NC2016_2284/AutoContrast_0_gt.jpg,0,-1,original_NC2016_2284/AutoContrast_0_ela.jpg,NIST16/nist_extend
original_NC2016_2284/JPEG_1.jpg,original_NC2016_2284/JPEG_1_gt.jpg,0,-1,original_NC2016_2284/JPEG_1_ela.jpg,NIST16/nist_extend
original_NC2016_2284/Gaussian_2.jpg,original_NC2016_2284/Gaussian_2_gt.jpg,0,-1,original_NC2016_2284/Gaussian_2_ela.jpg,NIST16/nist_extend
original_NC2016_2284/JPEG_3.jpg,original_NC2016_2284/JPEG_3_gt.jpg,0,-1,original_NC2016_2284/JPEG_3_ela.jpg,NIST16/nist_extend
original_NC2016_2284/Median_4.jpg,original_NC2016_2284/Median_4_gt.jpg,0,-1,original_NC2016_2284/Median_4_ela.jpg,NIST16/nist_extend
original_NC2016_2284/WEPB_5.jpg,original_NC2016_2284/WEPB_5_gt.jpg,0,-1,original_NC2016_2284/WEPB_5_ela.jpg,NIST16/nist_extend
original_NC2016_2293/Erode_0.jpg,original_NC2016_2293/Erode_0_gt.jpg,0,-1,original_NC2016_2293/Erode_0_ela.jpg,NIST16/nist_extend
original_NC2016_2293/Nearest_1.jpg,original_NC2016_2293/Nearest_1_gt.jpg,0,-1,original_NC2016_2293/Nearest_1_ela.jpg,NIST16/nist_extend
original_NC2016_2293/AutoContrast_2.jpg,original_NC2016_2293/AutoContrast_2_gt.jpg,0,-1,original_NC2016_2293/AutoContrast_2_ela.jpg,NIST16/nist_extend
original_NC2016_2293/JPEG_3.jpg,original_NC2016_2293/JPEG_3_gt.jpg,0,-1,original_NC2016_2293/JPEG_3_ela.jpg,NIST16/nist_extend
original_NC2016_2293/JPEG_4.jpg,original_NC2016_2293/JPEG_4_gt.jpg,0,-1,original_NC2016_2293/JPEG_4_ela.jpg,NIST16/nist_extend
original_NC2016_2293/Area_5.jpg,original_NC2016_2293/Area_5_gt.jpg,0,-1,original_NC2016_2293/Area_5_ela.jpg,NIST16/nist_extend
original_NC2016_2311/Gaussian_0.jpg,original_NC2016_2311/Gaussian_0_gt.jpg,0,-1,original_NC2016_2311/Gaussian_0_ela.jpg,NIST16/nist_extend
original_NC2016_2311/Impulse_1.jpg,original_NC2016_2311/Impulse_1_gt.jpg,0,-1,original_NC2016_2311/Impulse_1_ela.jpg,NIST16/nist_extend
original_NC2016_2311/Gaussian_2.jpg,original_NC2016_2311/Gaussian_2_gt.jpg,0,-1,original_NC2016_2311/Gaussian_2_ela.jpg,NIST16/nist_extend
original_NC2016_2311/Nearest_3.jpg,original_NC2016_2311/Nearest_3_gt.jpg,0,-1,original_NC2016_2311/Nearest_3_ela.jpg,NIST16/nist_extend
original_NC2016_2311/Gaussian_4.jpg,original_NC2016_2311/Gaussian_4_gt.jpg,0,-1,original_NC2016_2311/Gaussian_4_ela.jpg,NIST16/nist_extend
original_NC2016_2311/WEPB_5.jpg,original_NC2016_2311/WEPB_5_gt.jpg,0,-1,original_NC2016_2311/WEPB_5_ela.jpg,NIST16/nist_extend
original_NC2016_2348/Box_0.jpg,original_NC2016_2348/Box_0_gt.jpg,0,-1,original_NC2016_2348/Box_0_ela.jpg,NIST16/nist_extend
original_NC2016_2348/JPEG_1.jpg,original_NC2016_2348/JPEG_1_gt.jpg,0,-1,original_NC2016_2348/JPEG_1_ela.jpg,NIST16/nist_extend
original_NC2016_2348/JPEG_2.jpg,original_NC2016_2348/JPEG_2_gt.jpg,0,-1,original_NC2016_2348/JPEG_2_ela.jpg,NIST16/nist_extend
original_NC2016_2348/Erode_3.jpg,original_NC2016_2348/Erode_3_gt.jpg,0,-1,original_NC2016_2348/Erode_3_ela.jpg,NIST16/nist_extend
original_NC2016_2348/Impulse_4.jpg,original_NC2016_2348/Impulse_4_gt.jpg,0,-1,original_NC2016_2348/Impulse_4_ela.jpg,NIST16/nist_extend
original_NC2016_2348/AutoContrast_5.jpg,original_NC2016_2348/AutoContrast_5_gt.jpg,0,-1,original_NC2016_2348/AutoContrast_5_ela.jpg,NIST16/nist_extend
original_NC2016_2351/Lanczos4_0.jpg,original_NC2016_2351/Lanczos4_0_gt.jpg,0,-1,original_NC2016_2351/Lanczos4_0_ela.jpg,NIST16/nist_extend
original_NC2016_2351/Cubic_1.jpg,original_NC2016_2351/Cubic_1_gt.jpg,0,-1,original_NC2016_2351/Cubic_1_ela.jpg,NIST16/nist_extend
original_NC2016_2351/JPEG_2.jpg,original_NC2016_2351/JPEG_2_gt.jpg,0,-1,original_NC2016_2351/JPEG_2_ela.jpg,NIST16/nist_extend
original_NC2016_2351/JPEG_3.jpg,original_NC2016_2351/JPEG_3_gt.jpg,0,-1,original_NC2016_2351/JPEG_3_ela.jpg,NIST16/nist_extend
original_NC2016_2351/Erode_4.jpg,original_NC2016_2351/Erode_4_gt.jpg,0,-1,original_NC2016_2351/Erode_4_ela.jpg,NIST16/nist_extend
original_NC2016_2351/Gaussian_5.jpg,original_NC2016_2351/Gaussian_5_gt.jpg,0,-1,original_NC2016_2351/Gaussian_5_ela.jpg,NIST16/nist_extend
original_NC2016_2367/Linear_0.jpg,original_NC2016_2367/Linear_0_gt.jpg,0,-1,original_NC2016_2367/Linear_0_ela.jpg,NIST16/nist_extend
original_NC2016_2367/Impulse_1.jpg,original_NC2016_2367/Impulse_1_gt.jpg,0,-1,original_NC2016_2367/Impulse_1_ela.jpg,NIST16/nist_extend
original_NC2016_2367/Cubic_2.jpg,original_NC2016_2367/Cubic_2_gt.jpg,0,-1,original_NC2016_2367/Cubic_2_ela.jpg,NIST16/nist_extend
original_NC2016_2367/Erode_3.jpg,original_NC2016_2367/Erode_3_gt.jpg,0,-1,original_NC2016_2367/Erode_3_ela.jpg,NIST16/nist_extend
original_NC2016_2367/Poisson_4.jpg,original_NC2016_2367/Poisson_4_gt.jpg,0,-1,original_NC2016_2367/Poisson_4_ela.jpg,NIST16/nist_extend
original_NC2016_2367/Gaussian_5.jpg,original_NC2016_2367/Gaussian_5_gt.jpg,0,-1,original_NC2016_2367/Gaussian_5_ela.jpg,NIST16/nist_extend
original_NC2016_2411/Area_0.jpg,original_NC2016_2411/Area_0_gt.jpg,0,-1,original_NC2016_2411/Area_0_ela.jpg,NIST16/nist_extend
original_NC2016_2411/Erode_1.jpg,original_NC2016_2411/Erode_1_gt.jpg,0,-1,original_NC2016_2411/Erode_1_ela.jpg,NIST16/nist_extend
original_NC2016_2411/WEPB_2.jpg,original_NC2016_2411/WEPB_2_gt.jpg,0,-1,original_NC2016_2411/WEPB_2_ela.jpg,NIST16/nist_extend
original_NC2016_2411/JPEG_3.jpg,original_NC2016_2411/JPEG_3_gt.jpg,0,-1,original_NC2016_2411/JPEG_3_ela.jpg,NIST16/nist_extend
original_NC2016_2411/WEPB_4.jpg,original_NC2016_2411/WEPB_4_gt.jpg,0,-1,original_NC2016_2411/WEPB_4_ela.jpg,NIST16/nist_extend
original_NC2016_2411/Erode_5.jpg,original_NC2016_2411/Erode_5_gt.jpg,0,-1,original_NC2016_2411/Erode_5_ela.jpg,NIST16/nist_extend
original_NC2016_2414/Lanczos4_0.jpg,original_NC2016_2414/Lanczos4_0_gt.jpg,0,-1,original_NC2016_2414/Lanczos4_0_ela.jpg,NIST16/nist_extend
original_NC2016_2414/Median_1.jpg,original_NC2016_2414/Median_1_gt.jpg,0,-1,original_NC2016_2414/Median_1_ela.jpg,NIST16/nist_extend
original_NC2016_2414/Box_2.jpg,original_NC2016_2414/Box_2_gt.jpg,0,-1,original_NC2016_2414/Box_2_ela.jpg,NIST16/nist_extend
original_NC2016_2414/Erode_3.jpg,original_NC2016_2414/Erode_3_gt.jpg,0,-1,original_NC2016_2414/Erode_3_ela.jpg,NIST16/nist_extend
original_NC2016_2414/Poisson_4.jpg,original_NC2016_2414/Poisson_4_gt.jpg,0,-1,original_NC2016_2414/Poisson_4_ela.jpg,NIST16/nist_extend
original_NC2016_2414/JPEG_5.jpg,original_NC2016_2414/JPEG_5_gt.jpg,0,-1,original_NC2016_2414/JPEG_5_ela.jpg,NIST16/nist_extend
original_NC2016_2419/AutoContrast_0.jpg,original_NC2016_2419/AutoContrast_0_gt.jpg,0,-1,original_NC2016_2419/AutoContrast_0_ela.jpg,NIST16/nist_extend
original_NC2016_2419/JPEG_1.jpg,original_NC2016_2419/JPEG_1_gt.jpg,0,-1,original_NC2016_2419/JPEG_1_ela.jpg,NIST16/nist_extend
original_NC2016_2419/JPEG_2.jpg,original_NC2016_2419/JPEG_2_gt.jpg,0,-1,original_NC2016_2419/JPEG_2_ela.jpg,NIST16/nist_extend
original_NC2016_2419/JPEG_3.jpg,original_NC2016_2419/JPEG_3_gt.jpg,0,-1,original_NC2016_2419/JPEG_3_ela.jpg,NIST16/nist_extend
original_NC2016_2419/Area_4.jpg,original_NC2016_2419/Area_4_gt.jpg,0,-1,original_NC2016_2419/Area_4_ela.jpg,NIST16/nist_extend
original_NC2016_2419/JPEG_5.jpg,original_NC2016_2419/JPEG_5_gt.jpg,0,-1,original_NC2016_2419/JPEG_5_ela.jpg,NIST16/nist_extend
original_NC2016_2430/Nearest_0.jpg,original_NC2016_2430/Nearest_0_gt.jpg,0,-1,original_NC2016_2430/Nearest_0_ela.jpg,NIST16/nist_extend
original_NC2016_2430/Cubic_1.jpg,original_NC2016_2430/Cubic_1_gt.jpg,0,-1,original_NC2016_2430/Cubic_1_ela.jpg,NIST16/nist_extend
original_NC2016_2430/Erode_2.jpg,original_NC2016_2430/Erode_2_gt.jpg,0,-1,original_NC2016_2430/Erode_2_ela.jpg,NIST16/nist_extend
original_NC2016_2430/Lanczos4_3.jpg,original_NC2016_2430/Lanczos4_3_gt.jpg,0,-1,original_NC2016_2430/Lanczos4_3_ela.jpg,NIST16/nist_extend
original_NC2016_2430/Nearest_4.jpg,original_NC2016_2430/Nearest_4_gt.jpg,0,-1,original_NC2016_2430/Nearest_4_ela.jpg,NIST16/nist_extend
original_NC2016_2430/Box_5.jpg,original_NC2016_2430/Box_5_gt.jpg,0,-1,original_NC2016_2430/Box_5_ela.jpg,NIST16/nist_extend
original_NC2016_2445/WEPB_0.jpg,original_NC2016_2445/WEPB_0_gt.jpg,0,-1,original_NC2016_2445/WEPB_0_ela.jpg,NIST16/nist_extend
original_NC2016_2445/Gaussian_1.jpg,original_NC2016_2445/Gaussian_1_gt.jpg,0,-1,original_NC2016_2445/Gaussian_1_ela.jpg,NIST16/nist_extend
original_NC2016_2445/AutoContrast_2.jpg,original_NC2016_2445/AutoContrast_2_gt.jpg,0,-1,original_NC2016_2445/AutoContrast_2_ela.jpg,NIST16/nist_extend
original_NC2016_2445/Gaussian_3.jpg,original_NC2016_2445/Gaussian_3_gt.jpg,0,-1,original_NC2016_2445/Gaussian_3_ela.jpg,NIST16/nist_extend
original_NC2016_2445/Lanczos4_4.jpg,original_NC2016_2445/Lanczos4_4_gt.jpg,0,-1,original_NC2016_2445/Lanczos4_4_ela.jpg,NIST16/nist_extend
original_NC2016_2445/JPEG_5.jpg,original_NC2016_2445/JPEG_5_gt.jpg,0,-1,original_NC2016_2445/JPEG_5_ela.jpg,NIST16/nist_extend
original_NC2016_2452/Median_0.jpg,original_NC2016_2452/Median_0_gt.jpg,0,-1,original_NC2016_2452/Median_0_ela.jpg,NIST16/nist_extend
original_NC2016_2452/Box_1.jpg,original_NC2016_2452/Box_1_gt.jpg,0,-1,original_NC2016_2452/Box_1_ela.jpg,NIST16/nist_extend
original_NC2016_2452/Area_2.jpg,original_NC2016_2452/Area_2_gt.jpg,0,-1,original_NC2016_2452/Area_2_ela.jpg,NIST16/nist_extend
original_NC2016_2452/Linear_3.jpg,original_NC2016_2452/Linear_3_gt.jpg,0,-1,original_NC2016_2452/Linear_3_ela.jpg,NIST16/nist_extend
original_NC2016_2452/JPEG_4.jpg,original_NC2016_2452/JPEG_4_gt.jpg,0,-1,original_NC2016_2452/JPEG_4_ela.jpg,NIST16/nist_extend
original_NC2016_2452/WEPB_5.jpg,original_NC2016_2452/WEPB_5_gt.jpg,0,-1,original_NC2016_2452/WEPB_5_ela.jpg,NIST16/nist_extend
original_NC2016_2472/Cubic_0.jpg,original_NC2016_2472/Cubic_0_gt.jpg,0,-1,original_NC2016_2472/Cubic_0_ela.jpg,NIST16/nist_extend
original_NC2016_2472/Gaussian_1.jpg,original_NC2016_2472/Gaussian_1_gt.jpg,0,-1,original_NC2016_2472/Gaussian_1_ela.jpg,NIST16/nist_extend
original_NC2016_2472/JPEG_2.jpg,original_NC2016_2472/JPEG_2_gt.jpg,0,-1,original_NC2016_2472/JPEG_2_ela.jpg,NIST16/nist_extend
original_NC2016_2472/JPEG_3.jpg,original_NC2016_2472/JPEG_3_gt.jpg,0,-1,original_NC2016_2472/JPEG_3_ela.jpg,NIST16/nist_extend
original_NC2016_2472/Nearest_4.jpg,original_NC2016_2472/Nearest_4_gt.jpg,0,-1,original_NC2016_2472/Nearest_4_ela.jpg,NIST16/nist_extend
original_NC2016_2472/Gaussian_5.jpg,original_NC2016_2472/Gaussian_5_gt.jpg,0,-1,original_NC2016_2472/Gaussian_5_ela.jpg,NIST16/nist_extend
original_NC2016_2481/Lanczos4_0.jpg,original_NC2016_2481/Lanczos4_0_gt.jpg,0,-1,original_NC2016_2481/Lanczos4_0_ela.jpg,NIST16/nist_extend
original_NC2016_2481/Median_1.jpg,original_NC2016_2481/Median_1_gt.jpg,0,-1,original_NC2016_2481/Median_1_ela.jpg,NIST16/nist_extend
original_NC2016_2481/Area_2.jpg,original_NC2016_2481/Area_2_gt.jpg,0,-1,original_NC2016_2481/Area_2_ela.jpg,NIST16/nist_extend
original_NC2016_2481/Cubic_3.jpg,original_NC2016_2481/Cubic_3_gt.jpg,0,-1,original_NC2016_2481/Cubic_3_ela.jpg,NIST16/nist_extend
original_NC2016_2481/Lanczos4_4.jpg,original_NC2016_2481/Lanczos4_4_gt.jpg,0,-1,original_NC2016_2481/Lanczos4_4_ela.jpg,NIST16/nist_extend
original_NC2016_2481/Erode_5.jpg,original_NC2016_2481/Erode_5_gt.jpg,0,-1,original_NC2016_2481/Erode_5_ela.jpg,NIST16/nist_extend
original_NC2016_2488/AutoContrast_0.jpg,original_NC2016_2488/AutoContrast_0_gt.jpg,0,-1,original_NC2016_2488/AutoContrast_0_ela.jpg,NIST16/nist_extend
original_NC2016_2488/Area_1.jpg,original_NC2016_2488/Area_1_gt.jpg,0,-1,original_NC2016_2488/Area_1_ela.jpg,NIST16/nist_extend
original_NC2016_2488/Erode_2.jpg,original_NC2016_2488/Erode_2_gt.jpg,0,-1,original_NC2016_2488/Erode_2_ela.jpg,NIST16/nist_extend
original_NC2016_2488/Median_3.jpg,original_NC2016_2488/Median_3_gt.jpg,0,-1,original_NC2016_2488/Median_3_ela.jpg,NIST16/nist_extend
original_NC2016_2488/JPEG_4.jpg,original_NC2016_2488/JPEG_4_gt.jpg,0,-1,original_NC2016_2488/JPEG_4_ela.jpg,NIST16/nist_extend
original_NC2016_2488/JPEG_5.jpg,original_NC2016_2488/JPEG_5_gt.jpg,0,-1,original_NC2016_2488/JPEG_5_ela.jpg,NIST16/nist_extend
original_NC2016_2495/JPEG_0.jpg,original_NC2016_2495/JPEG_0_gt.jpg,0,-1,original_NC2016_2495/JPEG_0_ela.jpg,NIST16/nist_extend
original_NC2016_2495/WEPB_1.jpg,original_NC2016_2495/WEPB_1_gt.jpg,0,-1,original_NC2016_2495/WEPB_1_ela.jpg,NIST16/nist_extend
original_NC2016_2495/Box_2.jpg,original_NC2016_2495/Box_2_gt.jpg,0,-1,original_NC2016_2495/Box_2_ela.jpg,NIST16/nist_extend
original_NC2016_2495/JPEG_3.jpg,original_NC2016_2495/JPEG_3_gt.jpg,0,-1,original_NC2016_2495/JPEG_3_ela.jpg,NIST16/nist_extend
original_NC2016_2495/Nearest_4.jpg,original_NC2016_2495/Nearest_4_gt.jpg,0,-1,original_NC2016_2495/Nearest_4_ela.jpg,NIST16/nist_extend
original_NC2016_2495/Poisson_5.jpg,original_NC2016_2495/Poisson_5_gt.jpg,0,-1,original_NC2016_2495/Poisson_5_ela.jpg,NIST16/nist_extend
original_NC2016_2505/Linear_0.jpg,original_NC2016_2505/Linear_0_gt.jpg,0,-1,original_NC2016_2505/Linear_0_ela.jpg,NIST16/nist_extend
original_NC2016_2505/Cubic_1.jpg,original_NC2016_2505/Cubic_1_gt.jpg,0,-1,original_NC2016_2505/Cubic_1_ela.jpg,NIST16/nist_extend
original_NC2016_2505/Gaussian_2.jpg,original_NC2016_2505/Gaussian_2_gt.jpg,0,-1,original_NC2016_2505/Gaussian_2_ela.jpg,NIST16/nist_extend
original_NC2016_2505/Erode_3.jpg,original_NC2016_2505/Erode_3_gt.jpg,0,-1,original_NC2016_2505/Erode_3_ela.jpg,NIST16/nist_extend
original_NC2016_2505/Gaussian_4.jpg,original_NC2016_2505/Gaussian_4_gt.jpg,0,-1,original_NC2016_2505/Gaussian_4_ela.jpg,NIST16/nist_extend
original_NC2016_2505/Impulse_5.jpg,original_NC2016_2505/Impulse_5_gt.jpg,0,-1,original_NC2016_2505/Impulse_5_ela.jpg,NIST16/nist_extend
original_NC2016_2506/Impulse_0.jpg,original_NC2016_2506/Impulse_0_gt.jpg,0,-1,original_NC2016_2506/Impulse_0_ela.jpg,NIST16/nist_extend
original_NC2016_2506/Gaussian_1.jpg,original_NC2016_2506/Gaussian_1_gt.jpg,0,-1,original_NC2016_2506/Gaussian_1_ela.jpg,NIST16/nist_extend
original_NC2016_2506/Erode_2.jpg,original_NC2016_2506/Erode_2_gt.jpg,0,-1,original_NC2016_2506/Erode_2_ela.jpg,NIST16/nist_extend
original_NC2016_2506/AutoContrast_3.jpg,original_NC2016_2506/AutoContrast_3_gt.jpg,0,-1,original_NC2016_2506/AutoContrast_3_ela.jpg,NIST16/nist_extend
original_NC2016_2506/Linear_4.jpg,original_NC2016_2506/Linear_4_gt.jpg,0,-1,original_NC2016_2506/Linear_4_ela.jpg,NIST16/nist_extend
original_NC2016_2506/JPEG_5.jpg,original_NC2016_2506/JPEG_5_gt.jpg,0,-1,original_NC2016_2506/JPEG_5_ela.jpg,NIST16/nist_extend
original_NC2016_2510/JPEG_0.jpg,original_NC2016_2510/JPEG_0_gt.jpg,0,-1,original_NC2016_2510/JPEG_0_ela.jpg,NIST16/nist_extend
original_NC2016_2510/Box_1.jpg,original_NC2016_2510/Box_1_gt.jpg,0,-1,original_NC2016_2510/Box_1_ela.jpg,NIST16/nist_extend
original_NC2016_2510/Median_2.jpg,original_NC2016_2510/Median_2_gt.jpg,0,-1,original_NC2016_2510/Median_2_ela.jpg,NIST16/nist_extend
original_NC2016_2510/Gaussian_3.jpg,original_NC2016_2510/Gaussian_3_gt.jpg,0,-1,original_NC2016_2510/Gaussian_3_ela.jpg,NIST16/nist_extend
original_NC2016_2510/Dilate_4.jpg,original_NC2016_2510/Dilate_4_gt.jpg,0,-1,original_NC2016_2510/Dilate_4_ela.jpg,NIST16/nist_extend
original_NC2016_2510/Linear_5.jpg,original_NC2016_2510/Linear_5_gt.jpg,0,-1,original_NC2016_2510/Linear_5_ela.jpg,NIST16/nist_extend
original_NC2016_2517/Gaussian_0.jpg,original_NC2016_2517/Gaussian_0_gt.jpg,0,-1,original_NC2016_2517/Gaussian_0_ela.jpg,NIST16/nist_extend
original_NC2016_2517/JPEG_1.jpg,original_NC2016_2517/JPEG_1_gt.jpg,0,-1,original_NC2016_2517/JPEG_1_ela.jpg,NIST16/nist_extend
original_NC2016_2517/JPEG_2.jpg,original_NC2016_2517/JPEG_2_gt.jpg,0,-1,original_NC2016_2517/JPEG_2_ela.jpg,NIST16/nist_extend
original_NC2016_2517/Area_3.jpg,original_NC2016_2517/Area_3_gt.jpg,0,-1,original_NC2016_2517/Area_3_ela.jpg,NIST16/nist_extend
original_NC2016_2517/JPEG_4.jpg,original_NC2016_2517/JPEG_4_gt.jpg,0,-1,original_NC2016_2517/JPEG_4_ela.jpg,NIST16/nist_extend
original_NC2016_2517/Gaussian_5.jpg,original_NC2016_2517/Gaussian_5_gt.jpg,0,-1,original_NC2016_2517/Gaussian_5_ela.jpg,NIST16/nist_extend
original_NC2016_2519/JPEG_0.jpg,original_NC2016_2519/JPEG_0_gt.jpg,0,-1,original_NC2016_2519/JPEG_0_ela.jpg,NIST16/nist_extend
original_NC2016_2519/Lanczos4_1.jpg,original_NC2016_2519/Lanczos4_1_gt.jpg,0,-1,original_NC2016_2519/Lanczos4_1_ela.jpg,NIST16/nist_extend
original_NC2016_2519/Gaussian_2.jpg,original_NC2016_2519/Gaussian_2_gt.jpg,0,-1,original_NC2016_2519/Gaussian_2_ela.jpg,NIST16/nist_extend
original_NC2016_2519/JPEG_3.jpg,original_NC2016_2519/JPEG_3_gt.jpg,0,-1,original_NC2016_2519/JPEG_3_ela.jpg,NIST16/nist_extend
original_NC2016_2519/WEPB_4.jpg,original_NC2016_2519/WEPB_4_gt.jpg,0,-1,original_NC2016_2519/WEPB_4_ela.jpg,NIST16/nist_extend
original_NC2016_2519/JPEG_5.jpg,original_NC2016_2519/JPEG_5_gt.jpg,0,-1,original_NC2016_2519/JPEG_5_ela.jpg,NIST16/nist_extend
original_NC2016_2520/JPEG_0.jpg,original_NC2016_2520/JPEG_0_gt.jpg,0,-1,original_NC2016_2520/JPEG_0_ela.jpg,NIST16/nist_extend
original_NC2016_2520/JPEG_1.jpg,original_NC2016_2520/JPEG_1_gt.jpg,0,-1,original_NC2016_2520/JPEG_1_ela.jpg,NIST16/nist_extend
original_NC2016_2520/Linear_2.jpg,original_NC2016_2520/Linear_2_gt.jpg,0,-1,original_NC2016_2520/Linear_2_ela.jpg,NIST16/nist_extend
original_NC2016_2520/JPEG_3.jpg,original_NC2016_2520/JPEG_3_gt.jpg,0,-1,original_NC2016_2520/JPEG_3_ela.jpg,NIST16/nist_extend
original_NC2016_2520/Erode_4.jpg,original_NC2016_2520/Erode_4_gt.jpg,0,-1,original_NC2016_2520/Erode_4_ela.jpg,NIST16/nist_extend
original_NC2016_2520/Lanczos4_5.jpg,original_NC2016_2520/Lanczos4_5_gt.jpg,0,-1,original_NC2016_2520/Lanczos4_5_ela.jpg,NIST16/nist_extend
