image_patch,mask_patch,label,fold,ela,root_dir
3t/Dilate_27.jpg,3t/Dilate_27_gt.jpg,1,0,3t/Dilate_27_ela.jpg,COVERAGE/coverage_extend
88t/Median_30.jpg,88t/Median_30_gt.jpg,1,0,88t/Median_30_ela.jpg,COVERAGE/coverage_extend
87t/Median_30.jpg,87t/Median_30_gt.jpg,1,0,87t/Median_30_ela.jpg,COVERAGE/coverage_extend
94t/Poisson_10.jpg,94t/Poisson_10_gt.jpg,1,0,94t/Poisson_10_ela.jpg,COVERAGE/coverage_extend
9t/Median_27.jpg,9t/Median_27_gt.jpg,1,0,9t/Median_27_ela.jpg,COVERAGE/coverage_extend
65t/Area_32.jpg,65t/Area_32_gt.jpg,1,0,65t/Area_32_ela.jpg,COVERAGE/coverage_extend
26t/Linear_7.jpg,26t/Linear_7_gt.jpg,1,0,26t/Linear_7_ela.jpg,COVERAGE/coverage_extend
27t/Erode_19.jpg,27t/Erode_19_gt.jpg,1,0,27t/Erode_19_ela.jpg,COVERAGE/coverage_extend
98t/Gaussian_14.jpg,98t/Gaussian_14_gt.jpg,1,0,98t/Gaussian_14_ela.jpg,COVERAGE/coverage_extend
76t/Erode_7.jpg,76t/Erode_7_gt.jpg,1,0,76t/Erode_7_ela.jpg,COVERAGE/coverage_extend
28t/Erode_9.jpg,28t/Erode_9_gt.jpg,1,0,28t/Erode_9_ela.jpg,COVERAGE/coverage_extend
2t/Area_34.jpg,2t/Area_34_gt.jpg,1,0,2t/Area_34_ela.jpg,COVERAGE/coverage_extend
99t/Dilate_30.jpg,99t/Dilate_30_gt.jpg,1,0,99t/Dilate_30_ela.jpg,COVERAGE/coverage_extend
24t/Gaussian_14.jpg,24t/Gaussian_14_gt.jpg,1,0,24t/Gaussian_14_ela.jpg,COVERAGE/coverage_extend
89t/Gaussian_17.jpg,89t/Gaussian_17_gt.jpg,1,0,89t/Gaussian_17_ela.jpg,COVERAGE/coverage_extend
14t/JPEG_14.jpg,14t/JPEG_14_gt.jpg,1,0,14t/JPEG_14_ela.jpg,COVERAGE/coverage_extend
71t/WEPB_16.jpg,71t/WEPB_16_gt.jpg,1,0,71t/WEPB_16_ela.jpg,COVERAGE/coverage_extend
17t/Poisson_25.jpg,17t/Poisson_25_gt.jpg,1,0,17t/Poisson_25_ela.jpg,COVERAGE/coverage_extend
81t/Linear_17.jpg,81t/Linear_17_gt.jpg,1,0,81t/Linear_17_ela.jpg,COVERAGE/coverage_extend
76t/Impulse_27.jpg,76t/Impulse_27_gt.jpg,1,0,76t/Impulse_27_ela.jpg,COVERAGE/coverage_extend
9t/Linear_29.jpg,9t/Linear_29_gt.jpg,1,0,9t/Linear_29_ela.jpg,COVERAGE/coverage_extend
21t/Impulse_21.jpg,21t/Impulse_21_gt.jpg,1,0,21t/Impulse_21_ela.jpg,COVERAGE/coverage_extend
69t/JPEG_8.jpg,69t/JPEG_8_gt.jpg,1,0,69t/JPEG_8_ela.jpg,COVERAGE/coverage_extend
27t/Lanczos4_28.jpg,27t/Lanczos4_28_gt.jpg,1,0,27t/Lanczos4_28_ela.jpg,COVERAGE/coverage_extend
100t/Nearest_21.jpg,100t/Nearest_21_gt.jpg,1,0,100t/Nearest_21_ela.jpg,COVERAGE/coverage_extend
89t/Median_30.jpg,89t/Median_30_gt.jpg,1,0,89t/Median_30_ela.jpg,COVERAGE/coverage_extend
57t/JPEG_26.jpg,57t/JPEG_26_gt.jpg,1,0,57t/JPEG_26_ela.jpg,COVERAGE/coverage_extend
56t/JPEG_6.jpg,56t/JPEG_6_gt.jpg,1,0,56t/JPEG_6_ela.jpg,COVERAGE/coverage_extend
34t/JPEG_13.jpg,34t/JPEG_13_gt.jpg,1,0,34t/JPEG_13_ela.jpg,COVERAGE/coverage_extend
19t/Gaussian_4.jpg,19t/Gaussian_4_gt.jpg,1,0,19t/Gaussian_4_ela.jpg,COVERAGE/coverage_extend
100t/Poisson_33.jpg,100t/Poisson_33_gt.jpg,1,0,100t/Poisson_33_ela.jpg,COVERAGE/coverage_extend
88t/WEPB_13.jpg,88t/WEPB_13_gt.jpg,1,0,88t/WEPB_13_ela.jpg,COVERAGE/coverage_extend
32t/JPEG_0.jpg,32t/JPEG_0_gt.jpg,1,0,32t/JPEG_0_ela.jpg,COVERAGE/coverage_extend
31t/Area_21.jpg,31t/Area_21_gt.jpg,1,0,31t/Area_21_ela.jpg,COVERAGE/coverage_extend
70t/JPEG_6.jpg,70t/JPEG_6_gt.jpg,1,0,70t/JPEG_6_ela.jpg,COVERAGE/coverage_extend
58t/Impulse_17.jpg,58t/Impulse_17_gt.jpg,1,0,58t/Impulse_17_ela.jpg,COVERAGE/coverage_extend
66t/Box_33.jpg,66t/Box_33_gt.jpg,1,0,66t/Box_33_ela.jpg,COVERAGE/coverage_extend
70t/Gaussian_29.jpg,70t/Gaussian_29_gt.jpg,1,0,70t/Gaussian_29_ela.jpg,COVERAGE/coverage_extend
36t/Gaussian_4.jpg,36t/Gaussian_4_gt.jpg,1,0,36t/Gaussian_4_ela.jpg,COVERAGE/coverage_extend
84t/JPEG_19.jpg,84t/JPEG_19_gt.jpg,1,0,84t/JPEG_19_ela.jpg,COVERAGE/coverage_extend
65t/Box_33.jpg,65t/Box_33_gt.jpg,1,0,65t/Box_33_ela.jpg,COVERAGE/coverage_extend
49t/Erode_17.jpg,49t/Erode_17_gt.jpg,1,0,49t/Erode_17_ela.jpg,COVERAGE/coverage_extend
11t/WEPB_15.jpg,11t/WEPB_15_gt.jpg,1,0,11t/WEPB_15_ela.jpg,COVERAGE/coverage_extend
5t/Gaussian_30.jpg,5t/Gaussian_30_gt.jpg,1,0,5t/Gaussian_30_ela.jpg,COVERAGE/coverage_extend
41t/JPEG_8.jpg,41t/JPEG_8_gt.jpg,1,0,41t/JPEG_8_ela.jpg,COVERAGE/coverage_extend
34t/Cubic_21.jpg,34t/Cubic_21_gt.jpg,1,0,34t/Cubic_21_ela.jpg,COVERAGE/coverage_extend
31t/Impulse_20.jpg,31t/Impulse_20_gt.jpg,1,0,31t/Impulse_20_ela.jpg,COVERAGE/coverage_extend
33t/Poisson_25.jpg,33t/Poisson_25_gt.jpg,1,0,33t/Poisson_25_ela.jpg,COVERAGE/coverage_extend
40t/Nearest_9.jpg,40t/Nearest_9_gt.jpg,1,0,40t/Nearest_9_ela.jpg,COVERAGE/coverage_extend
16t/JPEG_30.jpg,16t/JPEG_30_gt.jpg,1,0,16t/JPEG_30_ela.jpg,COVERAGE/coverage_extend
5t/Nearest_8.jpg,5t/Nearest_8_gt.jpg,1,0,5t/Nearest_8_ela.jpg,COVERAGE/coverage_extend
64t/Gaussian_29.jpg,64t/Gaussian_29_gt.jpg,1,0,64t/Gaussian_29_ela.jpg,COVERAGE/coverage_extend
96t/Lanczos4_23.jpg,96t/Lanczos4_23_gt.jpg,1,0,96t/Lanczos4_23_ela.jpg,COVERAGE/coverage_extend
2t/Erode_6.jpg,2t/Erode_6_gt.jpg,1,0,2t/Erode_6_ela.jpg,COVERAGE/coverage_extend
45t/Impulse_11.jpg,45t/Impulse_11_gt.jpg,1,0,45t/Impulse_11_ela.jpg,COVERAGE/coverage_extend
55t/Lanczos4_15.jpg,55t/Lanczos4_15_gt.jpg,1,0,55t/Lanczos4_15_ela.jpg,COVERAGE/coverage_extend
24t/Lanczos4_8.jpg,24t/Lanczos4_8_gt.jpg,1,0,24t/Lanczos4_8_ela.jpg,COVERAGE/coverage_extend
51t/Lanczos4_33.jpg,51t/Lanczos4_33_gt.jpg,1,0,51t/Lanczos4_33_ela.jpg,COVERAGE/coverage_extend
27t/JPEG_33.jpg,27t/JPEG_33_gt.jpg,1,0,27t/JPEG_33_ela.jpg,COVERAGE/coverage_extend
100t/JPEG_12.jpg,100t/JPEG_12_gt.jpg,1,0,100t/JPEG_12_ela.jpg,COVERAGE/coverage_extend
30t/Nearest_18.jpg,30t/Nearest_18_gt.jpg,1,0,30t/Nearest_18_ela.jpg,COVERAGE/coverage_extend
58t/Box_12.jpg,58t/Box_12_gt.jpg,1,0,58t/Box_12_ela.jpg,COVERAGE/coverage_extend
3t/Poisson_28.jpg,3t/Poisson_28_gt.jpg,1,0,3t/Poisson_28_ela.jpg,COVERAGE/coverage_extend
46t/Cubic_4.jpg,46t/Cubic_4_gt.jpg,1,0,46t/Cubic_4_ela.jpg,COVERAGE/coverage_extend
59t/JPEG_23.jpg,59t/JPEG_23_gt.jpg,1,0,59t/JPEG_23_ela.jpg,COVERAGE/coverage_extend
25t/Cubic_16.jpg,25t/Cubic_16_gt.jpg,1,0,25t/Cubic_16_ela.jpg,COVERAGE/coverage_extend
3t/Dilate_0.jpg,3t/Dilate_0_gt.jpg,1,0,3t/Dilate_0_ela.jpg,COVERAGE/coverage_extend
4t/Area_9.jpg,4t/Area_9_gt.jpg,1,0,4t/Area_9_ela.jpg,COVERAGE/coverage_extend
46t/JPEG_15.jpg,46t/JPEG_15_gt.jpg,1,0,46t/JPEG_15_ela.jpg,COVERAGE/coverage_extend
39t/Linear_3.jpg,39t/Linear_3_gt.jpg,1,0,39t/Linear_3_ela.jpg,COVERAGE/coverage_extend
88t/Nearest_10.jpg,88t/Nearest_10_gt.jpg,1,0,88t/Nearest_10_ela.jpg,COVERAGE/coverage_extend
91t/Gaussian_30.jpg,91t/Gaussian_30_gt.jpg,1,0,91t/Gaussian_30_ela.jpg,COVERAGE/coverage_extend
52t/JPEG_31.jpg,52t/JPEG_31_gt.jpg,1,0,52t/JPEG_31_ela.jpg,COVERAGE/coverage_extend
40t/JPEG_1.jpg,40t/JPEG_1_gt.jpg,1,0,40t/JPEG_1_ela.jpg,COVERAGE/coverage_extend
11t/Median_10.jpg,11t/Median_10_gt.jpg,1,0,11t/Median_10_ela.jpg,COVERAGE/coverage_extend
10t/Gaussian_8.jpg,10t/Gaussian_8_gt.jpg,1,0,10t/Gaussian_8_ela.jpg,COVERAGE/coverage_extend
30t/JPEG_33.jpg,30t/JPEG_33_gt.jpg,1,0,30t/JPEG_33_ela.jpg,COVERAGE/coverage_extend
79t/JPEG_29.jpg,79t/JPEG_29_gt.jpg,1,0,79t/JPEG_29_ela.jpg,COVERAGE/coverage_extend
91t/Nearest_32.jpg,91t/Nearest_32_gt.jpg,1,0,91t/Nearest_32_ela.jpg,COVERAGE/coverage_extend
14t/AutoContrast_29.jpg,14t/AutoContrast_29_gt.jpg,1,0,14t/AutoContrast_29_ela.jpg,COVERAGE/coverage_extend
10t/Erode_1.jpg,10t/Erode_1_gt.jpg,1,0,10t/Erode_1_ela.jpg,COVERAGE/coverage_extend
38t/Nearest_24.jpg,38t/Nearest_24_gt.jpg,1,0,38t/Nearest_24_ela.jpg,COVERAGE/coverage_extend
8t/Lanczos4_5.jpg,8t/Lanczos4_5_gt.jpg,1,0,8t/Lanczos4_5_ela.jpg,COVERAGE/coverage_extend
36t/Nearest_20.jpg,36t/Nearest_20_gt.jpg,1,0,36t/Nearest_20_ela.jpg,COVERAGE/coverage_extend
57t/Area_4.jpg,57t/Area_4_gt.jpg,1,0,57t/Area_4_ela.jpg,COVERAGE/coverage_extend
74t/JPEG_8.jpg,74t/JPEG_8_gt.jpg,1,0,74t/JPEG_8_ela.jpg,COVERAGE/coverage_extend
79t/Gaussian_33.jpg,79t/Gaussian_33_gt.jpg,1,0,79t/Gaussian_33_ela.jpg,COVERAGE/coverage_extend
8t/WEPB_33.jpg,8t/WEPB_33_gt.jpg,1,0,8t/WEPB_33_ela.jpg,COVERAGE/coverage_extend
77t/JPEG_13.jpg,77t/JPEG_13_gt.jpg,1,0,77t/JPEG_13_ela.jpg,COVERAGE/coverage_extend
15t/Erode_12.jpg,15t/Erode_12_gt.jpg,1,0,15t/Erode_12_ela.jpg,COVERAGE/coverage_extend
43t/Area_20.jpg,43t/Area_20_gt.jpg,1,0,43t/Area_20_ela.jpg,COVERAGE/coverage_extend
92t/Nearest_13.jpg,92t/Nearest_13_gt.jpg,1,0,92t/Nearest_13_ela.jpg,COVERAGE/coverage_extend
31t/Poisson_1.jpg,31t/Poisson_1_gt.jpg,1,0,31t/Poisson_1_ela.jpg,COVERAGE/coverage_extend
63t/Nearest_10.jpg,63t/Nearest_10_gt.jpg,1,0,63t/Nearest_10_ela.jpg,COVERAGE/coverage_extend
47t/WEPB_23.jpg,47t/WEPB_23_gt.jpg,1,0,47t/WEPB_23_ela.jpg,COVERAGE/coverage_extend
98t/Gaussian_6.jpg,98t/Gaussian_6_gt.jpg,1,0,98t/Gaussian_6_ela.jpg,COVERAGE/coverage_extend
32t/Area_21.jpg,32t/Area_21_gt.jpg,1,0,32t/Area_21_ela.jpg,COVERAGE/coverage_extend
27t/Lanczos4_5.jpg,27t/Lanczos4_5_gt.jpg,1,0,27t/Lanczos4_5_ela.jpg,COVERAGE/coverage_extend
26t/Area_19.jpg,26t/Area_19_gt.jpg,1,0,26t/Area_19_ela.jpg,COVERAGE/coverage_extend
86t/Impulse_23.jpg,86t/Impulse_23_gt.jpg,1,0,86t/Impulse_23_ela.jpg,COVERAGE/coverage_extend
33t/Nearest_4.jpg,33t/Nearest_4_gt.jpg,1,0,33t/Nearest_4_ela.jpg,COVERAGE/coverage_extend
76t/Erode_15.jpg,76t/Erode_15_gt.jpg,1,0,76t/Erode_15_ela.jpg,COVERAGE/coverage_extend
85t/Gaussian_25.jpg,85t/Gaussian_25_gt.jpg,1,0,85t/Gaussian_25_ela.jpg,COVERAGE/coverage_extend
9t/Box_26.jpg,9t/Box_26_gt.jpg,1,0,9t/Box_26_ela.jpg,COVERAGE/coverage_extend
84t/Impulse_15.jpg,84t/Impulse_15_gt.jpg,1,0,84t/Impulse_15_ela.jpg,COVERAGE/coverage_extend
9t/Linear_18.jpg,9t/Linear_18_gt.jpg,1,0,9t/Linear_18_ela.jpg,COVERAGE/coverage_extend
68t/Nearest_9.jpg,68t/Nearest_9_gt.jpg,1,0,68t/Nearest_9_ela.jpg,COVERAGE/coverage_extend
11t/Gaussian_2.jpg,11t/Gaussian_2_gt.jpg,1,0,11t/Gaussian_2_ela.jpg,COVERAGE/coverage_extend
11t/Gaussian_14.jpg,11t/Gaussian_14_gt.jpg,1,0,11t/Gaussian_14_ela.jpg,COVERAGE/coverage_extend
72t/Cubic_22.jpg,72t/Cubic_22_gt.jpg,1,0,72t/Cubic_22_ela.jpg,COVERAGE/coverage_extend
75t/Poisson_14.jpg,75t/Poisson_14_gt.jpg,1,0,75t/Poisson_14_ela.jpg,COVERAGE/coverage_extend
92t/JPEG_23.jpg,92t/JPEG_23_gt.jpg,1,0,92t/JPEG_23_ela.jpg,COVERAGE/coverage_extend
59t/Area_8.jpg,59t/Area_8_gt.jpg,1,0,59t/Area_8_ela.jpg,COVERAGE/coverage_extend
67t/AutoContrast_15.jpg,67t/AutoContrast_15_gt.jpg,1,0,67t/AutoContrast_15_ela.jpg,COVERAGE/coverage_extend
99t/Cubic_0.jpg,99t/Cubic_0_gt.jpg,1,0,99t/Cubic_0_ela.jpg,COVERAGE/coverage_extend
35t/JPEG_23.jpg,35t/JPEG_23_gt.jpg,1,0,35t/JPEG_23_ela.jpg,COVERAGE/coverage_extend
5t/JPEG_24.jpg,5t/JPEG_24_gt.jpg,1,0,5t/JPEG_24_ela.jpg,COVERAGE/coverage_extend
2t/Gaussian_33.jpg,2t/Gaussian_33_gt.jpg,1,0,2t/Gaussian_33_ela.jpg,COVERAGE/coverage_extend
17t/Area_3.jpg,17t/Area_3_gt.jpg,1,0,17t/Area_3_ela.jpg,COVERAGE/coverage_extend
46t/JPEG_20.jpg,46t/JPEG_20_gt.jpg,1,0,46t/JPEG_20_ela.jpg,COVERAGE/coverage_extend
4t/WEPB_21.jpg,4t/WEPB_21_gt.jpg,1,0,4t/WEPB_21_ela.jpg,COVERAGE/coverage_extend
58t/Nearest_27.jpg,58t/Nearest_27_gt.jpg,1,0,58t/Nearest_27_ela.jpg,COVERAGE/coverage_extend
48t/Impulse_7.jpg,48t/Impulse_7_gt.jpg,1,0,48t/Impulse_7_ela.jpg,COVERAGE/coverage_extend
80t/Cubic_15.jpg,80t/Cubic_15_gt.jpg,1,0,80t/Cubic_15_ela.jpg,COVERAGE/coverage_extend
36t/Linear_3.jpg,36t/Linear_3_gt.jpg,1,0,36t/Linear_3_ela.jpg,COVERAGE/coverage_extend
99t/Linear_4.jpg,99t/Linear_4_gt.jpg,1,0,99t/Linear_4_ela.jpg,COVERAGE/coverage_extend
64t/JPEG_33.jpg,64t/JPEG_33_gt.jpg,1,0,64t/JPEG_33_ela.jpg,COVERAGE/coverage_extend
32t/AutoContrast_20.jpg,32t/AutoContrast_20_gt.jpg,1,0,32t/AutoContrast_20_ela.jpg,COVERAGE/coverage_extend
54t/Area_9.jpg,54t/Area_9_gt.jpg,1,0,54t/Area_9_ela.jpg,COVERAGE/coverage_extend
35t/Gaussian_4.jpg,35t/Gaussian_4_gt.jpg,1,0,35t/Gaussian_4_ela.jpg,COVERAGE/coverage_extend
19t/JPEG_33.jpg,19t/JPEG_33_gt.jpg,1,0,19t/JPEG_33_ela.jpg,COVERAGE/coverage_extend
3t/Gaussian_30.jpg,3t/Gaussian_30_gt.jpg,1,0,3t/Gaussian_30_ela.jpg,COVERAGE/coverage_extend
73t/JPEG_7.jpg,73t/JPEG_7_gt.jpg,1,0,73t/JPEG_7_ela.jpg,COVERAGE/coverage_extend
54t/Poisson_21.jpg,54t/Poisson_21_gt.jpg,1,0,54t/Poisson_21_ela.jpg,COVERAGE/coverage_extend
23t/Cubic_22.jpg,23t/Cubic_22_gt.jpg,1,0,23t/Cubic_22_ela.jpg,COVERAGE/coverage_extend
58t/JPEG_32.jpg,58t/JPEG_32_gt.jpg,1,0,58t/JPEG_32_ela.jpg,COVERAGE/coverage_extend
72t/Erode_0.jpg,72t/Erode_0_gt.jpg,1,0,72t/Erode_0_ela.jpg,COVERAGE/coverage_extend
18t/Impulse_11.jpg,18t/Impulse_11_gt.jpg,1,0,18t/Impulse_11_ela.jpg,COVERAGE/coverage_extend
36t/Cubic_19.jpg,36t/Cubic_19_gt.jpg,1,0,36t/Cubic_19_ela.jpg,COVERAGE/coverage_extend
62t/JPEG_12.jpg,62t/JPEG_12_gt.jpg,1,0,62t/JPEG_12_ela.jpg,COVERAGE/coverage_extend
50t/Area_24.jpg,50t/Area_24_gt.jpg,1,0,50t/Area_24_ela.jpg,COVERAGE/coverage_extend
78t/JPEG_21.jpg,78t/JPEG_21_gt.jpg,1,0,78t/JPEG_21_ela.jpg,COVERAGE/coverage_extend
76t/Linear_5.jpg,76t/Linear_5_gt.jpg,1,1,76t/Linear_5_ela.jpg,COVERAGE/coverage_extend
13t/JPEG_8.jpg,13t/JPEG_8_gt.jpg,1,1,13t/JPEG_8_ela.jpg,COVERAGE/coverage_extend
38t/Box_4.jpg,38t/Box_4_gt.jpg,1,1,38t/Box_4_ela.jpg,COVERAGE/coverage_extend
46t/Median_11.jpg,46t/Median_11_gt.jpg,1,1,46t/Median_11_ela.jpg,COVERAGE/coverage_extend
10t/Nearest_10.jpg,10t/Nearest_10_gt.jpg,1,1,10t/Nearest_10_ela.jpg,COVERAGE/coverage_extend
50t/WEPB_9.jpg,50t/WEPB_9_gt.jpg,1,1,50t/WEPB_9_ela.jpg,COVERAGE/coverage_extend
99t/Area_20.jpg,99t/Area_20_gt.jpg,1,1,99t/Area_20_ela.jpg,COVERAGE/coverage_extend
34t/Lanczos4_28.jpg,34t/Lanczos4_28_gt.jpg,1,1,34t/Lanczos4_28_ela.jpg,COVERAGE/coverage_extend
49t/JPEG_27.jpg,49t/JPEG_27_gt.jpg,1,1,49t/JPEG_27_ela.jpg,COVERAGE/coverage_extend
7t/Gaussian_22.jpg,7t/Gaussian_22_gt.jpg,1,1,7t/Gaussian_22_ela.jpg,COVERAGE/coverage_extend
66t/JPEG_29.jpg,66t/JPEG_29_gt.jpg,1,1,66t/JPEG_29_ela.jpg,COVERAGE/coverage_extend
42t/JPEG_8.jpg,42t/JPEG_8_gt.jpg,1,1,42t/JPEG_8_ela.jpg,COVERAGE/coverage_extend
29t/JPEG_7.jpg,29t/JPEG_7_gt.jpg,1,1,29t/JPEG_7_ela.jpg,COVERAGE/coverage_extend
2t/Gaussian_3.jpg,2t/Gaussian_3_gt.jpg,1,1,2t/Gaussian_3_ela.jpg,COVERAGE/coverage_extend
18t/Impulse_28.jpg,18t/Impulse_28_gt.jpg,1,1,18t/Impulse_28_ela.jpg,COVERAGE/coverage_extend
21t/Dilate_10.jpg,21t/Dilate_10_gt.jpg,1,1,21t/Dilate_10_ela.jpg,COVERAGE/coverage_extend
96t/Cubic_11.jpg,96t/Cubic_11_gt.jpg,1,1,96t/Cubic_11_ela.jpg,COVERAGE/coverage_extend
82t/AutoContrast_15.jpg,82t/AutoContrast_15_gt.jpg,1,1,82t/AutoContrast_15_ela.jpg,COVERAGE/coverage_extend
69t/Cubic_5.jpg,69t/Cubic_5_gt.jpg,1,1,69t/Cubic_5_ela.jpg,COVERAGE/coverage_extend
19t/JPEG_30.jpg,19t/JPEG_30_gt.jpg,1,1,19t/JPEG_30_ela.jpg,COVERAGE/coverage_extend
39t/JPEG_7.jpg,39t/JPEG_7_gt.jpg,1,1,39t/JPEG_7_ela.jpg,COVERAGE/coverage_extend
66t/Median_16.jpg,66t/Median_16_gt.jpg,1,1,66t/Median_16_ela.jpg,COVERAGE/coverage_extend
43t/Median_0.jpg,43t/Median_0_gt.jpg,1,1,43t/Median_0_ela.jpg,COVERAGE/coverage_extend
14t/Median_23.jpg,14t/Median_23_gt.jpg,1,1,14t/Median_23_ela.jpg,COVERAGE/coverage_extend
62t/Median_4.jpg,62t/Median_4_gt.jpg,1,1,62t/Median_4_ela.jpg,COVERAGE/coverage_extend
25t/JPEG_2.jpg,25t/JPEG_2_gt.jpg,1,1,25t/JPEG_2_ela.jpg,COVERAGE/coverage_extend
48t/JPEG_13.jpg,48t/JPEG_13_gt.jpg,1,1,48t/JPEG_13_ela.jpg,COVERAGE/coverage_extend
93t/Nearest_14.jpg,93t/Nearest_14_gt.jpg,1,1,93t/Nearest_14_ela.jpg,COVERAGE/coverage_extend
23t/Lanczos4_16.jpg,23t/Lanczos4_16_gt.jpg,1,1,23t/Lanczos4_16_ela.jpg,COVERAGE/coverage_extend
97t/Box_14.jpg,97t/Box_14_gt.jpg,1,1,97t/Box_14_ela.jpg,COVERAGE/coverage_extend
47t/JPEG_11.jpg,47t/JPEG_11_gt.jpg,1,1,47t/JPEG_11_ela.jpg,COVERAGE/coverage_extend
98t/AutoContrast_28.jpg,98t/AutoContrast_28_gt.jpg,1,1,98t/AutoContrast_28_ela.jpg,COVERAGE/coverage_extend
50t/JPEG_7.jpg,50t/JPEG_7_gt.jpg,1,1,50t/JPEG_7_ela.jpg,COVERAGE/coverage_extend
35t/Median_32.jpg,35t/Median_32_gt.jpg,1,1,35t/Median_32_ela.jpg,COVERAGE/coverage_extend
99t/Box_26.jpg,99t/Box_26_gt.jpg,1,1,99t/Box_26_ela.jpg,COVERAGE/coverage_extend
46t/JPEG_30.jpg,46t/JPEG_30_gt.jpg,1,1,46t/JPEG_30_ela.jpg,COVERAGE/coverage_extend
53t/Area_22.jpg,53t/Area_22_gt.jpg,1,1,53t/Area_22_ela.jpg,COVERAGE/coverage_extend
82t/Gaussian_28.jpg,82t/Gaussian_28_gt.jpg,1,1,82t/Gaussian_28_ela.jpg,COVERAGE/coverage_extend
38t/Cubic_2.jpg,38t/Cubic_2_gt.jpg,1,1,38t/Cubic_2_ela.jpg,COVERAGE/coverage_extend
5t/Linear_5.jpg,5t/Linear_5_gt.jpg,1,1,5t/Linear_5_ela.jpg,COVERAGE/coverage_extend
23t/JPEG_29.jpg,23t/JPEG_29_gt.jpg,1,1,23t/JPEG_29_ela.jpg,COVERAGE/coverage_extend
50t/AutoContrast_6.jpg,50t/AutoContrast_6_gt.jpg,1,1,50t/AutoContrast_6_ela.jpg,COVERAGE/coverage_extend
23t/Linear_12.jpg,23t/Linear_12_gt.jpg,1,1,23t/Linear_12_ela.jpg,COVERAGE/coverage_extend
37t/Median_32.jpg,37t/Median_32_gt.jpg,1,1,37t/Median_32_ela.jpg,COVERAGE/coverage_extend
81t/Box_10.jpg,81t/Box_10_gt.jpg,1,1,81t/Box_10_ela.jpg,COVERAGE/coverage_extend
24t/JPEG_5.jpg,24t/JPEG_5_gt.jpg,1,1,24t/JPEG_5_ela.jpg,COVERAGE/coverage_extend
45t/JPEG_1.jpg,45t/JPEG_1_gt.jpg,1,1,45t/JPEG_1_ela.jpg,COVERAGE/coverage_extend
27t/Gaussian_17.jpg,27t/Gaussian_17_gt.jpg,1,1,27t/Gaussian_17_ela.jpg,COVERAGE/coverage_extend
50t/Impulse_20.jpg,50t/Impulse_20_gt.jpg,1,1,50t/Impulse_20_ela.jpg,COVERAGE/coverage_extend
44t/JPEG_4.jpg,44t/JPEG_4_gt.jpg,1,1,44t/JPEG_4_ela.jpg,COVERAGE/coverage_extend
86t/JPEG_18.jpg,86t/JPEG_18_gt.jpg,1,1,86t/JPEG_18_ela.jpg,COVERAGE/coverage_extend
87t/Cubic_13.jpg,87t/Cubic_13_gt.jpg,1,1,87t/Cubic_13_ela.jpg,COVERAGE/coverage_extend
65t/Impulse_16.jpg,65t/Impulse_16_gt.jpg,1,1,65t/Impulse_16_ela.jpg,COVERAGE/coverage_extend
35t/JPEG_22.jpg,35t/JPEG_22_gt.jpg,1,1,35t/JPEG_22_ela.jpg,COVERAGE/coverage_extend
79t/Impulse_30.jpg,79t/Impulse_30_gt.jpg,1,1,79t/Impulse_30_ela.jpg,COVERAGE/coverage_extend
30t/Median_10.jpg,30t/Median_10_gt.jpg,1,1,30t/Median_10_ela.jpg,COVERAGE/coverage_extend
20t/Lanczos4_0.jpg,20t/Lanczos4_0_gt.jpg,1,1,20t/Lanczos4_0_ela.jpg,COVERAGE/coverage_extend
88t/Erode_12.jpg,88t/Erode_12_gt.jpg,1,1,88t/Erode_12_ela.jpg,COVERAGE/coverage_extend
39t/Area_14.jpg,39t/Area_14_gt.jpg,1,1,39t/Area_14_ela.jpg,COVERAGE/coverage_extend
18t/Nearest_4.jpg,18t/Nearest_4_gt.jpg,1,1,18t/Nearest_4_ela.jpg,COVERAGE/coverage_extend
91t/Lanczos4_29.jpg,91t/Lanczos4_29_gt.jpg,1,1,91t/Lanczos4_29_ela.jpg,COVERAGE/coverage_extend
8t/Gaussian_23.jpg,8t/Gaussian_23_gt.jpg,1,1,8t/Gaussian_23_ela.jpg,COVERAGE/coverage_extend
74t/AutoContrast_19.jpg,74t/AutoContrast_19_gt.jpg,1,1,74t/AutoContrast_19_ela.jpg,COVERAGE/coverage_extend
96t/Gaussian_16.jpg,96t/Gaussian_16_gt.jpg,1,1,96t/Gaussian_16_ela.jpg,COVERAGE/coverage_extend
93t/Box_17.jpg,93t/Box_17_gt.jpg,1,1,93t/Box_17_ela.jpg,COVERAGE/coverage_extend
97t/Poisson_4.jpg,97t/Poisson_4_gt.jpg,1,1,97t/Poisson_4_ela.jpg,COVERAGE/coverage_extend
32t/JPEG_27.jpg,32t/JPEG_27_gt.jpg,1,1,32t/JPEG_27_ela.jpg,COVERAGE/coverage_extend
71t/JPEG_19.jpg,71t/JPEG_19_gt.jpg,1,1,71t/JPEG_19_ela.jpg,COVERAGE/coverage_extend
62t/WEPB_32.jpg,62t/WEPB_32_gt.jpg,1,1,62t/WEPB_32_ela.jpg,COVERAGE/coverage_extend
56t/Poisson_16.jpg,56t/Poisson_16_gt.jpg,1,1,56t/Poisson_16_ela.jpg,COVERAGE/coverage_extend
28t/JPEG_6.jpg,28t/JPEG_6_gt.jpg,1,1,28t/JPEG_6_ela.jpg,COVERAGE/coverage_extend
