image_patch,mask_patch,label,fold,ela,root_dir
img/20002_000000020446.tif,probe_mask/20002_000000020446.jpg,1,-1,ela/20002_000000020446_ela.jpg,DEFACTO/defacto-splicing5
img/24364_000000430079.tif,probe_mask/24364_000000430079.jpg,1,-1,ela/24364_000000430079_ela.jpg,DEFACTO/defacto-splicing5
img/16108_000000155885.tif,probe_mask/16108_000000155885.jpg,1,-1,ela/16108_000000155885_ela.jpg,DEFACTO/defacto-splicing5
img/7790_000000040971.tif,probe_mask/7790_000000040971.jpg,1,-1,ela/7790_000000040971_ela.jpg,DEFACTO/defacto-splicing5
img/7557_000000373312.tif,probe_mask/7557_000000373312.jpg,1,-1,ela/7557_000000373312_ela.jpg,DEFACTO/defacto-splicing5
img/12490_000000047395.tif,probe_mask/12490_000000047395.jpg,1,-1,ela/12490_000000047395_ela.jpg,DEFACTO/defacto-splicing5
img/9942_000000361484.tif,probe_mask/9942_000000361484.jpg,1,-1,ela/9942_000000361484_ela.jpg,DEFACTO/defacto-splicing5
img/10244_000000546454.tif,probe_mask/10244_000000546454.jpg,1,-1,ela/10244_000000546454_ela.jpg,DEFACTO/defacto-splicing5
img/999_000000393984.tif,probe_mask/999_000000393984.jpg,1,-1,ela/999_000000393984_ela.jpg,DEFACTO/defacto-splicing5
img/6374_000000435671.tif,probe_mask/6374_000000435671.jpg,1,-1,ela/6374_000000435671_ela.jpg,DEFACTO/defacto-splicing5
img/4766_000000030054.tif,probe_mask/4766_000000030054.jpg,1,-1,ela/4766_000000030054_ela.jpg,DEFACTO/defacto-splicing5
img/20059_000000555843.tif,probe_mask/20059_000000555843.jpg,1,-1,ela/20059_000000555843_ela.jpg,DEFACTO/defacto-splicing5
img/7441_000000274776.tif,probe_mask/7441_000000274776.jpg,1,-1,ela/7441_000000274776_ela.jpg,DEFACTO/defacto-splicing5
img/14133_000000398756.tif,probe_mask/14133_000000398756.jpg,1,-1,ela/14133_000000398756_ela.jpg,DEFACTO/defacto-splicing5
img/226_000000333951.tif,probe_mask/226_000000333951.jpg,1,-1,ela/226_000000333951_ela.jpg,DEFACTO/defacto-splicing5
img/14356_000000500092.tif,probe_mask/14356_000000500092.jpg,1,-1,ela/14356_000000500092_ela.jpg,DEFACTO/defacto-splicing5
img/22638_000000401123.tif,probe_mask/22638_000000401123.jpg,1,-1,ela/22638_000000401123_ela.jpg,DEFACTO/defacto-splicing5
img/15213_000000465603.tif,probe_mask/15213_000000465603.jpg,1,-1,ela/15213_000000465603_ela.jpg,DEFACTO/defacto-splicing5
img/7486_000000104493.tif,probe_mask/7486_000000104493.jpg,1,-1,ela/7486_000000104493_ela.jpg,DEFACTO/defacto-splicing5
img/13113_000000469480.tif,probe_mask/13113_000000469480.jpg,1,-1,ela/13113_000000469480_ela.jpg,DEFACTO/defacto-splicing5
img/5010_000000366150.tif,probe_mask/5010_000000366150.jpg,1,-1,ela/5010_000000366150_ela.jpg,DEFACTO/defacto-splicing5
img/17695_000000561911.tif,probe_mask/17695_000000561911.jpg,1,-1,ela/17695_000000561911_ela.jpg,DEFACTO/defacto-splicing5
img/16444_000000565332.tif,probe_mask/16444_000000565332.jpg,1,-1,ela/16444_000000565332_ela.jpg,DEFACTO/defacto-splicing5
img/10049_000000428595.tif,probe_mask/10049_000000428595.jpg,1,-1,ela/10049_000000428595_ela.jpg,DEFACTO/defacto-splicing5
img/2883_000000037705.tif,probe_mask/2883_000000037705.jpg,1,-1,ela/2883_000000037705_ela.jpg,DEFACTO/defacto-splicing5
img/4969_000000361332.tif,probe_mask/4969_000000361332.jpg,1,-1,ela/4969_000000361332_ela.jpg,DEFACTO/defacto-splicing5
img/23193_000000192160.tif,probe_mask/23193_000000192160.jpg,1,-1,ela/23193_000000192160_ela.jpg,DEFACTO/defacto-splicing5
img/11249_000000369547.tif,probe_mask/11249_000000369547.jpg,1,-1,ela/11249_000000369547_ela.jpg,DEFACTO/defacto-splicing5
img/9294_000000270351.tif,probe_mask/9294_000000270351.jpg,1,-1,ela/9294_000000270351_ela.jpg,DEFACTO/defacto-splicing5
img/18049_000000481558.tif,probe_mask/18049_000000481558.jpg,1,-1,ela/18049_000000481558_ela.jpg,DEFACTO/defacto-splicing5
img/19343_000000054341.tif,probe_mask/19343_000000054341.jpg,1,-1,ela/19343_000000054341_ela.jpg,DEFACTO/defacto-splicing5
img/11000_000000012805.tif,probe_mask/11000_000000012805.jpg,1,-1,ela/11000_000000012805_ela.jpg,DEFACTO/defacto-splicing5
img/16785_000000139970.tif,probe_mask/16785_000000139970.jpg,1,-1,ela/16785_000000139970_ela.jpg,DEFACTO/defacto-splicing5
img/7562_000000096514.tif,probe_mask/7562_000000096514.jpg,1,-1,ela/7562_000000096514_ela.jpg,DEFACTO/defacto-splicing5
img/19906_000000073461.tif,probe_mask/19906_000000073461.jpg,1,-1,ela/19906_000000073461_ela.jpg,DEFACTO/defacto-splicing5
img/4704_000000488277.tif,probe_mask/4704_000000488277.jpg,1,-1,ela/4704_000000488277_ela.jpg,DEFACTO/defacto-splicing5
img/7720_000000115718.tif,probe_mask/7720_000000115718.jpg,1,-1,ela/7720_000000115718_ela.jpg,DEFACTO/defacto-splicing5
img/18640_000000162682.tif,probe_mask/18640_000000162682.jpg,1,-1,ela/18640_000000162682_ela.jpg,DEFACTO/defacto-splicing5
img/20161_000000431598.tif,probe_mask/20161_000000431598.jpg,1,-1,ela/20161_000000431598_ela.jpg,DEFACTO/defacto-splicing5
img/6815_000000558765.tif,probe_mask/6815_000000558765.jpg,1,-1,ela/6815_000000558765_ela.jpg,DEFACTO/defacto-splicing5
img/15672_000000533807.tif,probe_mask/15672_000000533807.jpg,1,-1,ela/15672_000000533807_ela.jpg,DEFACTO/defacto-splicing5
img/24923_000000435045.tif,probe_mask/24923_000000435045.jpg,1,-1,ela/24923_000000435045_ela.jpg,DEFACTO/defacto-splicing5
img/19574_000000555843.tif,probe_mask/19574_000000555843.jpg,1,-1,ela/19574_000000555843_ela.jpg,DEFACTO/defacto-splicing5
img/15646_000000352936.tif,probe_mask/15646_000000352936.jpg,1,-1,ela/15646_000000352936_ela.jpg,DEFACTO/defacto-splicing5
img/23411_000000456486.tif,probe_mask/23411_000000456486.jpg,1,-1,ela/23411_000000456486_ela.jpg,DEFACTO/defacto-splicing5
img/18311_000000292620.tif,probe_mask/18311_000000292620.jpg,1,-1,ela/18311_000000292620_ela.jpg,DEFACTO/defacto-splicing5
img/13468_000000481521.tif,probe_mask/13468_000000481521.jpg,1,-1,ela/13468_000000481521_ela.jpg,DEFACTO/defacto-splicing5
img/16343_000000518098.tif,probe_mask/16343_000000518098.jpg,1,-1,ela/16343_000000518098_ela.jpg,DEFACTO/defacto-splicing5
img/2436_000000344197.tif,probe_mask/2436_000000344197.jpg,1,-1,ela/2436_000000344197_ela.jpg,DEFACTO/defacto-splicing5
img/22596_000000550193.tif,probe_mask/22596_000000550193.jpg,1,-1,ela/22596_000000550193_ela.jpg,DEFACTO/defacto-splicing5
img/1204_000000143594.tif,probe_mask/1204_000000143594.jpg,1,-1,ela/1204_000000143594_ela.jpg,DEFACTO/defacto-splicing5
img/16237_000000258472.tif,probe_mask/16237_000000258472.jpg,1,-1,ela/16237_000000258472_ela.jpg,DEFACTO/defacto-splicing5
img/12423_000000026713.tif,probe_mask/12423_000000026713.jpg,1,-1,ela/12423_000000026713_ela.jpg,DEFACTO/defacto-splicing5
img/7408_000000478287.tif,probe_mask/7408_000000478287.jpg,1,-1,ela/7408_000000478287_ela.jpg,DEFACTO/defacto-splicing5
img/13209_000000533670.tif,probe_mask/13209_000000533670.jpg,1,-1,ela/13209_000000533670_ela.jpg,DEFACTO/defacto-splicing5
img/5530_000000142996.tif,probe_mask/5530_000000142996.jpg,1,-1,ela/5530_000000142996_ela.jpg,DEFACTO/defacto-splicing5
img/11600_000000467766.tif,probe_mask/11600_000000467766.jpg,1,-1,ela/11600_000000467766_ela.jpg,DEFACTO/defacto-splicing5
img/6268_000000385939.tif,probe_mask/6268_000000385939.jpg,1,-1,ela/6268_000000385939_ela.jpg,DEFACTO/defacto-splicing5
img/20175_000000502996.tif,probe_mask/20175_000000502996.jpg,1,-1,ela/20175_000000502996_ela.jpg,DEFACTO/defacto-splicing5
img/19242_000000337425.tif,probe_mask/19242_000000337425.jpg,1,-1,ela/19242_000000337425_ela.jpg,DEFACTO/defacto-splicing5
img/5806_000000381368.tif,probe_mask/5806_000000381368.jpg,1,-1,ela/5806_000000381368_ela.jpg,DEFACTO/defacto-splicing5
img/6580_000000323810.tif,probe_mask/6580_000000323810.jpg,1,-1,ela/6580_000000323810_ela.jpg,DEFACTO/defacto-splicing5
img/22636_000000335200.tif,probe_mask/22636_000000335200.jpg,1,-1,ela/22636_000000335200_ela.jpg,DEFACTO/defacto-splicing5
img/7187_000000148010.tif,probe_mask/7187_000000148010.jpg,1,-1,ela/7187_000000148010_ela.jpg,DEFACTO/defacto-splicing5
img/4909_000000138239.tif,probe_mask/4909_000000138239.jpg,1,-1,ela/4909_000000138239_ela.jpg,DEFACTO/defacto-splicing5
img/12755_000000530786.tif,probe_mask/12755_000000530786.jpg,1,-1,ela/12755_000000530786_ela.jpg,DEFACTO/defacto-splicing5
img/18992_000000322051.tif,probe_mask/18992_000000322051.jpg,1,-1,ela/18992_000000322051_ela.jpg,DEFACTO/defacto-splicing5
img/16819_000000110658.tif,probe_mask/16819_000000110658.jpg,1,-1,ela/16819_000000110658_ela.jpg,DEFACTO/defacto-splicing5
img/7550_000000329638.tif,probe_mask/7550_000000329638.jpg,1,-1,ela/7550_000000329638_ela.jpg,DEFACTO/defacto-splicing5
img/8228_000000412693.tif,probe_mask/8228_000000412693.jpg,1,-1,ela/8228_000000412693_ela.jpg,DEFACTO/defacto-splicing5
img/6411_000000275932.tif,probe_mask/6411_000000275932.jpg,1,-1,ela/6411_000000275932_ela.jpg,DEFACTO/defacto-splicing5
img/6163_000000188058.tif,probe_mask/6163_000000188058.jpg,1,-1,ela/6163_000000188058_ela.jpg,DEFACTO/defacto-splicing5
img/12799_000000009041.tif,probe_mask/12799_000000009041.jpg,1,-1,ela/12799_000000009041_ela.jpg,DEFACTO/defacto-splicing5
img/20260_000000533961.tif,probe_mask/20260_000000533961.jpg,1,-1,ela/20260_000000533961_ela.jpg,DEFACTO/defacto-splicing5
img/19099_000000419309.tif,probe_mask/19099_000000419309.jpg,1,-1,ela/19099_000000419309_ela.jpg,DEFACTO/defacto-splicing5
img/3096_000000181847.tif,probe_mask/3096_000000181847.jpg,1,-1,ela/3096_000000181847_ela.jpg,DEFACTO/defacto-splicing5
img/23953_000000269213.tif,probe_mask/23953_000000269213.jpg,1,-1,ela/23953_000000269213_ela.jpg,DEFACTO/defacto-splicing5
img/8801_000000128297.tif,probe_mask/8801_000000128297.jpg,1,-1,ela/8801_000000128297_ela.jpg,DEFACTO/defacto-splicing5
img/19385_000000578703.tif,probe_mask/19385_000000578703.jpg,1,-1,ela/19385_000000578703_ela.jpg,DEFACTO/defacto-splicing5
img/9781_000000037122.tif,probe_mask/9781_000000037122.jpg,1,-1,ela/9781_000000037122_ela.jpg,DEFACTO/defacto-splicing5
img/13887_000000012754.tif,probe_mask/13887_000000012754.jpg,1,-1,ela/13887_000000012754_ela.jpg,DEFACTO/defacto-splicing5
img/22622_000000133821.tif,probe_mask/22622_000000133821.jpg,1,-1,ela/22622_000000133821_ela.jpg,DEFACTO/defacto-splicing5
img/11946_000000566729.tif,probe_mask/11946_000000566729.jpg,1,-1,ela/11946_000000566729_ela.jpg,DEFACTO/defacto-splicing5
img/7727_000000354061.tif,probe_mask/7727_000000354061.jpg,1,-1,ela/7727_000000354061_ela.jpg,DEFACTO/defacto-splicing5
img/11604_000000523711.tif,probe_mask/11604_000000523711.jpg,1,-1,ela/11604_000000523711_ela.jpg,DEFACTO/defacto-splicing5
img/9480_000000380887.tif,probe_mask/9480_000000380887.jpg,1,-1,ela/9480_000000380887_ela.jpg,DEFACTO/defacto-splicing5
img/18672_000000014432.tif,probe_mask/18672_000000014432.jpg,1,-1,ela/18672_000000014432_ela.jpg,DEFACTO/defacto-splicing5
img/13305_000000017708.tif,probe_mask/13305_000000017708.jpg,1,-1,ela/13305_000000017708_ela.jpg,DEFACTO/defacto-splicing5
img/7340_000000140702.tif,probe_mask/7340_000000140702.jpg,1,-1,ela/7340_000000140702_ela.jpg,DEFACTO/defacto-splicing5
img/12261_000000518604.tif,probe_mask/12261_000000518604.jpg,1,-1,ela/12261_000000518604_ela.jpg,DEFACTO/defacto-splicing5
img/3469_000000077118.tif,probe_mask/3469_000000077118.jpg,1,-1,ela/3469_000000077118_ela.jpg,DEFACTO/defacto-splicing5
img/21160_000000433786.tif,probe_mask/21160_000000433786.jpg,1,-1,ela/21160_000000433786_ela.jpg,DEFACTO/defacto-splicing5
img/6494_000000109907.tif,probe_mask/6494_000000109907.jpg,1,-1,ela/6494_000000109907_ela.jpg,DEFACTO/defacto-splicing5
img/10593_000000029622.tif,probe_mask/10593_000000029622.jpg,1,-1,ela/10593_000000029622_ela.jpg,DEFACTO/defacto-splicing5
img/7677_000000504169.tif,probe_mask/7677_000000504169.jpg,1,-1,ela/7677_000000504169_ela.jpg,DEFACTO/defacto-splicing5
img/23280_000000300047.tif,probe_mask/23280_000000300047.jpg,1,-1,ela/23280_000000300047_ela.jpg,DEFACTO/defacto-splicing5
img/23099_000000578137.tif,probe_mask/23099_000000578137.jpg,1,-1,ela/23099_000000578137_ela.jpg,DEFACTO/defacto-splicing5
img/7950_000000044958.tif,probe_mask/7950_000000044958.jpg,1,-1,ela/7950_000000044958_ela.jpg,DEFACTO/defacto-splicing5
img/909_000000512175.tif,probe_mask/909_000000512175.jpg,1,-1,ela/909_000000512175_ela.jpg,DEFACTO/defacto-splicing5
img/21977_000000376090.tif,probe_mask/21977_000000376090.jpg,1,-1,ela/21977_000000376090_ela.jpg,DEFACTO/defacto-splicing5
img/5092_000000044732.tif,probe_mask/5092_000000044732.jpg,1,-1,ela/5092_000000044732_ela.jpg,DEFACTO/defacto-splicing5
img/5398_000000560037.tif,probe_mask/5398_000000560037.jpg,1,-1,ela/5398_000000560037_ela.jpg,DEFACTO/defacto-splicing5
img/10765_000000064616.tif,probe_mask/10765_000000064616.jpg,1,-1,ela/10765_000000064616_ela.jpg,DEFACTO/defacto-splicing5
img/18156_000000366473.tif,probe_mask/18156_000000366473.jpg,1,-1,ela/18156_000000366473_ela.jpg,DEFACTO/defacto-splicing5
img/16163_000000097195.tif,probe_mask/16163_000000097195.jpg,1,-1,ela/16163_000000097195_ela.jpg,DEFACTO/defacto-splicing5
img/17838_000000303133.tif,probe_mask/17838_000000303133.jpg,1,-1,ela/17838_000000303133_ela.jpg,DEFACTO/defacto-splicing5
img/5500_000000195345.tif,probe_mask/5500_000000195345.jpg,1,-1,ela/5500_000000195345_ela.jpg,DEFACTO/defacto-splicing5
img/17332_000000156192.tif,probe_mask/17332_000000156192.jpg,1,-1,ela/17332_000000156192_ela.jpg,DEFACTO/defacto-splicing5
img/16102_000000228074.tif,probe_mask/16102_000000228074.jpg,1,-1,ela/16102_000000228074_ela.jpg,DEFACTO/defacto-splicing5
img/18450_000000486564.tif,probe_mask/18450_000000486564.jpg,1,-1,ela/18450_000000486564_ela.jpg,DEFACTO/defacto-splicing5
img/19306_000000105909.tif,probe_mask/19306_000000105909.jpg,1,-1,ela/19306_000000105909_ela.jpg,DEFACTO/defacto-splicing5
img/23391_000000579567.tif,probe_mask/23391_000000579567.jpg,1,-1,ela/23391_000000579567_ela.jpg,DEFACTO/defacto-splicing5
img/19320_000000574256.tif,probe_mask/19320_000000574256.jpg,1,-1,ela/19320_000000574256_ela.jpg,DEFACTO/defacto-splicing5
img/14472_000000317191.tif,probe_mask/14472_000000317191.jpg,1,-1,ela/14472_000000317191_ela.jpg,DEFACTO/defacto-splicing5
img/23472_000000446637.tif,probe_mask/23472_000000446637.jpg,1,-1,ela/23472_000000446637_ela.jpg,DEFACTO/defacto-splicing5
img/9110_000000254119.tif,probe_mask/9110_000000254119.jpg,1,-1,ela/9110_000000254119_ela.jpg,DEFACTO/defacto-splicing5
img/4725_000000424385.tif,probe_mask/4725_000000424385.jpg,1,-1,ela/4725_000000424385_ela.jpg,DEFACTO/defacto-splicing5
img/23950_000000127259.tif,probe_mask/23950_000000127259.jpg,1,-1,ela/23950_000000127259_ela.jpg,DEFACTO/defacto-splicing5
img/20696_000000306421.tif,probe_mask/20696_000000306421.jpg,1,-1,ela/20696_000000306421_ela.jpg,DEFACTO/defacto-splicing5
img/23661_000000416008.tif,probe_mask/23661_000000416008.jpg,1,-1,ela/23661_000000416008_ela.jpg,DEFACTO/defacto-splicing5
img/14336_000000170849.tif,probe_mask/14336_000000170849.jpg,1,-1,ela/14336_000000170849_ela.jpg,DEFACTO/defacto-splicing5
img/14718_000000119199.tif,probe_mask/14718_000000119199.jpg,1,-1,ela/14718_000000119199_ela.jpg,DEFACTO/defacto-splicing5
img/23727_000000238980.tif,probe_mask/23727_000000238980.jpg,1,-1,ela/23727_000000238980_ela.jpg,DEFACTO/defacto-splicing5
img/15223_000000573881.tif,probe_mask/15223_000000573881.jpg,1,-1,ela/15223_000000573881_ela.jpg,DEFACTO/defacto-splicing5
img/13689_000000010471.tif,probe_mask/13689_000000010471.jpg,1,-1,ela/13689_000000010471_ela.jpg,DEFACTO/defacto-splicing5
img/12920_000000311953.tif,probe_mask/12920_000000311953.jpg,1,-1,ela/12920_000000311953_ela.jpg,DEFACTO/defacto-splicing5
img/22014_000000429371.tif,probe_mask/22014_000000429371.jpg,1,-1,ela/22014_000000429371_ela.jpg,DEFACTO/defacto-splicing5
img/23203_000000238292.tif,probe_mask/23203_000000238292.jpg,1,-1,ela/23203_000000238292_ela.jpg,DEFACTO/defacto-splicing5
img/24548_000000475407.tif,probe_mask/24548_000000475407.jpg,1,-1,ela/24548_000000475407_ela.jpg,DEFACTO/defacto-splicing5
img/19193_000000050995.tif,probe_mask/19193_000000050995.jpg,1,-1,ela/19193_000000050995_ela.jpg,DEFACTO/defacto-splicing5
img/22874_000000253308.tif,probe_mask/22874_000000253308.jpg,1,-1,ela/22874_000000253308_ela.jpg,DEFACTO/defacto-splicing5
img/15182_000000285599.tif,probe_mask/15182_000000285599.jpg,1,-1,ela/15182_000000285599_ela.jpg,DEFACTO/defacto-splicing5
img/5524_000000500175.tif,probe_mask/5524_000000500175.jpg,1,-1,ela/5524_000000500175_ela.jpg,DEFACTO/defacto-splicing5
img/23542_000000424793.tif,probe_mask/23542_000000424793.jpg,1,-1,ela/23542_000000424793_ela.jpg,DEFACTO/defacto-splicing5
img/6137_000000293366.tif,probe_mask/6137_000000293366.jpg,1,-1,ela/6137_000000293366_ela.jpg,DEFACTO/defacto-splicing5
img/14079_000000235498.tif,probe_mask/14079_000000235498.jpg,1,-1,ela/14079_000000235498_ela.jpg,DEFACTO/defacto-splicing5
img/15981_000000224108.tif,probe_mask/15981_000000224108.jpg,1,-1,ela/15981_000000224108_ela.jpg,DEFACTO/defacto-splicing5
img/15052_000000060456.tif,probe_mask/15052_000000060456.jpg,1,-1,ela/15052_000000060456_ela.jpg,DEFACTO/defacto-splicing5
img/18749_000000458560.tif,probe_mask/18749_000000458560.jpg,1,-1,ela/18749_000000458560_ela.jpg,DEFACTO/defacto-splicing5
img/20499_000000109498.tif,probe_mask/20499_000000109498.jpg,1,-1,ela/20499_000000109498_ela.jpg,DEFACTO/defacto-splicing5
img/17495_000000240082.tif,probe_mask/17495_000000240082.jpg,1,-1,ela/17495_000000240082_ela.jpg,DEFACTO/defacto-splicing5
img/23123_000000227289.tif,probe_mask/23123_000000227289.jpg,1,-1,ela/23123_000000227289_ela.jpg,DEFACTO/defacto-splicing5
img/1641_000000139625.tif,probe_mask/1641_000000139625.jpg,1,-1,ela/1641_000000139625_ela.jpg,DEFACTO/defacto-splicing5
img/1623_000000191836.tif,probe_mask/1623_000000191836.jpg,1,-1,ela/1623_000000191836_ela.jpg,DEFACTO/defacto-splicing5
img/4025_000000134160.tif,probe_mask/4025_000000134160.jpg,1,-1,ela/4025_000000134160_ela.jpg,DEFACTO/defacto-splicing5
img/7899_000000561911.tif,probe_mask/7899_000000561911.jpg,1,-1,ela/7899_000000561911_ela.jpg,DEFACTO/defacto-splicing5
img/9566_000000045490.tif,probe_mask/9566_000000045490.jpg,1,-1,ela/9566_000000045490_ela.jpg,DEFACTO/defacto-splicing5
img/4177_000000573778.tif,probe_mask/4177_000000573778.jpg,1,-1,ela/4177_000000573778_ela.jpg,DEFACTO/defacto-splicing5
img/20119_000000369533.tif,probe_mask/20119_000000369533.jpg,1,-1,ela/20119_000000369533_ela.jpg,DEFACTO/defacto-splicing5
img/3062_000000459747.tif,probe_mask/3062_000000459747.jpg,1,-1,ela/3062_000000459747_ela.jpg,DEFACTO/defacto-splicing5
img/1168_000000424385.tif,probe_mask/1168_000000424385.jpg,1,-1,ela/1168_000000424385_ela.jpg,DEFACTO/defacto-splicing5
img/15447_000000107468.tif,probe_mask/15447_000000107468.jpg,1,-1,ela/15447_000000107468_ela.jpg,DEFACTO/defacto-splicing5
img/12645_000000181782.tif,probe_mask/12645_000000181782.jpg,1,-1,ela/12645_000000181782_ela.jpg,DEFACTO/defacto-splicing5
img/21943_000000239214.tif,probe_mask/21943_000000239214.jpg,1,-1,ela/21943_000000239214_ela.jpg,DEFACTO/defacto-splicing5
img/22208_000000006914.tif,probe_mask/22208_000000006914.jpg,1,-1,ela/22208_000000006914_ela.jpg,DEFACTO/defacto-splicing5
img/4033_000000048256.tif,probe_mask/4033_000000048256.jpg,1,-1,ela/4033_000000048256_ela.jpg,DEFACTO/defacto-splicing5
img/4697_000000356718.tif,probe_mask/4697_000000356718.jpg,1,-1,ela/4697_000000356718_ela.jpg,DEFACTO/defacto-splicing5
img/9796_000000241046.tif,probe_mask/9796_000000241046.jpg,1,-1,ela/9796_000000241046_ela.jpg,DEFACTO/defacto-splicing5
img/7378_000000565087.tif,probe_mask/7378_000000565087.jpg,1,-1,ela/7378_000000565087_ela.jpg,DEFACTO/defacto-splicing5
img/5608_000000368442.tif,probe_mask/5608_000000368442.jpg,1,-1,ela/5608_000000368442_ela.jpg,DEFACTO/defacto-splicing5
img/1317_000000452168.tif,probe_mask/1317_000000452168.jpg,1,-1,ela/1317_000000452168_ela.jpg,DEFACTO/defacto-splicing5
img/24202_000000308372.tif,probe_mask/24202_000000308372.jpg,1,-1,ela/24202_000000308372_ela.jpg,DEFACTO/defacto-splicing5
img/12013_000000427193.tif,probe_mask/12013_000000427193.jpg,1,-1,ela/12013_000000427193_ela.jpg,DEFACTO/defacto-splicing5
img/19024_000000502285.tif,probe_mask/19024_000000502285.jpg,1,-1,ela/19024_000000502285_ela.jpg,DEFACTO/defacto-splicing5
img/6962_000000118087.tif,probe_mask/6962_000000118087.jpg,1,-1,ela/6962_000000118087_ela.jpg,DEFACTO/defacto-splicing5
img/3339_000000030565.tif,probe_mask/3339_000000030565.jpg,1,-1,ela/3339_000000030565_ela.jpg,DEFACTO/defacto-splicing5
img/6794_000000318959.tif,probe_mask/6794_000000318959.jpg,1,-1,ela/6794_000000318959_ela.jpg,DEFACTO/defacto-splicing5
img/867_000000194195.tif,probe_mask/867_000000194195.jpg,1,-1,ela/867_000000194195_ela.jpg,DEFACTO/defacto-splicing5
img/3500_000000043778.tif,probe_mask/3500_000000043778.jpg,1,-1,ela/3500_000000043778_ela.jpg,DEFACTO/defacto-splicing5
img/9732_000000568927.tif,probe_mask/9732_000000568927.jpg,1,-1,ela/9732_000000568927_ela.jpg,DEFACTO/defacto-splicing5
img/8943_000000557686.tif,probe_mask/8943_000000557686.jpg,1,-1,ela/8943_000000557686_ela.jpg,DEFACTO/defacto-splicing5
img/8117_000000486846.tif,probe_mask/8117_000000486846.jpg,1,-1,ela/8117_000000486846_ela.jpg,DEFACTO/defacto-splicing5
img/18234_000000110023.tif,probe_mask/18234_000000110023.jpg,1,-1,ela/18234_000000110023_ela.jpg,DEFACTO/defacto-splicing5
img/2562_000000353522.tif,probe_mask/2562_000000353522.jpg,1,-1,ela/2562_000000353522_ela.jpg,DEFACTO/defacto-splicing5
img/16463_000000518933.tif,probe_mask/16463_000000518933.jpg,1,-1,ela/16463_000000518933_ela.jpg,DEFACTO/defacto-splicing5
img/20167_000000165105.tif,probe_mask/20167_000000165105.jpg,1,-1,ela/20167_000000165105_ela.jpg,DEFACTO/defacto-splicing5
img/17427_000000305315.tif,probe_mask/17427_000000305315.jpg,1,-1,ela/17427_000000305315_ela.jpg,DEFACTO/defacto-splicing5
img/9065_000000328661.tif,probe_mask/9065_000000328661.jpg,1,-1,ela/9065_000000328661_ela.jpg,DEFACTO/defacto-splicing5
img/16378_000000528269.tif,probe_mask/16378_000000528269.jpg,1,-1,ela/16378_000000528269_ela.jpg,DEFACTO/defacto-splicing5
img/7331_000000520482.tif,probe_mask/7331_000000520482.jpg,1,-1,ela/7331_000000520482_ela.jpg,DEFACTO/defacto-splicing5
img/989_000000173984.tif,probe_mask/989_000000173984.jpg,1,-1,ela/989_000000173984_ela.jpg,DEFACTO/defacto-splicing5
img/19951_000000230679.tif,probe_mask/19951_000000230679.jpg,1,-1,ela/19951_000000230679_ela.jpg,DEFACTO/defacto-splicing5
img/21203_000000091610.tif,probe_mask/21203_000000091610.jpg,1,-1,ela/21203_000000091610_ela.jpg,DEFACTO/defacto-splicing5
img/15295_000000092176.tif,probe_mask/15295_000000092176.jpg,1,-1,ela/15295_000000092176_ela.jpg,DEFACTO/defacto-splicing5
img/8236_000000168662.tif,probe_mask/8236_000000168662.jpg,1,-1,ela/8236_000000168662_ela.jpg,DEFACTO/defacto-splicing5
img/15107_000000263623.tif,probe_mask/15107_000000263623.jpg,1,-1,ela/15107_000000263623_ela.jpg,DEFACTO/defacto-splicing5
img/24289_000000119665.tif,probe_mask/24289_000000119665.jpg,1,-1,ela/24289_000000119665_ela.jpg,DEFACTO/defacto-splicing5
img/1817_000000228316.tif,probe_mask/1817_000000228316.jpg,1,-1,ela/1817_000000228316_ela.jpg,DEFACTO/defacto-splicing5
img/1927_000000230644.tif,probe_mask/1927_000000230644.jpg,1,-1,ela/1927_000000230644_ela.jpg,DEFACTO/defacto-splicing5
img/13581_000000265446.tif,probe_mask/13581_000000265446.jpg,1,-1,ela/13581_000000265446_ela.jpg,DEFACTO/defacto-splicing5
img/18962_000000006914.tif,probe_mask/18962_000000006914.jpg,1,-1,ela/18962_000000006914_ela.jpg,DEFACTO/defacto-splicing5
img/23512_000000444578.tif,probe_mask/23512_000000444578.jpg,1,-1,ela/23512_000000444578_ela.jpg,DEFACTO/defacto-splicing5
img/15666_000000354444.tif,probe_mask/15666_000000354444.jpg,1,-1,ela/15666_000000354444_ela.jpg,DEFACTO/defacto-splicing5
img/5644_000000227598.tif,probe_mask/5644_000000227598.jpg,1,-1,ela/5644_000000227598_ela.jpg,DEFACTO/defacto-splicing5
img/13433_000000136584.tif,probe_mask/13433_000000136584.jpg,1,-1,ela/13433_000000136584_ela.jpg,DEFACTO/defacto-splicing5
img/19170_000000092377.tif,probe_mask/19170_000000092377.jpg,1,-1,ela/19170_000000092377_ela.jpg,DEFACTO/defacto-splicing5
img/15734_000000256384.tif,probe_mask/15734_000000256384.jpg,1,-1,ela/15734_000000256384_ela.jpg,DEFACTO/defacto-splicing5
img/19922_000000231851.tif,probe_mask/19922_000000231851.jpg,1,-1,ela/19922_000000231851_ela.jpg,DEFACTO/defacto-splicing5
img/18297_000000049801.tif,probe_mask/18297_000000049801.jpg,1,-1,ela/18297_000000049801_ela.jpg,DEFACTO/defacto-splicing5
