image_patch,mask_patch,label,fold,ela,root_dir
images/19640_rgb.png,mask/19640_mask.png,1,-1,ela/19640_ela.jpg,dresden_spliced
images/4032_rgb.png,mask/4032_mask.png,1,-1,ela/4032_ela.jpg,dresden_spliced
images/18254_rgb.png,mask/18254_mask.png,1,-1,ela/18254_ela.jpg,dresden_spliced
images/32384_rgb.png,mask/32384_mask.png,1,-1,ela/32384_ela.jpg,dresden_spliced
images/22028_rgb.png,mask/22028_mask.png,1,-1,ela/22028_ela.jpg,dresden_spliced
images/23722_rgb.png,mask/23722_mask.png,1,-1,ela/23722_ela.jpg,dresden_spliced
images/2524_rgb.png,mask/2524_mask.png,1,-1,ela/2524_ela.jpg,dresden_spliced
images/35094_rgb.png,mask/35094_mask.png,1,-1,ela/35094_ela.jpg,dresden_spliced
images/4540_rgb.png,mask/4540_mask.png,1,-1,ela/4540_ela.jpg,dresden_spliced
images/11577_rgb.png,mask/11577_mask.png,1,-1,ela/11577_ela.jpg,dresden_spliced
images/29823_rgb.png,mask/29823_mask.png,1,-1,ela/29823_ela.jpg,dresden_spliced
images/8656_rgb.png,mask/8656_mask.png,1,-1,ela/8656_ela.jpg,dresden_spliced
images/22057_rgb.png,mask/22057_mask.png,1,-1,ela/22057_ela.jpg,dresden_spliced
images/23485_rgb.png,mask/23485_mask.png,1,-1,ela/23485_ela.jpg,dresden_spliced
images/5348_rgb.png,mask/5348_mask.png,1,-1,ela/5348_ela.jpg,dresden_spliced
images/15943_rgb.png,mask/15943_mask.png,1,-1,ela/15943_ela.jpg,dresden_spliced
images/21607_rgb.png,mask/21607_mask.png,1,-1,ela/21607_ela.jpg,dresden_spliced
images/33070_rgb.png,mask/33070_mask.png,1,-1,ela/33070_ela.jpg,dresden_spliced
images/25678_rgb.png,mask/25678_mask.png,1,-1,ela/25678_ela.jpg,dresden_spliced
images/20937_rgb.png,mask/20937_mask.png,1,-1,ela/20937_ela.jpg,dresden_spliced
images/21842_rgb.png,mask/21842_mask.png,1,-1,ela/21842_ela.jpg,dresden_spliced
images/23904_rgb.png,mask/23904_mask.png,1,-1,ela/23904_ela.jpg,dresden_spliced
images/6691_rgb.png,mask/6691_mask.png,1,-1,ela/6691_ela.jpg,dresden_spliced
images/16868_rgb.png,mask/16868_mask.png,1,-1,ela/16868_ela.jpg,dresden_spliced
images/16311_rgb.png,mask/16311_mask.png,1,-1,ela/16311_ela.jpg,dresden_spliced
images/8165_rgb.png,mask/8165_mask.png,1,-1,ela/8165_ela.jpg,dresden_spliced
images/5635_rgb.png,mask/5635_mask.png,1,-1,ela/5635_ela.jpg,dresden_spliced
images/19385_rgb.png,mask/19385_mask.png,1,-1,ela/19385_ela.jpg,dresden_spliced
images/31691_rgb.png,mask/31691_mask.png,1,-1,ela/31691_ela.jpg,dresden_spliced
images/8074_rgb.png,mask/8074_mask.png,1,-1,ela/8074_ela.jpg,dresden_spliced
images/20992_rgb.png,mask/20992_mask.png,1,-1,ela/20992_ela.jpg,dresden_spliced
images/1505_rgb.png,mask/1505_mask.png,1,-1,ela/1505_ela.jpg,dresden_spliced
images/9924_rgb.png,mask/9924_mask.png,1,-1,ela/9924_ela.jpg,dresden_spliced
images/4061_rgb.png,mask/4061_mask.png,1,-1,ela/4061_ela.jpg,dresden_spliced
images/21509_rgb.png,mask/21509_mask.png,1,-1,ela/21509_ela.jpg,dresden_spliced
images/11147_rgb.png,mask/11147_mask.png,1,-1,ela/11147_ela.jpg,dresden_spliced
images/16753_rgb.png,mask/16753_mask.png,1,-1,ela/16753_ela.jpg,dresden_spliced
images/11362_rgb.png,mask/11362_mask.png,1,-1,ela/11362_ela.jpg,dresden_spliced
images/17879_rgb.png,mask/17879_mask.png,1,-1,ela/17879_ela.jpg,dresden_spliced
images/9630_rgb.png,mask/9630_mask.png,1,-1,ela/9630_ela.jpg,dresden_spliced
images/17634_rgb.png,mask/17634_mask.png,1,-1,ela/17634_ela.jpg,dresden_spliced
images/8048_rgb.png,mask/8048_mask.png,1,-1,ela/8048_ela.jpg,dresden_spliced
images/818_rgb.png,mask/818_mask.png,1,-1,ela/818_ela.jpg,dresden_spliced
images/20756_rgb.png,mask/20756_mask.png,1,-1,ela/20756_ela.jpg,dresden_spliced
images/26603_rgb.png,mask/26603_mask.png,1,-1,ela/26603_ela.jpg,dresden_spliced
images/27702_rgb.png,mask/27702_mask.png,1,-1,ela/27702_ela.jpg,dresden_spliced
images/26416_rgb.png,mask/26416_mask.png,1,-1,ela/26416_ela.jpg,dresden_spliced
images/2138_rgb.png,mask/2138_mask.png,1,-1,ela/2138_ela.jpg,dresden_spliced
images/12814_rgb.png,mask/12814_mask.png,1,-1,ela/12814_ela.jpg,dresden_spliced
images/35288_rgb.png,mask/35288_mask.png,1,-1,ela/35288_ela.jpg,dresden_spliced
images/6552_rgb.png,mask/6552_mask.png,1,-1,ela/6552_ela.jpg,dresden_spliced
images/21307_rgb.png,mask/21307_mask.png,1,-1,ela/21307_ela.jpg,dresden_spliced
images/33016_rgb.png,mask/33016_mask.png,1,-1,ela/33016_ela.jpg,dresden_spliced
images/18775_rgb.png,mask/18775_mask.png,1,-1,ela/18775_ela.jpg,dresden_spliced
images/4268_rgb.png,mask/4268_mask.png,1,-1,ela/4268_ela.jpg,dresden_spliced
images/19749_rgb.png,mask/19749_mask.png,1,-1,ela/19749_ela.jpg,dresden_spliced
images/27983_rgb.png,mask/27983_mask.png,1,-1,ela/27983_ela.jpg,dresden_spliced
images/9935_rgb.png,mask/9935_mask.png,1,-1,ela/9935_ela.jpg,dresden_spliced
images/18574_rgb.png,mask/18574_mask.png,1,-1,ela/18574_ela.jpg,dresden_spliced
images/2532_rgb.png,mask/2532_mask.png,1,-1,ela/2532_ela.jpg,dresden_spliced
images/23850_rgb.png,mask/23850_mask.png,1,-1,ela/23850_ela.jpg,dresden_spliced
images/33274_rgb.png,mask/33274_mask.png,1,-1,ela/33274_ela.jpg,dresden_spliced
images/20103_rgb.png,mask/20103_mask.png,1,-1,ela/20103_ela.jpg,dresden_spliced
images/13372_rgb.png,mask/13372_mask.png,1,-1,ela/13372_ela.jpg,dresden_spliced
images/15420_rgb.png,mask/15420_mask.png,1,-1,ela/15420_ela.jpg,dresden_spliced
images/32882_rgb.png,mask/32882_mask.png,1,-1,ela/32882_ela.jpg,dresden_spliced
images/8763_rgb.png,mask/8763_mask.png,1,-1,ela/8763_ela.jpg,dresden_spliced
images/29709_rgb.png,mask/29709_mask.png,1,-1,ela/29709_ela.jpg,dresden_spliced
images/28479_rgb.png,mask/28479_mask.png,1,-1,ela/28479_ela.jpg,dresden_spliced
images/233_rgb.png,mask/233_mask.png,1,-1,ela/233_ela.jpg,dresden_spliced
images/19428_rgb.png,mask/19428_mask.png,1,-1,ela/19428_ela.jpg,dresden_spliced
images/11623_rgb.png,mask/11623_mask.png,1,-1,ela/11623_ela.jpg,dresden_spliced
images/19291_rgb.png,mask/19291_mask.png,1,-1,ela/19291_ela.jpg,dresden_spliced
images/10422_rgb.png,mask/10422_mask.png,1,-1,ela/10422_ela.jpg,dresden_spliced
images/22428_rgb.png,mask/22428_mask.png,1,-1,ela/22428_ela.jpg,dresden_spliced
images/20672_rgb.png,mask/20672_mask.png,1,-1,ela/20672_ela.jpg,dresden_spliced
images/20005_rgb.png,mask/20005_mask.png,1,-1,ela/20005_ela.jpg,dresden_spliced
images/22140_rgb.png,mask/22140_mask.png,1,-1,ela/22140_ela.jpg,dresden_spliced
images/21511_rgb.png,mask/21511_mask.png,1,-1,ela/21511_ela.jpg,dresden_spliced
images/13858_rgb.png,mask/13858_mask.png,1,-1,ela/13858_ela.jpg,dresden_spliced
images/11338_rgb.png,mask/11338_mask.png,1,-1,ela/11338_ela.jpg,dresden_spliced
images/19625_rgb.png,mask/19625_mask.png,1,-1,ela/19625_ela.jpg,dresden_spliced
images/31855_rgb.png,mask/31855_mask.png,1,-1,ela/31855_ela.jpg,dresden_spliced
images/31466_rgb.png,mask/31466_mask.png,1,-1,ela/31466_ela.jpg,dresden_spliced
images/8697_rgb.png,mask/8697_mask.png,1,-1,ela/8697_ela.jpg,dresden_spliced
images/11165_rgb.png,mask/11165_mask.png,1,-1,ela/11165_ela.jpg,dresden_spliced
images/12337_rgb.png,mask/12337_mask.png,1,-1,ela/12337_ela.jpg,dresden_spliced
images/3182_rgb.png,mask/3182_mask.png,1,-1,ela/3182_ela.jpg,dresden_spliced
images/9797_rgb.png,mask/9797_mask.png,1,-1,ela/9797_ela.jpg,dresden_spliced
images/21693_rgb.png,mask/21693_mask.png,1,-1,ela/21693_ela.jpg,dresden_spliced
images/695_rgb.png,mask/695_mask.png,1,-1,ela/695_ela.jpg,dresden_spliced
images/25839_rgb.png,mask/25839_mask.png,1,-1,ela/25839_ela.jpg,dresden_spliced
images/33127_rgb.png,mask/33127_mask.png,1,-1,ela/33127_ela.jpg,dresden_spliced
images/19332_rgb.png,mask/19332_mask.png,1,-1,ela/19332_ela.jpg,dresden_spliced
images/10723_rgb.png,mask/10723_mask.png,1,-1,ela/10723_ela.jpg,dresden_spliced
images/25429_rgb.png,mask/25429_mask.png,1,-1,ela/25429_ela.jpg,dresden_spliced
images/21525_rgb.png,mask/21525_mask.png,1,-1,ela/21525_ela.jpg,dresden_spliced
images/31644_rgb.png,mask/31644_mask.png,1,-1,ela/31644_ela.jpg,dresden_spliced
images/35535_rgb.png,mask/35535_mask.png,1,-1,ela/35535_ela.jpg,dresden_spliced
images/23720_rgb.png,mask/23720_mask.png,1,-1,ela/23720_ela.jpg,dresden_spliced
images/20731_rgb.png,mask/20731_mask.png,1,-1,ela/20731_ela.jpg,dresden_spliced
images/19295_rgb.png,mask/19295_mask.png,1,-1,ela/19295_ela.jpg,dresden_spliced
images/11892_rgb.png,mask/11892_mask.png,1,-1,ela/11892_ela.jpg,dresden_spliced
images/13847_rgb.png,mask/13847_mask.png,1,-1,ela/13847_ela.jpg,dresden_spliced
images/134_rgb.png,mask/134_mask.png,1,-1,ela/134_ela.jpg,dresden_spliced
images/30391_rgb.png,mask/30391_mask.png,1,-1,ela/30391_ela.jpg,dresden_spliced
images/5499_rgb.png,mask/5499_mask.png,1,-1,ela/5499_ela.jpg,dresden_spliced
images/25668_rgb.png,mask/25668_mask.png,1,-1,ela/25668_ela.jpg,dresden_spliced
images/18794_rgb.png,mask/18794_mask.png,1,-1,ela/18794_ela.jpg,dresden_spliced
images/2223_rgb.png,mask/2223_mask.png,1,-1,ela/2223_ela.jpg,dresden_spliced
images/5822_rgb.png,mask/5822_mask.png,1,-1,ela/5822_ela.jpg,dresden_spliced
images/28432_rgb.png,mask/28432_mask.png,1,-1,ela/28432_ela.jpg,dresden_spliced
images/16115_rgb.png,mask/16115_mask.png,1,-1,ela/16115_ela.jpg,dresden_spliced
images/12148_rgb.png,mask/12148_mask.png,1,-1,ela/12148_ela.jpg,dresden_spliced
images/34931_rgb.png,mask/34931_mask.png,1,-1,ela/34931_ela.jpg,dresden_spliced
images/238_rgb.png,mask/238_mask.png,1,-1,ela/238_ela.jpg,dresden_spliced
images/5277_rgb.png,mask/5277_mask.png,1,-1,ela/5277_ela.jpg,dresden_spliced
images/34073_rgb.png,mask/34073_mask.png,1,-1,ela/34073_ela.jpg,dresden_spliced
images/31647_rgb.png,mask/31647_mask.png,1,-1,ela/31647_ela.jpg,dresden_spliced
images/19913_rgb.png,mask/19913_mask.png,1,-1,ela/19913_ela.jpg,dresden_spliced
images/1279_rgb.png,mask/1279_mask.png,1,-1,ela/1279_ela.jpg,dresden_spliced
images/31028_rgb.png,mask/31028_mask.png,1,-1,ela/31028_ela.jpg,dresden_spliced
images/5255_rgb.png,mask/5255_mask.png,1,-1,ela/5255_ela.jpg,dresden_spliced
images/8162_rgb.png,mask/8162_mask.png,1,-1,ela/8162_ela.jpg,dresden_spliced
images/6841_rgb.png,mask/6841_mask.png,1,-1,ela/6841_ela.jpg,dresden_spliced
images/6793_rgb.png,mask/6793_mask.png,1,-1,ela/6793_ela.jpg,dresden_spliced
images/20559_rgb.png,mask/20559_mask.png,1,-1,ela/20559_ela.jpg,dresden_spliced
images/4581_rgb.png,mask/4581_mask.png,1,-1,ela/4581_ela.jpg,dresden_spliced
images/16859_rgb.png,mask/16859_mask.png,1,-1,ela/16859_ela.jpg,dresden_spliced
images/24306_rgb.png,mask/24306_mask.png,1,-1,ela/24306_ela.jpg,dresden_spliced
images/2277_rgb.png,mask/2277_mask.png,1,-1,ela/2277_ela.jpg,dresden_spliced
images/1320_rgb.png,mask/1320_mask.png,1,-1,ela/1320_ela.jpg,dresden_spliced
images/15680_rgb.png,mask/15680_mask.png,1,-1,ela/15680_ela.jpg,dresden_spliced
images/10773_rgb.png,mask/10773_mask.png,1,-1,ela/10773_ela.jpg,dresden_spliced
images/24210_rgb.png,mask/24210_mask.png,1,-1,ela/24210_ela.jpg,dresden_spliced
images/18608_rgb.png,mask/18608_mask.png,1,-1,ela/18608_ela.jpg,dresden_spliced
images/32777_rgb.png,mask/32777_mask.png,1,-1,ela/32777_ela.jpg,dresden_spliced
images/23796_rgb.png,mask/23796_mask.png,1,-1,ela/23796_ela.jpg,dresden_spliced
images/9401_rgb.png,mask/9401_mask.png,1,-1,ela/9401_ela.jpg,dresden_spliced
images/28769_rgb.png,mask/28769_mask.png,1,-1,ela/28769_ela.jpg,dresden_spliced
images/28929_rgb.png,mask/28929_mask.png,1,-1,ela/28929_ela.jpg,dresden_spliced
images/9959_rgb.png,mask/9959_mask.png,1,-1,ela/9959_ela.jpg,dresden_spliced
images/17124_rgb.png,mask/17124_mask.png,1,-1,ela/17124_ela.jpg,dresden_spliced
images/4745_rgb.png,mask/4745_mask.png,1,-1,ela/4745_ela.jpg,dresden_spliced
images/6895_rgb.png,mask/6895_mask.png,1,-1,ela/6895_ela.jpg,dresden_spliced
images/17175_rgb.png,mask/17175_mask.png,1,-1,ela/17175_ela.jpg,dresden_spliced
images/4461_rgb.png,mask/4461_mask.png,1,-1,ela/4461_ela.jpg,dresden_spliced
images/32464_rgb.png,mask/32464_mask.png,1,-1,ela/32464_ela.jpg,dresden_spliced
images/29497_rgb.png,mask/29497_mask.png,1,-1,ela/29497_ela.jpg,dresden_spliced
images/26138_rgb.png,mask/26138_mask.png,1,-1,ela/26138_ela.jpg,dresden_spliced
images/8537_rgb.png,mask/8537_mask.png,1,-1,ela/8537_ela.jpg,dresden_spliced
images/33768_rgb.png,mask/33768_mask.png,1,-1,ela/33768_ela.jpg,dresden_spliced
images/26381_rgb.png,mask/26381_mask.png,1,-1,ela/26381_ela.jpg,dresden_spliced
images/30990_rgb.png,mask/30990_mask.png,1,-1,ela/30990_ela.jpg,dresden_spliced
images/33733_rgb.png,mask/33733_mask.png,1,-1,ela/33733_ela.jpg,dresden_spliced
images/4367_rgb.png,mask/4367_mask.png,1,-1,ela/4367_ela.jpg,dresden_spliced
images/34526_rgb.png,mask/34526_mask.png,1,-1,ela/34526_ela.jpg,dresden_spliced
images/7922_rgb.png,mask/7922_mask.png,1,-1,ela/7922_ela.jpg,dresden_spliced
images/15201_rgb.png,mask/15201_mask.png,1,-1,ela/15201_ela.jpg,dresden_spliced
images/28169_rgb.png,mask/28169_mask.png,1,-1,ela/28169_ela.jpg,dresden_spliced
images/16258_rgb.png,mask/16258_mask.png,1,-1,ela/16258_ela.jpg,dresden_spliced
images/3575_rgb.png,mask/3575_mask.png,1,-1,ela/3575_ela.jpg,dresden_spliced
images/20967_rgb.png,mask/20967_mask.png,1,-1,ela/20967_ela.jpg,dresden_spliced
images/3787_rgb.png,mask/3787_mask.png,1,-1,ela/3787_ela.jpg,dresden_spliced
images/23287_rgb.png,mask/23287_mask.png,1,-1,ela/23287_ela.jpg,dresden_spliced
images/18104_rgb.png,mask/18104_mask.png,1,-1,ela/18104_ela.jpg,dresden_spliced
images/12128_rgb.png,mask/12128_mask.png,1,-1,ela/12128_ela.jpg,dresden_spliced
images/13634_rgb.png,mask/13634_mask.png,1,-1,ela/13634_ela.jpg,dresden_spliced
images/26367_rgb.png,mask/26367_mask.png,1,-1,ela/26367_ela.jpg,dresden_spliced
images/30470_rgb.png,mask/30470_mask.png,1,-1,ela/30470_ela.jpg,dresden_spliced
images/27905_rgb.png,mask/27905_mask.png,1,-1,ela/27905_ela.jpg,dresden_spliced
images/31962_rgb.png,mask/31962_mask.png,1,-1,ela/31962_ela.jpg,dresden_spliced
images/15532_rgb.png,mask/15532_mask.png,1,-1,ela/15532_ela.jpg,dresden_spliced
images/15279_rgb.png,mask/15279_mask.png,1,-1,ela/15279_ela.jpg,dresden_spliced
images/23733_rgb.png,mask/23733_mask.png,1,-1,ela/23733_ela.jpg,dresden_spliced
images/8521_rgb.png,mask/8521_mask.png,1,-1,ela/8521_ela.jpg,dresden_spliced
images/3713_rgb.png,mask/3713_mask.png,1,-1,ela/3713_ela.jpg,dresden_spliced
images/8809_rgb.png,mask/8809_mask.png,1,-1,ela/8809_ela.jpg,dresden_spliced
images/28787_rgb.png,mask/28787_mask.png,1,-1,ela/28787_ela.jpg,dresden_spliced
images/3767_rgb.png,mask/3767_mask.png,1,-1,ela/3767_ela.jpg,dresden_spliced
images/15608_rgb.png,mask/15608_mask.png,1,-1,ela/15608_ela.jpg,dresden_spliced
images/6565_rgb.png,mask/6565_mask.png,1,-1,ela/6565_ela.jpg,dresden_spliced
images/31313_rgb.png,mask/31313_mask.png,1,-1,ela/31313_ela.jpg,dresden_spliced
images/15593_rgb.png,mask/15593_mask.png,1,-1,ela/15593_ela.jpg,dresden_spliced
images/32457_rgb.png,mask/32457_mask.png,1,-1,ela/32457_ela.jpg,dresden_spliced
images/31504_rgb.png,mask/31504_mask.png,1,-1,ela/31504_ela.jpg,dresden_spliced
images/9434_rgb.png,mask/9434_mask.png,1,-1,ela/9434_ela.jpg,dresden_spliced
images/17335_rgb.png,mask/17335_mask.png,1,-1,ela/17335_ela.jpg,dresden_spliced
images/24212_rgb.png,mask/24212_mask.png,1,-1,ela/24212_ela.jpg,dresden_spliced
images/11039_rgb.png,mask/11039_mask.png,1,-1,ela/11039_ela.jpg,dresden_spliced
images/9188_rgb.png,mask/9188_mask.png,1,-1,ela/9188_ela.jpg,dresden_spliced
images/13707_rgb.png,mask/13707_mask.png,1,-1,ela/13707_ela.jpg,dresden_spliced
images/10764_rgb.png,mask/10764_mask.png,1,-1,ela/10764_ela.jpg,dresden_spliced
images/7708_rgb.png,mask/7708_mask.png,1,-1,ela/7708_ela.jpg,dresden_spliced
images/17050_rgb.png,mask/17050_mask.png,1,-1,ela/17050_ela.jpg,dresden_spliced
images/33138_rgb.png,mask/33138_mask.png,1,-1,ela/33138_ela.jpg,dresden_spliced
images/26375_rgb.png,mask/26375_mask.png,1,-1,ela/26375_ela.jpg,dresden_spliced
images/23281_rgb.png,mask/23281_mask.png,1,-1,ela/23281_ela.jpg,dresden_spliced
images/29381_rgb.png,mask/29381_mask.png,1,-1,ela/29381_ela.jpg,dresden_spliced
images/23183_rgb.png,mask/23183_mask.png,1,-1,ela/23183_ela.jpg,dresden_spliced
images/26514_rgb.png,mask/26514_mask.png,1,-1,ela/26514_ela.jpg,dresden_spliced
images/7206_rgb.png,mask/7206_mask.png,1,-1,ela/7206_ela.jpg,dresden_spliced
images/15077_rgb.png,mask/15077_mask.png,1,-1,ela/15077_ela.jpg,dresden_spliced
images/22268_rgb.png,mask/22268_mask.png,1,-1,ela/22268_ela.jpg,dresden_spliced
images/22604_rgb.png,mask/22604_mask.png,1,-1,ela/22604_ela.jpg,dresden_spliced
images/17045_rgb.png,mask/17045_mask.png,1,-1,ela/17045_ela.jpg,dresden_spliced
images/10960_rgb.png,mask/10960_mask.png,1,-1,ela/10960_ela.jpg,dresden_spliced
images/12091_rgb.png,mask/12091_mask.png,1,-1,ela/12091_ela.jpg,dresden_spliced
images/33908_rgb.png,mask/33908_mask.png,1,-1,ela/33908_ela.jpg,dresden_spliced
images/3721_rgb.png,mask/3721_mask.png,1,-1,ela/3721_ela.jpg,dresden_spliced
images/33392_rgb.png,mask/33392_mask.png,1,-1,ela/33392_ela.jpg,dresden_spliced
images/9019_rgb.png,mask/9019_mask.png,1,-1,ela/9019_ela.jpg,dresden_spliced
images/31385_rgb.png,mask/31385_mask.png,1,-1,ela/31385_ela.jpg,dresden_spliced
images/13475_rgb.png,mask/13475_mask.png,1,-1,ela/13475_ela.jpg,dresden_spliced
images/114_rgb.png,mask/114_mask.png,1,-1,ela/114_ela.jpg,dresden_spliced
images/31865_rgb.png,mask/31865_mask.png,1,-1,ela/31865_ela.jpg,dresden_spliced
images/9813_rgb.png,mask/9813_mask.png,1,-1,ela/9813_ela.jpg,dresden_spliced
images/19149_rgb.png,mask/19149_mask.png,1,-1,ela/19149_ela.jpg,dresden_spliced
images/35182_rgb.png,mask/35182_mask.png,1,-1,ela/35182_ela.jpg,dresden_spliced
images/12489_rgb.png,mask/12489_mask.png,1,-1,ela/12489_ela.jpg,dresden_spliced
images/495_rgb.png,mask/495_mask.png,1,-1,ela/495_ela.jpg,dresden_spliced
images/6343_rgb.png,mask/6343_mask.png,1,-1,ela/6343_ela.jpg,dresden_spliced
images/19785_rgb.png,mask/19785_mask.png,1,-1,ela/19785_ela.jpg,dresden_spliced
images/6520_rgb.png,mask/6520_mask.png,1,-1,ela/6520_ela.jpg,dresden_spliced
images/8867_rgb.png,mask/8867_mask.png,1,-1,ela/8867_ela.jpg,dresden_spliced
images/21164_rgb.png,mask/21164_mask.png,1,-1,ela/21164_ela.jpg,dresden_spliced
images/19245_rgb.png,mask/19245_mask.png,1,-1,ela/19245_ela.jpg,dresden_spliced
images/33112_rgb.png,mask/33112_mask.png,1,-1,ela/33112_ela.jpg,dresden_spliced
images/32172_rgb.png,mask/32172_mask.png,1,-1,ela/32172_ela.jpg,dresden_spliced
images/33496_rgb.png,mask/33496_mask.png,1,-1,ela/33496_ela.jpg,dresden_spliced
images/19644_rgb.png,mask/19644_mask.png,1,-1,ela/19644_ela.jpg,dresden_spliced
images/20815_rgb.png,mask/20815_mask.png,1,-1,ela/20815_ela.jpg,dresden_spliced
images/18417_rgb.png,mask/18417_mask.png,1,-1,ela/18417_ela.jpg,dresden_spliced
images/1280_rgb.png,mask/1280_mask.png,1,-1,ela/1280_ela.jpg,dresden_spliced
images/20723_rgb.png,mask/20723_mask.png,1,-1,ela/20723_ela.jpg,dresden_spliced
images/13856_rgb.png,mask/13856_mask.png,1,-1,ela/13856_ela.jpg,dresden_spliced
images/26577_rgb.png,mask/26577_mask.png,1,-1,ela/26577_ela.jpg,dresden_spliced
images/17241_rgb.png,mask/17241_mask.png,1,-1,ela/17241_ela.jpg,dresden_spliced
images/11065_rgb.png,mask/11065_mask.png,1,-1,ela/11065_ela.jpg,dresden_spliced
images/14770_rgb.png,mask/14770_mask.png,1,-1,ela/14770_ela.jpg,dresden_spliced
images/18946_rgb.png,mask/18946_mask.png,1,-1,ela/18946_ela.jpg,dresden_spliced
images/21848_rgb.png,mask/21848_mask.png,1,-1,ela/21848_ela.jpg,dresden_spliced
images/2368_rgb.png,mask/2368_mask.png,1,-1,ela/2368_ela.jpg,dresden_spliced
images/9683_rgb.png,mask/9683_mask.png,1,-1,ela/9683_ela.jpg,dresden_spliced
images/21771_rgb.png,mask/21771_mask.png,1,-1,ela/21771_ela.jpg,dresden_spliced
images/5307_rgb.png,mask/5307_mask.png,1,-1,ela/5307_ela.jpg,dresden_spliced
images/1856_rgb.png,mask/1856_mask.png,1,-1,ela/1856_ela.jpg,dresden_spliced
images/32210_rgb.png,mask/32210_mask.png,1,-1,ela/32210_ela.jpg,dresden_spliced
images/7624_rgb.png,mask/7624_mask.png,1,-1,ela/7624_ela.jpg,dresden_spliced
images/19314_rgb.png,mask/19314_mask.png,1,-1,ela/19314_ela.jpg,dresden_spliced
images/30795_rgb.png,mask/30795_mask.png,1,-1,ela/30795_ela.jpg,dresden_spliced
images/29590_rgb.png,mask/29590_mask.png,1,-1,ela/29590_ela.jpg,dresden_spliced
images/2365_rgb.png,mask/2365_mask.png,1,-1,ela/2365_ela.jpg,dresden_spliced
images/33035_rgb.png,mask/33035_mask.png,1,-1,ela/33035_ela.jpg,dresden_spliced
images/3474_rgb.png,mask/3474_mask.png,1,-1,ela/3474_ela.jpg,dresden_spliced
images/34471_rgb.png,mask/34471_mask.png,1,-1,ela/34471_ela.jpg,dresden_spliced
images/23111_rgb.png,mask/23111_mask.png,1,-1,ela/23111_ela.jpg,dresden_spliced
images/13370_rgb.png,mask/13370_mask.png,1,-1,ela/13370_ela.jpg,dresden_spliced
images/19177_rgb.png,mask/19177_mask.png,1,-1,ela/19177_ela.jpg,dresden_spliced
images/17192_rgb.png,mask/17192_mask.png,1,-1,ela/17192_ela.jpg,dresden_spliced
images/22530_rgb.png,mask/22530_mask.png,1,-1,ela/22530_ela.jpg,dresden_spliced
images/24292_rgb.png,mask/24292_mask.png,1,-1,ela/24292_ela.jpg,dresden_spliced
images/15369_rgb.png,mask/15369_mask.png,1,-1,ela/15369_ela.jpg,dresden_spliced
images/19839_rgb.png,mask/19839_mask.png,1,-1,ela/19839_ela.jpg,dresden_spliced
images/28592_rgb.png,mask/28592_mask.png,1,-1,ela/28592_ela.jpg,dresden_spliced
images/10164_rgb.png,mask/10164_mask.png,1,-1,ela/10164_ela.jpg,dresden_spliced
images/18476_rgb.png,mask/18476_mask.png,1,-1,ela/18476_ela.jpg,dresden_spliced
images/4935_rgb.png,mask/4935_mask.png,1,-1,ela/4935_ela.jpg,dresden_spliced
images/2324_rgb.png,mask/2324_mask.png,1,-1,ela/2324_ela.jpg,dresden_spliced
images/15885_rgb.png,mask/15885_mask.png,1,-1,ela/15885_ela.jpg,dresden_spliced
images/6859_rgb.png,mask/6859_mask.png,1,-1,ela/6859_ela.jpg,dresden_spliced
images/14889_rgb.png,mask/14889_mask.png,1,-1,ela/14889_ela.jpg,dresden_spliced
images/12918_rgb.png,mask/12918_mask.png,1,-1,ela/12918_ela.jpg,dresden_spliced
images/33166_rgb.png,mask/33166_mask.png,1,-1,ela/33166_ela.jpg,dresden_spliced
images/1954_rgb.png,mask/1954_mask.png,1,-1,ela/1954_ela.jpg,dresden_spliced
images/13625_rgb.png,mask/13625_mask.png,1,-1,ela/13625_ela.jpg,dresden_spliced
images/1597_rgb.png,mask/1597_mask.png,1,-1,ela/1597_ela.jpg,dresden_spliced
images/14698_rgb.png,mask/14698_mask.png,1,-1,ela/14698_ela.jpg,dresden_spliced
images/7467_rgb.png,mask/7467_mask.png,1,-1,ela/7467_ela.jpg,dresden_spliced
images/10658_rgb.png,mask/10658_mask.png,1,-1,ela/10658_ela.jpg,dresden_spliced
images/3481_rgb.png,mask/3481_mask.png,1,-1,ela/3481_ela.jpg,dresden_spliced
images/8929_rgb.png,mask/8929_mask.png,1,-1,ela/8929_ela.jpg,dresden_spliced
images/16931_rgb.png,mask/16931_mask.png,1,-1,ela/16931_ela.jpg,dresden_spliced
images/4672_rgb.png,mask/4672_mask.png,1,-1,ela/4672_ela.jpg,dresden_spliced
images/7851_rgb.png,mask/7851_mask.png,1,-1,ela/7851_ela.jpg,dresden_spliced
images/9443_rgb.png,mask/9443_mask.png,1,-1,ela/9443_ela.jpg,dresden_spliced
images/20284_rgb.png,mask/20284_mask.png,1,-1,ela/20284_ela.jpg,dresden_spliced
images/20269_rgb.png,mask/20269_mask.png,1,-1,ela/20269_ela.jpg,dresden_spliced
images/27438_rgb.png,mask/27438_mask.png,1,-1,ela/27438_ela.jpg,dresden_spliced
images/20211_rgb.png,mask/20211_mask.png,1,-1,ela/20211_ela.jpg,dresden_spliced
images/19327_rgb.png,mask/19327_mask.png,1,-1,ela/19327_ela.jpg,dresden_spliced
