image_patch,mask_patch,label,fold,ela,root_dir
img/11674_000000495987.tif,probe_mask/11674_000000495987.jpg,1,-1,ela/11674_000000495987_ela.jpg,DEFACTO/defacto-splicing3
img/18752_000000385241.tif,probe_mask/18752_000000385241.jpg,1,-1,ela/18752_000000385241_ela.jpg,DEFACTO/defacto-splicing3
img/19865_000000372258.tif,probe_mask/19865_000000372258.jpg,1,-1,ela/19865_000000372258_ela.jpg,DEFACTO/defacto-splicing3
img/9368_000000188143.tif,probe_mask/9368_000000188143.jpg,1,-1,ela/9368_000000188143_ela.jpg,DEFACTO/defacto-splicing3
img/17727_000000295257.tif,probe_mask/17727_000000295257.jpg,1,-1,ela/17727_000000295257_ela.jpg,DEFACTO/defacto-splicing3
img/6073_000000421139.tif,probe_mask/6073_000000421139.jpg,1,-1,ela/6073_000000421139_ela.jpg,DEFACTO/defacto-splicing3
img/1236_000000081065.tif,probe_mask/1236_000000081065.jpg,1,-1,ela/1236_000000081065_ela.jpg,DEFACTO/defacto-splicing3
img/7620_000000492171.tif,probe_mask/7620_000000492171.jpg,1,-1,ela/7620_000000492171_ela.jpg,DEFACTO/defacto-splicing3
img/11002_000000519853.tif,probe_mask/11002_000000519853.jpg,1,-1,ela/11002_000000519853_ela.jpg,DEFACTO/defacto-splicing3
img/901_000000493983.tif,probe_mask/901_000000493983.jpg,1,-1,ela/901_000000493983_ela.jpg,DEFACTO/defacto-splicing3
img/17947_000000007069.tif,probe_mask/17947_000000007069.jpg,1,-1,ela/17947_000000007069_ela.jpg,DEFACTO/defacto-splicing3
img/4098_000000545072.tif,probe_mask/4098_000000545072.jpg,1,-1,ela/4098_000000545072_ela.jpg,DEFACTO/defacto-splicing3
img/14882_000000459355.tif,probe_mask/14882_000000459355.jpg,1,-1,ela/14882_000000459355_ela.jpg,DEFACTO/defacto-splicing3
img/9662_000000569958.tif,probe_mask/9662_000000569958.jpg,1,-1,ela/9662_000000569958_ela.jpg,DEFACTO/defacto-splicing3
img/8847_000000525501.tif,probe_mask/8847_000000525501.jpg,1,-1,ela/8847_000000525501_ela.jpg,DEFACTO/defacto-splicing3
img/19209_000000474616.tif,probe_mask/19209_000000474616.jpg,1,-1,ela/19209_000000474616_ela.jpg,DEFACTO/defacto-splicing3
img/20005_000000060720.tif,probe_mask/20005_000000060720.jpg,1,-1,ela/20005_000000060720_ela.jpg,DEFACTO/defacto-splicing3
img/20042_000000010358.tif,probe_mask/20042_000000010358.jpg,1,-1,ela/20042_000000010358_ela.jpg,DEFACTO/defacto-splicing3
img/289_000000077663.tif,probe_mask/289_000000077663.jpg,1,-1,ela/289_000000077663_ela.jpg,DEFACTO/defacto-splicing3
img/19951_000000404302.tif,probe_mask/19951_000000404302.jpg,1,-1,ela/19951_000000404302_ela.jpg,DEFACTO/defacto-splicing3
img/19745_000000519218.tif,probe_mask/19745_000000519218.jpg,1,-1,ela/19745_000000519218_ela.jpg,DEFACTO/defacto-splicing3
img/24907_000000072770.tif,probe_mask/24907_000000072770.jpg,1,-1,ela/24907_000000072770_ela.jpg,DEFACTO/defacto-splicing3
img/5727_000000126408.tif,probe_mask/5727_000000126408.jpg,1,-1,ela/5727_000000126408_ela.jpg,DEFACTO/defacto-splicing3
img/23082_000000511121.tif,probe_mask/23082_000000511121.jpg,1,-1,ela/23082_000000511121_ela.jpg,DEFACTO/defacto-splicing3
img/14336_000000020972.tif,probe_mask/14336_000000020972.jpg,1,-1,ela/14336_000000020972_ela.jpg,DEFACTO/defacto-splicing3
img/11160_000000111799.tif,probe_mask/11160_000000111799.jpg,1,-1,ela/11160_000000111799_ela.jpg,DEFACTO/defacto-splicing3
img/18201_000000289423.tif,probe_mask/18201_000000289423.jpg,1,-1,ela/18201_000000289423_ela.jpg,DEFACTO/defacto-splicing3
img/15473_000000421833.tif,probe_mask/15473_000000421833.jpg,1,-1,ela/15473_000000421833_ela.jpg,DEFACTO/defacto-splicing3
img/15954_000000074838.tif,probe_mask/15954_000000074838.jpg,1,-1,ela/15954_000000074838_ela.jpg,DEFACTO/defacto-splicing3
img/23375_000000219760.tif,probe_mask/23375_000000219760.jpg,1,-1,ela/23375_000000219760_ela.jpg,DEFACTO/defacto-splicing3
img/6874_000000079260.tif,probe_mask/6874_000000079260.jpg,1,-1,ela/6874_000000079260_ela.jpg,DEFACTO/defacto-splicing3
img/11262_000000115823.tif,probe_mask/11262_000000115823.jpg,1,-1,ela/11262_000000115823_ela.jpg,DEFACTO/defacto-splicing3
img/16106_000000347438.tif,probe_mask/16106_000000347438.jpg,1,-1,ela/16106_000000347438_ela.jpg,DEFACTO/defacto-splicing3
img/6901_000000072002.tif,probe_mask/6901_000000072002.jpg,1,-1,ela/6901_000000072002_ela.jpg,DEFACTO/defacto-splicing3
img/20996_000000426877.tif,probe_mask/20996_000000426877.jpg,1,-1,ela/20996_000000426877_ela.jpg,DEFACTO/defacto-splicing3
img/6011_000000162855.tif,probe_mask/6011_000000162855.jpg,1,-1,ela/6011_000000162855_ela.jpg,DEFACTO/defacto-splicing3
img/24212_000000064190.tif,probe_mask/24212_000000064190.jpg,1,-1,ela/24212_000000064190_ela.jpg,DEFACTO/defacto-splicing3
img/15340_000000368460.tif,probe_mask/15340_000000368460.jpg,1,-1,ela/15340_000000368460_ela.jpg,DEFACTO/defacto-splicing3
img/18475_000000420669.tif,probe_mask/18475_000000420669.jpg,1,-1,ela/18475_000000420669_ela.jpg,DEFACTO/defacto-splicing3
img/5777_000000213032.tif,probe_mask/5777_000000213032.jpg,1,-1,ela/5777_000000213032_ela.jpg,DEFACTO/defacto-splicing3
img/5813_000000000589.tif,probe_mask/5813_000000000589.jpg,1,-1,ela/5813_000000000589_ela.jpg,DEFACTO/defacto-splicing3
img/19881_000000046882.tif,probe_mask/19881_000000046882.jpg,1,-1,ela/19881_000000046882_ela.jpg,DEFACTO/defacto-splicing3
img/23931_000000211451.tif,probe_mask/23931_000000211451.jpg,1,-1,ela/23931_000000211451_ela.jpg,DEFACTO/defacto-splicing3
img/37_000000023413.tif,probe_mask/37_000000023413.jpg,1,-1,ela/37_000000023413_ela.jpg,DEFACTO/defacto-splicing3
img/7113_000000202912.tif,probe_mask/7113_000000202912.jpg,1,-1,ela/7113_000000202912_ela.jpg,DEFACTO/defacto-splicing3
img/23547_000000185153.tif,probe_mask/23547_000000185153.jpg,1,-1,ela/23547_000000185153_ela.jpg,DEFACTO/defacto-splicing3
img/12635_000000030299.tif,probe_mask/12635_000000030299.jpg,1,-1,ela/12635_000000030299_ela.jpg,DEFACTO/defacto-splicing3
img/1518_000000300169.tif,probe_mask/1518_000000300169.jpg,1,-1,ela/1518_000000300169_ela.jpg,DEFACTO/defacto-splicing3
img/24646_000000337551.tif,probe_mask/24646_000000337551.jpg,1,-1,ela/24646_000000337551_ela.jpg,DEFACTO/defacto-splicing3
img/8932_000000311596.tif,probe_mask/8932_000000311596.jpg,1,-1,ela/8932_000000311596_ela.jpg,DEFACTO/defacto-splicing3
img/3485_000000404828.tif,probe_mask/3485_000000404828.jpg,1,-1,ela/3485_000000404828_ela.jpg,DEFACTO/defacto-splicing3
img/8532_000000105545.tif,probe_mask/8532_000000105545.jpg,1,-1,ela/8532_000000105545_ela.jpg,DEFACTO/defacto-splicing3
img/22042_000000152729.tif,probe_mask/22042_000000152729.jpg,1,-1,ela/22042_000000152729_ela.jpg,DEFACTO/defacto-splicing3
img/18817_000000295884.tif,probe_mask/18817_000000295884.jpg,1,-1,ela/18817_000000295884_ela.jpg,DEFACTO/defacto-splicing3
img/24480_000000166776.tif,probe_mask/24480_000000166776.jpg,1,-1,ela/24480_000000166776_ela.jpg,DEFACTO/defacto-splicing3
img/7295_000000025643.tif,probe_mask/7295_000000025643.jpg,1,-1,ela/7295_000000025643_ela.jpg,DEFACTO/defacto-splicing3
img/24611_000000360002.tif,probe_mask/24611_000000360002.jpg,1,-1,ela/24611_000000360002_ela.jpg,DEFACTO/defacto-splicing3
img/15558_000000549519.tif,probe_mask/15558_000000549519.jpg,1,-1,ela/15558_000000549519_ela.jpg,DEFACTO/defacto-splicing3
img/16416_000000109061.tif,probe_mask/16416_000000109061.jpg,1,-1,ela/16416_000000109061_ela.jpg,DEFACTO/defacto-splicing3
img/6266_000000094558.tif,probe_mask/6266_000000094558.jpg,1,-1,ela/6266_000000094558_ela.jpg,DEFACTO/defacto-splicing3
img/7268_000000460097.tif,probe_mask/7268_000000460097.jpg,1,-1,ela/7268_000000460097_ela.jpg,DEFACTO/defacto-splicing3
img/1072_000000027330.tif,probe_mask/1072_000000027330.jpg,1,-1,ela/1072_000000027330_ela.jpg,DEFACTO/defacto-splicing3
img/1665_000000439402.tif,probe_mask/1665_000000439402.jpg,1,-1,ela/1665_000000439402_ela.jpg,DEFACTO/defacto-splicing3
img/18831_000000037757.tif,probe_mask/18831_000000037757.jpg,1,-1,ela/18831_000000037757_ela.jpg,DEFACTO/defacto-splicing3
img/13597_000000129726.tif,probe_mask/13597_000000129726.jpg,1,-1,ela/13597_000000129726_ela.jpg,DEFACTO/defacto-splicing3
img/7431_000000274270.tif,probe_mask/7431_000000274270.jpg,1,-1,ela/7431_000000274270_ela.jpg,DEFACTO/defacto-splicing3
img/5241_000000569958.tif,probe_mask/5241_000000569958.jpg,1,-1,ela/5241_000000569958_ela.jpg,DEFACTO/defacto-splicing3
img/13090_000000233672.tif,probe_mask/13090_000000233672.jpg,1,-1,ela/13090_000000233672_ela.jpg,DEFACTO/defacto-splicing3
img/23669_000000492535.tif,probe_mask/23669_000000492535.jpg,1,-1,ela/23669_000000492535_ela.jpg,DEFACTO/defacto-splicing3
img/24382_000000337662.tif,probe_mask/24382_000000337662.jpg,1,-1,ela/24382_000000337662_ela.jpg,DEFACTO/defacto-splicing3
img/20241_000000134325.tif,probe_mask/20241_000000134325.jpg,1,-1,ela/20241_000000134325_ela.jpg,DEFACTO/defacto-splicing3
img/7770_000000517460.tif,probe_mask/7770_000000517460.jpg,1,-1,ela/7770_000000517460_ela.jpg,DEFACTO/defacto-splicing3
img/7691_000000186738.tif,probe_mask/7691_000000186738.jpg,1,-1,ela/7691_000000186738_ela.jpg,DEFACTO/defacto-splicing3
img/22718_000000403421.tif,probe_mask/22718_000000403421.jpg,1,-1,ela/22718_000000403421_ela.jpg,DEFACTO/defacto-splicing3
img/9398_000000362658.tif,probe_mask/9398_000000362658.jpg,1,-1,ela/9398_000000362658_ela.jpg,DEFACTO/defacto-splicing3
img/5159_000000542449.tif,probe_mask/5159_000000542449.jpg,1,-1,ela/5159_000000542449_ela.jpg,DEFACTO/defacto-splicing3
img/10862_000000044464.tif,probe_mask/10862_000000044464.jpg,1,-1,ela/10862_000000044464_ela.jpg,DEFACTO/defacto-splicing3
img/15804_000000018201.tif,probe_mask/15804_000000018201.jpg,1,-1,ela/15804_000000018201_ela.jpg,DEFACTO/defacto-splicing3
img/20620_000000137787.tif,probe_mask/20620_000000137787.jpg,1,-1,ela/20620_000000137787_ela.jpg,DEFACTO/defacto-splicing3
img/11556_000000212532.tif,probe_mask/11556_000000212532.jpg,1,-1,ela/11556_000000212532_ela.jpg,DEFACTO/defacto-splicing3
img/13762_000000515367.tif,probe_mask/13762_000000515367.jpg,1,-1,ela/13762_000000515367_ela.jpg,DEFACTO/defacto-splicing3
img/9219_000000243051.tif,probe_mask/9219_000000243051.jpg,1,-1,ela/9219_000000243051_ela.jpg,DEFACTO/defacto-splicing3
img/13323_000000395039.tif,probe_mask/13323_000000395039.jpg,1,-1,ela/13323_000000395039_ela.jpg,DEFACTO/defacto-splicing3
img/18868_000000460514.tif,probe_mask/18868_000000460514.jpg,1,-1,ela/18868_000000460514_ela.jpg,DEFACTO/defacto-splicing3
img/10600_000000068159.tif,probe_mask/10600_000000068159.jpg,1,-1,ela/10600_000000068159_ela.jpg,DEFACTO/defacto-splicing3
img/24444_000000127522.tif,probe_mask/24444_000000127522.jpg,1,-1,ela/24444_000000127522_ela.jpg,DEFACTO/defacto-splicing3
img/8125_000000225719.tif,probe_mask/8125_000000225719.jpg,1,-1,ela/8125_000000225719_ela.jpg,DEFACTO/defacto-splicing3
img/3972_000000377802.tif,probe_mask/3972_000000377802.jpg,1,-1,ela/3972_000000377802_ela.jpg,DEFACTO/defacto-splicing3
img/21432_000000282568.tif,probe_mask/21432_000000282568.jpg,1,-1,ela/21432_000000282568_ela.jpg,DEFACTO/defacto-splicing3
img/21483_000000001330.tif,probe_mask/21483_000000001330.jpg,1,-1,ela/21483_000000001330_ela.jpg,DEFACTO/defacto-splicing3
img/22438_000000111823.tif,probe_mask/22438_000000111823.jpg,1,-1,ela/22438_000000111823_ela.jpg,DEFACTO/defacto-splicing3
img/10379_000000430417.tif,probe_mask/10379_000000430417.jpg,1,-1,ela/10379_000000430417_ela.jpg,DEFACTO/defacto-splicing3
img/12586_000000502163.tif,probe_mask/12586_000000502163.jpg,1,-1,ela/12586_000000502163_ela.jpg,DEFACTO/defacto-splicing3
img/10543_000000014769.tif,probe_mask/10543_000000014769.jpg,1,-1,ela/10543_000000014769_ela.jpg,DEFACTO/defacto-splicing3
img/23917_000000277491.tif,probe_mask/23917_000000277491.jpg,1,-1,ela/23917_000000277491_ela.jpg,DEFACTO/defacto-splicing3
img/19637_000000044729.tif,probe_mask/19637_000000044729.jpg,1,-1,ela/19637_000000044729_ela.jpg,DEFACTO/defacto-splicing3
img/7289_000000047724.tif,probe_mask/7289_000000047724.jpg,1,-1,ela/7289_000000047724_ela.jpg,DEFACTO/defacto-splicing3
img/14894_000000006380.tif,probe_mask/14894_000000006380.jpg,1,-1,ela/14894_000000006380_ela.jpg,DEFACTO/defacto-splicing3
img/21776_000000484136.tif,probe_mask/21776_000000484136.jpg,1,-1,ela/21776_000000484136_ela.jpg,DEFACTO/defacto-splicing3
img/14197_000000066676.tif,probe_mask/14197_000000066676.jpg,1,-1,ela/14197_000000066676_ela.jpg,DEFACTO/defacto-splicing3
img/3591_000000541082.tif,probe_mask/3591_000000541082.jpg,1,-1,ela/3591_000000541082_ela.jpg,DEFACTO/defacto-splicing3
img/15170_000000546685.tif,probe_mask/15170_000000546685.jpg,1,-1,ela/15170_000000546685_ela.jpg,DEFACTO/defacto-splicing3
img/6207_000000165419.tif,probe_mask/6207_000000165419.jpg,1,-1,ela/6207_000000165419_ela.jpg,DEFACTO/defacto-splicing3
img/19954_000000042288.tif,probe_mask/19954_000000042288.jpg,1,-1,ela/19954_000000042288_ela.jpg,DEFACTO/defacto-splicing3
img/20178_000000248682.tif,probe_mask/20178_000000248682.jpg,1,-1,ela/20178_000000248682_ela.jpg,DEFACTO/defacto-splicing3
img/22396_000000571029.tif,probe_mask/22396_000000571029.jpg,1,-1,ela/22396_000000571029_ela.jpg,DEFACTO/defacto-splicing3
img/22285_000000013867.tif,probe_mask/22285_000000013867.jpg,1,-1,ela/22285_000000013867_ela.jpg,DEFACTO/defacto-splicing3
img/21216_000000289640.tif,probe_mask/21216_000000289640.jpg,1,-1,ela/21216_000000289640_ela.jpg,DEFACTO/defacto-splicing3
img/24002_000000271741.tif,probe_mask/24002_000000271741.jpg,1,-1,ela/24002_000000271741_ela.jpg,DEFACTO/defacto-splicing3
img/3924_000000373415.tif,probe_mask/3924_000000373415.jpg,1,-1,ela/3924_000000373415_ela.jpg,DEFACTO/defacto-splicing3
img/1323_000000251627.tif,probe_mask/1323_000000251627.jpg,1,-1,ela/1323_000000251627_ela.jpg,DEFACTO/defacto-splicing3
img/4879_000000191400.tif,probe_mask/4879_000000191400.jpg,1,-1,ela/4879_000000191400_ela.jpg,DEFACTO/defacto-splicing3
img/10255_000000174657.tif,probe_mask/10255_000000174657.jpg,1,-1,ela/10255_000000174657_ela.jpg,DEFACTO/defacto-splicing3
img/7994_000000183991.tif,probe_mask/7994_000000183991.jpg,1,-1,ela/7994_000000183991_ela.jpg,DEFACTO/defacto-splicing3
img/16692_000000133660.tif,probe_mask/16692_000000133660.jpg,1,-1,ela/16692_000000133660_ela.jpg,DEFACTO/defacto-splicing3
img/14152_000000514777.tif,probe_mask/14152_000000514777.jpg,1,-1,ela/14152_000000514777_ela.jpg,DEFACTO/defacto-splicing3
img/22218_000000496907.tif,probe_mask/22218_000000496907.jpg,1,-1,ela/22218_000000496907_ela.jpg,DEFACTO/defacto-splicing3
img/4220_000000183762.tif,probe_mask/4220_000000183762.jpg,1,-1,ela/4220_000000183762_ela.jpg,DEFACTO/defacto-splicing3
img/12659_000000174603.tif,probe_mask/12659_000000174603.jpg,1,-1,ela/12659_000000174603_ela.jpg,DEFACTO/defacto-splicing3
img/16206_000000397231.tif,probe_mask/16206_000000397231.jpg,1,-1,ela/16206_000000397231_ela.jpg,DEFACTO/defacto-splicing3
img/21692_000000142168.tif,probe_mask/21692_000000142168.jpg,1,-1,ela/21692_000000142168_ela.jpg,DEFACTO/defacto-splicing3
img/21901_000000509471.tif,probe_mask/21901_000000509471.jpg,1,-1,ela/21901_000000509471_ela.jpg,DEFACTO/defacto-splicing3
img/10179_000000408139.tif,probe_mask/10179_000000408139.jpg,1,-1,ela/10179_000000408139_ela.jpg,DEFACTO/defacto-splicing3
img/4620_000000210439.tif,probe_mask/4620_000000210439.jpg,1,-1,ela/4620_000000210439_ela.jpg,DEFACTO/defacto-splicing3
img/13793_000000047548.tif,probe_mask/13793_000000047548.jpg,1,-1,ela/13793_000000047548_ela.jpg,DEFACTO/defacto-splicing3
img/2221_000000421139.tif,probe_mask/2221_000000421139.jpg,1,-1,ela/2221_000000421139_ela.jpg,DEFACTO/defacto-splicing3
img/16077_000000418042.tif,probe_mask/16077_000000418042.jpg,1,-1,ela/16077_000000418042_ela.jpg,DEFACTO/defacto-splicing3
img/19929_000000206221.tif,probe_mask/19929_000000206221.jpg,1,-1,ela/19929_000000206221_ela.jpg,DEFACTO/defacto-splicing3
img/1542_000000521427.tif,probe_mask/1542_000000521427.jpg,1,-1,ela/1542_000000521427_ela.jpg,DEFACTO/defacto-splicing3
img/4865_000000002614.tif,probe_mask/4865_000000002614.jpg,1,-1,ela/4865_000000002614_ela.jpg,DEFACTO/defacto-splicing3
img/22420_000000528905.tif,probe_mask/22420_000000528905.jpg,1,-1,ela/22420_000000528905_ela.jpg,DEFACTO/defacto-splicing3
img/8294_000000367553.tif,probe_mask/8294_000000367553.jpg,1,-1,ela/8294_000000367553_ela.jpg,DEFACTO/defacto-splicing3
img/11192_000000412764.tif,probe_mask/11192_000000412764.jpg,1,-1,ela/11192_000000412764_ela.jpg,DEFACTO/defacto-splicing3
img/925_000000205332.tif,probe_mask/925_000000205332.jpg,1,-1,ela/925_000000205332_ela.jpg,DEFACTO/defacto-splicing3
img/11588_000000065456.tif,probe_mask/11588_000000065456.jpg,1,-1,ela/11588_000000065456_ela.jpg,DEFACTO/defacto-splicing3
img/16504_000000168334.tif,probe_mask/16504_000000168334.jpg,1,-1,ela/16504_000000168334_ela.jpg,DEFACTO/defacto-splicing3
img/12504_000000496907.tif,probe_mask/12504_000000496907.jpg,1,-1,ela/12504_000000496907_ela.jpg,DEFACTO/defacto-splicing3
img/2810_000000129852.tif,probe_mask/2810_000000129852.jpg,1,-1,ela/2810_000000129852_ela.jpg,DEFACTO/defacto-splicing3
img/15075_000000560573.tif,probe_mask/15075_000000560573.jpg,1,-1,ela/15075_000000560573_ela.jpg,DEFACTO/defacto-splicing3
img/16891_000000000322.tif,probe_mask/16891_000000000322.jpg,1,-1,ela/16891_000000000322_ela.jpg,DEFACTO/defacto-splicing3
img/14684_000000460711.tif,probe_mask/14684_000000460711.jpg,1,-1,ela/14684_000000460711_ela.jpg,DEFACTO/defacto-splicing3
img/17031_000000170326.tif,probe_mask/17031_000000170326.jpg,1,-1,ela/17031_000000170326_ela.jpg,DEFACTO/defacto-splicing3
img/15581_000000501762.tif,probe_mask/15581_000000501762.jpg,1,-1,ela/15581_000000501762_ela.jpg,DEFACTO/defacto-splicing3
img/5133_000000442450.tif,probe_mask/5133_000000442450.jpg,1,-1,ela/5133_000000442450_ela.jpg,DEFACTO/defacto-splicing3
img/11864_000000233223.tif,probe_mask/11864_000000233223.jpg,1,-1,ela/11864_000000233223_ela.jpg,DEFACTO/defacto-splicing3
img/10029_000000023413.tif,probe_mask/10029_000000023413.jpg,1,-1,ela/10029_000000023413_ela.jpg,DEFACTO/defacto-splicing3
img/18926_000000087811.tif,probe_mask/18926_000000087811.jpg,1,-1,ela/18926_000000087811_ela.jpg,DEFACTO/defacto-splicing3
img/22803_000000519218.tif,probe_mask/22803_000000519218.jpg,1,-1,ela/22803_000000519218_ela.jpg,DEFACTO/defacto-splicing3
img/655_000000502163.tif,probe_mask/655_000000502163.jpg,1,-1,ela/655_000000502163_ela.jpg,DEFACTO/defacto-splicing3
img/12226_000000412764.tif,probe_mask/12226_000000412764.jpg,1,-1,ela/12226_000000412764_ela.jpg,DEFACTO/defacto-splicing3
img/15765_000000570407.tif,probe_mask/15765_000000570407.jpg,1,-1,ela/15765_000000570407_ela.jpg,DEFACTO/defacto-splicing3
img/16805_000000508665.tif,probe_mask/16805_000000508665.jpg,1,-1,ela/16805_000000508665_ela.jpg,DEFACTO/defacto-splicing3
img/16928_000000353036.tif,probe_mask/16928_000000353036.jpg,1,-1,ela/16928_000000353036_ela.jpg,DEFACTO/defacto-splicing3
img/22500_000000048287.tif,probe_mask/22500_000000048287.jpg,1,-1,ela/22500_000000048287_ela.jpg,DEFACTO/defacto-splicing3
img/15636_000000040910.tif,probe_mask/15636_000000040910.jpg,1,-1,ela/15636_000000040910_ela.jpg,DEFACTO/defacto-splicing3
img/18598_000000321006.tif,probe_mask/18598_000000321006.jpg,1,-1,ela/18598_000000321006_ela.jpg,DEFACTO/defacto-splicing3
img/19273_000000046882.tif,probe_mask/19273_000000046882.jpg,1,-1,ela/19273_000000046882_ela.jpg,DEFACTO/defacto-splicing3
img/9886_000000127330.tif,probe_mask/9886_000000127330.jpg,1,-1,ela/9886_000000127330_ela.jpg,DEFACTO/defacto-splicing3
img/5559_000000291873.tif,probe_mask/5559_000000291873.jpg,1,-1,ela/5559_000000291873_ela.jpg,DEFACTO/defacto-splicing3
img/106_000000041449.tif,probe_mask/106_000000041449.jpg,1,-1,ela/106_000000041449_ela.jpg,DEFACTO/defacto-splicing3
img/16253_000000318001.tif,probe_mask/16253_000000318001.jpg,1,-1,ela/16253_000000318001_ela.jpg,DEFACTO/defacto-splicing3
img/8318_000000018201.tif,probe_mask/8318_000000018201.jpg,1,-1,ela/8318_000000018201_ela.jpg,DEFACTO/defacto-splicing3
img/16075_000000346898.tif,probe_mask/16075_000000346898.jpg,1,-1,ela/16075_000000346898_ela.jpg,DEFACTO/defacto-splicing3
img/22544_000000331907.tif,probe_mask/22544_000000331907.jpg,1,-1,ela/22544_000000331907_ela.jpg,DEFACTO/defacto-splicing3
img/13525_000000211451.tif,probe_mask/13525_000000211451.jpg,1,-1,ela/13525_000000211451_ela.jpg,DEFACTO/defacto-splicing3
img/5195_000000146190.tif,probe_mask/5195_000000146190.jpg,1,-1,ela/5195_000000146190_ela.jpg,DEFACTO/defacto-splicing3
img/6168_000000047181.tif,probe_mask/6168_000000047181.jpg,1,-1,ela/6168_000000047181_ela.jpg,DEFACTO/defacto-splicing3
img/955_000000052603.tif,probe_mask/955_000000052603.jpg,1,-1,ela/955_000000052603_ela.jpg,DEFACTO/defacto-splicing3
img/17949_000000102432.tif,probe_mask/17949_000000102432.jpg,1,-1,ela/17949_000000102432_ela.jpg,DEFACTO/defacto-splicing3
img/5099_000000218985.tif,probe_mask/5099_000000218985.jpg,1,-1,ela/5099_000000218985_ela.jpg,DEFACTO/defacto-splicing3
img/6552_000000545720.tif,probe_mask/6552_000000545720.jpg,1,-1,ela/6552_000000545720_ela.jpg,DEFACTO/defacto-splicing3
img/19363_000000509459.tif,probe_mask/19363_000000509459.jpg,1,-1,ela/19363_000000509459_ela.jpg,DEFACTO/defacto-splicing3
img/20591_000000562222.tif,probe_mask/20591_000000562222.jpg,1,-1,ela/20591_000000562222_ela.jpg,DEFACTO/defacto-splicing3
img/4698_000000491989.tif,probe_mask/4698_000000491989.jpg,1,-1,ela/4698_000000491989_ela.jpg,DEFACTO/defacto-splicing3
img/7332_000000254078.tif,probe_mask/7332_000000254078.jpg,1,-1,ela/7332_000000254078_ela.jpg,DEFACTO/defacto-splicing3
img/9478_000000099910.tif,probe_mask/9478_000000099910.jpg,1,-1,ela/9478_000000099910_ela.jpg,DEFACTO/defacto-splicing3
img/13370_000000088360.tif,probe_mask/13370_000000088360.jpg,1,-1,ela/13370_000000088360_ela.jpg,DEFACTO/defacto-splicing3
img/10248_000000259665.tif,probe_mask/10248_000000259665.jpg,1,-1,ela/10248_000000259665_ela.jpg,DEFACTO/defacto-splicing3
img/21275_000000126067.tif,probe_mask/21275_000000126067.jpg,1,-1,ela/21275_000000126067_ela.jpg,DEFACTO/defacto-splicing3
img/15720_000000125091.tif,probe_mask/15720_000000125091.jpg,1,-1,ela/15720_000000125091_ela.jpg,DEFACTO/defacto-splicing3
img/6798_000000561390.tif,probe_mask/6798_000000561390.jpg,1,-1,ela/6798_000000561390_ela.jpg,DEFACTO/defacto-splicing3
img/20386_000000099964.tif,probe_mask/20386_000000099964.jpg,1,-1,ela/20386_000000099964_ela.jpg,DEFACTO/defacto-splicing3
img/14227_000000395673.tif,probe_mask/14227_000000395673.jpg,1,-1,ela/14227_000000395673_ela.jpg,DEFACTO/defacto-splicing3
img/9137_000000092990.tif,probe_mask/9137_000000092990.jpg,1,-1,ela/9137_000000092990_ela.jpg,DEFACTO/defacto-splicing3
img/15261_000000138728.tif,probe_mask/15261_000000138728.jpg,1,-1,ela/15261_000000138728_ela.jpg,DEFACTO/defacto-splicing3
img/6788_000000310029.tif,probe_mask/6788_000000310029.jpg,1,-1,ela/6788_000000310029_ela.jpg,DEFACTO/defacto-splicing3
img/7401_000000503600.tif,probe_mask/7401_000000503600.jpg,1,-1,ela/7401_000000503600_ela.jpg,DEFACTO/defacto-splicing3
img/11375_000000410283.tif,probe_mask/11375_000000410283.jpg,1,-1,ela/11375_000000410283_ela.jpg,DEFACTO/defacto-splicing3
img/17072_000000558274.tif,probe_mask/17072_000000558274.jpg,1,-1,ela/17072_000000558274_ela.jpg,DEFACTO/defacto-splicing3
img/13967_000000534637.tif,probe_mask/13967_000000534637.jpg,1,-1,ela/13967_000000534637_ela.jpg,DEFACTO/defacto-splicing3
img/7575_000000139945.tif,probe_mask/7575_000000139945.jpg,1,-1,ela/7575_000000139945_ela.jpg,DEFACTO/defacto-splicing3
img/13201_000000042756.tif,probe_mask/13201_000000042756.jpg,1,-1,ela/13201_000000042756_ela.jpg,DEFACTO/defacto-splicing3
img/5561_000000090393.tif,probe_mask/5561_000000090393.jpg,1,-1,ela/5561_000000090393_ela.jpg,DEFACTO/defacto-splicing3
img/17567_000000382521.tif,probe_mask/17567_000000382521.jpg,1,-1,ela/17567_000000382521_ela.jpg,DEFACTO/defacto-splicing3
img/13634_000000347051.tif,probe_mask/13634_000000347051.jpg,1,-1,ela/13634_000000347051_ela.jpg,DEFACTO/defacto-splicing3
img/10385_000000554032.tif,probe_mask/10385_000000554032.jpg,1,-1,ela/10385_000000554032_ela.jpg,DEFACTO/defacto-splicing3
img/9408_000000461524.tif,probe_mask/9408_000000461524.jpg,1,-1,ela/9408_000000461524_ela.jpg,DEFACTO/defacto-splicing3
img/21033_000000046882.tif,probe_mask/21033_000000046882.jpg,1,-1,ela/21033_000000046882_ela.jpg,DEFACTO/defacto-splicing3
img/16866_000000180559.tif,probe_mask/16866_000000180559.jpg,1,-1,ela/16866_000000180559_ela.jpg,DEFACTO/defacto-splicing3
