image_patch,mask_patch,label,fold,ela,root_dir
images/1177_rgb.png,mask/1177_mask.png,1,-1,ela/1177_ela.jpg,spliced_NIST
images/12347_rgb.png,mask/12347_mask.png,1,-1,ela/12347_ela.jpg,spliced_NIST
images/12516_rgb.png,mask/12516_mask.png,1,-1,ela/12516_ela.jpg,spliced_NIST
images/1713_rgb.png,mask/1713_mask.png,1,-1,ela/1713_ela.jpg,spliced_NIST
images/9972_rgb.png,mask/9972_mask.png,1,-1,ela/9972_ela.jpg,spliced_NIST
images/9043_rgb.png,mask/9043_mask.png,1,-1,ela/9043_ela.jpg,spliced_NIST
images/5795_rgb.png,mask/5795_mask.png,1,-1,ela/5795_ela.jpg,spliced_NIST
images/7054_rgb.png,mask/7054_mask.png,1,-1,ela/7054_ela.jpg,spliced_NIST
images/6335_rgb.png,mask/6335_mask.png,1,-1,ela/6335_ela.jpg,spliced_NIST
images/8060_rgb.png,mask/8060_mask.png,1,-1,ela/8060_ela.jpg,spliced_NIST
images/5982_rgb.png,mask/5982_mask.png,1,-1,ela/5982_ela.jpg,spliced_NIST
images/9733_rgb.png,mask/9733_mask.png,1,-1,ela/9733_ela.jpg,spliced_NIST
images/4129_rgb.png,mask/4129_mask.png,1,-1,ela/4129_ela.jpg,spliced_NIST
images/11597_rgb.png,mask/11597_mask.png,1,-1,ela/11597_ela.jpg,spliced_NIST
images/4267_rgb.png,mask/4267_mask.png,1,-1,ela/4267_ela.jpg,spliced_NIST
images/10525_rgb.png,mask/10525_mask.png,1,-1,ela/10525_ela.jpg,spliced_NIST
images/3248_rgb.png,mask/3248_mask.png,1,-1,ela/3248_ela.jpg,spliced_NIST
images/5096_rgb.png,mask/5096_mask.png,1,-1,ela/5096_ela.jpg,spliced_NIST
images/10171_rgb.png,mask/10171_mask.png,1,-1,ela/10171_ela.jpg,spliced_NIST
images/11234_rgb.png,mask/11234_mask.png,1,-1,ela/11234_ela.jpg,spliced_NIST
images/10924_rgb.png,mask/10924_mask.png,1,-1,ela/10924_ela.jpg,spliced_NIST
images/2813_rgb.png,mask/2813_mask.png,1,-1,ela/2813_ela.jpg,spliced_NIST
images/6243_rgb.png,mask/6243_mask.png,1,-1,ela/6243_ela.jpg,spliced_NIST
images/3085_rgb.png,mask/3085_mask.png,1,-1,ela/3085_ela.jpg,spliced_NIST
images/8463_rgb.png,mask/8463_mask.png,1,-1,ela/8463_ela.jpg,spliced_NIST
images/3808_rgb.png,mask/3808_mask.png,1,-1,ela/3808_ela.jpg,spliced_NIST
images/1135_rgb.png,mask/1135_mask.png,1,-1,ela/1135_ela.jpg,spliced_NIST
images/13041_rgb.png,mask/13041_mask.png,1,-1,ela/13041_ela.jpg,spliced_NIST
images/9094_rgb.png,mask/9094_mask.png,1,-1,ela/9094_ela.jpg,spliced_NIST
images/11519_rgb.png,mask/11519_mask.png,1,-1,ela/11519_ela.jpg,spliced_NIST
images/1089_rgb.png,mask/1089_mask.png,1,-1,ela/1089_ela.jpg,spliced_NIST
images/3647_rgb.png,mask/3647_mask.png,1,-1,ela/3647_ela.jpg,spliced_NIST
images/3561_rgb.png,mask/3561_mask.png,1,-1,ela/3561_ela.jpg,spliced_NIST
images/11924_rgb.png,mask/11924_mask.png,1,-1,ela/11924_ela.jpg,spliced_NIST
images/10993_rgb.png,mask/10993_mask.png,1,-1,ela/10993_ela.jpg,spliced_NIST
images/1798_rgb.png,mask/1798_mask.png,1,-1,ela/1798_ela.jpg,spliced_NIST
images/6260_rgb.png,mask/6260_mask.png,1,-1,ela/6260_ela.jpg,spliced_NIST
images/8958_rgb.png,mask/8958_mask.png,1,-1,ela/8958_ela.jpg,spliced_NIST
images/1865_rgb.png,mask/1865_mask.png,1,-1,ela/1865_ela.jpg,spliced_NIST
images/6733_rgb.png,mask/6733_mask.png,1,-1,ela/6733_ela.jpg,spliced_NIST
images/5315_rgb.png,mask/5315_mask.png,1,-1,ela/5315_ela.jpg,spliced_NIST
images/6669_rgb.png,mask/6669_mask.png,1,-1,ela/6669_ela.jpg,spliced_NIST
images/7351_rgb.png,mask/7351_mask.png,1,-1,ela/7351_ela.jpg,spliced_NIST
images/425_rgb.png,mask/425_mask.png,1,-1,ela/425_ela.jpg,spliced_NIST
images/9324_rgb.png,mask/9324_mask.png,1,-1,ela/9324_ela.jpg,spliced_NIST
images/1912_rgb.png,mask/1912_mask.png,1,-1,ela/1912_ela.jpg,spliced_NIST
images/6747_rgb.png,mask/6747_mask.png,1,-1,ela/6747_ela.jpg,spliced_NIST
images/6128_rgb.png,mask/6128_mask.png,1,-1,ela/6128_ela.jpg,spliced_NIST
images/7409_rgb.png,mask/7409_mask.png,1,-1,ela/7409_ela.jpg,spliced_NIST
images/4969_rgb.png,mask/4969_mask.png,1,-1,ela/4969_ela.jpg,spliced_NIST
images/8030_rgb.png,mask/8030_mask.png,1,-1,ela/8030_ela.jpg,spliced_NIST
images/543_rgb.png,mask/543_mask.png,1,-1,ela/543_ela.jpg,spliced_NIST
images/8617_rgb.png,mask/8617_mask.png,1,-1,ela/8617_ela.jpg,spliced_NIST
images/6974_rgb.png,mask/6974_mask.png,1,-1,ela/6974_ela.jpg,spliced_NIST
images/12629_rgb.png,mask/12629_mask.png,1,-1,ela/12629_ela.jpg,spliced_NIST
images/12657_rgb.png,mask/12657_mask.png,1,-1,ela/12657_ela.jpg,spliced_NIST
images/5200_rgb.png,mask/5200_mask.png,1,-1,ela/5200_ela.jpg,spliced_NIST
images/4941_rgb.png,mask/4941_mask.png,1,-1,ela/4941_ela.jpg,spliced_NIST
images/1471_rgb.png,mask/1471_mask.png,1,-1,ela/1471_ela.jpg,spliced_NIST
images/619_rgb.png,mask/619_mask.png,1,-1,ela/619_ela.jpg,spliced_NIST
images/2181_rgb.png,mask/2181_mask.png,1,-1,ela/2181_ela.jpg,spliced_NIST
images/1281_rgb.png,mask/1281_mask.png,1,-1,ela/1281_ela.jpg,spliced_NIST
images/7392_rgb.png,mask/7392_mask.png,1,-1,ela/7392_ela.jpg,spliced_NIST
images/11820_rgb.png,mask/11820_mask.png,1,-1,ela/11820_ela.jpg,spliced_NIST
images/11762_rgb.png,mask/11762_mask.png,1,-1,ela/11762_ela.jpg,spliced_NIST
images/12404_rgb.png,mask/12404_mask.png,1,-1,ela/12404_ela.jpg,spliced_NIST
images/7750_rgb.png,mask/7750_mask.png,1,-1,ela/7750_ela.jpg,spliced_NIST
images/8536_rgb.png,mask/8536_mask.png,1,-1,ela/8536_ela.jpg,spliced_NIST
images/5047_rgb.png,mask/5047_mask.png,1,-1,ela/5047_ela.jpg,spliced_NIST
images/4906_rgb.png,mask/4906_mask.png,1,-1,ela/4906_ela.jpg,spliced_NIST
images/4551_rgb.png,mask/4551_mask.png,1,-1,ela/4551_ela.jpg,spliced_NIST
images/1710_rgb.png,mask/1710_mask.png,1,-1,ela/1710_ela.jpg,spliced_NIST
images/2366_rgb.png,mask/2366_mask.png,1,-1,ela/2366_ela.jpg,spliced_NIST
images/3111_rgb.png,mask/3111_mask.png,1,-1,ela/3111_ela.jpg,spliced_NIST
images/123_rgb.png,mask/123_mask.png,1,-1,ela/123_ela.jpg,spliced_NIST
images/10626_rgb.png,mask/10626_mask.png,1,-1,ela/10626_ela.jpg,spliced_NIST
images/8841_rgb.png,mask/8841_mask.png,1,-1,ela/8841_ela.jpg,spliced_NIST
images/3173_rgb.png,mask/3173_mask.png,1,-1,ela/3173_ela.jpg,spliced_NIST
images/431_rgb.png,mask/431_mask.png,1,-1,ela/431_ela.jpg,spliced_NIST
images/7829_rgb.png,mask/7829_mask.png,1,-1,ela/7829_ela.jpg,spliced_NIST
images/9479_rgb.png,mask/9479_mask.png,1,-1,ela/9479_ela.jpg,spliced_NIST
images/11595_rgb.png,mask/11595_mask.png,1,-1,ela/11595_ela.jpg,spliced_NIST
images/1272_rgb.png,mask/1272_mask.png,1,-1,ela/1272_ela.jpg,spliced_NIST
images/3729_rgb.png,mask/3729_mask.png,1,-1,ela/3729_ela.jpg,spliced_NIST
images/10170_rgb.png,mask/10170_mask.png,1,-1,ela/10170_ela.jpg,spliced_NIST
images/8363_rgb.png,mask/8363_mask.png,1,-1,ela/8363_ela.jpg,spliced_NIST
images/3121_rgb.png,mask/3121_mask.png,1,-1,ela/3121_ela.jpg,spliced_NIST
images/11764_rgb.png,mask/11764_mask.png,1,-1,ela/11764_ela.jpg,spliced_NIST
images/8426_rgb.png,mask/8426_mask.png,1,-1,ela/8426_ela.jpg,spliced_NIST
images/3922_rgb.png,mask/3922_mask.png,1,-1,ela/3922_ela.jpg,spliced_NIST
images/11465_rgb.png,mask/11465_mask.png,1,-1,ela/11465_ela.jpg,spliced_NIST
images/9685_rgb.png,mask/9685_mask.png,1,-1,ela/9685_ela.jpg,spliced_NIST
images/2462_rgb.png,mask/2462_mask.png,1,-1,ela/2462_ela.jpg,spliced_NIST
images/6411_rgb.png,mask/6411_mask.png,1,-1,ela/6411_ela.jpg,spliced_NIST
images/5264_rgb.png,mask/5264_mask.png,1,-1,ela/5264_ela.jpg,spliced_NIST
images/11246_rgb.png,mask/11246_mask.png,1,-1,ela/11246_ela.jpg,spliced_NIST
images/10681_rgb.png,mask/10681_mask.png,1,-1,ela/10681_ela.jpg,spliced_NIST
images/666_rgb.png,mask/666_mask.png,1,-1,ela/666_ela.jpg,spliced_NIST
images/3860_rgb.png,mask/3860_mask.png,1,-1,ela/3860_ela.jpg,spliced_NIST
images/10046_rgb.png,mask/10046_mask.png,1,-1,ela/10046_ela.jpg,spliced_NIST
images/3584_rgb.png,mask/3584_mask.png,1,-1,ela/3584_ela.jpg,spliced_NIST
images/3140_rgb.png,mask/3140_mask.png,1,-1,ela/3140_ela.jpg,spliced_NIST
images/4859_rgb.png,mask/4859_mask.png,1,-1,ela/4859_ela.jpg,spliced_NIST
images/4297_rgb.png,mask/4297_mask.png,1,-1,ela/4297_ela.jpg,spliced_NIST
images/12549_rgb.png,mask/12549_mask.png,1,-1,ela/12549_ela.jpg,spliced_NIST
images/3260_rgb.png,mask/3260_mask.png,1,-1,ela/3260_ela.jpg,spliced_NIST
images/26_rgb.png,mask/26_mask.png,1,-1,ela/26_ela.jpg,spliced_NIST
images/7210_rgb.png,mask/7210_mask.png,1,-1,ela/7210_ela.jpg,spliced_NIST
images/5211_rgb.png,mask/5211_mask.png,1,-1,ela/5211_ela.jpg,spliced_NIST
images/689_rgb.png,mask/689_mask.png,1,-1,ela/689_ela.jpg,spliced_NIST
images/3978_rgb.png,mask/3978_mask.png,1,-1,ela/3978_ela.jpg,spliced_NIST
images/12889_rgb.png,mask/12889_mask.png,1,-1,ela/12889_ela.jpg,spliced_NIST
images/1284_rgb.png,mask/1284_mask.png,1,-1,ela/1284_ela.jpg,spliced_NIST
images/8639_rgb.png,mask/8639_mask.png,1,-1,ela/8639_ela.jpg,spliced_NIST
images/12210_rgb.png,mask/12210_mask.png,1,-1,ela/12210_ela.jpg,spliced_NIST
images/793_rgb.png,mask/793_mask.png,1,-1,ela/793_ela.jpg,spliced_NIST
images/10381_rgb.png,mask/10381_mask.png,1,-1,ela/10381_ela.jpg,spliced_NIST
images/11683_rgb.png,mask/11683_mask.png,1,-1,ela/11683_ela.jpg,spliced_NIST
images/12511_rgb.png,mask/12511_mask.png,1,-1,ela/12511_ela.jpg,spliced_NIST
images/997_rgb.png,mask/997_mask.png,1,-1,ela/997_ela.jpg,spliced_NIST
images/1196_rgb.png,mask/1196_mask.png,1,-1,ela/1196_ela.jpg,spliced_NIST
images/11315_rgb.png,mask/11315_mask.png,1,-1,ela/11315_ela.jpg,spliced_NIST
images/3648_rgb.png,mask/3648_mask.png,1,-1,ela/3648_ela.jpg,spliced_NIST
images/6111_rgb.png,mask/6111_mask.png,1,-1,ela/6111_ela.jpg,spliced_NIST
images/883_rgb.png,mask/883_mask.png,1,-1,ela/883_ela.jpg,spliced_NIST
images/8829_rgb.png,mask/8829_mask.png,1,-1,ela/8829_ela.jpg,spliced_NIST
images/5984_rgb.png,mask/5984_mask.png,1,-1,ela/5984_ela.jpg,spliced_NIST
images/9619_rgb.png,mask/9619_mask.png,1,-1,ela/9619_ela.jpg,spliced_NIST
images/7717_rgb.png,mask/7717_mask.png,1,-1,ela/7717_ela.jpg,spliced_NIST
images/9144_rgb.png,mask/9144_mask.png,1,-1,ela/9144_ela.jpg,spliced_NIST
images/2725_rgb.png,mask/2725_mask.png,1,-1,ela/2725_ela.jpg,spliced_NIST
images/7839_rgb.png,mask/7839_mask.png,1,-1,ela/7839_ela.jpg,spliced_NIST
images/4764_rgb.png,mask/4764_mask.png,1,-1,ela/4764_ela.jpg,spliced_NIST
images/4447_rgb.png,mask/4447_mask.png,1,-1,ela/4447_ela.jpg,spliced_NIST
images/10970_rgb.png,mask/10970_mask.png,1,-1,ela/10970_ela.jpg,spliced_NIST
images/7063_rgb.png,mask/7063_mask.png,1,-1,ela/7063_ela.jpg,spliced_NIST
images/11547_rgb.png,mask/11547_mask.png,1,-1,ela/11547_ela.jpg,spliced_NIST
images/11533_rgb.png,mask/11533_mask.png,1,-1,ela/11533_ela.jpg,spliced_NIST
images/2691_rgb.png,mask/2691_mask.png,1,-1,ela/2691_ela.jpg,spliced_NIST
images/2576_rgb.png,mask/2576_mask.png,1,-1,ela/2576_ela.jpg,spliced_NIST
images/5418_rgb.png,mask/5418_mask.png,1,-1,ela/5418_ela.jpg,spliced_NIST
images/9724_rgb.png,mask/9724_mask.png,1,-1,ela/9724_ela.jpg,spliced_NIST
images/9239_rgb.png,mask/9239_mask.png,1,-1,ela/9239_ela.jpg,spliced_NIST
images/7146_rgb.png,mask/7146_mask.png,1,-1,ela/7146_ela.jpg,spliced_NIST
images/4378_rgb.png,mask/4378_mask.png,1,-1,ela/4378_ela.jpg,spliced_NIST
images/4896_rgb.png,mask/4896_mask.png,1,-1,ela/4896_ela.jpg,spliced_NIST
images/11260_rgb.png,mask/11260_mask.png,1,-1,ela/11260_ela.jpg,spliced_NIST
images/12293_rgb.png,mask/12293_mask.png,1,-1,ela/12293_ela.jpg,spliced_NIST
images/3614_rgb.png,mask/3614_mask.png,1,-1,ela/3614_ela.jpg,spliced_NIST
images/10975_rgb.png,mask/10975_mask.png,1,-1,ela/10975_ela.jpg,spliced_NIST
images/776_rgb.png,mask/776_mask.png,1,-1,ela/776_ela.jpg,spliced_NIST
images/7388_rgb.png,mask/7388_mask.png,1,-1,ela/7388_ela.jpg,spliced_NIST
images/11751_rgb.png,mask/11751_mask.png,1,-1,ela/11751_ela.jpg,spliced_NIST
images/12345_rgb.png,mask/12345_mask.png,1,-1,ela/12345_ela.jpg,spliced_NIST
images/4270_rgb.png,mask/4270_mask.png,1,-1,ela/4270_ela.jpg,spliced_NIST
images/11852_rgb.png,mask/11852_mask.png,1,-1,ela/11852_ela.jpg,spliced_NIST
images/12301_rgb.png,mask/12301_mask.png,1,-1,ela/12301_ela.jpg,spliced_NIST
images/504_rgb.png,mask/504_mask.png,1,-1,ela/504_ela.jpg,spliced_NIST
images/10358_rgb.png,mask/10358_mask.png,1,-1,ela/10358_ela.jpg,spliced_NIST
images/7469_rgb.png,mask/7469_mask.png,1,-1,ela/7469_ela.jpg,spliced_NIST
images/7211_rgb.png,mask/7211_mask.png,1,-1,ela/7211_ela.jpg,spliced_NIST
images/11710_rgb.png,mask/11710_mask.png,1,-1,ela/11710_ela.jpg,spliced_NIST
images/11505_rgb.png,mask/11505_mask.png,1,-1,ela/11505_ela.jpg,spliced_NIST
images/6270_rgb.png,mask/6270_mask.png,1,-1,ela/6270_ela.jpg,spliced_NIST
images/6261_rgb.png,mask/6261_mask.png,1,-1,ela/6261_ela.jpg,spliced_NIST
images/904_rgb.png,mask/904_mask.png,1,-1,ela/904_ela.jpg,spliced_NIST
images/6369_rgb.png,mask/6369_mask.png,1,-1,ela/6369_ela.jpg,spliced_NIST
images/554_rgb.png,mask/554_mask.png,1,-1,ela/554_ela.jpg,spliced_NIST
images/11606_rgb.png,mask/11606_mask.png,1,-1,ela/11606_ela.jpg,spliced_NIST
images/305_rgb.png,mask/305_mask.png,1,-1,ela/305_ela.jpg,spliced_NIST
images/2783_rgb.png,mask/2783_mask.png,1,-1,ela/2783_ela.jpg,spliced_NIST
images/12421_rgb.png,mask/12421_mask.png,1,-1,ela/12421_ela.jpg,spliced_NIST
images/10770_rgb.png,mask/10770_mask.png,1,-1,ela/10770_ela.jpg,spliced_NIST
images/6053_rgb.png,mask/6053_mask.png,1,-1,ela/6053_ela.jpg,spliced_NIST
images/3704_rgb.png,mask/3704_mask.png,1,-1,ela/3704_ela.jpg,spliced_NIST
images/13298_rgb.png,mask/13298_mask.png,1,-1,ela/13298_ela.jpg,spliced_NIST
images/3486_rgb.png,mask/3486_mask.png,1,-1,ela/3486_ela.jpg,spliced_NIST
images/6247_rgb.png,mask/6247_mask.png,1,-1,ela/6247_ela.jpg,spliced_NIST
images/9392_rgb.png,mask/9392_mask.png,1,-1,ela/9392_ela.jpg,spliced_NIST
images/3749_rgb.png,mask/3749_mask.png,1,-1,ela/3749_ela.jpg,spliced_NIST
images/5781_rgb.png,mask/5781_mask.png,1,-1,ela/5781_ela.jpg,spliced_NIST
images/10800_rgb.png,mask/10800_mask.png,1,-1,ela/10800_ela.jpg,spliced_NIST
images/10416_rgb.png,mask/10416_mask.png,1,-1,ela/10416_ela.jpg,spliced_NIST
images/9076_rgb.png,mask/9076_mask.png,1,-1,ela/9076_ela.jpg,spliced_NIST
images/11601_rgb.png,mask/11601_mask.png,1,-1,ela/11601_ela.jpg,spliced_NIST
images/11392_rgb.png,mask/11392_mask.png,1,-1,ela/11392_ela.jpg,spliced_NIST
images/7527_rgb.png,mask/7527_mask.png,1,-1,ela/7527_ela.jpg,spliced_NIST
images/11323_rgb.png,mask/11323_mask.png,1,-1,ela/11323_ela.jpg,spliced_NIST
images/460_rgb.png,mask/460_mask.png,1,-1,ela/460_ela.jpg,spliced_NIST
images/2248_rgb.png,mask/2248_mask.png,1,-1,ela/2248_ela.jpg,spliced_NIST
images/8287_rgb.png,mask/8287_mask.png,1,-1,ela/8287_ela.jpg,spliced_NIST
images/2287_rgb.png,mask/2287_mask.png,1,-1,ela/2287_ela.jpg,spliced_NIST
images/12774_rgb.png,mask/12774_mask.png,1,-1,ela/12774_ela.jpg,spliced_NIST
images/8900_rgb.png,mask/8900_mask.png,1,-1,ela/8900_ela.jpg,spliced_NIST
images/13043_rgb.png,mask/13043_mask.png,1,-1,ela/13043_ela.jpg,spliced_NIST
images/2671_rgb.png,mask/2671_mask.png,1,-1,ela/2671_ela.jpg,spliced_NIST
images/3754_rgb.png,mask/3754_mask.png,1,-1,ela/3754_ela.jpg,spliced_NIST
images/11540_rgb.png,mask/11540_mask.png,1,-1,ela/11540_ela.jpg,spliced_NIST
images/506_rgb.png,mask/506_mask.png,1,-1,ela/506_ela.jpg,spliced_NIST
images/11055_rgb.png,mask/11055_mask.png,1,-1,ela/11055_ela.jpg,spliced_NIST
images/7547_rgb.png,mask/7547_mask.png,1,-1,ela/7547_ela.jpg,spliced_NIST
images/10360_rgb.png,mask/10360_mask.png,1,-1,ela/10360_ela.jpg,spliced_NIST
images/1706_rgb.png,mask/1706_mask.png,1,-1,ela/1706_ela.jpg,spliced_NIST
images/7949_rgb.png,mask/7949_mask.png,1,-1,ela/7949_ela.jpg,spliced_NIST
images/9258_rgb.png,mask/9258_mask.png,1,-1,ela/9258_ela.jpg,spliced_NIST
images/8935_rgb.png,mask/8935_mask.png,1,-1,ela/8935_ela.jpg,spliced_NIST
images/382_rgb.png,mask/382_mask.png,1,-1,ela/382_ela.jpg,spliced_NIST
images/6623_rgb.png,mask/6623_mask.png,1,-1,ela/6623_ela.jpg,spliced_NIST
images/7344_rgb.png,mask/7344_mask.png,1,-1,ela/7344_ela.jpg,spliced_NIST
images/10624_rgb.png,mask/10624_mask.png,1,-1,ela/10624_ela.jpg,spliced_NIST
images/927_rgb.png,mask/927_mask.png,1,-1,ela/927_ela.jpg,spliced_NIST
images/11803_rgb.png,mask/11803_mask.png,1,-1,ela/11803_ela.jpg,spliced_NIST
images/13141_rgb.png,mask/13141_mask.png,1,-1,ela/13141_ela.jpg,spliced_NIST
images/1878_rgb.png,mask/1878_mask.png,1,-1,ela/1878_ela.jpg,spliced_NIST
images/1364_rgb.png,mask/1364_mask.png,1,-1,ela/1364_ela.jpg,spliced_NIST
images/5076_rgb.png,mask/5076_mask.png,1,-1,ela/5076_ela.jpg,spliced_NIST
images/2146_rgb.png,mask/2146_mask.png,1,-1,ela/2146_ela.jpg,spliced_NIST
images/2499_rgb.png,mask/2499_mask.png,1,-1,ela/2499_ela.jpg,spliced_NIST
images/1451_rgb.png,mask/1451_mask.png,1,-1,ela/1451_ela.jpg,spliced_NIST
images/3757_rgb.png,mask/3757_mask.png,1,-1,ela/3757_ela.jpg,spliced_NIST
images/1752_rgb.png,mask/1752_mask.png,1,-1,ela/1752_ela.jpg,spliced_NIST
images/7338_rgb.png,mask/7338_mask.png,1,-1,ela/7338_ela.jpg,spliced_NIST
images/10012_rgb.png,mask/10012_mask.png,1,-1,ela/10012_ela.jpg,spliced_NIST
images/3677_rgb.png,mask/3677_mask.png,1,-1,ela/3677_ela.jpg,spliced_NIST
images/12297_rgb.png,mask/12297_mask.png,1,-1,ela/12297_ela.jpg,spliced_NIST
images/12444_rgb.png,mask/12444_mask.png,1,-1,ela/12444_ela.jpg,spliced_NIST
images/2088_rgb.png,mask/2088_mask.png,1,-1,ela/2088_ela.jpg,spliced_NIST
images/6351_rgb.png,mask/6351_mask.png,1,-1,ela/6351_ela.jpg,spliced_NIST
images/197_rgb.png,mask/197_mask.png,1,-1,ela/197_ela.jpg,spliced_NIST
images/12013_rgb.png,mask/12013_mask.png,1,-1,ela/12013_ela.jpg,spliced_NIST
images/3052_rgb.png,mask/3052_mask.png,1,-1,ela/3052_ela.jpg,spliced_NIST
images/4050_rgb.png,mask/4050_mask.png,1,-1,ela/4050_ela.jpg,spliced_NIST
images/7301_rgb.png,mask/7301_mask.png,1,-1,ela/7301_ela.jpg,spliced_NIST
images/3527_rgb.png,mask/3527_mask.png,1,-1,ela/3527_ela.jpg,spliced_NIST
images/12581_rgb.png,mask/12581_mask.png,1,-1,ela/12581_ela.jpg,spliced_NIST
images/4045_rgb.png,mask/4045_mask.png,1,-1,ela/4045_ela.jpg,spliced_NIST
images/967_rgb.png,mask/967_mask.png,1,-1,ela/967_ela.jpg,spliced_NIST
images/10553_rgb.png,mask/10553_mask.png,1,-1,ela/10553_ela.jpg,spliced_NIST
images/4437_rgb.png,mask/4437_mask.png,1,-1,ela/4437_ela.jpg,spliced_NIST
images/5259_rgb.png,mask/5259_mask.png,1,-1,ela/5259_ela.jpg,spliced_NIST
images/10863_rgb.png,mask/10863_mask.png,1,-1,ela/10863_ela.jpg,spliced_NIST
images/6220_rgb.png,mask/6220_mask.png,1,-1,ela/6220_ela.jpg,spliced_NIST
images/8686_rgb.png,mask/8686_mask.png,1,-1,ela/8686_ela.jpg,spliced_NIST
images/11494_rgb.png,mask/11494_mask.png,1,-1,ela/11494_ela.jpg,spliced_NIST
images/4758_rgb.png,mask/4758_mask.png,1,-1,ela/4758_ela.jpg,spliced_NIST
images/10478_rgb.png,mask/10478_mask.png,1,-1,ela/10478_ela.jpg,spliced_NIST
images/6982_rgb.png,mask/6982_mask.png,1,-1,ela/6982_ela.jpg,spliced_NIST
images/2384_rgb.png,mask/2384_mask.png,1,-1,ela/2384_ela.jpg,spliced_NIST
images/2830_rgb.png,mask/2830_mask.png,1,-1,ela/2830_ela.jpg,spliced_NIST
images/11258_rgb.png,mask/11258_mask.png,1,-1,ela/11258_ela.jpg,spliced_NIST
images/3581_rgb.png,mask/3581_mask.png,1,-1,ela/3581_ela.jpg,spliced_NIST
images/6949_rgb.png,mask/6949_mask.png,1,-1,ela/6949_ela.jpg,spliced_NIST
images/3341_rgb.png,mask/3341_mask.png,1,-1,ela/3341_ela.jpg,spliced_NIST
images/3660_rgb.png,mask/3660_mask.png,1,-1,ela/3660_ela.jpg,spliced_NIST
images/7758_rgb.png,mask/7758_mask.png,1,-1,ela/7758_ela.jpg,spliced_NIST
images/9951_rgb.png,mask/9951_mask.png,1,-1,ela/9951_ela.jpg,spliced_NIST
images/13345_rgb.png,mask/13345_mask.png,1,-1,ela/13345_ela.jpg,spliced_NIST
images/9788_rgb.png,mask/9788_mask.png,1,-1,ela/9788_ela.jpg,spliced_NIST
images/2669_rgb.png,mask/2669_mask.png,1,-1,ela/2669_ela.jpg,spliced_NIST
images/8962_rgb.png,mask/8962_mask.png,1,-1,ela/8962_ela.jpg,spliced_NIST
images/10163_rgb.png,mask/10163_mask.png,1,-1,ela/10163_ela.jpg,spliced_NIST
images/10468_rgb.png,mask/10468_mask.png,1,-1,ela/10468_ela.jpg,spliced_NIST
images/7169_rgb.png,mask/7169_mask.png,1,-1,ela/7169_ela.jpg,spliced_NIST
images/8212_rgb.png,mask/8212_mask.png,1,-1,ela/8212_ela.jpg,spliced_NIST
images/10850_rgb.png,mask/10850_mask.png,1,-1,ela/10850_ela.jpg,spliced_NIST
images/3394_rgb.png,mask/3394_mask.png,1,-1,ela/3394_ela.jpg,spliced_NIST
images/3286_rgb.png,mask/3286_mask.png,1,-1,ela/3286_ela.jpg,spliced_NIST
images/7256_rgb.png,mask/7256_mask.png,1,-1,ela/7256_ela.jpg,spliced_NIST
images/11166_rgb.png,mask/11166_mask.png,1,-1,ela/11166_ela.jpg,spliced_NIST
images/716_rgb.png,mask/716_mask.png,1,-1,ela/716_ela.jpg,spliced_NIST
images/667_rgb.png,mask/667_mask.png,1,-1,ela/667_ela.jpg,spliced_NIST
images/450_rgb.png,mask/450_mask.png,1,-1,ela/450_ela.jpg,spliced_NIST
images/8407_rgb.png,mask/8407_mask.png,1,-1,ela/8407_ela.jpg,spliced_NIST
images/13152_rgb.png,mask/13152_mask.png,1,-1,ela/13152_ela.jpg,spliced_NIST
images/1961_rgb.png,mask/1961_mask.png,1,-1,ela/1961_ela.jpg,spliced_NIST
images/6601_rgb.png,mask/6601_mask.png,1,-1,ela/6601_ela.jpg,spliced_NIST
images/6869_rgb.png,mask/6869_mask.png,1,-1,ela/6869_ela.jpg,spliced_NIST
images/7744_rgb.png,mask/7744_mask.png,1,-1,ela/7744_ela.jpg,spliced_NIST
images/4640_rgb.png,mask/4640_mask.png,1,-1,ela/4640_ela.jpg,spliced_NIST
images/12530_rgb.png,mask/12530_mask.png,1,-1,ela/12530_ela.jpg,spliced_NIST
images/2395_rgb.png,mask/2395_mask.png,1,-1,ela/2395_ela.jpg,spliced_NIST
images/4097_rgb.png,mask/4097_mask.png,1,-1,ela/4097_ela.jpg,spliced_NIST
images/13390_rgb.png,mask/13390_mask.png,1,-1,ela/13390_ela.jpg,spliced_NIST
images/11399_rgb.png,mask/11399_mask.png,1,-1,ela/11399_ela.jpg,spliced_NIST
images/2770_rgb.png,mask/2770_mask.png,1,-1,ela/2770_ela.jpg,spliced_NIST
images/1568_rgb.png,mask/1568_mask.png,1,-1,ela/1568_ela.jpg,spliced_NIST
images/11996_rgb.png,mask/11996_mask.png,1,-1,ela/11996_ela.jpg,spliced_NIST
images/8128_rgb.png,mask/8128_mask.png,1,-1,ela/8128_ela.jpg,spliced_NIST
images/3697_rgb.png,mask/3697_mask.png,1,-1,ela/3697_ela.jpg,spliced_NIST
images/6858_rgb.png,mask/6858_mask.png,1,-1,ela/6858_ela.jpg,spliced_NIST
images/10567_rgb.png,mask/10567_mask.png,1,-1,ela/10567_ela.jpg,spliced_NIST
images/9696_rgb.png,mask/9696_mask.png,1,-1,ela/9696_ela.jpg,spliced_NIST
