image_patch,mask_patch,label,fold,ela,root_dir
img/7761_000000229867.tif,probe_mask/7761_000000229867.jpg,1,-1,ela/7761_000000229867_ela.jpg,DEFACTO/defacto-splicing6
img/10880_000000041700.tif,probe_mask/10880_000000041700.jpg,1,-1,ela/10880_000000041700_ela.jpg,DEFACTO/defacto-splicing6
img/14823_000000291402.tif,probe_mask/14823_000000291402.jpg,1,-1,ela/14823_000000291402_ela.jpg,DEFACTO/defacto-splicing6
img/21957_000000283278.tif,probe_mask/21957_000000283278.jpg,1,-1,ela/21957_000000283278_ela.jpg,DEFACTO/defacto-splicing6
img/11027_000000152461.tif,probe_mask/11027_000000152461.jpg,1,-1,ela/11027_000000152461_ela.jpg,DEFACTO/defacto-splicing6
img/20951_000000037709.tif,probe_mask/20951_000000037709.jpg,1,-1,ela/20951_000000037709_ela.jpg,DEFACTO/defacto-splicing6
img/523_000000500888.tif,probe_mask/523_000000500888.jpg,1,-1,ela/523_000000500888_ela.jpg,DEFACTO/defacto-splicing6
img/7573_000000325957.tif,probe_mask/7573_000000325957.jpg,1,-1,ela/7573_000000325957_ela.jpg,DEFACTO/defacto-splicing6
img/2922_000000143758.tif,probe_mask/2922_000000143758.jpg,1,-1,ela/2922_000000143758_ela.jpg,DEFACTO/defacto-splicing6
img/20790_000000035783.tif,probe_mask/20790_000000035783.jpg,1,-1,ela/20790_000000035783_ela.jpg,DEFACTO/defacto-splicing6
img/4404_000000061526.tif,probe_mask/4404_000000061526.jpg,1,-1,ela/4404_000000061526_ela.jpg,DEFACTO/defacto-splicing6
img/18812_000000397893.tif,probe_mask/18812_000000397893.jpg,1,-1,ela/18812_000000397893_ela.jpg,DEFACTO/defacto-splicing6
img/15002_000000012213.tif,probe_mask/15002_000000012213.jpg,1,-1,ela/15002_000000012213_ela.jpg,DEFACTO/defacto-splicing6
img/18180_000000559645.tif,probe_mask/18180_000000559645.jpg,1,-1,ela/18180_000000559645_ela.jpg,DEFACTO/defacto-splicing6
img/7139_000000318117.tif,probe_mask/7139_000000318117.jpg,1,-1,ela/7139_000000318117_ela.jpg,DEFACTO/defacto-splicing6
img/22561_000000523002.tif,probe_mask/22561_000000523002.jpg,1,-1,ela/22561_000000523002_ela.jpg,DEFACTO/defacto-splicing6
img/21211_000000210731.tif,probe_mask/21211_000000210731.jpg,1,-1,ela/21211_000000210731_ela.jpg,DEFACTO/defacto-splicing6
img/8816_000000270278.tif,probe_mask/8816_000000270278.jpg,1,-1,ela/8816_000000270278_ela.jpg,DEFACTO/defacto-splicing6
img/17688_000000457726.tif,probe_mask/17688_000000457726.jpg,1,-1,ela/17688_000000457726_ela.jpg,DEFACTO/defacto-splicing6
img/18353_000000077383.tif,probe_mask/18353_000000077383.jpg,1,-1,ela/18353_000000077383_ela.jpg,DEFACTO/defacto-splicing6
img/20868_000000538420.tif,probe_mask/20868_000000538420.jpg,1,-1,ela/20868_000000538420_ela.jpg,DEFACTO/defacto-splicing6
img/5430_000000381463.tif,probe_mask/5430_000000381463.jpg,1,-1,ela/5430_000000381463_ela.jpg,DEFACTO/defacto-splicing6
img/14890_000000517830.tif,probe_mask/14890_000000517830.jpg,1,-1,ela/14890_000000517830_ela.jpg,DEFACTO/defacto-splicing6
img/3037_000000437518.tif,probe_mask/3037_000000437518.jpg,1,-1,ela/3037_000000437518_ela.jpg,DEFACTO/defacto-splicing6
img/5563_000000355415.tif,probe_mask/5563_000000355415.jpg,1,-1,ela/5563_000000355415_ela.jpg,DEFACTO/defacto-splicing6
img/19655_000000089072.tif,probe_mask/19655_000000089072.jpg,1,-1,ela/19655_000000089072_ela.jpg,DEFACTO/defacto-splicing6
img/19398_000000534723.tif,probe_mask/19398_000000534723.jpg,1,-1,ela/19398_000000534723_ela.jpg,DEFACTO/defacto-splicing6
img/17284_000000117961.tif,probe_mask/17284_000000117961.jpg,1,-1,ela/17284_000000117961_ela.jpg,DEFACTO/defacto-splicing6
img/209_000000395007.tif,probe_mask/209_000000395007.jpg,1,-1,ela/209_000000395007_ela.jpg,DEFACTO/defacto-splicing6
img/12938_000000525891.tif,probe_mask/12938_000000525891.jpg,1,-1,ela/12938_000000525891_ela.jpg,DEFACTO/defacto-splicing6
img/10040_000000504499.tif,probe_mask/10040_000000504499.jpg,1,-1,ela/10040_000000504499_ela.jpg,DEFACTO/defacto-splicing6
img/20654_000000145738.tif,probe_mask/20654_000000145738.jpg,1,-1,ela/20654_000000145738_ela.jpg,DEFACTO/defacto-splicing6
img/521_000000203846.tif,probe_mask/521_000000203846.jpg,1,-1,ela/521_000000203846_ela.jpg,DEFACTO/defacto-splicing6
img/10646_000000223420.tif,probe_mask/10646_000000223420.jpg,1,-1,ela/10646_000000223420_ela.jpg,DEFACTO/defacto-splicing6
img/9799_000000126770.tif,probe_mask/9799_000000126770.jpg,1,-1,ela/9799_000000126770_ela.jpg,DEFACTO/defacto-splicing6
img/3312_000000126305.tif,probe_mask/3312_000000126305.jpg,1,-1,ela/3312_000000126305_ela.jpg,DEFACTO/defacto-splicing6
img/7528_000000203920.tif,probe_mask/7528_000000203920.jpg,1,-1,ela/7528_000000203920_ela.jpg,DEFACTO/defacto-splicing6
img/12646_000000578795.tif,probe_mask/12646_000000578795.jpg,1,-1,ela/12646_000000578795_ela.jpg,DEFACTO/defacto-splicing6
img/11569_000000385757.tif,probe_mask/11569_000000385757.jpg,1,-1,ela/11569_000000385757_ela.jpg,DEFACTO/defacto-splicing6
img/14539_000000101096.tif,probe_mask/14539_000000101096.jpg,1,-1,ela/14539_000000101096_ela.jpg,DEFACTO/defacto-splicing6
img/22671_000000160701.tif,probe_mask/22671_000000160701.jpg,1,-1,ela/22671_000000160701_ela.jpg,DEFACTO/defacto-splicing6
img/16484_000000548731.tif,probe_mask/16484_000000548731.jpg,1,-1,ela/16484_000000548731_ela.jpg,DEFACTO/defacto-splicing6
img/6084_000000301851.tif,probe_mask/6084_000000301851.jpg,1,-1,ela/6084_000000301851_ela.jpg,DEFACTO/defacto-splicing6
img/9143_000000373893.tif,probe_mask/9143_000000373893.jpg,1,-1,ela/9143_000000373893_ela.jpg,DEFACTO/defacto-splicing6
img/19187_000000227069.tif,probe_mask/19187_000000227069.jpg,1,-1,ela/19187_000000227069_ela.jpg,DEFACTO/defacto-splicing6
img/6115_000000126994.tif,probe_mask/6115_000000126994.jpg,1,-1,ela/6115_000000126994_ela.jpg,DEFACTO/defacto-splicing6
img/15441_000000217379.tif,probe_mask/15441_000000217379.jpg,1,-1,ela/15441_000000217379_ela.jpg,DEFACTO/defacto-splicing6
img/12496_000000469877.tif,probe_mask/12496_000000469877.jpg,1,-1,ela/12496_000000469877_ela.jpg,DEFACTO/defacto-splicing6
img/19439_000000441909.tif,probe_mask/19439_000000441909.jpg,1,-1,ela/19439_000000441909_ela.jpg,DEFACTO/defacto-splicing6
img/2092_000000206770.tif,probe_mask/2092_000000206770.jpg,1,-1,ela/2092_000000206770_ela.jpg,DEFACTO/defacto-splicing6
img/4873_000000465550.tif,probe_mask/4873_000000465550.jpg,1,-1,ela/4873_000000465550_ela.jpg,DEFACTO/defacto-splicing6
img/1784_000000099425.tif,probe_mask/1784_000000099425.jpg,1,-1,ela/1784_000000099425_ela.jpg,DEFACTO/defacto-splicing6
img/8035_000000251425.tif,probe_mask/8035_000000251425.jpg,1,-1,ela/8035_000000251425_ela.jpg,DEFACTO/defacto-splicing6
img/13881_000000405621.tif,probe_mask/13881_000000405621.jpg,1,-1,ela/13881_000000405621_ela.jpg,DEFACTO/defacto-splicing6
img/14808_000000297956.tif,probe_mask/14808_000000297956.jpg,1,-1,ela/14808_000000297956_ela.jpg,DEFACTO/defacto-splicing6
img/5153_000000097260.tif,probe_mask/5153_000000097260.jpg,1,-1,ela/5153_000000097260_ela.jpg,DEFACTO/defacto-splicing6
img/20558_000000221882.tif,probe_mask/20558_000000221882.jpg,1,-1,ela/20558_000000221882_ela.jpg,DEFACTO/defacto-splicing6
img/10820_000000429119.tif,probe_mask/10820_000000429119.jpg,1,-1,ela/10820_000000429119_ela.jpg,DEFACTO/defacto-splicing6
img/6353_000000067837.tif,probe_mask/6353_000000067837.jpg,1,-1,ela/6353_000000067837_ela.jpg,DEFACTO/defacto-splicing6
img/23044_000000344422.tif,probe_mask/23044_000000344422.jpg,1,-1,ela/23044_000000344422_ela.jpg,DEFACTO/defacto-splicing6
img/21452_000000421539.tif,probe_mask/21452_000000421539.jpg,1,-1,ela/21452_000000421539_ela.jpg,DEFACTO/defacto-splicing6
img/21844_000000021981.tif,probe_mask/21844_000000021981.jpg,1,-1,ela/21844_000000021981_ela.jpg,DEFACTO/defacto-splicing6
img/22920_000000503196.tif,probe_mask/22920_000000503196.jpg,1,-1,ela/22920_000000503196_ela.jpg,DEFACTO/defacto-splicing6
img/13563_000000465266.tif,probe_mask/13563_000000465266.jpg,1,-1,ela/13563_000000465266_ela.jpg,DEFACTO/defacto-splicing6
img/588_000000060049.tif,probe_mask/588_000000060049.jpg,1,-1,ela/588_000000060049_ela.jpg,DEFACTO/defacto-splicing6
img/13107_000000518548.tif,probe_mask/13107_000000518548.jpg,1,-1,ela/13107_000000518548_ela.jpg,DEFACTO/defacto-splicing6
img/431_000000418181.tif,probe_mask/431_000000418181.jpg,1,-1,ela/431_000000418181_ela.jpg,DEFACTO/defacto-splicing6
img/20747_000000542499.tif,probe_mask/20747_000000542499.jpg,1,-1,ela/20747_000000542499_ela.jpg,DEFACTO/defacto-splicing6
img/15892_000000024699.tif,probe_mask/15892_000000024699.jpg,1,-1,ela/15892_000000024699_ela.jpg,DEFACTO/defacto-splicing6
img/6861_000000167506.tif,probe_mask/6861_000000167506.jpg,1,-1,ela/6861_000000167506_ela.jpg,DEFACTO/defacto-splicing6
img/14365_000000466403.tif,probe_mask/14365_000000466403.jpg,1,-1,ela/14365_000000466403_ela.jpg,DEFACTO/defacto-splicing6
img/6686_000000112106.tif,probe_mask/6686_000000112106.jpg,1,-1,ela/6686_000000112106_ela.jpg,DEFACTO/defacto-splicing6
img/23417_000000543608.tif,probe_mask/23417_000000543608.jpg,1,-1,ela/23417_000000543608_ela.jpg,DEFACTO/defacto-splicing6
img/14080_000000027917.tif,probe_mask/14080_000000027917.jpg,1,-1,ela/14080_000000027917_ela.jpg,DEFACTO/defacto-splicing6
img/24467_000000286388.tif,probe_mask/24467_000000286388.jpg,1,-1,ela/24467_000000286388_ela.jpg,DEFACTO/defacto-splicing6
img/22909_000000235276.tif,probe_mask/22909_000000235276.jpg,1,-1,ela/22909_000000235276_ela.jpg,DEFACTO/defacto-splicing6
img/672_000000333102.tif,probe_mask/672_000000333102.jpg,1,-1,ela/672_000000333102_ela.jpg,DEFACTO/defacto-splicing6
img/8199_000000057323.tif,probe_mask/8199_000000057323.jpg,1,-1,ela/8199_000000057323_ela.jpg,DEFACTO/defacto-splicing6
img/941_000000572533.tif,probe_mask/941_000000572533.jpg,1,-1,ela/941_000000572533_ela.jpg,DEFACTO/defacto-splicing6
img/18111_000000398523.tif,probe_mask/18111_000000398523.jpg,1,-1,ela/18111_000000398523_ela.jpg,DEFACTO/defacto-splicing6
img/6338_000000030307.tif,probe_mask/6338_000000030307.jpg,1,-1,ela/6338_000000030307_ela.jpg,DEFACTO/defacto-splicing6
img/607_000000491290.tif,probe_mask/607_000000491290.jpg,1,-1,ela/607_000000491290_ela.jpg,DEFACTO/defacto-splicing6
img/21791_000000135775.tif,probe_mask/21791_000000135775.jpg,1,-1,ela/21791_000000135775_ela.jpg,DEFACTO/defacto-splicing6
img/12418_000000460962.tif,probe_mask/12418_000000460962.jpg,1,-1,ela/12418_000000460962_ela.jpg,DEFACTO/defacto-splicing6
img/24228_000000044045.tif,probe_mask/24228_000000044045.jpg,1,-1,ela/24228_000000044045_ela.jpg,DEFACTO/defacto-splicing6
img/11600_000000278921.tif,probe_mask/11600_000000278921.jpg,1,-1,ela/11600_000000278921_ela.jpg,DEFACTO/defacto-splicing6
img/3786_000000483108.tif,probe_mask/3786_000000483108.jpg,1,-1,ela/3786_000000483108_ela.jpg,DEFACTO/defacto-splicing6
img/1174_000000012016.tif,probe_mask/1174_000000012016.jpg,1,-1,ela/1174_000000012016_ela.jpg,DEFACTO/defacto-splicing6
img/13127_000000014880.tif,probe_mask/13127_000000014880.jpg,1,-1,ela/13127_000000014880_ela.jpg,DEFACTO/defacto-splicing6
img/2614_000000101491.tif,probe_mask/2614_000000101491.jpg,1,-1,ela/2614_000000101491_ela.jpg,DEFACTO/defacto-splicing6
img/24554_000000393422.tif,probe_mask/24554_000000393422.jpg,1,-1,ela/24554_000000393422_ela.jpg,DEFACTO/defacto-splicing6
img/15618_000000478736.tif,probe_mask/15618_000000478736.jpg,1,-1,ela/15618_000000478736_ela.jpg,DEFACTO/defacto-splicing6
img/19600_000000426598.tif,probe_mask/19600_000000426598.jpg,1,-1,ela/19600_000000426598_ela.jpg,DEFACTO/defacto-splicing6
img/16963_000000370926.tif,probe_mask/16963_000000370926.jpg,1,-1,ela/16963_000000370926_ela.jpg,DEFACTO/defacto-splicing6
img/6770_000000154648.tif,probe_mask/6770_000000154648.jpg,1,-1,ela/6770_000000154648_ela.jpg,DEFACTO/defacto-splicing6
img/21977_000000534723.tif,probe_mask/21977_000000534723.jpg,1,-1,ela/21977_000000534723_ela.jpg,DEFACTO/defacto-splicing6
img/1576_000000386525.tif,probe_mask/1576_000000386525.jpg,1,-1,ela/1576_000000386525_ela.jpg,DEFACTO/defacto-splicing6
img/9907_000000464240.tif,probe_mask/9907_000000464240.jpg,1,-1,ela/9907_000000464240_ela.jpg,DEFACTO/defacto-splicing6
img/16085_000000266503.tif,probe_mask/16085_000000266503.jpg,1,-1,ela/16085_000000266503_ela.jpg,DEFACTO/defacto-splicing6
img/18125_000000017625.tif,probe_mask/18125_000000017625.jpg,1,-1,ela/18125_000000017625_ela.jpg,DEFACTO/defacto-splicing6
img/18427_000000414022.tif,probe_mask/18427_000000414022.jpg,1,-1,ela/18427_000000414022_ela.jpg,DEFACTO/defacto-splicing6
img/5249_000000028392.tif,probe_mask/5249_000000028392.jpg,1,-1,ela/5249_000000028392_ela.jpg,DEFACTO/defacto-splicing6
img/15423_000000133208.tif,probe_mask/15423_000000133208.jpg,1,-1,ela/15423_000000133208_ela.jpg,DEFACTO/defacto-splicing6
img/6600_000000218388.tif,probe_mask/6600_000000218388.jpg,1,-1,ela/6600_000000218388_ela.jpg,DEFACTO/defacto-splicing6
img/2203_000000142014.tif,probe_mask/2203_000000142014.jpg,1,-1,ela/2203_000000142014_ela.jpg,DEFACTO/defacto-splicing6
img/1906_000000085700.tif,probe_mask/1906_000000085700.jpg,1,-1,ela/1906_000000085700_ela.jpg,DEFACTO/defacto-splicing6
img/14073_000000036639.tif,probe_mask/14073_000000036639.jpg,1,-1,ela/14073_000000036639_ela.jpg,DEFACTO/defacto-splicing6
img/12739_000000250711.tif,probe_mask/12739_000000250711.jpg,1,-1,ela/12739_000000250711_ela.jpg,DEFACTO/defacto-splicing6
img/15004_000000372794.tif,probe_mask/15004_000000372794.jpg,1,-1,ela/15004_000000372794_ela.jpg,DEFACTO/defacto-splicing6
img/13864_000000029426.tif,probe_mask/13864_000000029426.jpg,1,-1,ela/13864_000000029426_ela.jpg,DEFACTO/defacto-splicing6
img/11009_000000276971.tif,probe_mask/11009_000000276971.jpg,1,-1,ela/11009_000000276971_ela.jpg,DEFACTO/defacto-splicing6
img/22034_000000550543.tif,probe_mask/22034_000000550543.jpg,1,-1,ela/22034_000000550543_ela.jpg,DEFACTO/defacto-splicing6
img/6461_000000352828.tif,probe_mask/6461_000000352828.jpg,1,-1,ela/6461_000000352828_ela.jpg,DEFACTO/defacto-splicing6
img/13809_000000106019.tif,probe_mask/13809_000000106019.jpg,1,-1,ela/13809_000000106019_ela.jpg,DEFACTO/defacto-splicing6
img/20189_000000310213.tif,probe_mask/20189_000000310213.jpg,1,-1,ela/20189_000000310213_ela.jpg,DEFACTO/defacto-splicing6
img/8867_000000454232.tif,probe_mask/8867_000000454232.jpg,1,-1,ela/8867_000000454232_ela.jpg,DEFACTO/defacto-splicing6
img/10995_000000464240.tif,probe_mask/10995_000000464240.jpg,1,-1,ela/10995_000000464240_ela.jpg,DEFACTO/defacto-splicing6
img/11690_000000092205.tif,probe_mask/11690_000000092205.jpg,1,-1,ela/11690_000000092205_ela.jpg,DEFACTO/defacto-splicing6
img/4385_000000418373.tif,probe_mask/4385_000000418373.jpg,1,-1,ela/4385_000000418373_ela.jpg,DEFACTO/defacto-splicing6
img/16842_000000325279.tif,probe_mask/16842_000000325279.jpg,1,-1,ela/16842_000000325279_ela.jpg,DEFACTO/defacto-splicing6
img/908_000000476127.tif,probe_mask/908_000000476127.jpg,1,-1,ela/908_000000476127_ela.jpg,DEFACTO/defacto-splicing6
img/1410_000000437518.tif,probe_mask/1410_000000437518.jpg,1,-1,ela/1410_000000437518_ela.jpg,DEFACTO/defacto-splicing6
img/22627_000000209787.tif,probe_mask/22627_000000209787.jpg,1,-1,ela/22627_000000209787_ela.jpg,DEFACTO/defacto-splicing6
img/18191_000000519552.tif,probe_mask/18191_000000519552.jpg,1,-1,ela/18191_000000519552_ela.jpg,DEFACTO/defacto-splicing6
img/15395_000000122589.tif,probe_mask/15395_000000122589.jpg,1,-1,ela/15395_000000122589_ela.jpg,DEFACTO/defacto-splicing6
img/15199_000000510525.tif,probe_mask/15199_000000510525.jpg,1,-1,ela/15199_000000510525_ela.jpg,DEFACTO/defacto-splicing6
img/22798_000000372246.tif,probe_mask/22798_000000372246.jpg,1,-1,ela/22798_000000372246_ela.jpg,DEFACTO/defacto-splicing6
img/11570_000000388873.tif,probe_mask/11570_000000388873.jpg,1,-1,ela/11570_000000388873_ela.jpg,DEFACTO/defacto-splicing6
img/14253_000000387515.tif,probe_mask/14253_000000387515.jpg,1,-1,ela/14253_000000387515_ela.jpg,DEFACTO/defacto-splicing6
img/22052_000000052983.tif,probe_mask/22052_000000052983.jpg,1,-1,ela/22052_000000052983_ela.jpg,DEFACTO/defacto-splicing6
img/9786_000000250711.tif,probe_mask/9786_000000250711.jpg,1,-1,ela/9786_000000250711_ela.jpg,DEFACTO/defacto-splicing6
img/12205_000000070493.tif,probe_mask/12205_000000070493.jpg,1,-1,ela/12205_000000070493_ela.jpg,DEFACTO/defacto-splicing6
img/9502_000000314672.tif,probe_mask/9502_000000314672.jpg,1,-1,ela/9502_000000314672_ela.jpg,DEFACTO/defacto-splicing6
img/19384_000000280368.tif,probe_mask/19384_000000280368.jpg,1,-1,ela/19384_000000280368_ela.jpg,DEFACTO/defacto-splicing6
img/11061_000000084168.tif,probe_mask/11061_000000084168.jpg,1,-1,ela/11061_000000084168_ela.jpg,DEFACTO/defacto-splicing6
img/1285_000000433021.tif,probe_mask/1285_000000433021.jpg,1,-1,ela/1285_000000433021_ela.jpg,DEFACTO/defacto-splicing6
img/15496_000000206770.tif,probe_mask/15496_000000206770.jpg,1,-1,ela/15496_000000206770_ela.jpg,DEFACTO/defacto-splicing6
img/10136_000000315232.tif,probe_mask/10136_000000315232.jpg,1,-1,ela/10136_000000315232_ela.jpg,DEFACTO/defacto-splicing6
img/13435_000000243896.tif,probe_mask/13435_000000243896.jpg,1,-1,ela/13435_000000243896_ela.jpg,DEFACTO/defacto-splicing6
img/17070_000000295055.tif,probe_mask/17070_000000295055.jpg,1,-1,ela/17070_000000295055_ela.jpg,DEFACTO/defacto-splicing6
img/5306_000000215124.tif,probe_mask/5306_000000215124.jpg,1,-1,ela/5306_000000215124_ela.jpg,DEFACTO/defacto-splicing6
img/21249_000000078425.tif,probe_mask/21249_000000078425.jpg,1,-1,ela/21249_000000078425_ela.jpg,DEFACTO/defacto-splicing6
img/9446_000000167964.tif,probe_mask/9446_000000167964.jpg,1,-1,ela/9446_000000167964_ela.jpg,DEFACTO/defacto-splicing6
img/20033_000000391436.tif,probe_mask/20033_000000391436.jpg,1,-1,ela/20033_000000391436_ela.jpg,DEFACTO/defacto-splicing6
img/14074_000000457726.tif,probe_mask/14074_000000457726.jpg,1,-1,ela/14074_000000457726_ela.jpg,DEFACTO/defacto-splicing6
img/19609_000000474622.tif,probe_mask/19609_000000474622.jpg,1,-1,ela/19609_000000474622_ela.jpg,DEFACTO/defacto-splicing6
img/7724_000000559619.tif,probe_mask/7724_000000559619.jpg,1,-1,ela/7724_000000559619_ela.jpg,DEFACTO/defacto-splicing6
img/21879_000000392404.tif,probe_mask/21879_000000392404.jpg,1,-1,ela/21879_000000392404_ela.jpg,DEFACTO/defacto-splicing6
img/17191_000000543855.tif,probe_mask/17191_000000543855.jpg,1,-1,ela/17191_000000543855_ela.jpg,DEFACTO/defacto-splicing6
img/21371_000000514055.tif,probe_mask/21371_000000514055.jpg,1,-1,ela/21371_000000514055_ela.jpg,DEFACTO/defacto-splicing6
img/4058_000000075898.tif,probe_mask/4058_000000075898.jpg,1,-1,ela/4058_000000075898_ela.jpg,DEFACTO/defacto-splicing6
img/15243_000000136400.tif,probe_mask/15243_000000136400.jpg,1,-1,ela/15243_000000136400_ela.jpg,DEFACTO/defacto-splicing6
img/6137_000000119827.tif,probe_mask/6137_000000119827.jpg,1,-1,ela/6137_000000119827_ela.jpg,DEFACTO/defacto-splicing6
img/1444_000000234956.tif,probe_mask/1444_000000234956.jpg,1,-1,ela/1444_000000234956_ela.jpg,DEFACTO/defacto-splicing6
img/17384_000000415964.tif,probe_mask/17384_000000415964.jpg,1,-1,ela/17384_000000415964_ela.jpg,DEFACTO/defacto-splicing6
img/11914_000000479531.tif,probe_mask/11914_000000479531.jpg,1,-1,ela/11914_000000479531_ela.jpg,DEFACTO/defacto-splicing6
img/162_000000085339.tif,probe_mask/162_000000085339.jpg,1,-1,ela/162_000000085339_ela.jpg,DEFACTO/defacto-splicing6
img/21261_000000266334.tif,probe_mask/21261_000000266334.jpg,1,-1,ela/21261_000000266334_ela.jpg,DEFACTO/defacto-splicing6
img/4461_000000297956.tif,probe_mask/4461_000000297956.jpg,1,-1,ela/4461_000000297956_ela.jpg,DEFACTO/defacto-splicing6
img/14174_000000557610.tif,probe_mask/14174_000000557610.jpg,1,-1,ela/14174_000000557610_ela.jpg,DEFACTO/defacto-splicing6
img/10031_000000458857.tif,probe_mask/10031_000000458857.jpg,1,-1,ela/10031_000000458857_ela.jpg,DEFACTO/defacto-splicing6
img/15888_000000433904.tif,probe_mask/15888_000000433904.jpg,1,-1,ela/15888_000000433904_ela.jpg,DEFACTO/defacto-splicing6
img/21143_000000236593.tif,probe_mask/21143_000000236593.jpg,1,-1,ela/21143_000000236593_ela.jpg,DEFACTO/defacto-splicing6
img/22121_000000267463.tif,probe_mask/22121_000000267463.jpg,1,-1,ela/22121_000000267463_ela.jpg,DEFACTO/defacto-splicing6
img/8544_000000006091.tif,probe_mask/8544_000000006091.jpg,1,-1,ela/8544_000000006091_ela.jpg,DEFACTO/defacto-splicing6
img/5495_000000149598.tif,probe_mask/5495_000000149598.jpg,1,-1,ela/5495_000000149598_ela.jpg,DEFACTO/defacto-splicing6
img/4286_000000337083.tif,probe_mask/4286_000000337083.jpg,1,-1,ela/4286_000000337083_ela.jpg,DEFACTO/defacto-splicing6
img/4748_000000363581.tif,probe_mask/4748_000000363581.jpg,1,-1,ela/4748_000000363581_ela.jpg,DEFACTO/defacto-splicing6
img/16568_000000407891.tif,probe_mask/16568_000000407891.jpg,1,-1,ela/16568_000000407891_ela.jpg,DEFACTO/defacto-splicing6
img/21428_000000167330.tif,probe_mask/21428_000000167330.jpg,1,-1,ela/21428_000000167330_ela.jpg,DEFACTO/defacto-splicing6
img/249_000000325175.tif,probe_mask/249_000000325175.jpg,1,-1,ela/249_000000325175_ela.jpg,DEFACTO/defacto-splicing6
img/18544_000000114068.tif,probe_mask/18544_000000114068.jpg,1,-1,ela/18544_000000114068_ela.jpg,DEFACTO/defacto-splicing6
img/603_000000393422.tif,probe_mask/603_000000393422.jpg,1,-1,ela/603_000000393422_ela.jpg,DEFACTO/defacto-splicing6
img/21250_000000132123.tif,probe_mask/21250_000000132123.jpg,1,-1,ela/21250_000000132123_ela.jpg,DEFACTO/defacto-splicing6
img/17406_000000443602.tif,probe_mask/17406_000000443602.jpg,1,-1,ela/17406_000000443602_ela.jpg,DEFACTO/defacto-splicing6
img/16158_000000325279.tif,probe_mask/16158_000000325279.jpg,1,-1,ela/16158_000000325279_ela.jpg,DEFACTO/defacto-splicing6
img/4103_000000359106.tif,probe_mask/4103_000000359106.jpg,1,-1,ela/4103_000000359106_ela.jpg,DEFACTO/defacto-splicing6
img/10957_000000257796.tif,probe_mask/10957_000000257796.jpg,1,-1,ela/10957_000000257796_ela.jpg,DEFACTO/defacto-splicing6
img/21606_000000308372.tif,probe_mask/21606_000000308372.jpg,1,-1,ela/21606_000000308372_ela.jpg,DEFACTO/defacto-splicing6
img/7732_000000101096.tif,probe_mask/7732_000000101096.jpg,1,-1,ela/7732_000000101096_ela.jpg,DEFACTO/defacto-splicing6
img/6594_000000391637.tif,probe_mask/6594_000000391637.jpg,1,-1,ela/6594_000000391637_ela.jpg,DEFACTO/defacto-splicing6
img/12652_000000553962.tif,probe_mask/12652_000000553962.jpg,1,-1,ela/12652_000000553962_ela.jpg,DEFACTO/defacto-splicing6
img/3726_000000400257.tif,probe_mask/3726_000000400257.jpg,1,-1,ela/3726_000000400257_ela.jpg,DEFACTO/defacto-splicing6
img/24379_000000293271.tif,probe_mask/24379_000000293271.jpg,1,-1,ela/24379_000000293271_ela.jpg,DEFACTO/defacto-splicing6
img/17558_000000087980.tif,probe_mask/17558_000000087980.jpg,1,-1,ela/17558_000000087980_ela.jpg,DEFACTO/defacto-splicing6
img/5380_000000372794.tif,probe_mask/5380_000000372794.jpg,1,-1,ela/5380_000000372794_ela.jpg,DEFACTO/defacto-splicing6
img/1457_000000256743.tif,probe_mask/1457_000000256743.jpg,1,-1,ela/1457_000000256743_ela.jpg,DEFACTO/defacto-splicing6
img/21255_000000212574.tif,probe_mask/21255_000000212574.jpg,1,-1,ela/21255_000000212574_ela.jpg,DEFACTO/defacto-splicing6
img/3794_000000444735.tif,probe_mask/3794_000000444735.jpg,1,-1,ela/3794_000000444735_ela.jpg,DEFACTO/defacto-splicing6
img/10170_000000470882.tif,probe_mask/10170_000000470882.jpg,1,-1,ela/10170_000000470882_ela.jpg,DEFACTO/defacto-splicing6
img/19235_000000490496.tif,probe_mask/19235_000000490496.jpg,1,-1,ela/19235_000000490496_ela.jpg,DEFACTO/defacto-splicing6
img/16650_000000514218.tif,probe_mask/16650_000000514218.jpg,1,-1,ela/16650_000000514218_ela.jpg,DEFACTO/defacto-splicing6
img/7104_000000097260.tif,probe_mask/7104_000000097260.jpg,1,-1,ela/7104_000000097260_ela.jpg,DEFACTO/defacto-splicing6
img/12030_000000175672.tif,probe_mask/12030_000000175672.jpg,1,-1,ela/12030_000000175672_ela.jpg,DEFACTO/defacto-splicing6
img/8401_000000412373.tif,probe_mask/8401_000000412373.jpg,1,-1,ela/8401_000000412373_ela.jpg,DEFACTO/defacto-splicing6
img/7427_000000217151.tif,probe_mask/7427_000000217151.jpg,1,-1,ela/7427_000000217151_ela.jpg,DEFACTO/defacto-splicing6
img/1830_000000523819.tif,probe_mask/1830_000000523819.jpg,1,-1,ela/1830_000000523819_ela.jpg,DEFACTO/defacto-splicing6
img/15107_000000423454.tif,probe_mask/15107_000000423454.jpg,1,-1,ela/15107_000000423454_ela.jpg,DEFACTO/defacto-splicing6
img/24242_000000246248.tif,probe_mask/24242_000000246248.jpg,1,-1,ela/24242_000000246248_ela.jpg,DEFACTO/defacto-splicing6
img/19266_000000105688.tif,probe_mask/19266_000000105688.jpg,1,-1,ela/19266_000000105688_ela.jpg,DEFACTO/defacto-splicing6
