image_patch,mask_patch,label,fold,ela,root_dir
img/22741_000000458668.tif,probe_mask/22741_000000458668.jpg,1,-1,ela/22741_000000458668_ela.jpg,DEFACTO/defacto-splicing1
img/20071_000000001408.tif,probe_mask/20071_000000001408.jpg,1,-1,ela/20071_000000001408_ela.jpg,DEFACTO/defacto-splicing1
img/4285_000000100124.tif,probe_mask/4285_000000100124.jpg,1,-1,ela/4285_000000100124_ela.jpg,DEFACTO/defacto-splicing1
img/20879_000000541541.tif,probe_mask/20879_000000541541.jpg,1,-1,ela/20879_000000541541_ela.jpg,DEFACTO/defacto-splicing1
img/21318_000000126979.tif,probe_mask/21318_000000126979.jpg,1,-1,ela/21318_000000126979_ela.jpg,DEFACTO/defacto-splicing1
img/5324_000000162939.tif,probe_mask/5324_000000162939.jpg,1,-1,ela/5324_000000162939_ela.jpg,DEFACTO/defacto-splicing1
img/22319_000000234395.tif,probe_mask/22319_000000234395.jpg,1,-1,ela/22319_000000234395_ela.jpg,DEFACTO/defacto-splicing1
img/164_000000311250.tif,probe_mask/164_000000311250.jpg,1,-1,ela/164_000000311250_ela.jpg,DEFACTO/defacto-splicing1
img/1066_000000001408.tif,probe_mask/1066_000000001408.jpg,1,-1,ela/1066_000000001408_ela.jpg,DEFACTO/defacto-splicing1
img/5533_000000554459.tif,probe_mask/5533_000000554459.jpg,1,-1,ela/5533_000000554459_ela.jpg,DEFACTO/defacto-splicing1
img/16910_000000265106.tif,probe_mask/16910_000000265106.jpg,1,-1,ela/16910_000000265106_ela.jpg,DEFACTO/defacto-splicing1
img/19451_000000538699.tif,probe_mask/19451_000000538699.jpg,1,-1,ela/19451_000000538699_ela.jpg,DEFACTO/defacto-splicing1
img/15790_000000505447.tif,probe_mask/15790_000000505447.jpg,1,-1,ela/15790_000000505447_ela.jpg,DEFACTO/defacto-splicing1
img/7233_000000467746.tif,probe_mask/7233_000000467746.jpg,1,-1,ela/7233_000000467746_ela.jpg,DEFACTO/defacto-splicing1
img/18415_000000104044.tif,probe_mask/18415_000000104044.jpg,1,-1,ela/18415_000000104044_ela.jpg,DEFACTO/defacto-splicing1
img/3696_000000201324.tif,probe_mask/3696_000000201324.jpg,1,-1,ela/3696_000000201324_ela.jpg,DEFACTO/defacto-splicing1
img/3073_000000011525.tif,probe_mask/3073_000000011525.jpg,1,-1,ela/3073_000000011525_ela.jpg,DEFACTO/defacto-splicing1
img/20045_000000183412.tif,probe_mask/20045_000000183412.jpg,1,-1,ela/20045_000000183412_ela.jpg,DEFACTO/defacto-splicing1
img/17960_000000579325.tif,probe_mask/17960_000000579325.jpg,1,-1,ela/17960_000000579325_ela.jpg,DEFACTO/defacto-splicing1
img/2574_000000278512.tif,probe_mask/2574_000000278512.jpg,1,-1,ela/2574_000000278512_ela.jpg,DEFACTO/defacto-splicing1
img/20910_000000095726.tif,probe_mask/20910_000000095726.jpg,1,-1,ela/20910_000000095726_ela.jpg,DEFACTO/defacto-splicing1
img/9956_000000279343.tif,probe_mask/9956_000000279343.jpg,1,-1,ela/9956_000000279343_ela.jpg,DEFACTO/defacto-splicing1
img/3457_000000439657.tif,probe_mask/3457_000000439657.jpg,1,-1,ela/3457_000000439657_ela.jpg,DEFACTO/defacto-splicing1
img/18324_000000199432.tif,probe_mask/18324_000000199432.jpg,1,-1,ela/18324_000000199432_ela.jpg,DEFACTO/defacto-splicing1
img/7626_000000183412.tif,probe_mask/7626_000000183412.jpg,1,-1,ela/7626_000000183412_ela.jpg,DEFACTO/defacto-splicing1
img/15073_000000425629.tif,probe_mask/15073_000000425629.jpg,1,-1,ela/15073_000000425629_ela.jpg,DEFACTO/defacto-splicing1
img/13007_000000561014.tif,probe_mask/13007_000000561014.jpg,1,-1,ela/13007_000000561014_ela.jpg,DEFACTO/defacto-splicing1
img/2729_000000383424.tif,probe_mask/2729_000000383424.jpg,1,-1,ela/2729_000000383424_ela.jpg,DEFACTO/defacto-splicing1
img/22777_000000075466.tif,probe_mask/22777_000000075466.jpg,1,-1,ela/22777_000000075466_ela.jpg,DEFACTO/defacto-splicing1
img/7691_000000492303.tif,probe_mask/7691_000000492303.jpg,1,-1,ela/7691_000000492303_ela.jpg,DEFACTO/defacto-splicing1
img/19432_000000370824.tif,probe_mask/19432_000000370824.jpg,1,-1,ela/19432_000000370824_ela.jpg,DEFACTO/defacto-splicing1
img/24401_000000506183.tif,probe_mask/24401_000000506183.jpg,1,-1,ela/24401_000000506183_ela.jpg,DEFACTO/defacto-splicing1
img/19199_000000423209.tif,probe_mask/19199_000000423209.jpg,1,-1,ela/19199_000000423209_ela.jpg,DEFACTO/defacto-splicing1
img/5596_000000427343.tif,probe_mask/5596_000000427343.jpg,1,-1,ela/5596_000000427343_ela.jpg,DEFACTO/defacto-splicing1
img/12455_000000524877.tif,probe_mask/12455_000000524877.jpg,1,-1,ela/12455_000000524877_ela.jpg,DEFACTO/defacto-splicing1
img/7432_000000323868.tif,probe_mask/7432_000000323868.jpg,1,-1,ela/7432_000000323868_ela.jpg,DEFACTO/defacto-splicing1
img/6819_000000163723.tif,probe_mask/6819_000000163723.jpg,1,-1,ela/6819_000000163723_ela.jpg,DEFACTO/defacto-splicing1
img/22150_000000448859.tif,probe_mask/22150_000000448859.jpg,1,-1,ela/22150_000000448859_ela.jpg,DEFACTO/defacto-splicing1
img/22340_000000535198.tif,probe_mask/22340_000000535198.jpg,1,-1,ela/22340_000000535198_ela.jpg,DEFACTO/defacto-splicing1
img/19065_000000036500.tif,probe_mask/19065_000000036500.jpg,1,-1,ela/19065_000000036500_ela.jpg,DEFACTO/defacto-splicing1
img/17656_000000521894.tif,probe_mask/17656_000000521894.jpg,1,-1,ela/17656_000000521894_ela.jpg,DEFACTO/defacto-splicing1
img/17143_000000048844.tif,probe_mask/17143_000000048844.jpg,1,-1,ela/17143_000000048844_ela.jpg,DEFACTO/defacto-splicing1
img/2387_000000140501.tif,probe_mask/2387_000000140501.jpg,1,-1,ela/2387_000000140501_ela.jpg,DEFACTO/defacto-splicing1
img/13067_000000037478.tif,probe_mask/13067_000000037478.jpg,1,-1,ela/13067_000000037478_ela.jpg,DEFACTO/defacto-splicing1
img/20190_000000169014.tif,probe_mask/20190_000000169014.jpg,1,-1,ela/20190_000000169014_ela.jpg,DEFACTO/defacto-splicing1
img/14484_000000062225.tif,probe_mask/14484_000000062225.jpg,1,-1,ela/14484_000000062225_ela.jpg,DEFACTO/defacto-splicing1
img/3694_000000120592.tif,probe_mask/3694_000000120592.jpg,1,-1,ela/3694_000000120592_ela.jpg,DEFACTO/defacto-splicing1
img/19480_000000268798.tif,probe_mask/19480_000000268798.jpg,1,-1,ela/19480_000000268798_ela.jpg,DEFACTO/defacto-splicing1
img/6090_000000117336.tif,probe_mask/6090_000000117336.jpg,1,-1,ela/6090_000000117336_ela.jpg,DEFACTO/defacto-splicing1
img/21805_000000475447.tif,probe_mask/21805_000000475447.jpg,1,-1,ela/21805_000000475447_ela.jpg,DEFACTO/defacto-splicing1
img/12640_000000344675.tif,probe_mask/12640_000000344675.jpg,1,-1,ela/12640_000000344675_ela.jpg,DEFACTO/defacto-splicing1
img/24853_000000284333.tif,probe_mask/24853_000000284333.jpg,1,-1,ela/24853_000000284333_ela.jpg,DEFACTO/defacto-splicing1
img/18104_000000135806.tif,probe_mask/18104_000000135806.jpg,1,-1,ela/18104_000000135806_ela.jpg,DEFACTO/defacto-splicing1
img/20103_000000242153.tif,probe_mask/20103_000000242153.jpg,1,-1,ela/20103_000000242153_ela.jpg,DEFACTO/defacto-splicing1
img/18634_000000553150.tif,probe_mask/18634_000000553150.jpg,1,-1,ela/18634_000000553150_ela.jpg,DEFACTO/defacto-splicing1
img/19591_000000115178.tif,probe_mask/19591_000000115178.jpg,1,-1,ela/19591_000000115178_ela.jpg,DEFACTO/defacto-splicing1
img/406_000000226151.tif,probe_mask/406_000000226151.jpg,1,-1,ela/406_000000226151_ela.jpg,DEFACTO/defacto-splicing1
img/9099_000000536963.tif,probe_mask/9099_000000536963.jpg,1,-1,ela/9099_000000536963_ela.jpg,DEFACTO/defacto-splicing1
img/521_000000200840.tif,probe_mask/521_000000200840.jpg,1,-1,ela/521_000000200840_ela.jpg,DEFACTO/defacto-splicing1
img/11262_000000064629.tif,probe_mask/11262_000000064629.jpg,1,-1,ela/11262_000000064629_ela.jpg,DEFACTO/defacto-splicing1
img/14313_000000037478.tif,probe_mask/14313_000000037478.jpg,1,-1,ela/14313_000000037478_ela.jpg,DEFACTO/defacto-splicing1
img/24673_000000027390.tif,probe_mask/24673_000000027390.jpg,1,-1,ela/24673_000000027390_ela.jpg,DEFACTO/defacto-splicing1
img/24010_000000122908.tif,probe_mask/24010_000000122908.jpg,1,-1,ela/24010_000000122908_ela.jpg,DEFACTO/defacto-splicing1
img/6608_000000294321.tif,probe_mask/6608_000000294321.jpg,1,-1,ela/6608_000000294321_ela.jpg,DEFACTO/defacto-splicing1
img/392_000000182127.tif,probe_mask/392_000000182127.jpg,1,-1,ela/392_000000182127_ela.jpg,DEFACTO/defacto-splicing1
img/16430_000000025404.tif,probe_mask/16430_000000025404.jpg,1,-1,ela/16430_000000025404_ela.jpg,DEFACTO/defacto-splicing1
img/5669_000000311475.tif,probe_mask/5669_000000311475.jpg,1,-1,ela/5669_000000311475_ela.jpg,DEFACTO/defacto-splicing1
img/9859_000000410356.tif,probe_mask/9859_000000410356.jpg,1,-1,ela/9859_000000410356_ela.jpg,DEFACTO/defacto-splicing1
img/8298_000000418054.tif,probe_mask/8298_000000418054.jpg,1,-1,ela/8298_000000418054_ela.jpg,DEFACTO/defacto-splicing1
img/13415_000000166522.tif,probe_mask/13415_000000166522.jpg,1,-1,ela/13415_000000166522_ela.jpg,DEFACTO/defacto-splicing1
img/285_000000322791.tif,probe_mask/285_000000322791.jpg,1,-1,ela/285_000000322791_ela.jpg,DEFACTO/defacto-splicing1
img/22823_000000246146.tif,probe_mask/22823_000000246146.jpg,1,-1,ela/22823_000000246146_ela.jpg,DEFACTO/defacto-splicing1
img/22382_000000487413.tif,probe_mask/22382_000000487413.jpg,1,-1,ela/22382_000000487413_ela.jpg,DEFACTO/defacto-splicing1
img/5812_000000154399.tif,probe_mask/5812_000000154399.jpg,1,-1,ela/5812_000000154399_ela.jpg,DEFACTO/defacto-splicing1
img/15836_000000077504.tif,probe_mask/15836_000000077504.jpg,1,-1,ela/15836_000000077504_ela.jpg,DEFACTO/defacto-splicing1
img/17208_000000521402.tif,probe_mask/17208_000000521402.jpg,1,-1,ela/17208_000000521402_ela.jpg,DEFACTO/defacto-splicing1
img/3248_000000271266.tif,probe_mask/3248_000000271266.jpg,1,-1,ela/3248_000000271266_ela.jpg,DEFACTO/defacto-splicing1
img/2340_000000427895.tif,probe_mask/2340_000000427895.jpg,1,-1,ela/2340_000000427895_ela.jpg,DEFACTO/defacto-splicing1
img/20014_000000545913.tif,probe_mask/20014_000000545913.jpg,1,-1,ela/20014_000000545913_ela.jpg,DEFACTO/defacto-splicing1
img/19443_000000081660.tif,probe_mask/19443_000000081660.jpg,1,-1,ela/19443_000000081660_ela.jpg,DEFACTO/defacto-splicing1
img/23501_000000374520.tif,probe_mask/23501_000000374520.jpg,1,-1,ela/23501_000000374520_ela.jpg,DEFACTO/defacto-splicing1
img/1680_000000164010.tif,probe_mask/1680_000000164010.jpg,1,-1,ela/1680_000000164010_ela.jpg,DEFACTO/defacto-splicing1
img/21055_000000487145.tif,probe_mask/21055_000000487145.jpg,1,-1,ela/21055_000000487145_ela.jpg,DEFACTO/defacto-splicing1
img/10940_000000170451.tif,probe_mask/10940_000000170451.jpg,1,-1,ela/10940_000000170451_ela.jpg,DEFACTO/defacto-splicing1
img/19657_000000464032.tif,probe_mask/19657_000000464032.jpg,1,-1,ela/19657_000000464032_ela.jpg,DEFACTO/defacto-splicing1
img/15984_000000439400.tif,probe_mask/15984_000000439400.jpg,1,-1,ela/15984_000000439400_ela.jpg,DEFACTO/defacto-splicing1
img/10588_000000233263.tif,probe_mask/10588_000000233263.jpg,1,-1,ela/10588_000000233263_ela.jpg,DEFACTO/defacto-splicing1
img/8284_000000162257.tif,probe_mask/8284_000000162257.jpg,1,-1,ela/8284_000000162257_ela.jpg,DEFACTO/defacto-splicing1
img/18387_000000066014.tif,probe_mask/18387_000000066014.jpg,1,-1,ela/18387_000000066014_ela.jpg,DEFACTO/defacto-splicing1
img/1140_000000463581.tif,probe_mask/1140_000000463581.jpg,1,-1,ela/1140_000000463581_ela.jpg,DEFACTO/defacto-splicing1
img/16592_000000357899.tif,probe_mask/16592_000000357899.jpg,1,-1,ela/16592_000000357899_ela.jpg,DEFACTO/defacto-splicing1
img/16518_000000527783.tif,probe_mask/16518_000000527783.jpg,1,-1,ela/16518_000000527783_ela.jpg,DEFACTO/defacto-splicing1
img/14312_000000078371.tif,probe_mask/14312_000000078371.jpg,1,-1,ela/14312_000000078371_ela.jpg,DEFACTO/defacto-splicing1
img/7945_000000008547.tif,probe_mask/7945_000000008547.jpg,1,-1,ela/7945_000000008547_ela.jpg,DEFACTO/defacto-splicing1
img/7501_000000509411.tif,probe_mask/7501_000000509411.jpg,1,-1,ela/7501_000000509411_ela.jpg,DEFACTO/defacto-splicing1
img/18526_000000135316.tif,probe_mask/18526_000000135316.jpg,1,-1,ela/18526_000000135316_ela.jpg,DEFACTO/defacto-splicing1
img/22153_000000321577.tif,probe_mask/22153_000000321577.jpg,1,-1,ela/22153_000000321577_ela.jpg,DEFACTO/defacto-splicing1
img/2736_000000423837.tif,probe_mask/2736_000000423837.jpg,1,-1,ela/2736_000000423837_ela.jpg,DEFACTO/defacto-splicing1
img/4188_000000427642.tif,probe_mask/4188_000000427642.jpg,1,-1,ela/4188_000000427642_ela.jpg,DEFACTO/defacto-splicing1
img/14938_000000052759.tif,probe_mask/14938_000000052759.jpg,1,-1,ela/14938_000000052759_ela.jpg,DEFACTO/defacto-splicing1
img/16042_000000348826.tif,probe_mask/16042_000000348826.jpg,1,-1,ela/16042_000000348826_ela.jpg,DEFACTO/defacto-splicing1
img/1551_000000186740.tif,probe_mask/1551_000000186740.jpg,1,-1,ela/1551_000000186740_ela.jpg,DEFACTO/defacto-splicing1
img/11943_000000294587.tif,probe_mask/11943_000000294587.jpg,1,-1,ela/11943_000000294587_ela.jpg,DEFACTO/defacto-splicing1
img/7025_000000498601.tif,probe_mask/7025_000000498601.jpg,1,-1,ela/7025_000000498601_ela.jpg,DEFACTO/defacto-splicing1
img/7686_000000204333.tif,probe_mask/7686_000000204333.jpg,1,-1,ela/7686_000000204333_ela.jpg,DEFACTO/defacto-splicing1
img/19356_000000421314.tif,probe_mask/19356_000000421314.jpg,1,-1,ela/19356_000000421314_ela.jpg,DEFACTO/defacto-splicing1
img/13807_000000316936.tif,probe_mask/13807_000000316936.jpg,1,-1,ela/13807_000000316936_ela.jpg,DEFACTO/defacto-splicing1
img/21112_000000387296.tif,probe_mask/21112_000000387296.jpg,1,-1,ela/21112_000000387296_ela.jpg,DEFACTO/defacto-splicing1
img/19385_000000057429.tif,probe_mask/19385_000000057429.jpg,1,-1,ela/19385_000000057429_ela.jpg,DEFACTO/defacto-splicing1
img/11748_000000195644.tif,probe_mask/11748_000000195644.jpg,1,-1,ela/11748_000000195644_ela.jpg,DEFACTO/defacto-splicing1
img/17327_000000095622.tif,probe_mask/17327_000000095622.jpg,1,-1,ela/17327_000000095622_ela.jpg,DEFACTO/defacto-splicing1
img/21927_000000395849.tif,probe_mask/21927_000000395849.jpg,1,-1,ela/21927_000000395849_ela.jpg,DEFACTO/defacto-splicing1
img/15053_000000122908.tif,probe_mask/15053_000000122908.jpg,1,-1,ela/15053_000000122908_ela.jpg,DEFACTO/defacto-splicing1
img/19212_000000272310.tif,probe_mask/19212_000000272310.jpg,1,-1,ela/19212_000000272310_ela.jpg,DEFACTO/defacto-splicing1
img/24992_000000309530.tif,probe_mask/24992_000000309530.jpg,1,-1,ela/24992_000000309530_ela.jpg,DEFACTO/defacto-splicing1
img/5774_000000438965.tif,probe_mask/5774_000000438965.jpg,1,-1,ela/5774_000000438965_ela.jpg,DEFACTO/defacto-splicing1
img/20881_000000221184.tif,probe_mask/20881_000000221184.jpg,1,-1,ela/20881_000000221184_ela.jpg,DEFACTO/defacto-splicing1
img/9531_000000411266.tif,probe_mask/9531_000000411266.jpg,1,-1,ela/9531_000000411266_ela.jpg,DEFACTO/defacto-splicing1
img/2614_000000387419.tif,probe_mask/2614_000000387419.jpg,1,-1,ela/2614_000000387419_ela.jpg,DEFACTO/defacto-splicing1
img/15356_000000096106.tif,probe_mask/15356_000000096106.jpg,1,-1,ela/15356_000000096106_ela.jpg,DEFACTO/defacto-splicing1
img/18833_000000384114.tif,probe_mask/18833_000000384114.jpg,1,-1,ela/18833_000000384114_ela.jpg,DEFACTO/defacto-splicing1
img/13739_000000045954.tif,probe_mask/13739_000000045954.jpg,1,-1,ela/13739_000000045954_ela.jpg,DEFACTO/defacto-splicing1
img/18880_000000166522.tif,probe_mask/18880_000000166522.jpg,1,-1,ela/18880_000000166522_ela.jpg,DEFACTO/defacto-splicing1
img/18062_000000294084.tif,probe_mask/18062_000000294084.jpg,1,-1,ela/18062_000000294084_ela.jpg,DEFACTO/defacto-splicing1
img/5811_000000218853.tif,probe_mask/5811_000000218853.jpg,1,-1,ela/5811_000000218853_ela.jpg,DEFACTO/defacto-splicing1
img/11604_000000064906.tif,probe_mask/11604_000000064906.jpg,1,-1,ela/11604_000000064906_ela.jpg,DEFACTO/defacto-splicing1
img/10845_000000566824.tif,probe_mask/10845_000000566824.jpg,1,-1,ela/10845_000000566824_ela.jpg,DEFACTO/defacto-splicing1
img/19655_000000145748.tif,probe_mask/19655_000000145748.jpg,1,-1,ela/19655_000000145748_ela.jpg,DEFACTO/defacto-splicing1
img/16418_000000126282.tif,probe_mask/16418_000000126282.jpg,1,-1,ela/16418_000000126282_ela.jpg,DEFACTO/defacto-splicing1
img/9991_000000196804.tif,probe_mask/9991_000000196804.jpg,1,-1,ela/9991_000000196804_ela.jpg,DEFACTO/defacto-splicing1
img/15103_000000100563.tif,probe_mask/15103_000000100563.jpg,1,-1,ela/15103_000000100563_ela.jpg,DEFACTO/defacto-splicing1
img/20509_000000519188.tif,probe_mask/20509_000000519188.jpg,1,-1,ela/20509_000000519188_ela.jpg,DEFACTO/defacto-splicing1
img/19449_000000421995.tif,probe_mask/19449_000000421995.jpg,1,-1,ela/19449_000000421995_ela.jpg,DEFACTO/defacto-splicing1
img/20885_000000471439.tif,probe_mask/20885_000000471439.jpg,1,-1,ela/20885_000000471439_ela.jpg,DEFACTO/defacto-splicing1
img/17178_000000450483.tif,probe_mask/17178_000000450483.jpg,1,-1,ela/17178_000000450483_ela.jpg,DEFACTO/defacto-splicing1
img/16426_000000106756.tif,probe_mask/16426_000000106756.jpg,1,-1,ela/16426_000000106756_ela.jpg,DEFACTO/defacto-splicing1
img/14012_000000416718.tif,probe_mask/14012_000000416718.jpg,1,-1,ela/14012_000000416718_ela.jpg,DEFACTO/defacto-splicing1
img/5337_000000237542.tif,probe_mask/5337_000000237542.jpg,1,-1,ela/5337_000000237542_ela.jpg,DEFACTO/defacto-splicing1
img/16969_000000367462.tif,probe_mask/16969_000000367462.jpg,1,-1,ela/16969_000000367462_ela.jpg,DEFACTO/defacto-splicing1
img/14407_000000301918.tif,probe_mask/14407_000000301918.jpg,1,-1,ela/14407_000000301918_ela.jpg,DEFACTO/defacto-splicing1
img/5900_000000096189.tif,probe_mask/5900_000000096189.jpg,1,-1,ela/5900_000000096189_ela.jpg,DEFACTO/defacto-splicing1
img/355_000000099405.tif,probe_mask/355_000000099405.jpg,1,-1,ela/355_000000099405_ela.jpg,DEFACTO/defacto-splicing1
img/24234_000000513541.tif,probe_mask/24234_000000513541.jpg,1,-1,ela/24234_000000513541_ela.jpg,DEFACTO/defacto-splicing1
img/16206_000000460863.tif,probe_mask/16206_000000460863.jpg,1,-1,ela/16206_000000460863_ela.jpg,DEFACTO/defacto-splicing1
img/5072_000000533835.tif,probe_mask/5072_000000533835.jpg,1,-1,ela/5072_000000533835_ela.jpg,DEFACTO/defacto-splicing1
img/20480_000000159983.tif,probe_mask/20480_000000159983.jpg,1,-1,ela/20480_000000159983_ela.jpg,DEFACTO/defacto-splicing1
img/23453_000000194191.tif,probe_mask/23453_000000194191.jpg,1,-1,ela/23453_000000194191_ela.jpg,DEFACTO/defacto-splicing1
img/17717_000000287161.tif,probe_mask/17717_000000287161.jpg,1,-1,ela/17717_000000287161_ela.jpg,DEFACTO/defacto-splicing1
img/23533_000000023802.tif,probe_mask/23533_000000023802.jpg,1,-1,ela/23533_000000023802_ela.jpg,DEFACTO/defacto-splicing1
img/21292_000000132746.tif,probe_mask/21292_000000132746.jpg,1,-1,ela/21292_000000132746_ela.jpg,DEFACTO/defacto-splicing1
img/1354_000000518885.tif,probe_mask/1354_000000518885.jpg,1,-1,ela/1354_000000518885_ela.jpg,DEFACTO/defacto-splicing1
img/13889_000000250226.tif,probe_mask/13889_000000250226.jpg,1,-1,ela/13889_000000250226_ela.jpg,DEFACTO/defacto-splicing1
img/12390_000000399400.tif,probe_mask/12390_000000399400.jpg,1,-1,ela/12390_000000399400_ela.jpg,DEFACTO/defacto-splicing1
img/24465_000000555911.tif,probe_mask/24465_000000555911.jpg,1,-1,ela/24465_000000555911_ela.jpg,DEFACTO/defacto-splicing1
img/24960_000000457684.tif,probe_mask/24960_000000457684.jpg,1,-1,ela/24960_000000457684_ela.jpg,DEFACTO/defacto-splicing1
img/11836_000000231572.tif,probe_mask/11836_000000231572.jpg,1,-1,ela/11836_000000231572_ela.jpg,DEFACTO/defacto-splicing1
img/24188_000000521471.tif,probe_mask/24188_000000521471.jpg,1,-1,ela/24188_000000521471_ela.jpg,DEFACTO/defacto-splicing1
img/14431_000000413466.tif,probe_mask/14431_000000413466.jpg,1,-1,ela/14431_000000413466_ela.jpg,DEFACTO/defacto-splicing1
img/22336_000000232223.tif,probe_mask/22336_000000232223.jpg,1,-1,ela/22336_000000232223_ela.jpg,DEFACTO/defacto-splicing1
img/11526_000000048947.tif,probe_mask/11526_000000048947.jpg,1,-1,ela/11526_000000048947_ela.jpg,DEFACTO/defacto-splicing1
img/12062_000000367111.tif,probe_mask/12062_000000367111.jpg,1,-1,ela/12062_000000367111_ela.jpg,DEFACTO/defacto-splicing1
img/980_000000416271.tif,probe_mask/980_000000416271.jpg,1,-1,ela/980_000000416271_ela.jpg,DEFACTO/defacto-splicing1
img/2143_000000227363.tif,probe_mask/2143_000000227363.jpg,1,-1,ela/2143_000000227363_ela.jpg,DEFACTO/defacto-splicing1
img/22890_000000381014.tif,probe_mask/22890_000000381014.jpg,1,-1,ela/22890_000000381014_ela.jpg,DEFACTO/defacto-splicing1
img/1172_000000371973.tif,probe_mask/1172_000000371973.jpg,1,-1,ela/1172_000000371973_ela.jpg,DEFACTO/defacto-splicing1
img/23454_000000060060.tif,probe_mask/23454_000000060060.jpg,1,-1,ela/23454_000000060060_ela.jpg,DEFACTO/defacto-splicing1
img/12993_000000347652.tif,probe_mask/12993_000000347652.jpg,1,-1,ela/12993_000000347652_ela.jpg,DEFACTO/defacto-splicing1
img/16372_000000533201.tif,probe_mask/16372_000000533201.jpg,1,-1,ela/16372_000000533201_ela.jpg,DEFACTO/defacto-splicing1
img/10146_000000490225.tif,probe_mask/10146_000000490225.jpg,1,-1,ela/10146_000000490225_ela.jpg,DEFACTO/defacto-splicing1
img/6998_000000353400.tif,probe_mask/6998_000000353400.jpg,1,-1,ela/6998_000000353400_ela.jpg,DEFACTO/defacto-splicing1
img/9138_000000185087.tif,probe_mask/9138_000000185087.jpg,1,-1,ela/9138_000000185087_ela.jpg,DEFACTO/defacto-splicing1
img/14926_000000392841.tif,probe_mask/14926_000000392841.jpg,1,-1,ela/14926_000000392841_ela.jpg,DEFACTO/defacto-splicing1
img/19296_000000095726.tif,probe_mask/19296_000000095726.jpg,1,-1,ela/19296_000000095726_ela.jpg,DEFACTO/defacto-splicing1
img/5948_000000514299.tif,probe_mask/5948_000000514299.jpg,1,-1,ela/5948_000000514299_ela.jpg,DEFACTO/defacto-splicing1
img/19284_000000493251.tif,probe_mask/19284_000000493251.jpg,1,-1,ela/19284_000000493251_ela.jpg,DEFACTO/defacto-splicing1
img/12687_000000519145.tif,probe_mask/12687_000000519145.jpg,1,-1,ela/12687_000000519145_ela.jpg,DEFACTO/defacto-splicing1
img/1625_000000350987.tif,probe_mask/1625_000000350987.jpg,1,-1,ela/1625_000000350987_ela.jpg,DEFACTO/defacto-splicing1
img/11463_000000523154.tif,probe_mask/11463_000000523154.jpg,1,-1,ela/11463_000000523154_ela.jpg,DEFACTO/defacto-splicing1
img/16977_000000411841.tif,probe_mask/16977_000000411841.jpg,1,-1,ela/16977_000000411841_ela.jpg,DEFACTO/defacto-splicing1
img/18721_000000154399.tif,probe_mask/18721_000000154399.jpg,1,-1,ela/18721_000000154399_ela.jpg,DEFACTO/defacto-splicing1
img/23888_000000321424.tif,probe_mask/23888_000000321424.jpg,1,-1,ela/23888_000000321424_ela.jpg,DEFACTO/defacto-splicing1
img/9111_000000427990.tif,probe_mask/9111_000000427990.jpg,1,-1,ela/9111_000000427990_ela.jpg,DEFACTO/defacto-splicing1
img/12825_000000096589.tif,probe_mask/12825_000000096589.jpg,1,-1,ela/12825_000000096589_ela.jpg,DEFACTO/defacto-splicing1
img/8726_000000574579.tif,probe_mask/8726_000000574579.jpg,1,-1,ela/8726_000000574579_ela.jpg,DEFACTO/defacto-splicing1
img/22581_000000305954.tif,probe_mask/22581_000000305954.jpg,1,-1,ela/22581_000000305954_ela.jpg,DEFACTO/defacto-splicing1
img/942_000000568507.tif,probe_mask/942_000000568507.jpg,1,-1,ela/942_000000568507_ela.jpg,DEFACTO/defacto-splicing1
img/23111_000000067456.tif,probe_mask/23111_000000067456.jpg,1,-1,ela/23111_000000067456_ela.jpg,DEFACTO/defacto-splicing1
img/20107_000000514825.tif,probe_mask/20107_000000514825.jpg,1,-1,ela/20107_000000514825_ela.jpg,DEFACTO/defacto-splicing1
img/13270_000000024020.tif,probe_mask/13270_000000024020.jpg,1,-1,ela/13270_000000024020_ela.jpg,DEFACTO/defacto-splicing1
img/14610_000000040008.tif,probe_mask/14610_000000040008.jpg,1,-1,ela/14610_000000040008_ela.jpg,DEFACTO/defacto-splicing1
img/16684_000000175250.tif,probe_mask/16684_000000175250.jpg,1,-1,ela/16684_000000175250_ela.jpg,DEFACTO/defacto-splicing1
img/15427_000000193389.tif,probe_mask/15427_000000193389.jpg,1,-1,ela/15427_000000193389_ela.jpg,DEFACTO/defacto-splicing1
img/8953_000000180272.tif,probe_mask/8953_000000180272.jpg,1,-1,ela/8953_000000180272_ela.jpg,DEFACTO/defacto-splicing1
img/10917_000000064629.tif,probe_mask/10917_000000064629.jpg,1,-1,ela/10917_000000064629_ela.jpg,DEFACTO/defacto-splicing1
img/7731_000000492630.tif,probe_mask/7731_000000492630.jpg,1,-1,ela/7731_000000492630_ela.jpg,DEFACTO/defacto-splicing1
img/7778_000000551246.tif,probe_mask/7778_000000551246.jpg,1,-1,ela/7778_000000551246_ela.jpg,DEFACTO/defacto-splicing1
img/20099_000000088802.tif,probe_mask/20099_000000088802.jpg,1,-1,ela/20099_000000088802_ela.jpg,DEFACTO/defacto-splicing1
img/345_000000190900.tif,probe_mask/345_000000190900.jpg,1,-1,ela/345_000000190900_ela.jpg,DEFACTO/defacto-splicing1
img/5462_000000574579.tif,probe_mask/5462_000000574579.jpg,1,-1,ela/5462_000000574579_ela.jpg,DEFACTO/defacto-splicing1
img/2804_000000214932.tif,probe_mask/2804_000000214932.jpg,1,-1,ela/2804_000000214932_ela.jpg,DEFACTO/defacto-splicing1
