image_patch,mask_patch,label,fold,ela,root_dir
img/3_000000137075.tif,probe_mask/3_000000137075.jpg,1,-1,ela/3_000000137075_ela.jpg,DEFACTO/defacto-copy-move
img/2_000000291911.tif,probe_mask/2_000000291911.jpg,1,-1,ela/2_000000291911_ela.jpg,DEFACTO/defacto-copy-move
img/3_000000357877.tif,probe_mask/3_000000357877.jpg,1,-1,ela/3_000000357877_ela.jpg,DEFACTO/defacto-copy-move
img/2_000000463320.tif,probe_mask/2_000000463320.jpg,1,-1,ela/2_000000463320_ela.jpg,DEFACTO/defacto-copy-move
img/2_000000433554.tif,probe_mask/2_000000433554.jpg,1,-1,ela/2_000000433554_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000369212.tif,probe_mask/0_000000369212.jpg,1,-1,ela/0_000000369212_ela.jpg,DEFACTO/defacto-copy-move
img/6_000000144079.tif,probe_mask/6_000000144079.jpg,1,-1,ela/6_000000144079_ela.jpg,DEFACTO/defacto-copy-move
img/12_000000435326.tif,probe_mask/12_000000435326.jpg,1,-1,ela/12_000000435326_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000440449.tif,probe_mask/0_000000440449.jpg,1,-1,ela/0_000000440449_ela.jpg,DEFACTO/defacto-copy-move
img/9_000000380039.tif,probe_mask/9_000000380039.jpg,1,-1,ela/9_000000380039_ela.jpg,DEFACTO/defacto-copy-move
img/5_000000214563.tif,probe_mask/5_000000214563.jpg,1,-1,ela/5_000000214563_ela.jpg,DEFACTO/defacto-copy-move
img/10_000000220763.tif,probe_mask/10_000000220763.jpg,1,-1,ela/10_000000220763_ela.jpg,DEFACTO/defacto-copy-move
img/9_000000357586.tif,probe_mask/9_000000357586.jpg,1,-1,ela/9_000000357586_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000113333.tif,probe_mask/0_000000113333.jpg,1,-1,ela/0_000000113333_ela.jpg,DEFACTO/defacto-copy-move
img/3_000000376377.tif,probe_mask/3_000000376377.jpg,1,-1,ela/3_000000376377_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000241457.tif,probe_mask/0_000000241457.jpg,1,-1,ela/0_000000241457_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000295491.tif,probe_mask/1_000000295491.jpg,1,-1,ela/1_000000295491_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000236674.tif,probe_mask/0_000000236674.jpg,1,-1,ela/0_000000236674_ela.jpg,DEFACTO/defacto-copy-move
img/4_000000422240.tif,probe_mask/4_000000422240.jpg,1,-1,ela/4_000000422240_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000405851.tif,probe_mask/0_000000405851.jpg,1,-1,ela/0_000000405851_ela.jpg,DEFACTO/defacto-copy-move
img/3_000000294509.tif,probe_mask/3_000000294509.jpg,1,-1,ela/3_000000294509_ela.jpg,DEFACTO/defacto-copy-move
img/5_000000250162.tif,probe_mask/5_000000250162.jpg,1,-1,ela/5_000000250162_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000516587.tif,probe_mask/0_000000516587.jpg,1,-1,ela/0_000000516587_ela.jpg,DEFACTO/defacto-copy-move
img/6_000000433370.tif,probe_mask/6_000000433370.jpg,1,-1,ela/6_000000433370_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000510923.tif,probe_mask/0_000000510923.jpg,1,-1,ela/0_000000510923_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000401369.tif,probe_mask/0_000000401369.jpg,1,-1,ela/0_000000401369_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000074211.tif,probe_mask/1_000000074211.jpg,1,-1,ela/1_000000074211_ela.jpg,DEFACTO/defacto-copy-move
img/6_000000183398.tif,probe_mask/6_000000183398.jpg,1,-1,ela/6_000000183398_ela.jpg,DEFACTO/defacto-copy-move
img/17_000000464537.tif,probe_mask/17_000000464537.jpg,1,-1,ela/17_000000464537_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000293489.tif,probe_mask/1_000000293489.jpg,1,-1,ela/1_000000293489_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000525927.tif,probe_mask/1_000000525927.jpg,1,-1,ela/1_000000525927_ela.jpg,DEFACTO/defacto-copy-move
img/7_000000505980.tif,probe_mask/7_000000505980.jpg,1,-1,ela/7_000000505980_ela.jpg,DEFACTO/defacto-copy-move
img/16_000000068130.tif,probe_mask/16_000000068130.jpg,1,-1,ela/16_000000068130_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000235744.tif,probe_mask/0_000000235744.jpg,1,-1,ela/0_000000235744_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000033888.tif,probe_mask/1_000000033888.jpg,1,-1,ela/1_000000033888_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000142263.tif,probe_mask/0_000000142263.jpg,1,-1,ela/0_000000142263_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000400809.tif,probe_mask/0_000000400809.jpg,1,-1,ela/0_000000400809_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000494599.tif,probe_mask/0_000000494599.jpg,1,-1,ela/0_000000494599_ela.jpg,DEFACTO/defacto-copy-move
img/2_000000449291.tif,probe_mask/2_000000449291.jpg,1,-1,ela/2_000000449291_ela.jpg,DEFACTO/defacto-copy-move
img/6_000000221555.tif,probe_mask/6_000000221555.jpg,1,-1,ela/6_000000221555_ela.jpg,DEFACTO/defacto-copy-move
img/11_000000034469.tif,probe_mask/11_000000034469.jpg,1,-1,ela/11_000000034469_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000334782.tif,probe_mask/0_000000334782.jpg,1,-1,ela/0_000000334782_ela.jpg,DEFACTO/defacto-copy-move
img/4_000000441470.tif,probe_mask/4_000000441470.jpg,1,-1,ela/4_000000441470_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000209893.tif,probe_mask/1_000000209893.jpg,1,-1,ela/1_000000209893_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000254562.tif,probe_mask/1_000000254562.jpg,1,-1,ela/1_000000254562_ela.jpg,DEFACTO/defacto-copy-move
img/4_000000478266.tif,probe_mask/4_000000478266.jpg,1,-1,ela/4_000000478266_ela.jpg,DEFACTO/defacto-copy-move
img/5_000000348973.tif,probe_mask/5_000000348973.jpg,1,-1,ela/5_000000348973_ela.jpg,DEFACTO/defacto-copy-move
img/12_000000012115.tif,probe_mask/12_000000012115.jpg,1,-1,ela/12_000000012115_ela.jpg,DEFACTO/defacto-copy-move
img/2_000000288187.tif,probe_mask/2_000000288187.jpg,1,-1,ela/2_000000288187_ela.jpg,DEFACTO/defacto-copy-move
img/2_000000308612.tif,probe_mask/2_000000308612.jpg,1,-1,ela/2_000000308612_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000369644.tif,probe_mask/1_000000369644.jpg,1,-1,ela/1_000000369644_ela.jpg,DEFACTO/defacto-copy-move
img/5_000000141200.tif,probe_mask/5_000000141200.jpg,1,-1,ela/5_000000141200_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000254938.tif,probe_mask/0_000000254938.jpg,1,-1,ela/0_000000254938_ela.jpg,DEFACTO/defacto-copy-move
img/3_000000088663.tif,probe_mask/3_000000088663.jpg,1,-1,ela/3_000000088663_ela.jpg,DEFACTO/defacto-copy-move
img/3_000000148479.tif,probe_mask/3_000000148479.jpg,1,-1,ela/3_000000148479_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000003412.tif,probe_mask/1_000000003412.jpg,1,-1,ela/1_000000003412_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000037527.tif,probe_mask/0_000000037527.jpg,1,-1,ela/0_000000037527_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000307967.tif,probe_mask/0_000000307967.jpg,1,-1,ela/0_000000307967_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000487571.tif,probe_mask/0_000000487571.jpg,1,-1,ela/0_000000487571_ela.jpg,DEFACTO/defacto-copy-move
img/6_000000435347.tif,probe_mask/6_000000435347.jpg,1,-1,ela/6_000000435347_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000415232.tif,probe_mask/1_000000415232.jpg,1,-1,ela/1_000000415232_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000529539.tif,probe_mask/0_000000529539.jpg,1,-1,ela/0_000000529539_ela.jpg,DEFACTO/defacto-copy-move
img/2_000000163412.tif,probe_mask/2_000000163412.jpg,1,-1,ela/2_000000163412_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000546966.tif,probe_mask/1_000000546966.jpg,1,-1,ela/1_000000546966_ela.jpg,DEFACTO/defacto-copy-move
img/7_000000147122.tif,probe_mask/7_000000147122.jpg,1,-1,ela/7_000000147122_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000552504.tif,probe_mask/1_000000552504.jpg,1,-1,ela/1_000000552504_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000139258.tif,probe_mask/0_000000139258.jpg,1,-1,ela/0_000000139258_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000118642.tif,probe_mask/0_000000118642.jpg,1,-1,ela/0_000000118642_ela.jpg,DEFACTO/defacto-copy-move
img/4_000000031537.tif,probe_mask/4_000000031537.jpg,1,-1,ela/4_000000031537_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000556855.tif,probe_mask/1_000000556855.jpg,1,-1,ela/1_000000556855_ela.jpg,DEFACTO/defacto-copy-move
img/5_000000258182.tif,probe_mask/5_000000258182.jpg,1,-1,ela/5_000000258182_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000478407.tif,probe_mask/1_000000478407.jpg,1,-1,ela/1_000000478407_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000039203.tif,probe_mask/1_000000039203.jpg,1,-1,ela/1_000000039203_ela.jpg,DEFACTO/defacto-copy-move
img/5_000000153733.tif,probe_mask/5_000000153733.jpg,1,-1,ela/5_000000153733_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000219361.tif,probe_mask/0_000000219361.jpg,1,-1,ela/0_000000219361_ela.jpg,DEFACTO/defacto-copy-move
img/2_000000509823.tif,probe_mask/2_000000509823.jpg,1,-1,ela/2_000000509823_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000088155.tif,probe_mask/1_000000088155.jpg,1,-1,ela/1_000000088155_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000423083.tif,probe_mask/1_000000423083.jpg,1,-1,ela/1_000000423083_ela.jpg,DEFACTO/defacto-copy-move
img/2_000000109386.tif,probe_mask/2_000000109386.jpg,1,-1,ela/2_000000109386_ela.jpg,DEFACTO/defacto-copy-move
img/20_000000108575.tif,probe_mask/20_000000108575.jpg,1,-1,ela/20_000000108575_ela.jpg,DEFACTO/defacto-copy-move
img/7_000000517438.tif,probe_mask/7_000000517438.jpg,1,-1,ela/7_000000517438_ela.jpg,DEFACTO/defacto-copy-move
img/8_000000031788.tif,probe_mask/8_000000031788.jpg,1,-1,ela/8_000000031788_ela.jpg,DEFACTO/defacto-copy-move
img/2_000000057169.tif,probe_mask/2_000000057169.jpg,1,-1,ela/2_000000057169_ela.jpg,DEFACTO/defacto-copy-move
img/2_000000470955.tif,probe_mask/2_000000470955.jpg,1,-1,ela/2_000000470955_ela.jpg,DEFACTO/defacto-copy-move
img/2_000000205720.tif,probe_mask/2_000000205720.jpg,1,-1,ela/2_000000205720_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000361620.tif,probe_mask/1_000000361620.jpg,1,-1,ela/1_000000361620_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000238355.tif,probe_mask/1_000000238355.jpg,1,-1,ela/1_000000238355_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000309514.tif,probe_mask/1_000000309514.jpg,1,-1,ela/1_000000309514_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000399378.tif,probe_mask/0_000000399378.jpg,1,-1,ela/0_000000399378_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000432686.tif,probe_mask/0_000000432686.jpg,1,-1,ela/0_000000432686_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000069194.tif,probe_mask/0_000000069194.jpg,1,-1,ela/0_000000069194_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000075910.tif,probe_mask/1_000000075910.jpg,1,-1,ela/1_000000075910_ela.jpg,DEFACTO/defacto-copy-move
img/11_000000160254.tif,probe_mask/11_000000160254.jpg,1,-1,ela/11_000000160254_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000194434.tif,probe_mask/1_000000194434.jpg,1,-1,ela/1_000000194434_ela.jpg,DEFACTO/defacto-copy-move
img/11_000000249384.tif,probe_mask/11_000000249384.jpg,1,-1,ela/11_000000249384_ela.jpg,DEFACTO/defacto-copy-move
img/3_000000125978.tif,probe_mask/3_000000125978.jpg,1,-1,ela/3_000000125978_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000048931.tif,probe_mask/0_000000048931.jpg,1,-1,ela/0_000000048931_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000243773.tif,probe_mask/0_000000243773.jpg,1,-1,ela/0_000000243773_ela.jpg,DEFACTO/defacto-copy-move
img/6_000000198423.tif,probe_mask/6_000000198423.jpg,1,-1,ela/6_000000198423_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000558483.tif,probe_mask/0_000000558483.jpg,1,-1,ela/0_000000558483_ela.jpg,DEFACTO/defacto-copy-move
img/11_000000489088.tif,probe_mask/11_000000489088.jpg,1,-1,ela/11_000000489088_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000364680.tif,probe_mask/1_000000364680.jpg,1,-1,ela/1_000000364680_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000242731.tif,probe_mask/1_000000242731.jpg,1,-1,ela/1_000000242731_ela.jpg,DEFACTO/defacto-copy-move
img/2_000000000781.tif,probe_mask/2_000000000781.jpg,1,-1,ela/2_000000000781_ela.jpg,DEFACTO/defacto-copy-move
img/4_000000556091.tif,probe_mask/4_000000556091.jpg,1,-1,ela/4_000000556091_ela.jpg,DEFACTO/defacto-copy-move
img/11_000000022154.tif,probe_mask/11_000000022154.jpg,1,-1,ela/11_000000022154_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000316476.tif,probe_mask/0_000000316476.jpg,1,-1,ela/0_000000316476_ela.jpg,DEFACTO/defacto-copy-move
img/3_000000484338.tif,probe_mask/3_000000484338.jpg,1,-1,ela/3_000000484338_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000570246.tif,probe_mask/1_000000570246.jpg,1,-1,ela/1_000000570246_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000340736.tif,probe_mask/1_000000340736.jpg,1,-1,ela/1_000000340736_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000144162.tif,probe_mask/0_000000144162.jpg,1,-1,ela/0_000000144162_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000052086.tif,probe_mask/0_000000052086.jpg,1,-1,ela/0_000000052086_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000146965.tif,probe_mask/1_000000146965.jpg,1,-1,ela/1_000000146965_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000260393.tif,probe_mask/0_000000260393.jpg,1,-1,ela/0_000000260393_ela.jpg,DEFACTO/defacto-copy-move
img/5_000000203160.tif,probe_mask/5_000000203160.jpg,1,-1,ela/5_000000203160_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000124367.tif,probe_mask/0_000000124367.jpg,1,-1,ela/0_000000124367_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000070408.tif,probe_mask/0_000000070408.jpg,1,-1,ela/0_000000070408_ela.jpg,DEFACTO/defacto-copy-move
img/2_000000581486.tif,probe_mask/2_000000581486.jpg,1,-1,ela/2_000000581486_ela.jpg,DEFACTO/defacto-copy-move
img/4_000000402623.tif,probe_mask/4_000000402623.jpg,1,-1,ela/4_000000402623_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000251920.tif,probe_mask/0_000000251920.jpg,1,-1,ela/0_000000251920_ela.jpg,DEFACTO/defacto-copy-move
img/9_000000505098.tif,probe_mask/9_000000505098.jpg,1,-1,ela/9_000000505098_ela.jpg,DEFACTO/defacto-copy-move
img/2_000000209468.tif,probe_mask/2_000000209468.jpg,1,-1,ela/2_000000209468_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000064621.tif,probe_mask/0_000000064621.jpg,1,-1,ela/0_000000064621_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000159356.tif,probe_mask/0_000000159356.jpg,1,-1,ela/0_000000159356_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000491727.tif,probe_mask/1_000000491727.jpg,1,-1,ela/1_000000491727_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000147980.tif,probe_mask/0_000000147980.jpg,1,-1,ela/0_000000147980_ela.jpg,DEFACTO/defacto-copy-move
img/10_000000156652.tif,probe_mask/10_000000156652.jpg,1,-1,ela/10_000000156652_ela.jpg,DEFACTO/defacto-copy-move
img/4_000000434028.tif,probe_mask/4_000000434028.jpg,1,-1,ela/4_000000434028_ela.jpg,DEFACTO/defacto-copy-move
img/7_000000360179.tif,probe_mask/7_000000360179.jpg,1,-1,ela/7_000000360179_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000241617.tif,probe_mask/0_000000241617.jpg,1,-1,ela/0_000000241617_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000373857.tif,probe_mask/0_000000373857.jpg,1,-1,ela/0_000000373857_ela.jpg,DEFACTO/defacto-copy-move
img/4_000000011697.tif,probe_mask/4_000000011697.jpg,1,-1,ela/4_000000011697_ela.jpg,DEFACTO/defacto-copy-move
img/2_000000396519.tif,probe_mask/2_000000396519.jpg,1,-1,ela/2_000000396519_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000236386.tif,probe_mask/0_000000236386.jpg,1,-1,ela/0_000000236386_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000147172.tif,probe_mask/0_000000147172.jpg,1,-1,ela/0_000000147172_ela.jpg,DEFACTO/defacto-copy-move
img/8_000000043170.tif,probe_mask/8_000000043170.jpg,1,-1,ela/8_000000043170_ela.jpg,DEFACTO/defacto-copy-move
img/3_000000343769.tif,probe_mask/3_000000343769.jpg,1,-1,ela/3_000000343769_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000410808.tif,probe_mask/1_000000410808.jpg,1,-1,ela/1_000000410808_ela.jpg,DEFACTO/defacto-copy-move
img/2_000000347596.tif,probe_mask/2_000000347596.jpg,1,-1,ela/2_000000347596_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000329582.tif,probe_mask/0_000000329582.jpg,1,-1,ela/0_000000329582_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000023982.tif,probe_mask/0_000000023982.jpg,1,-1,ela/0_000000023982_ela.jpg,DEFACTO/defacto-copy-move
img/4_000000136988.tif,probe_mask/4_000000136988.jpg,1,-1,ela/4_000000136988_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000209733.tif,probe_mask/1_000000209733.jpg,1,-1,ela/1_000000209733_ela.jpg,DEFACTO/defacto-copy-move
img/3_000000143948.tif,probe_mask/3_000000143948.jpg,1,-1,ela/3_000000143948_ela.jpg,DEFACTO/defacto-copy-move
img/14_000000313585.tif,probe_mask/14_000000313585.jpg,1,-1,ela/14_000000313585_ela.jpg,DEFACTO/defacto-copy-move
img/2_000000256771.tif,probe_mask/2_000000256771.jpg,1,-1,ela/2_000000256771_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000257071.tif,probe_mask/1_000000257071.jpg,1,-1,ela/1_000000257071_ela.jpg,DEFACTO/defacto-copy-move
img/13_000000083368.tif,probe_mask/13_000000083368.jpg,1,-1,ela/13_000000083368_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000045808.tif,probe_mask/0_000000045808.jpg,1,-1,ela/0_000000045808_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000308774.tif,probe_mask/1_000000308774.jpg,1,-1,ela/1_000000308774_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000065737.tif,probe_mask/0_000000065737.jpg,1,-1,ela/0_000000065737_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000132861.tif,probe_mask/0_000000132861.jpg,1,-1,ela/0_000000132861_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000085291.tif,probe_mask/0_000000085291.jpg,1,-1,ela/0_000000085291_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000258528.tif,probe_mask/0_000000258528.jpg,1,-1,ela/0_000000258528_ela.jpg,DEFACTO/defacto-copy-move
img/20_000000492107.tif,probe_mask/20_000000492107.jpg,1,-1,ela/20_000000492107_ela.jpg,DEFACTO/defacto-copy-move
img/2_000000452689.tif,probe_mask/2_000000452689.jpg,1,-1,ela/2_000000452689_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000461262.tif,probe_mask/0_000000461262.jpg,1,-1,ela/0_000000461262_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000072935.tif,probe_mask/0_000000072935.jpg,1,-1,ela/0_000000072935_ela.jpg,DEFACTO/defacto-copy-move
img/13_000000540498.tif,probe_mask/13_000000540498.jpg,1,-1,ela/13_000000540498_ela.jpg,DEFACTO/defacto-copy-move
img/3_000000225989.tif,probe_mask/3_000000225989.jpg,1,-1,ela/3_000000225989_ela.jpg,DEFACTO/defacto-copy-move
img/2_000000566324.tif,probe_mask/2_000000566324.jpg,1,-1,ela/2_000000566324_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000551910.tif,probe_mask/1_000000551910.jpg,1,-1,ela/1_000000551910_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000441116.tif,probe_mask/1_000000441116.jpg,1,-1,ela/1_000000441116_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000003782.tif,probe_mask/0_000000003782.jpg,1,-1,ela/0_000000003782_ela.jpg,DEFACTO/defacto-copy-move
img/5_000000126967.tif,probe_mask/5_000000126967.jpg,1,-1,ela/5_000000126967_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000028671.tif,probe_mask/0_000000028671.jpg,1,-1,ela/0_000000028671_ela.jpg,DEFACTO/defacto-copy-move
img/2_000000511676.tif,probe_mask/2_000000511676.jpg,1,-1,ela/2_000000511676_ela.jpg,DEFACTO/defacto-copy-move
img/5_000000370260.tif,probe_mask/5_000000370260.jpg,1,-1,ela/5_000000370260_ela.jpg,DEFACTO/defacto-copy-move
img/15_000000212859.tif,probe_mask/15_000000212859.jpg,1,-1,ela/15_000000212859_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000178708.tif,probe_mask/0_000000178708.jpg,1,-1,ela/0_000000178708_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000427311.tif,probe_mask/0_000000427311.jpg,1,-1,ela/0_000000427311_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000504907.tif,probe_mask/0_000000504907.jpg,1,-1,ela/0_000000504907_ela.jpg,DEFACTO/defacto-copy-move
img/2_000000237844.tif,probe_mask/2_000000237844.jpg,1,-1,ela/2_000000237844_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000439784.tif,probe_mask/0_000000439784.jpg,1,-1,ela/0_000000439784_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000283704.tif,probe_mask/0_000000283704.jpg,1,-1,ela/0_000000283704_ela.jpg,DEFACTO/defacto-copy-move
img/10_000000142249.tif,probe_mask/10_000000142249.jpg,1,-1,ela/10_000000142249_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000385743.tif,probe_mask/1_000000385743.jpg,1,-1,ela/1_000000385743_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000549532.tif,probe_mask/0_000000549532.jpg,1,-1,ela/0_000000549532_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000073730.tif,probe_mask/0_000000073730.jpg,1,-1,ela/0_000000073730_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000346472.tif,probe_mask/1_000000346472.jpg,1,-1,ela/1_000000346472_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000546311.tif,probe_mask/0_000000546311.jpg,1,-1,ela/0_000000546311_ela.jpg,DEFACTO/defacto-copy-move
img/11_000000372117.tif,probe_mask/11_000000372117.jpg,1,-1,ela/11_000000372117_ela.jpg,DEFACTO/defacto-copy-move
img/2_000000558576.tif,probe_mask/2_000000558576.jpg,1,-1,ela/2_000000558576_ela.jpg,DEFACTO/defacto-copy-move
img/2_000000311706.tif,probe_mask/2_000000311706.jpg,1,-1,ela/2_000000311706_ela.jpg,DEFACTO/defacto-copy-move
img/2_000000088499.tif,probe_mask/2_000000088499.jpg,1,-1,ela/2_000000088499_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000384389.tif,probe_mask/0_000000384389.jpg,1,-1,ela/0_000000384389_ela.jpg,DEFACTO/defacto-copy-move
img/10_000000309615.tif,probe_mask/10_000000309615.jpg,1,-1,ela/10_000000309615_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000524340.tif,probe_mask/0_000000524340.jpg,1,-1,ela/0_000000524340_ela.jpg,DEFACTO/defacto-copy-move
img/18_000000514787.tif,probe_mask/18_000000514787.jpg,1,-1,ela/18_000000514787_ela.jpg,DEFACTO/defacto-copy-move
img/2_000000283913.tif,probe_mask/2_000000283913.jpg,1,-1,ela/2_000000283913_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000136240.tif,probe_mask/0_000000136240.jpg,1,-1,ela/0_000000136240_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000407644.tif,probe_mask/1_000000407644.jpg,1,-1,ela/1_000000407644_ela.jpg,DEFACTO/defacto-copy-move
img/6_000000437354.tif,probe_mask/6_000000437354.jpg,1,-1,ela/6_000000437354_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000269213.tif,probe_mask/0_000000269213.jpg,1,-1,ela/0_000000269213_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000461464.tif,probe_mask/1_000000461464.jpg,1,-1,ela/1_000000461464_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000097023.tif,probe_mask/1_000000097023.jpg,1,-1,ela/1_000000097023_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000180739.tif,probe_mask/1_000000180739.jpg,1,-1,ela/1_000000180739_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000277015.tif,probe_mask/0_000000277015.jpg,1,-1,ela/0_000000277015_ela.jpg,DEFACTO/defacto-copy-move
img/8_000000041272.tif,probe_mask/8_000000041272.jpg,1,-1,ela/8_000000041272_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000151739.tif,probe_mask/1_000000151739.jpg,1,-1,ela/1_000000151739_ela.jpg,DEFACTO/defacto-copy-move
img/8_000000185436.tif,probe_mask/8_000000185436.jpg,1,-1,ela/8_000000185436_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000080293.tif,probe_mask/0_000000080293.jpg,1,-1,ela/0_000000080293_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000406976.tif,probe_mask/0_000000406976.jpg,1,-1,ela/0_000000406976_ela.jpg,DEFACTO/defacto-copy-move
img/1_000000172608.tif,probe_mask/1_000000172608.jpg,1,-1,ela/1_000000172608_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000094885.tif,probe_mask/0_000000094885.jpg,1,-1,ela/0_000000094885_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000482879.tif,probe_mask/0_000000482879.jpg,1,-1,ela/0_000000482879_ela.jpg,DEFACTO/defacto-copy-move
img/0_000000433896.tif,probe_mask/0_000000433896.jpg,1,-1,ela/0_000000433896_ela.jpg,DEFACTO/defacto-copy-move
img/8_000000434201.tif,probe_mask/8_000000434201.jpg,1,-1,ela/8_000000434201_ela.jpg,DEFACTO/defacto-copy-move
