image_patch,mask_patch,label,fold,ela,root_dir
NC2016_6733/004.jpg,NC2016_6733/004_gt.jpg,1,8,NC2016_6733/004_ela.jpg,NIST16/nist_extend
NC2016_7480/000.jpg,NC2016_7480/000_gt.jpg,1,8,NC2016_7480/000_ela.jpg,NIST16/nist_extend
NC2016_7480/001.jpg,NC2016_7480/001_gt.jpg,1,8,NC2016_7480/001_ela.jpg,NIST16/nist_extend
NC2016_7480/002.jpg,NC2016_7480/002_gt.jpg,1,8,NC2016_7480/002_ela.jpg,NIST16/nist_extend
NC2016_7480/003.jpg,NC2016_7480/003_gt.jpg,1,8,NC2016_7480/003_ela.jpg,NIST16/nist_extend
NC2016_7480/004.jpg,NC2016_7480/004_gt.jpg,1,8,NC2016_7480/004_ela.jpg,NIST16/nist_extend
NC2016_3010/000.jpg,NC2016_3010/000_gt.jpg,1,8,NC2016_3010/000_ela.jpg,NIST16/nist_extend
NC2016_3010/001.jpg,NC2016_3010/001_gt.jpg,1,8,NC2016_3010/001_ela.jpg,NIST16/nist_extend
NC2016_3010/002.jpg,NC2016_3010/002_gt.jpg,1,8,NC2016_3010/002_ela.jpg,NIST16/nist_extend
NC2016_3010/003.jpg,NC2016_3010/003_gt.jpg,1,8,NC2016_3010/003_ela.jpg,NIST16/nist_extend
NC2016_3010/004.jpg,NC2016_3010/004_gt.jpg,1,8,NC2016_3010/004_ela.jpg,NIST16/nist_extend
NC2016_4936/000.jpg,NC2016_4936/000_gt.jpg,1,8,NC2016_4936/000_ela.jpg,NIST16/nist_extend
NC2016_4936/001.jpg,NC2016_4936/001_gt.jpg,1,8,NC2016_4936/001_ela.jpg,NIST16/nist_extend
NC2016_4936/002.jpg,NC2016_4936/002_gt.jpg,1,8,NC2016_4936/002_ela.jpg,NIST16/nist_extend
NC2016_4936/003.jpg,NC2016_4936/003_gt.jpg,1,8,NC2016_4936/003_ela.jpg,NIST16/nist_extend
NC2016_4936/004.jpg,NC2016_4936/004_gt.jpg,1,8,NC2016_4936/004_ela.jpg,NIST16/nist_extend
NC2016_0942/000.jpg,NC2016_0942/000_gt.jpg,1,8,NC2016_0942/000_ela.jpg,NIST16/nist_extend
NC2016_0942/001.jpg,NC2016_0942/001_gt.jpg,1,8,NC2016_0942/001_ela.jpg,NIST16/nist_extend
NC2016_0942/002.jpg,NC2016_0942/002_gt.jpg,1,8,NC2016_0942/002_ela.jpg,NIST16/nist_extend
NC2016_0942/003.jpg,NC2016_0942/003_gt.jpg,1,8,NC2016_0942/003_ela.jpg,NIST16/nist_extend
NC2016_0942/004.jpg,NC2016_0942/004_gt.jpg,1,8,NC2016_0942/004_ela.jpg,NIST16/nist_extend
NC2016_9109/000.jpg,NC2016_9109/000_gt.jpg,1,8,NC2016_9109/000_ela.jpg,NIST16/nist_extend
NC2016_9109/001.jpg,NC2016_9109/001_gt.jpg,1,8,NC2016_9109/001_ela.jpg,NIST16/nist_extend
NC2016_9109/002.jpg,NC2016_9109/002_gt.jpg,1,8,NC2016_9109/002_ela.jpg,NIST16/nist_extend
NC2016_9109/003.jpg,NC2016_9109/003_gt.jpg,1,8,NC2016_9109/003_ela.jpg,NIST16/nist_extend
NC2016_9109/004.jpg,NC2016_9109/004_gt.jpg,1,8,NC2016_9109/004_ela.jpg,NIST16/nist_extend
NC2016_9272/000.jpg,NC2016_9272/000_gt.jpg,1,8,NC2016_9272/000_ela.jpg,NIST16/nist_extend
NC2016_9272/001.jpg,NC2016_9272/001_gt.jpg,1,9,NC2016_9272/001_ela.jpg,NIST16/nist_extend
NC2016_9272/002.jpg,NC2016_9272/002_gt.jpg,1,9,NC2016_9272/002_ela.jpg,NIST16/nist_extend
NC2016_9272/003.jpg,NC2016_9272/003_gt.jpg,1,9,NC2016_9272/003_ela.jpg,NIST16/nist_extend
NC2016_9272/004.jpg,NC2016_9272/004_gt.jpg,1,9,NC2016_9272/004_ela.jpg,NIST16/nist_extend
NC2016_2754/000.jpg,NC2016_2754/000_gt.jpg,1,9,NC2016_2754/000_ela.jpg,NIST16/nist_extend
NC2016_2754/001.jpg,NC2016_2754/001_gt.jpg,1,9,NC2016_2754/001_ela.jpg,NIST16/nist_extend
NC2016_2754/002.jpg,NC2016_2754/002_gt.jpg,1,9,NC2016_2754/002_ela.jpg,NIST16/nist_extend
NC2016_2754/003.jpg,NC2016_2754/003_gt.jpg,1,9,NC2016_2754/003_ela.jpg,NIST16/nist_extend
NC2016_2754/004.jpg,NC2016_2754/004_gt.jpg,1,9,NC2016_2754/004_ela.jpg,NIST16/nist_extend
NC2016_5884/000.jpg,NC2016_5884/000_gt.jpg,1,9,NC2016_5884/000_ela.jpg,NIST16/nist_extend
NC2016_5884/001.jpg,NC2016_5884/001_gt.jpg,1,9,NC2016_5884/001_ela.jpg,NIST16/nist_extend
NC2016_5884/002.jpg,NC2016_5884/002_gt.jpg,1,9,NC2016_5884/002_ela.jpg,NIST16/nist_extend
NC2016_5884/003.jpg,NC2016_5884/003_gt.jpg,1,9,NC2016_5884/003_ela.jpg,NIST16/nist_extend
NC2016_5884/004.jpg,NC2016_5884/004_gt.jpg,1,9,NC2016_5884/004_ela.jpg,NIST16/nist_extend
NC2016_4981/000.jpg,NC2016_4981/000_gt.jpg,1,9,NC2016_4981/000_ela.jpg,NIST16/nist_extend
NC2016_4981/001.jpg,NC2016_4981/001_gt.jpg,1,9,NC2016_4981/001_ela.jpg,NIST16/nist_extend
NC2016_4981/002.jpg,NC2016_4981/002_gt.jpg,1,9,NC2016_4981/002_ela.jpg,NIST16/nist_extend
NC2016_4981/003.jpg,NC2016_4981/003_gt.jpg,1,9,NC2016_4981/003_ela.jpg,NIST16/nist_extend
NC2016_4981/004.jpg,NC2016_4981/004_gt.jpg,1,9,NC2016_4981/004_ela.jpg,NIST16/nist_extend
NC2016_4528/000.jpg,NC2016_4528/000_gt.jpg,1,9,NC2016_4528/000_ela.jpg,NIST16/nist_extend
NC2016_4528/001.jpg,NC2016_4528/001_gt.jpg,1,9,NC2016_4528/001_ela.jpg,NIST16/nist_extend
NC2016_4528/002.jpg,NC2016_4528/002_gt.jpg,1,9,NC2016_4528/002_ela.jpg,NIST16/nist_extend
NC2016_4528/003.jpg,NC2016_4528/003_gt.jpg,1,9,NC2016_4528/003_ela.jpg,NIST16/nist_extend
NC2016_4528/004.jpg,NC2016_4528/004_gt.jpg,1,9,NC2016_4528/004_ela.jpg,NIST16/nist_extend
NC2016_8909/000.jpg,NC2016_8909/000_gt.jpg,1,9,NC2016_8909/000_ela.jpg,NIST16/nist_extend
NC2016_8909/001.jpg,NC2016_8909/001_gt.jpg,1,9,NC2016_8909/001_ela.jpg,NIST16/nist_extend
NC2016_8909/002.jpg,NC2016_8909/002_gt.jpg,1,9,NC2016_8909/002_ela.jpg,NIST16/nist_extend
NC2016_8909/003.jpg,NC2016_8909/003_gt.jpg,1,9,NC2016_8909/003_ela.jpg,NIST16/nist_extend
NC2016_8909/004.jpg,NC2016_8909/004_gt.jpg,1,9,NC2016_8909/004_ela.jpg,NIST16/nist_extend
NC2016_0787/000.jpg,NC2016_0787/000_gt.jpg,1,9,NC2016_0787/000_ela.jpg,NIST16/nist_extend
NC2016_0787/001.jpg,NC2016_0787/001_gt.jpg,1,9,NC2016_0787/001_ela.jpg,NIST16/nist_extend
NC2016_0787/002.jpg,NC2016_0787/002_gt.jpg,1,9,NC2016_0787/002_ela.jpg,NIST16/nist_extend
NC2016_0787/003.jpg,NC2016_0787/003_gt.jpg,1,9,NC2016_0787/003_ela.jpg,NIST16/nist_extend
NC2016_0787/004.jpg,NC2016_0787/004_gt.jpg,1,9,NC2016_0787/004_ela.jpg,NIST16/nist_extend
NC2016_7048/000.jpg,NC2016_7048/000_gt.jpg,1,9,NC2016_7048/000_ela.jpg,NIST16/nist_extend
NC2016_7048/001.jpg,NC2016_7048/001_gt.jpg,1,9,NC2016_7048/001_ela.jpg,NIST16/nist_extend
NC2016_7048/002.jpg,NC2016_7048/002_gt.jpg,1,9,NC2016_7048/002_ela.jpg,NIST16/nist_extend
NC2016_7048/003.jpg,NC2016_7048/003_gt.jpg,1,9,NC2016_7048/003_ela.jpg,NIST16/nist_extend
NC2016_7048/004.jpg,NC2016_7048/004_gt.jpg,1,9,NC2016_7048/004_ela.jpg,NIST16/nist_extend
NC2016_6640/000.jpg,NC2016_6640/000_gt.jpg,1,9,NC2016_6640/000_ela.jpg,NIST16/nist_extend
NC2016_6640/001.jpg,NC2016_6640/001_gt.jpg,1,9,NC2016_6640/001_ela.jpg,NIST16/nist_extend
NC2016_6640/002.jpg,NC2016_6640/002_gt.jpg,1,9,NC2016_6640/002_ela.jpg,NIST16/nist_extend
NC2016_6640/003.jpg,NC2016_6640/003_gt.jpg,1,9,NC2016_6640/003_ela.jpg,NIST16/nist_extend
NC2016_6640/004.jpg,NC2016_6640/004_gt.jpg,1,9,NC2016_6640/004_ela.jpg,NIST16/nist_extend
NC2016_2403/000.jpg,NC2016_2403/000_gt.jpg,1,9,NC2016_2403/000_ela.jpg,NIST16/nist_extend
NC2016_2403/001.jpg,NC2016_2403/001_gt.jpg,1,9,NC2016_2403/001_ela.jpg,NIST16/nist_extend
NC2016_2403/002.jpg,NC2016_2403/002_gt.jpg,1,9,NC2016_2403/002_ela.jpg,NIST16/nist_extend
NC2016_2403/003.jpg,NC2016_2403/003_gt.jpg,1,9,NC2016_2403/003_ela.jpg,NIST16/nist_extend
NC2016_2403/004.jpg,NC2016_2403/004_gt.jpg,1,9,NC2016_2403/004_ela.jpg,NIST16/nist_extend
NC2016_8411/000.jpg,NC2016_8411/000_gt.jpg,1,9,NC2016_8411/000_ela.jpg,NIST16/nist_extend
NC2016_8411/001.jpg,NC2016_8411/001_gt.jpg,1,9,NC2016_8411/001_ela.jpg,NIST16/nist_extend
NC2016_8411/002.jpg,NC2016_8411/002_gt.jpg,1,9,NC2016_8411/002_ela.jpg,NIST16/nist_extend
NC2016_8411/003.jpg,NC2016_8411/003_gt.jpg,1,9,NC2016_8411/003_ela.jpg,NIST16/nist_extend
NC2016_8411/004.jpg,NC2016_8411/004_gt.jpg,1,9,NC2016_8411/004_ela.jpg,NIST16/nist_extend
NC2016_5064/000.jpg,NC2016_5064/000_gt.jpg,1,9,NC2016_5064/000_ela.jpg,NIST16/nist_extend
NC2016_5064/001.jpg,NC2016_5064/001_gt.jpg,1,9,NC2016_5064/001_ela.jpg,NIST16/nist_extend
NC2016_5064/002.jpg,NC2016_5064/002_gt.jpg,1,9,NC2016_5064/002_ela.jpg,NIST16/nist_extend
NC2016_5064/003.jpg,NC2016_5064/003_gt.jpg,1,9,NC2016_5064/003_ela.jpg,NIST16/nist_extend
NC2016_5064/004.jpg,NC2016_5064/004_gt.jpg,1,9,NC2016_5064/004_ela.jpg,NIST16/nist_extend
NC2016_4867/000.jpg,NC2016_4867/000_gt.jpg,1,9,NC2016_4867/000_ela.jpg,NIST16/nist_extend
NC2016_4867/001.jpg,NC2016_4867/001_gt.jpg,1,9,NC2016_4867/001_ela.jpg,NIST16/nist_extend
NC2016_4867/002.jpg,NC2016_4867/002_gt.jpg,1,9,NC2016_4867/002_ela.jpg,NIST16/nist_extend
NC2016_4867/003.jpg,NC2016_4867/003_gt.jpg,1,9,NC2016_4867/003_ela.jpg,NIST16/nist_extend
NC2016_4867/004.jpg,NC2016_4867/004_gt.jpg,1,9,NC2016_4867/004_ela.jpg,NIST16/nist_extend
NC2016_7420/000.jpg,NC2016_7420/000_gt.jpg,1,9,NC2016_7420/000_ela.jpg,NIST16/nist_extend
NC2016_7420/001.jpg,NC2016_7420/001_gt.jpg,1,9,NC2016_7420/001_ela.jpg,NIST16/nist_extend
NC2016_7420/002.jpg,NC2016_7420/002_gt.jpg,1,9,NC2016_7420/002_ela.jpg,NIST16/nist_extend
NC2016_7420/003.jpg,NC2016_7420/003_gt.jpg,1,9,NC2016_7420/003_ela.jpg,NIST16/nist_extend
NC2016_7420/004.jpg,NC2016_7420/004_gt.jpg,1,9,NC2016_7420/004_ela.jpg,NIST16/nist_extend
NC2016_5739/000.jpg,NC2016_5739/000_gt.jpg,1,9,NC2016_5739/000_ela.jpg,NIST16/nist_extend
NC2016_5739/001.jpg,NC2016_5739/001_gt.jpg,1,9,NC2016_5739/001_ela.jpg,NIST16/nist_extend
NC2016_5739/002.jpg,NC2016_5739/002_gt.jpg,1,9,NC2016_5739/002_ela.jpg,NIST16/nist_extend
NC2016_5739/003.jpg,NC2016_5739/003_gt.jpg,1,9,NC2016_5739/003_ela.jpg,NIST16/nist_extend
NC2016_5739/004.jpg,NC2016_5739/004_gt.jpg,1,9,NC2016_5739/004_ela.jpg,NIST16/nist_extend
NC2016_0202/000.jpg,NC2016_0202/000_gt.jpg,1,9,NC2016_0202/000_ela.jpg,NIST16/nist_extend
NC2016_0202/001.jpg,NC2016_0202/001_gt.jpg,1,9,NC2016_0202/001_ela.jpg,NIST16/nist_extend
NC2016_0202/002.jpg,NC2016_0202/002_gt.jpg,1,9,NC2016_0202/002_ela.jpg,NIST16/nist_extend
NC2016_0202/003.jpg,NC2016_0202/003_gt.jpg,1,9,NC2016_0202/003_ela.jpg,NIST16/nist_extend
NC2016_0202/004.jpg,NC2016_0202/004_gt.jpg,1,9,NC2016_0202/004_ela.jpg,NIST16/nist_extend
NC2016_7890/000.jpg,NC2016_7890/000_gt.jpg,1,9,NC2016_7890/000_ela.jpg,NIST16/nist_extend
NC2016_7890/001.jpg,NC2016_7890/001_gt.jpg,1,9,NC2016_7890/001_ela.jpg,NIST16/nist_extend
NC2016_7890/002.jpg,NC2016_7890/002_gt.jpg,1,9,NC2016_7890/002_ela.jpg,NIST16/nist_extend
NC2016_7890/003.jpg,NC2016_7890/003_gt.jpg,1,9,NC2016_7890/003_ela.jpg,NIST16/nist_extend
NC2016_7890/004.jpg,NC2016_7890/004_gt.jpg,1,9,NC2016_7890/004_ela.jpg,NIST16/nist_extend
NC2016_1532/000.jpg,NC2016_1532/000_gt.jpg,1,9,NC2016_1532/000_ela.jpg,NIST16/nist_extend
NC2016_1532/001.jpg,NC2016_1532/001_gt.jpg,1,9,NC2016_1532/001_ela.jpg,NIST16/nist_extend
NC2016_1532/002.jpg,NC2016_1532/002_gt.jpg,1,9,NC2016_1532/002_ela.jpg,NIST16/nist_extend
NC2016_1532/003.jpg,NC2016_1532/003_gt.jpg,1,9,NC2016_1532/003_ela.jpg,NIST16/nist_extend
NC2016_1532/004.jpg,NC2016_1532/004_gt.jpg,1,9,NC2016_1532/004_ela.jpg,NIST16/nist_extend
NC2016_6969/000.jpg,NC2016_6969/000_gt.jpg,1,9,NC2016_6969/000_ela.jpg,NIST16/nist_extend
NC2016_6969/001.jpg,NC2016_6969/001_gt.jpg,1,9,NC2016_6969/001_ela.jpg,NIST16/nist_extend
NC2016_6969/002.jpg,NC2016_6969/002_gt.jpg,1,9,NC2016_6969/002_ela.jpg,NIST16/nist_extend
NC2016_6969/003.jpg,NC2016_6969/003_gt.jpg,1,9,NC2016_6969/003_ela.jpg,NIST16/nist_extend
NC2016_6969/004.jpg,NC2016_6969/004_gt.jpg,1,9,NC2016_6969/004_ela.jpg,NIST16/nist_extend
NC2016_3595/000.jpg,NC2016_3595/000_gt.jpg,1,9,NC2016_3595/000_ela.jpg,NIST16/nist_extend
NC2016_3595/001.jpg,NC2016_3595/001_gt.jpg,1,9,NC2016_3595/001_ela.jpg,NIST16/nist_extend
NC2016_3595/002.jpg,NC2016_3595/002_gt.jpg,1,9,NC2016_3595/002_ela.jpg,NIST16/nist_extend
NC2016_3595/003.jpg,NC2016_3595/003_gt.jpg,1,9,NC2016_3595/003_ela.jpg,NIST16/nist_extend
NC2016_3595/004.jpg,NC2016_3595/004_gt.jpg,1,9,NC2016_3595/004_ela.jpg,NIST16/nist_extend
NC2016_0299/000.jpg,NC2016_0299/000_gt.jpg,1,9,NC2016_0299/000_ela.jpg,NIST16/nist_extend
NC2016_0299/001.jpg,NC2016_0299/001_gt.jpg,1,9,NC2016_0299/001_ela.jpg,NIST16/nist_extend
NC2016_0299/002.jpg,NC2016_0299/002_gt.jpg,1,9,NC2016_0299/002_ela.jpg,NIST16/nist_extend
NC2016_0299/003.jpg,NC2016_0299/003_gt.jpg,1,9,NC2016_0299/003_ela.jpg,NIST16/nist_extend
NC2016_0299/004.jpg,NC2016_0299/004_gt.jpg,1,9,NC2016_0299/004_ela.jpg,NIST16/nist_extend
NC2016_0800/000.jpg,NC2016_0800/000_gt.jpg,1,9,NC2016_0800/000_ela.jpg,NIST16/nist_extend
NC2016_0800/001.jpg,NC2016_0800/001_gt.jpg,1,9,NC2016_0800/001_ela.jpg,NIST16/nist_extend
NC2016_0800/002.jpg,NC2016_0800/002_gt.jpg,1,9,NC2016_0800/002_ela.jpg,NIST16/nist_extend
NC2016_0800/003.jpg,NC2016_0800/003_gt.jpg,1,9,NC2016_0800/003_ela.jpg,NIST16/nist_extend
NC2016_0800/004.jpg,NC2016_0800/004_gt.jpg,1,9,NC2016_0800/004_ela.jpg,NIST16/nist_extend
NC2016_4837/000.jpg,NC2016_4837/000_gt.jpg,1,9,NC2016_4837/000_ela.jpg,NIST16/nist_extend
NC2016_4837/001.jpg,NC2016_4837/001_gt.jpg,1,9,NC2016_4837/001_ela.jpg,NIST16/nist_extend
NC2016_4837/002.jpg,NC2016_4837/002_gt.jpg,1,9,NC2016_4837/002_ela.jpg,NIST16/nist_extend
NC2016_4837/003.jpg,NC2016_4837/003_gt.jpg,1,9,NC2016_4837/003_ela.jpg,NIST16/nist_extend
NC2016_4837/004.jpg,NC2016_4837/004_gt.jpg,1,9,NC2016_4837/004_ela.jpg,NIST16/nist_extend
NC2016_1825/000.jpg,NC2016_1825/000_gt.jpg,1,9,NC2016_1825/000_ela.jpg,NIST16/nist_extend
NC2016_1825/001.jpg,NC2016_1825/001_gt.jpg,1,9,NC2016_1825/001_ela.jpg,NIST16/nist_extend
NC2016_1825/002.jpg,NC2016_1825/002_gt.jpg,1,9,NC2016_1825/002_ela.jpg,NIST16/nist_extend
NC2016_1825/003.jpg,NC2016_1825/003_gt.jpg,1,9,NC2016_1825/003_ela.jpg,NIST16/nist_extend
NC2016_1825/004.jpg,NC2016_1825/004_gt.jpg,1,9,NC2016_1825/004_ela.jpg,NIST16/nist_extend
NC2016_5211/000.jpg,NC2016_5211/000_gt.jpg,1,9,NC2016_5211/000_ela.jpg,NIST16/nist_extend
NC2016_5211/001.jpg,NC2016_5211/001_gt.jpg,1,9,NC2016_5211/001_ela.jpg,NIST16/nist_extend
NC2016_5211/002.jpg,NC2016_5211/002_gt.jpg,1,9,NC2016_5211/002_ela.jpg,NIST16/nist_extend
NC2016_5211/003.jpg,NC2016_5211/003_gt.jpg,1,9,NC2016_5211/003_ela.jpg,NIST16/nist_extend
NC2016_5211/004.jpg,NC2016_5211/004_gt.jpg,1,9,NC2016_5211/004_ela.jpg,NIST16/nist_extend
NC2016_0571/000.jpg,NC2016_0571/000_gt.jpg,1,9,NC2016_0571/000_ela.jpg,NIST16/nist_extend
NC2016_0571/001.jpg,NC2016_0571/001_gt.jpg,1,9,NC2016_0571/001_ela.jpg,NIST16/nist_extend
NC2016_0571/002.jpg,NC2016_0571/002_gt.jpg,1,9,NC2016_0571/002_ela.jpg,NIST16/nist_extend
NC2016_0571/003.jpg,NC2016_0571/003_gt.jpg,1,9,NC2016_0571/003_ela.jpg,NIST16/nist_extend
NC2016_0571/004.jpg,NC2016_0571/004_gt.jpg,1,9,NC2016_0571/004_ela.jpg,NIST16/nist_extend
NC2016_1543/000.jpg,NC2016_1543/000_gt.jpg,1,9,NC2016_1543/000_ela.jpg,NIST16/nist_extend
NC2016_1543/001.jpg,NC2016_1543/001_gt.jpg,1,9,NC2016_1543/001_ela.jpg,NIST16/nist_extend
NC2016_1543/002.jpg,NC2016_1543/002_gt.jpg,1,9,NC2016_1543/002_ela.jpg,NIST16/nist_extend
NC2016_1543/003.jpg,NC2016_1543/003_gt.jpg,1,9,NC2016_1543/003_ela.jpg,NIST16/nist_extend
NC2016_1543/004.jpg,NC2016_1543/004_gt.jpg,1,9,NC2016_1543/004_ela.jpg,NIST16/nist_extend
NC2016_7025/000.jpg,NC2016_7025/000_gt.jpg,1,9,NC2016_7025/000_ela.jpg,NIST16/nist_extend
NC2016_7025/001.jpg,NC2016_7025/001_gt.jpg,1,9,NC2016_7025/001_ela.jpg,NIST16/nist_extend
NC2016_7025/002.jpg,NC2016_7025/002_gt.jpg,1,9,NC2016_7025/002_ela.jpg,NIST16/nist_extend
NC2016_7025/003.jpg,NC2016_7025/003_gt.jpg,1,9,NC2016_7025/003_ela.jpg,NIST16/nist_extend
NC2016_7025/004.jpg,NC2016_7025/004_gt.jpg,1,9,NC2016_7025/004_ela.jpg,NIST16/nist_extend
NC2016_3906/000.jpg,NC2016_3906/000_gt.jpg,1,9,NC2016_3906/000_ela.jpg,NIST16/nist_extend
NC2016_3906/001.jpg,NC2016_3906/001_gt.jpg,1,9,NC2016_3906/001_ela.jpg,NIST16/nist_extend
NC2016_3906/002.jpg,NC2016_3906/002_gt.jpg,1,9,NC2016_3906/002_ela.jpg,NIST16/nist_extend
NC2016_3906/003.jpg,NC2016_3906/003_gt.jpg,1,9,NC2016_3906/003_ela.jpg,NIST16/nist_extend
NC2016_3906/004.jpg,NC2016_3906/004_gt.jpg,1,9,NC2016_3906/004_ela.jpg,NIST16/nist_extend
NC2016_5218/000.jpg,NC2016_5218/000_gt.jpg,1,9,NC2016_5218/000_ela.jpg,NIST16/nist_extend
NC2016_5218/001.jpg,NC2016_5218/001_gt.jpg,1,9,NC2016_5218/001_ela.jpg,NIST16/nist_extend
NC2016_5218/002.jpg,NC2016_5218/002_gt.jpg,1,9,NC2016_5218/002_ela.jpg,NIST16/nist_extend
NC2016_5218/003.jpg,NC2016_5218/003_gt.jpg,1,9,NC2016_5218/003_ela.jpg,NIST16/nist_extend
NC2016_5218/004.jpg,NC2016_5218/004_gt.jpg,1,9,NC2016_5218/004_ela.jpg,NIST16/nist_extend
NC2016_2304/000.jpg,NC2016_2304/000_gt.jpg,1,9,NC2016_2304/000_ela.jpg,NIST16/nist_extend
NC2016_2304/001.jpg,NC2016_2304/001_gt.jpg,1,9,NC2016_2304/001_ela.jpg,NIST16/nist_extend
NC2016_2304/002.jpg,NC2016_2304/002_gt.jpg,1,9,NC2016_2304/002_ela.jpg,NIST16/nist_extend
NC2016_2304/003.jpg,NC2016_2304/003_gt.jpg,1,9,NC2016_2304/003_ela.jpg,NIST16/nist_extend
NC2016_2304/004.jpg,NC2016_2304/004_gt.jpg,1,9,NC2016_2304/004_ela.jpg,NIST16/nist_extend
NC2016_1728/000.jpg,NC2016_1728/000_gt.jpg,1,9,NC2016_1728/000_ela.jpg,NIST16/nist_extend
NC2016_1728/001.jpg,NC2016_1728/001_gt.jpg,1,9,NC2016_1728/001_ela.jpg,NIST16/nist_extend
NC2016_1728/002.jpg,NC2016_1728/002_gt.jpg,1,9,NC2016_1728/002_ela.jpg,NIST16/nist_extend
NC2016_1728/003.jpg,NC2016_1728/003_gt.jpg,1,9,NC2016_1728/003_ela.jpg,NIST16/nist_extend
NC2016_1728/004.jpg,NC2016_1728/004_gt.jpg,1,9,NC2016_1728/004_ela.jpg,NIST16/nist_extend
NC2016_6456/000.jpg,NC2016_6456/000_gt.jpg,1,9,NC2016_6456/000_ela.jpg,NIST16/nist_extend
NC2016_6456/001.jpg,NC2016_6456/001_gt.jpg,1,9,NC2016_6456/001_ela.jpg,NIST16/nist_extend
NC2016_6456/002.jpg,NC2016_6456/002_gt.jpg,1,9,NC2016_6456/002_ela.jpg,NIST16/nist_extend
NC2016_6456/003.jpg,NC2016_6456/003_gt.jpg,1,9,NC2016_6456/003_ela.jpg,NIST16/nist_extend
NC2016_6456/004.jpg,NC2016_6456/004_gt.jpg,1,9,NC2016_6456/004_ela.jpg,NIST16/nist_extend
NC2016_1857/000.jpg,NC2016_1857/000_gt.jpg,1,9,NC2016_1857/000_ela.jpg,NIST16/nist_extend
NC2016_1857/001.jpg,NC2016_1857/001_gt.jpg,1,9,NC2016_1857/001_ela.jpg,NIST16/nist_extend
NC2016_1857/002.jpg,NC2016_1857/002_gt.jpg,1,9,NC2016_1857/002_ela.jpg,NIST16/nist_extend
NC2016_1857/003.jpg,NC2016_1857/003_gt.jpg,1,9,NC2016_1857/003_ela.jpg,NIST16/nist_extend
NC2016_1857/004.jpg,NC2016_1857/004_gt.jpg,1,9,NC2016_1857/004_ela.jpg,NIST16/nist_extend
NC2016_4145/000.jpg,NC2016_4145/000_gt.jpg,1,9,NC2016_4145/000_ela.jpg,NIST16/nist_extend
NC2016_4145/001.jpg,NC2016_4145/001_gt.jpg,1,9,NC2016_4145/001_ela.jpg,NIST16/nist_extend
NC2016_4145/002.jpg,NC2016_4145/002_gt.jpg,1,9,NC2016_4145/002_ela.jpg,NIST16/nist_extend
NC2016_4145/003.jpg,NC2016_4145/003_gt.jpg,1,9,NC2016_4145/003_ela.jpg,NIST16/nist_extend
NC2016_4145/004.jpg,NC2016_4145/004_gt.jpg,1,9,NC2016_4145/004_ela.jpg,NIST16/nist_extend
NC2016_7339/000.jpg,NC2016_7339/000_gt.jpg,1,9,NC2016_7339/000_ela.jpg,NIST16/nist_extend
NC2016_7339/001.jpg,NC2016_7339/001_gt.jpg,1,9,NC2016_7339/001_ela.jpg,NIST16/nist_extend
NC2016_7339/002.jpg,NC2016_7339/002_gt.jpg,1,9,NC2016_7339/002_ela.jpg,NIST16/nist_extend
NC2016_7339/003.jpg,NC2016_7339/003_gt.jpg,1,9,NC2016_7339/003_ela.jpg,NIST16/nist_extend
NC2016_7339/004.jpg,NC2016_7339/004_gt.jpg,1,9,NC2016_7339/004_ela.jpg,NIST16/nist_extend
NC2016_2835/000.jpg,NC2016_2835/000_gt.jpg,1,9,NC2016_2835/000_ela.jpg,NIST16/nist_extend
NC2016_2835/001.jpg,NC2016_2835/001_gt.jpg,1,9,NC2016_2835/001_ela.jpg,NIST16/nist_extend
NC2016_2835/002.jpg,NC2016_2835/002_gt.jpg,1,9,NC2016_2835/002_ela.jpg,NIST16/nist_extend
NC2016_2835/003.jpg,NC2016_2835/003_gt.jpg,1,9,NC2016_2835/003_ela.jpg,NIST16/nist_extend
NC2016_2835/004.jpg,NC2016_2835/004_gt.jpg,1,9,NC2016_2835/004_ela.jpg,NIST16/nist_extend
NC2016_4896/000.jpg,NC2016_4896/000_gt.jpg,1,9,NC2016_4896/000_ela.jpg,NIST16/nist_extend
NC2016_4896/001.jpg,NC2016_4896/001_gt.jpg,1,9,NC2016_4896/001_ela.jpg,NIST16/nist_extend
NC2016_4896/002.jpg,NC2016_4896/002_gt.jpg,1,9,NC2016_4896/002_ela.jpg,NIST16/nist_extend
NC2016_4896/003.jpg,NC2016_4896/003_gt.jpg,1,9,NC2016_4896/003_ela.jpg,NIST16/nist_extend
NC2016_4896/004.jpg,NC2016_4896/004_gt.jpg,1,9,NC2016_4896/004_ela.jpg,NIST16/nist_extend
NC2016_0963/000.jpg,NC2016_0963/000_gt.jpg,1,9,NC2016_0963/000_ela.jpg,NIST16/nist_extend
NC2016_0963/001.jpg,NC2016_0963/001_gt.jpg,1,9,NC2016_0963/001_ela.jpg,NIST16/nist_extend
NC2016_0963/002.jpg,NC2016_0963/002_gt.jpg,1,9,NC2016_0963/002_ela.jpg,NIST16/nist_extend
NC2016_0963/003.jpg,NC2016_0963/003_gt.jpg,1,9,NC2016_0963/003_ela.jpg,NIST16/nist_extend
NC2016_0963/004.jpg,NC2016_0963/004_gt.jpg,1,9,NC2016_0963/004_ela.jpg,NIST16/nist_extend
original_NC2016_0006/000.jpg,,0,0,original_NC2016_0006/000_ela.jpg,NIST16/nist_extend
