image_patch,mask_patch,label,fold,ela,root_dir
img/22766_000000049733.tif,probe_mask/22766_000000049733.jpg,1,-1,ela/22766_000000049733_ela.jpg,DEFACTO/defacto-splicing2
img/24495_000000206341.tif,probe_mask/24495_000000206341.jpg,1,-1,ela/24495_000000206341_ela.jpg,DEFACTO/defacto-splicing2
img/22015_000000542511.tif,probe_mask/22015_000000542511.jpg,1,-1,ela/22015_000000542511_ela.jpg,DEFACTO/defacto-splicing2
img/23021_000000156885.tif,probe_mask/23021_000000156885.jpg,1,-1,ela/23021_000000156885_ela.jpg,DEFACTO/defacto-splicing2
img/24244_000000032413.tif,probe_mask/24244_000000032413.jpg,1,-1,ela/24244_000000032413_ela.jpg,DEFACTO/defacto-splicing2
img/10274_000000487571.tif,probe_mask/10274_000000487571.jpg,1,-1,ela/10274_000000487571_ela.jpg,DEFACTO/defacto-splicing2
img/9375_000000459794.tif,probe_mask/9375_000000459794.jpg,1,-1,ela/9375_000000459794_ela.jpg,DEFACTO/defacto-splicing2
img/5537_000000087685.tif,probe_mask/5537_000000087685.jpg,1,-1,ela/5537_000000087685_ela.jpg,DEFACTO/defacto-splicing2
img/5236_000000235916.tif,probe_mask/5236_000000235916.jpg,1,-1,ela/5236_000000235916_ela.jpg,DEFACTO/defacto-splicing2
img/11606_000000218587.tif,probe_mask/11606_000000218587.jpg,1,-1,ela/11606_000000218587_ela.jpg,DEFACTO/defacto-splicing2
img/15030_000000312935.tif,probe_mask/15030_000000312935.jpg,1,-1,ela/15030_000000312935_ela.jpg,DEFACTO/defacto-splicing2
img/22083_000000443519.tif,probe_mask/22083_000000443519.jpg,1,-1,ela/22083_000000443519_ela.jpg,DEFACTO/defacto-splicing2
img/20226_000000564513.tif,probe_mask/20226_000000564513.jpg,1,-1,ela/20226_000000564513_ela.jpg,DEFACTO/defacto-splicing2
img/802_000000332836.tif,probe_mask/802_000000332836.jpg,1,-1,ela/802_000000332836_ela.jpg,DEFACTO/defacto-splicing2
img/2124_000000513616.tif,probe_mask/2124_000000513616.jpg,1,-1,ela/2124_000000513616_ela.jpg,DEFACTO/defacto-splicing2
img/2931_000000234277.tif,probe_mask/2931_000000234277.jpg,1,-1,ela/2931_000000234277_ela.jpg,DEFACTO/defacto-splicing2
img/12904_000000046603.tif,probe_mask/12904_000000046603.jpg,1,-1,ela/12904_000000046603_ela.jpg,DEFACTO/defacto-splicing2
img/2305_000000010964.tif,probe_mask/2305_000000010964.jpg,1,-1,ela/2305_000000010964_ela.jpg,DEFACTO/defacto-splicing2
img/86_000000440885.tif,probe_mask/86_000000440885.jpg,1,-1,ela/86_000000440885_ela.jpg,DEFACTO/defacto-splicing2
img/4597_000000540209.tif,probe_mask/4597_000000540209.jpg,1,-1,ela/4597_000000540209_ela.jpg,DEFACTO/defacto-splicing2
img/2311_000000000384.tif,probe_mask/2311_000000000384.jpg,1,-1,ela/2311_000000000384_ela.jpg,DEFACTO/defacto-splicing2
img/23879_000000131007.tif,probe_mask/23879_000000131007.jpg,1,-1,ela/23879_000000131007_ela.jpg,DEFACTO/defacto-splicing2
img/3755_000000322407.tif,probe_mask/3755_000000322407.jpg,1,-1,ela/3755_000000322407_ela.jpg,DEFACTO/defacto-splicing2
img/22800_000000296105.tif,probe_mask/22800_000000296105.jpg,1,-1,ela/22800_000000296105_ela.jpg,DEFACTO/defacto-splicing2
img/7631_000000448533.tif,probe_mask/7631_000000448533.jpg,1,-1,ela/7631_000000448533_ela.jpg,DEFACTO/defacto-splicing2
img/6724_000000491182.tif,probe_mask/6724_000000491182.jpg,1,-1,ela/6724_000000491182_ela.jpg,DEFACTO/defacto-splicing2
img/20151_000000010039.tif,probe_mask/20151_000000010039.jpg,1,-1,ela/20151_000000010039_ela.jpg,DEFACTO/defacto-splicing2
img/3226_000000211030.tif,probe_mask/3226_000000211030.jpg,1,-1,ela/3226_000000211030_ela.jpg,DEFACTO/defacto-splicing2
img/17480_000000388267.tif,probe_mask/17480_000000388267.jpg,1,-1,ela/17480_000000388267_ela.jpg,DEFACTO/defacto-splicing2
img/14815_000000083452.tif,probe_mask/14815_000000083452.jpg,1,-1,ela/14815_000000083452_ela.jpg,DEFACTO/defacto-splicing2
img/1981_000000364590.tif,probe_mask/1981_000000364590.jpg,1,-1,ela/1981_000000364590_ela.jpg,DEFACTO/defacto-splicing2
img/21960_000000397942.tif,probe_mask/21960_000000397942.jpg,1,-1,ela/21960_000000397942_ela.jpg,DEFACTO/defacto-splicing2
img/16370_000000575511.tif,probe_mask/16370_000000575511.jpg,1,-1,ela/16370_000000575511_ela.jpg,DEFACTO/defacto-splicing2
img/4733_000000050507.tif,probe_mask/4733_000000050507.jpg,1,-1,ela/4733_000000050507_ela.jpg,DEFACTO/defacto-splicing2
img/1790_000000401182.tif,probe_mask/1790_000000401182.jpg,1,-1,ela/1790_000000401182_ela.jpg,DEFACTO/defacto-splicing2
img/10769_000000015374.tif,probe_mask/10769_000000015374.jpg,1,-1,ela/10769_000000015374_ela.jpg,DEFACTO/defacto-splicing2
img/10103_000000254325.tif,probe_mask/10103_000000254325.jpg,1,-1,ela/10103_000000254325_ela.jpg,DEFACTO/defacto-splicing2
img/9494_000000030895.tif,probe_mask/9494_000000030895.jpg,1,-1,ela/9494_000000030895_ela.jpg,DEFACTO/defacto-splicing2
img/19014_000000574825.tif,probe_mask/19014_000000574825.jpg,1,-1,ela/19014_000000574825_ela.jpg,DEFACTO/defacto-splicing2
img/9975_000000185834.tif,probe_mask/9975_000000185834.jpg,1,-1,ela/9975_000000185834_ela.jpg,DEFACTO/defacto-splicing2
img/21512_000000214524.tif,probe_mask/21512_000000214524.jpg,1,-1,ela/21512_000000214524_ela.jpg,DEFACTO/defacto-splicing2
img/3629_000000578521.tif,probe_mask/3629_000000578521.jpg,1,-1,ela/3629_000000578521_ela.jpg,DEFACTO/defacto-splicing2
img/7941_000000185712.tif,probe_mask/7941_000000185712.jpg,1,-1,ela/7941_000000185712_ela.jpg,DEFACTO/defacto-splicing2
img/9712_000000408672.tif,probe_mask/9712_000000408672.jpg,1,-1,ela/9712_000000408672_ela.jpg,DEFACTO/defacto-splicing2
img/7153_000000002083.tif,probe_mask/7153_000000002083.jpg,1,-1,ela/7153_000000002083_ela.jpg,DEFACTO/defacto-splicing2
img/9902_000000521907.tif,probe_mask/9902_000000521907.jpg,1,-1,ela/9902_000000521907_ela.jpg,DEFACTO/defacto-splicing2
img/8927_000000566576.tif,probe_mask/8927_000000566576.jpg,1,-1,ela/8927_000000566576_ela.jpg,DEFACTO/defacto-splicing2
img/11616_000000531415.tif,probe_mask/11616_000000531415.jpg,1,-1,ela/11616_000000531415_ela.jpg,DEFACTO/defacto-splicing2
img/17384_000000137699.tif,probe_mask/17384_000000137699.jpg,1,-1,ela/17384_000000137699_ela.jpg,DEFACTO/defacto-splicing2
img/6942_000000143553.tif,probe_mask/6942_000000143553.jpg,1,-1,ela/6942_000000143553_ela.jpg,DEFACTO/defacto-splicing2
img/4282_000000431136.tif,probe_mask/4282_000000431136.jpg,1,-1,ela/4282_000000431136_ela.jpg,DEFACTO/defacto-splicing2
img/14101_000000422192.tif,probe_mask/14101_000000422192.jpg,1,-1,ela/14101_000000422192_ela.jpg,DEFACTO/defacto-splicing2
img/15363_000000491182.tif,probe_mask/15363_000000491182.jpg,1,-1,ela/15363_000000491182_ela.jpg,DEFACTO/defacto-splicing2
img/12770_000000220224.tif,probe_mask/12770_000000220224.jpg,1,-1,ela/12770_000000220224_ela.jpg,DEFACTO/defacto-splicing2
img/24081_000000120335.tif,probe_mask/24081_000000120335.jpg,1,-1,ela/24081_000000120335_ela.jpg,DEFACTO/defacto-splicing2
img/17051_000000399545.tif,probe_mask/17051_000000399545.jpg,1,-1,ela/17051_000000399545_ela.jpg,DEFACTO/defacto-splicing2
img/8439_000000274632.tif,probe_mask/8439_000000274632.jpg,1,-1,ela/8439_000000274632_ela.jpg,DEFACTO/defacto-splicing2
img/22542_000000437028.tif,probe_mask/22542_000000437028.jpg,1,-1,ela/22542_000000437028_ela.jpg,DEFACTO/defacto-splicing2
img/1320_000000411748.tif,probe_mask/1320_000000411748.jpg,1,-1,ela/1320_000000411748_ela.jpg,DEFACTO/defacto-splicing2
img/15369_000000042584.tif,probe_mask/15369_000000042584.jpg,1,-1,ela/15369_000000042584_ela.jpg,DEFACTO/defacto-splicing2
img/3889_000000090640.tif,probe_mask/3889_000000090640.jpg,1,-1,ela/3889_000000090640_ela.jpg,DEFACTO/defacto-splicing2
img/8316_000000244754.tif,probe_mask/8316_000000244754.jpg,1,-1,ela/8316_000000244754_ela.jpg,DEFACTO/defacto-splicing2
img/16775_000000571657.tif,probe_mask/16775_000000571657.jpg,1,-1,ela/16775_000000571657_ela.jpg,DEFACTO/defacto-splicing2
img/15975_000000036796.tif,probe_mask/15975_000000036796.jpg,1,-1,ela/15975_000000036796_ela.jpg,DEFACTO/defacto-splicing2
img/13663_000000286484.tif,probe_mask/13663_000000286484.jpg,1,-1,ela/13663_000000286484_ela.jpg,DEFACTO/defacto-splicing2
img/17258_000000369253.tif,probe_mask/17258_000000369253.jpg,1,-1,ela/17258_000000369253_ela.jpg,DEFACTO/defacto-splicing2
img/22805_000000122415.tif,probe_mask/22805_000000122415.jpg,1,-1,ela/22805_000000122415_ela.jpg,DEFACTO/defacto-splicing2
img/11949_000000338132.tif,probe_mask/11949_000000338132.jpg,1,-1,ela/11949_000000338132_ela.jpg,DEFACTO/defacto-splicing2
img/12389_000000065144.tif,probe_mask/12389_000000065144.jpg,1,-1,ela/12389_000000065144_ela.jpg,DEFACTO/defacto-splicing2
img/8510_000000213936.tif,probe_mask/8510_000000213936.jpg,1,-1,ela/8510_000000213936_ela.jpg,DEFACTO/defacto-splicing2
img/1394_000000400361.tif,probe_mask/1394_000000400361.jpg,1,-1,ela/1394_000000400361_ela.jpg,DEFACTO/defacto-splicing2
img/3969_000000538547.tif,probe_mask/3969_000000538547.jpg,1,-1,ela/3969_000000538547_ela.jpg,DEFACTO/defacto-splicing2
img/23766_000000145032.tif,probe_mask/23766_000000145032.jpg,1,-1,ela/23766_000000145032_ela.jpg,DEFACTO/defacto-splicing2
img/15631_000000457226.tif,probe_mask/15631_000000457226.jpg,1,-1,ela/15631_000000457226_ela.jpg,DEFACTO/defacto-splicing2
img/650_000000415646.tif,probe_mask/650_000000415646.jpg,1,-1,ela/650_000000415646_ela.jpg,DEFACTO/defacto-splicing2
img/24922_000000271117.tif,probe_mask/24922_000000271117.jpg,1,-1,ela/24922_000000271117_ela.jpg,DEFACTO/defacto-splicing2
img/20216_000000020087.tif,probe_mask/20216_000000020087.jpg,1,-1,ela/20216_000000020087_ela.jpg,DEFACTO/defacto-splicing2
img/9977_000000518615.tif,probe_mask/9977_000000518615.jpg,1,-1,ela/9977_000000518615_ela.jpg,DEFACTO/defacto-splicing2
img/12053_000000521014.tif,probe_mask/12053_000000521014.jpg,1,-1,ela/12053_000000521014_ela.jpg,DEFACTO/defacto-splicing2
img/18231_000000373060.tif,probe_mask/18231_000000373060.jpg,1,-1,ela/18231_000000373060_ela.jpg,DEFACTO/defacto-splicing2
img/10420_000000281351.tif,probe_mask/10420_000000281351.jpg,1,-1,ela/10420_000000281351_ela.jpg,DEFACTO/defacto-splicing2
img/1539_000000104696.tif,probe_mask/1539_000000104696.jpg,1,-1,ela/1539_000000104696_ela.jpg,DEFACTO/defacto-splicing2
img/15337_000000432914.tif,probe_mask/15337_000000432914.jpg,1,-1,ela/15337_000000432914_ela.jpg,DEFACTO/defacto-splicing2
img/1949_000000174345.tif,probe_mask/1949_000000174345.jpg,1,-1,ela/1949_000000174345_ela.jpg,DEFACTO/defacto-splicing2
img/6194_000000204339.tif,probe_mask/6194_000000204339.jpg,1,-1,ela/6194_000000204339_ela.jpg,DEFACTO/defacto-splicing2
img/5484_000000369253.tif,probe_mask/5484_000000369253.jpg,1,-1,ela/5484_000000369253_ela.jpg,DEFACTO/defacto-splicing2
img/17823_000000324161.tif,probe_mask/17823_000000324161.jpg,1,-1,ela/17823_000000324161_ela.jpg,DEFACTO/defacto-splicing2
img/1180_000000553326.tif,probe_mask/1180_000000553326.jpg,1,-1,ela/1180_000000553326_ela.jpg,DEFACTO/defacto-splicing2
img/23871_000000435389.tif,probe_mask/23871_000000435389.jpg,1,-1,ela/23871_000000435389_ela.jpg,DEFACTO/defacto-splicing2
img/804_000000331129.tif,probe_mask/804_000000331129.jpg,1,-1,ela/804_000000331129_ela.jpg,DEFACTO/defacto-splicing2
img/16910_000000289862.tif,probe_mask/16910_000000289862.jpg,1,-1,ela/16910_000000289862_ela.jpg,DEFACTO/defacto-splicing2
img/22379_000000571462.tif,probe_mask/22379_000000571462.jpg,1,-1,ela/22379_000000571462_ela.jpg,DEFACTO/defacto-splicing2
img/19039_000000373480.tif,probe_mask/19039_000000373480.jpg,1,-1,ela/19039_000000373480_ela.jpg,DEFACTO/defacto-splicing2
img/3132_000000154589.tif,probe_mask/3132_000000154589.jpg,1,-1,ela/3132_000000154589_ela.jpg,DEFACTO/defacto-splicing2
img/1977_000000102175.tif,probe_mask/1977_000000102175.jpg,1,-1,ela/1977_000000102175_ela.jpg,DEFACTO/defacto-splicing2
img/8321_000000083915.tif,probe_mask/8321_000000083915.jpg,1,-1,ela/8321_000000083915_ela.jpg,DEFACTO/defacto-splicing2
img/11665_000000507154.tif,probe_mask/11665_000000507154.jpg,1,-1,ela/11665_000000507154_ela.jpg,DEFACTO/defacto-splicing2
img/14014_000000176587.tif,probe_mask/14014_000000176587.jpg,1,-1,ela/14014_000000176587_ela.jpg,DEFACTO/defacto-splicing2
img/17735_000000395405.tif,probe_mask/17735_000000395405.jpg,1,-1,ela/17735_000000395405_ela.jpg,DEFACTO/defacto-splicing2
img/1506_000000244735.tif,probe_mask/1506_000000244735.jpg,1,-1,ela/1506_000000244735_ela.jpg,DEFACTO/defacto-splicing2
img/24870_000000276552.tif,probe_mask/24870_000000276552.jpg,1,-1,ela/24870_000000276552_ela.jpg,DEFACTO/defacto-splicing2
img/20796_000000129712.tif,probe_mask/20796_000000129712.jpg,1,-1,ela/20796_000000129712_ela.jpg,DEFACTO/defacto-splicing2
img/22965_000000197853.tif,probe_mask/22965_000000197853.jpg,1,-1,ela/22965_000000197853_ela.jpg,DEFACTO/defacto-splicing2
img/14360_000000251408.tif,probe_mask/14360_000000251408.jpg,1,-1,ela/14360_000000251408_ela.jpg,DEFACTO/defacto-splicing2
img/13836_000000410152.tif,probe_mask/13836_000000410152.jpg,1,-1,ela/13836_000000410152_ela.jpg,DEFACTO/defacto-splicing2
img/4750_000000415663.tif,probe_mask/4750_000000415663.jpg,1,-1,ela/4750_000000415663_ela.jpg,DEFACTO/defacto-splicing2
img/2958_000000501648.tif,probe_mask/2958_000000501648.jpg,1,-1,ela/2958_000000501648_ela.jpg,DEFACTO/defacto-splicing2
img/5392_000000172813.tif,probe_mask/5392_000000172813.jpg,1,-1,ela/5392_000000172813_ela.jpg,DEFACTO/defacto-splicing2
img/13842_000000255385.tif,probe_mask/13842_000000255385.jpg,1,-1,ela/13842_000000255385_ela.jpg,DEFACTO/defacto-splicing2
img/21026_000000543371.tif,probe_mask/21026_000000543371.jpg,1,-1,ela/21026_000000543371_ela.jpg,DEFACTO/defacto-splicing2
img/21613_000000394972.tif,probe_mask/21613_000000394972.jpg,1,-1,ela/21613_000000394972_ela.jpg,DEFACTO/defacto-splicing2
img/7621_000000413600.tif,probe_mask/7621_000000413600.jpg,1,-1,ela/7621_000000413600_ela.jpg,DEFACTO/defacto-splicing2
img/16550_000000315297.tif,probe_mask/16550_000000315297.jpg,1,-1,ela/16550_000000315297_ela.jpg,DEFACTO/defacto-splicing2
img/23833_000000526312.tif,probe_mask/23833_000000526312.jpg,1,-1,ela/23833_000000526312_ela.jpg,DEFACTO/defacto-splicing2
img/21248_000000049733.tif,probe_mask/21248_000000049733.jpg,1,-1,ela/21248_000000049733_ela.jpg,DEFACTO/defacto-splicing2
img/9931_000000018317.tif,probe_mask/9931_000000018317.jpg,1,-1,ela/9931_000000018317_ela.jpg,DEFACTO/defacto-splicing2
img/15843_000000009199.tif,probe_mask/15843_000000009199.jpg,1,-1,ela/15843_000000009199_ela.jpg,DEFACTO/defacto-splicing2
img/2078_000000170914.tif,probe_mask/2078_000000170914.jpg,1,-1,ela/2078_000000170914_ela.jpg,DEFACTO/defacto-splicing2
img/9652_000000544731.tif,probe_mask/9652_000000544731.jpg,1,-1,ela/9652_000000544731_ela.jpg,DEFACTO/defacto-splicing2
img/12345_000000198108.tif,probe_mask/12345_000000198108.jpg,1,-1,ela/12345_000000198108_ela.jpg,DEFACTO/defacto-splicing2
img/23603_000000281246.tif,probe_mask/23603_000000281246.jpg,1,-1,ela/23603_000000281246_ela.jpg,DEFACTO/defacto-splicing2
img/2068_000000022056.tif,probe_mask/2068_000000022056.jpg,1,-1,ela/2068_000000022056_ela.jpg,DEFACTO/defacto-splicing2
img/2461_000000415076.tif,probe_mask/2461_000000415076.jpg,1,-1,ela/2461_000000415076_ela.jpg,DEFACTO/defacto-splicing2
img/5326_000000575860.tif,probe_mask/5326_000000575860.jpg,1,-1,ela/5326_000000575860_ela.jpg,DEFACTO/defacto-splicing2
img/23802_000000002309.tif,probe_mask/23802_000000002309.jpg,1,-1,ela/23802_000000002309_ela.jpg,DEFACTO/defacto-splicing2
img/10563_000000527492.tif,probe_mask/10563_000000527492.jpg,1,-1,ela/10563_000000527492_ela.jpg,DEFACTO/defacto-splicing2
img/10081_000000415225.tif,probe_mask/10081_000000415225.jpg,1,-1,ela/10081_000000415225_ela.jpg,DEFACTO/defacto-splicing2
img/12852_000000277433.tif,probe_mask/12852_000000277433.jpg,1,-1,ela/12852_000000277433_ela.jpg,DEFACTO/defacto-splicing2
img/3864_000000422020.tif,probe_mask/3864_000000422020.jpg,1,-1,ela/3864_000000422020_ela.jpg,DEFACTO/defacto-splicing2
img/6182_000000120473.tif,probe_mask/6182_000000120473.jpg,1,-1,ela/6182_000000120473_ela.jpg,DEFACTO/defacto-splicing2
img/7696_000000157593.tif,probe_mask/7696_000000157593.jpg,1,-1,ela/7696_000000157593_ela.jpg,DEFACTO/defacto-splicing2
img/19710_000000351116.tif,probe_mask/19710_000000351116.jpg,1,-1,ela/19710_000000351116_ela.jpg,DEFACTO/defacto-splicing2
img/9559_000000305472.tif,probe_mask/9559_000000305472.jpg,1,-1,ela/9559_000000305472_ela.jpg,DEFACTO/defacto-splicing2
img/18016_000000225175.tif,probe_mask/18016_000000225175.jpg,1,-1,ela/18016_000000225175_ela.jpg,DEFACTO/defacto-splicing2
img/704_000000538209.tif,probe_mask/704_000000538209.jpg,1,-1,ela/704_000000538209_ela.jpg,DEFACTO/defacto-splicing2
img/2941_000000496335.tif,probe_mask/2941_000000496335.jpg,1,-1,ela/2941_000000496335_ela.jpg,DEFACTO/defacto-splicing2
img/7029_000000343967.tif,probe_mask/7029_000000343967.jpg,1,-1,ela/7029_000000343967_ela.jpg,DEFACTO/defacto-splicing2
img/23258_000000311879.tif,probe_mask/23258_000000311879.jpg,1,-1,ela/23258_000000311879_ela.jpg,DEFACTO/defacto-splicing2
img/22967_000000377110.tif,probe_mask/22967_000000377110.jpg,1,-1,ela/22967_000000377110_ela.jpg,DEFACTO/defacto-splicing2
img/1354_000000172151.tif,probe_mask/1354_000000172151.jpg,1,-1,ela/1354_000000172151_ela.jpg,DEFACTO/defacto-splicing2
img/3035_000000017449.tif,probe_mask/3035_000000017449.jpg,1,-1,ela/3035_000000017449_ela.jpg,DEFACTO/defacto-splicing2
img/13097_000000436287.tif,probe_mask/13097_000000436287.jpg,1,-1,ela/13097_000000436287_ela.jpg,DEFACTO/defacto-splicing2
img/5945_000000120164.tif,probe_mask/5945_000000120164.jpg,1,-1,ela/5945_000000120164_ela.jpg,DEFACTO/defacto-splicing2
img/11619_000000325332.tif,probe_mask/11619_000000325332.jpg,1,-1,ela/11619_000000325332_ela.jpg,DEFACTO/defacto-splicing2
img/17158_000000295823.tif,probe_mask/17158_000000295823.jpg,1,-1,ela/17158_000000295823_ela.jpg,DEFACTO/defacto-splicing2
img/19120_000000228340.tif,probe_mask/19120_000000228340.jpg,1,-1,ela/19120_000000228340_ela.jpg,DEFACTO/defacto-splicing2
img/2545_000000174934.tif,probe_mask/2545_000000174934.jpg,1,-1,ela/2545_000000174934_ela.jpg,DEFACTO/defacto-splicing2
img/3869_000000147211.tif,probe_mask/3869_000000147211.jpg,1,-1,ela/3869_000000147211_ela.jpg,DEFACTO/defacto-splicing2
img/1044_000000160661.tif,probe_mask/1044_000000160661.jpg,1,-1,ela/1044_000000160661_ela.jpg,DEFACTO/defacto-splicing2
img/2835_000000558871.tif,probe_mask/2835_000000558871.jpg,1,-1,ela/2835_000000558871_ela.jpg,DEFACTO/defacto-splicing2
img/19088_000000029586.tif,probe_mask/19088_000000029586.jpg,1,-1,ela/19088_000000029586_ela.jpg,DEFACTO/defacto-splicing2
img/15332_000000370914.tif,probe_mask/15332_000000370914.jpg,1,-1,ela/15332_000000370914_ela.jpg,DEFACTO/defacto-splicing2
img/21263_000000223754.tif,probe_mask/21263_000000223754.jpg,1,-1,ela/21263_000000223754_ela.jpg,DEFACTO/defacto-splicing2
img/9417_000000264238.tif,probe_mask/9417_000000264238.jpg,1,-1,ela/9417_000000264238_ela.jpg,DEFACTO/defacto-splicing2
img/843_000000282730.tif,probe_mask/843_000000282730.jpg,1,-1,ela/843_000000282730_ela.jpg,DEFACTO/defacto-splicing2
img/845_000000215650.tif,probe_mask/845_000000215650.jpg,1,-1,ela/845_000000215650_ela.jpg,DEFACTO/defacto-splicing2
img/18426_000000501966.tif,probe_mask/18426_000000501966.jpg,1,-1,ela/18426_000000501966_ela.jpg,DEFACTO/defacto-splicing2
img/23133_000000458073.tif,probe_mask/23133_000000458073.jpg,1,-1,ela/23133_000000458073_ela.jpg,DEFACTO/defacto-splicing2
img/15163_000000114333.tif,probe_mask/15163_000000114333.jpg,1,-1,ela/15163_000000114333_ela.jpg,DEFACTO/defacto-splicing2
img/21560_000000172342.tif,probe_mask/21560_000000172342.jpg,1,-1,ela/21560_000000172342_ela.jpg,DEFACTO/defacto-splicing2
img/17338_000000113248.tif,probe_mask/17338_000000113248.jpg,1,-1,ela/17338_000000113248_ela.jpg,DEFACTO/defacto-splicing2
img/6049_000000449043.tif,probe_mask/6049_000000449043.jpg,1,-1,ela/6049_000000449043_ela.jpg,DEFACTO/defacto-splicing2
img/5535_000000457226.tif,probe_mask/5535_000000457226.jpg,1,-1,ela/5535_000000457226_ela.jpg,DEFACTO/defacto-splicing2
img/16057_000000499423.tif,probe_mask/16057_000000499423.jpg,1,-1,ela/16057_000000499423_ela.jpg,DEFACTO/defacto-splicing2
img/6991_000000299704.tif,probe_mask/6991_000000299704.jpg,1,-1,ela/6991_000000299704_ela.jpg,DEFACTO/defacto-splicing2
img/17395_000000145032.tif,probe_mask/17395_000000145032.jpg,1,-1,ela/17395_000000145032_ela.jpg,DEFACTO/defacto-splicing2
img/17859_000000240543.tif,probe_mask/17859_000000240543.jpg,1,-1,ela/17859_000000240543_ela.jpg,DEFACTO/defacto-splicing2
img/11477_000000134320.tif,probe_mask/11477_000000134320.jpg,1,-1,ela/11477_000000134320_ela.jpg,DEFACTO/defacto-splicing2
img/13007_000000353658.tif,probe_mask/13007_000000353658.jpg,1,-1,ela/13007_000000353658_ela.jpg,DEFACTO/defacto-splicing2
img/21927_000000156885.tif,probe_mask/21927_000000156885.jpg,1,-1,ela/21927_000000156885_ela.jpg,DEFACTO/defacto-splicing2
img/8396_000000382127.tif,probe_mask/8396_000000382127.jpg,1,-1,ela/8396_000000382127_ela.jpg,DEFACTO/defacto-splicing2
img/5827_000000072342.tif,probe_mask/5827_000000072342.jpg,1,-1,ela/5827_000000072342_ela.jpg,DEFACTO/defacto-splicing2
img/15826_000000459303.tif,probe_mask/15826_000000459303.jpg,1,-1,ela/15826_000000459303_ela.jpg,DEFACTO/defacto-splicing2
img/1844_000000310560.tif,probe_mask/1844_000000310560.jpg,1,-1,ela/1844_000000310560_ela.jpg,DEFACTO/defacto-splicing2
img/16692_000000399337.tif,probe_mask/16692_000000399337.jpg,1,-1,ela/16692_000000399337_ela.jpg,DEFACTO/defacto-splicing2
img/20471_000000009199.tif,probe_mask/20471_000000009199.jpg,1,-1,ela/20471_000000009199_ela.jpg,DEFACTO/defacto-splicing2
img/2371_000000094863.tif,probe_mask/2371_000000094863.jpg,1,-1,ela/2371_000000094863_ela.jpg,DEFACTO/defacto-splicing2
img/2497_000000225075.tif,probe_mask/2497_000000225075.jpg,1,-1,ela/2497_000000225075_ela.jpg,DEFACTO/defacto-splicing2
img/4249_000000367233.tif,probe_mask/4249_000000367233.jpg,1,-1,ela/4249_000000367233_ela.jpg,DEFACTO/defacto-splicing2
img/1248_000000432486.tif,probe_mask/1248_000000432486.jpg,1,-1,ela/1248_000000432486_ela.jpg,DEFACTO/defacto-splicing2
img/8774_000000070402.tif,probe_mask/8774_000000070402.jpg,1,-1,ela/8774_000000070402_ela.jpg,DEFACTO/defacto-splicing2
img/22090_000000427842.tif,probe_mask/22090_000000427842.jpg,1,-1,ela/22090_000000427842_ela.jpg,DEFACTO/defacto-splicing2
img/19169_000000257489.tif,probe_mask/19169_000000257489.jpg,1,-1,ela/19169_000000257489_ela.jpg,DEFACTO/defacto-splicing2
img/10113_000000200489.tif,probe_mask/10113_000000200489.jpg,1,-1,ela/10113_000000200489_ela.jpg,DEFACTO/defacto-splicing2
img/7333_000000263412.tif,probe_mask/7333_000000263412.jpg,1,-1,ela/7333_000000263412_ela.jpg,DEFACTO/defacto-splicing2
img/9132_000000161823.tif,probe_mask/9132_000000161823.jpg,1,-1,ela/9132_000000161823_ela.jpg,DEFACTO/defacto-splicing2
img/8956_000000385236.tif,probe_mask/8956_000000385236.jpg,1,-1,ela/8956_000000385236_ela.jpg,DEFACTO/defacto-splicing2
img/1728_000000386854.tif,probe_mask/1728_000000386854.jpg,1,-1,ela/1728_000000386854_ela.jpg,DEFACTO/defacto-splicing2
img/2565_000000353435.tif,probe_mask/2565_000000353435.jpg,1,-1,ela/2565_000000353435_ela.jpg,DEFACTO/defacto-splicing2
img/6934_000000085390.tif,probe_mask/6934_000000085390.jpg,1,-1,ela/6934_000000085390_ela.jpg,DEFACTO/defacto-splicing2
img/22462_000000382615.tif,probe_mask/22462_000000382615.jpg,1,-1,ela/22462_000000382615_ela.jpg,DEFACTO/defacto-splicing2
img/9546_000000521021.tif,probe_mask/9546_000000521021.jpg,1,-1,ela/9546_000000521021_ela.jpg,DEFACTO/defacto-splicing2
img/23475_000000420831.tif,probe_mask/23475_000000420831.jpg,1,-1,ela/23475_000000420831_ela.jpg,DEFACTO/defacto-splicing2
img/14126_000000281220.tif,probe_mask/14126_000000281220.jpg,1,-1,ela/14126_000000281220_ela.jpg,DEFACTO/defacto-splicing2
img/15140_000000260910.tif,probe_mask/15140_000000260910.jpg,1,-1,ela/15140_000000260910_ela.jpg,DEFACTO/defacto-splicing2
img/15484_000000024520.tif,probe_mask/15484_000000024520.jpg,1,-1,ela/15484_000000024520_ela.jpg,DEFACTO/defacto-splicing2
img/15187_000000253970.tif,probe_mask/15187_000000253970.jpg,1,-1,ela/15187_000000253970_ela.jpg,DEFACTO/defacto-splicing2
img/2114_000000156556.tif,probe_mask/2114_000000156556.jpg,1,-1,ela/2114_000000156556_ela.jpg,DEFACTO/defacto-splicing2
img/17594_000000009226.tif,probe_mask/17594_000000009226.jpg,1,-1,ela/17594_000000009226_ela.jpg,DEFACTO/defacto-splicing2
