image_patch,mask_patch,label,fold,ela,root_dir
img/1152_000000513978.tif,probe_mask/1152_000000513978.jpg,1,-1,ela/1152_000000513978_ela.jpg,DEFACTO/defacto-splicing7
img/15311_000000305254.tif,probe_mask/15311_000000305254.jpg,1,-1,ela/15311_000000305254_ela.jpg,DEFACTO/defacto-splicing7
img/22375_000000094625.tif,probe_mask/22375_000000094625.jpg,1,-1,ela/22375_000000094625_ela.jpg,DEFACTO/defacto-splicing7
img/3711_000000462062.tif,probe_mask/3711_000000462062.jpg,1,-1,ela/3711_000000462062_ela.jpg,DEFACTO/defacto-splicing7
img/19348_000000057919.tif,probe_mask/19348_000000057919.jpg,1,-1,ela/19348_000000057919_ela.jpg,DEFACTO/defacto-splicing7
img/5436_000000569308.tif,probe_mask/5436_000000569308.jpg,1,-1,ela/5436_000000569308_ela.jpg,DEFACTO/defacto-splicing7
img/23825_000000430885.tif,probe_mask/23825_000000430885.jpg,1,-1,ela/23825_000000430885_ela.jpg,DEFACTO/defacto-splicing7
img/21607_000000420425.tif,probe_mask/21607_000000420425.jpg,1,-1,ela/21607_000000420425_ela.jpg,DEFACTO/defacto-splicing7
img/4938_000000476773.tif,probe_mask/4938_000000476773.jpg,1,-1,ela/4938_000000476773_ela.jpg,DEFACTO/defacto-splicing7
img/17553_000000084843.tif,probe_mask/17553_000000084843.jpg,1,-1,ela/17553_000000084843_ela.jpg,DEFACTO/defacto-splicing7
img/18801_000000441045.tif,probe_mask/18801_000000441045.jpg,1,-1,ela/18801_000000441045_ela.jpg,DEFACTO/defacto-splicing7
img/9643_000000484881.tif,probe_mask/9643_000000484881.jpg,1,-1,ela/9643_000000484881_ela.jpg,DEFACTO/defacto-splicing7
img/5783_000000518416.tif,probe_mask/5783_000000518416.jpg,1,-1,ela/5783_000000518416_ela.jpg,DEFACTO/defacto-splicing7
img/1763_000000306824.tif,probe_mask/1763_000000306824.jpg,1,-1,ela/1763_000000306824_ela.jpg,DEFACTO/defacto-splicing7
img/15733_000000086981.tif,probe_mask/15733_000000086981.jpg,1,-1,ela/15733_000000086981_ela.jpg,DEFACTO/defacto-splicing7
img/2060_000000309802.tif,probe_mask/2060_000000309802.jpg,1,-1,ela/2060_000000309802_ela.jpg,DEFACTO/defacto-splicing7
img/21906_000000313644.tif,probe_mask/21906_000000313644.jpg,1,-1,ela/21906_000000313644_ela.jpg,DEFACTO/defacto-splicing7
img/12944_000000179926.tif,probe_mask/12944_000000179926.jpg,1,-1,ela/12944_000000179926_ela.jpg,DEFACTO/defacto-splicing7
img/10160_000000542779.tif,probe_mask/10160_000000542779.jpg,1,-1,ela/10160_000000542779_ela.jpg,DEFACTO/defacto-splicing7
img/15679_000000141510.tif,probe_mask/15679_000000141510.jpg,1,-1,ela/15679_000000141510_ela.jpg,DEFACTO/defacto-splicing7
img/23942_000000011788.tif,probe_mask/23942_000000011788.jpg,1,-1,ela/23942_000000011788_ela.jpg,DEFACTO/defacto-splicing7
img/21377_000000007297.tif,probe_mask/21377_000000007297.jpg,1,-1,ela/21377_000000007297_ela.jpg,DEFACTO/defacto-splicing7
img/2070_000000029254.tif,probe_mask/2070_000000029254.jpg,1,-1,ela/2070_000000029254_ela.jpg,DEFACTO/defacto-splicing7
img/5583_000000351161.tif,probe_mask/5583_000000351161.jpg,1,-1,ela/5583_000000351161_ela.jpg,DEFACTO/defacto-splicing7
img/20501_000000477887.tif,probe_mask/20501_000000477887.jpg,1,-1,ela/20501_000000477887_ela.jpg,DEFACTO/defacto-splicing7
img/12513_000000499719.tif,probe_mask/12513_000000499719.jpg,1,-1,ela/12513_000000499719_ela.jpg,DEFACTO/defacto-splicing7
img/22935_000000137075.tif,probe_mask/22935_000000137075.jpg,1,-1,ela/22935_000000137075_ela.jpg,DEFACTO/defacto-splicing7
img/19690_000000050366.tif,probe_mask/19690_000000050366.jpg,1,-1,ela/19690_000000050366_ela.jpg,DEFACTO/defacto-splicing7
img/2569_000000249288.tif,probe_mask/2569_000000249288.jpg,1,-1,ela/2569_000000249288_ela.jpg,DEFACTO/defacto-splicing7
img/13337_000000077615.tif,probe_mask/13337_000000077615.jpg,1,-1,ela/13337_000000077615_ela.jpg,DEFACTO/defacto-splicing7
img/19619_000000535676.tif,probe_mask/19619_000000535676.jpg,1,-1,ela/19619_000000535676_ela.jpg,DEFACTO/defacto-splicing7
img/9278_000000285579.tif,probe_mask/9278_000000285579.jpg,1,-1,ela/9278_000000285579_ela.jpg,DEFACTO/defacto-splicing7
img/18873_000000495612.tif,probe_mask/18873_000000495612.jpg,1,-1,ela/18873_000000495612_ela.jpg,DEFACTO/defacto-splicing7
img/16671_000000437423.tif,probe_mask/16671_000000437423.jpg,1,-1,ela/16671_000000437423_ela.jpg,DEFACTO/defacto-splicing7
img/6774_000000219379.tif,probe_mask/6774_000000219379.jpg,1,-1,ela/6774_000000219379_ela.jpg,DEFACTO/defacto-splicing7
img/489_000000068130.tif,probe_mask/489_000000068130.jpg,1,-1,ela/489_000000068130_ela.jpg,DEFACTO/defacto-splicing7
img/22013_000000519075.tif,probe_mask/22013_000000519075.jpg,1,-1,ela/22013_000000519075_ela.jpg,DEFACTO/defacto-splicing7
img/1608_000000307847.tif,probe_mask/1608_000000307847.jpg,1,-1,ela/1608_000000307847_ela.jpg,DEFACTO/defacto-splicing7
img/19768_000000381832.tif,probe_mask/19768_000000381832.jpg,1,-1,ela/19768_000000381832_ela.jpg,DEFACTO/defacto-splicing7
img/14226_000000453106.tif,probe_mask/14226_000000453106.jpg,1,-1,ela/14226_000000453106_ela.jpg,DEFACTO/defacto-splicing7
img/23321_000000413115.tif,probe_mask/23321_000000413115.jpg,1,-1,ela/23321_000000413115_ela.jpg,DEFACTO/defacto-splicing7
img/17532_000000373648.tif,probe_mask/17532_000000373648.jpg,1,-1,ela/17532_000000373648_ela.jpg,DEFACTO/defacto-splicing7
img/8202_000000267823.tif,probe_mask/8202_000000267823.jpg,1,-1,ela/8202_000000267823_ela.jpg,DEFACTO/defacto-splicing7
img/14492_000000188139.tif,probe_mask/14492_000000188139.jpg,1,-1,ela/14492_000000188139_ela.jpg,DEFACTO/defacto-splicing7
img/13507_000000154343.tif,probe_mask/13507_000000154343.jpg,1,-1,ela/13507_000000154343_ela.jpg,DEFACTO/defacto-splicing7
img/7527_000000456782.tif,probe_mask/7527_000000456782.jpg,1,-1,ela/7527_000000456782_ela.jpg,DEFACTO/defacto-splicing7
img/5899_000000564803.tif,probe_mask/5899_000000564803.jpg,1,-1,ela/5899_000000564803_ela.jpg,DEFACTO/defacto-splicing7
img/21349_000000043912.tif,probe_mask/21349_000000043912.jpg,1,-1,ela/21349_000000043912_ela.jpg,DEFACTO/defacto-splicing7
img/9343_000000517674.tif,probe_mask/9343_000000517674.jpg,1,-1,ela/9343_000000517674_ela.jpg,DEFACTO/defacto-splicing7
img/15783_000000398214.tif,probe_mask/15783_000000398214.jpg,1,-1,ela/15783_000000398214_ela.jpg,DEFACTO/defacto-splicing7
img/13110_000000061181.tif,probe_mask/13110_000000061181.jpg,1,-1,ela/13110_000000061181_ela.jpg,DEFACTO/defacto-splicing7
img/1067_000000256386.tif,probe_mask/1067_000000256386.jpg,1,-1,ela/1067_000000256386_ela.jpg,DEFACTO/defacto-splicing7
img/16328_000000576650.tif,probe_mask/16328_000000576650.jpg,1,-1,ela/16328_000000576650_ela.jpg,DEFACTO/defacto-splicing7
img/9120_000000160025.tif,probe_mask/9120_000000160025.jpg,1,-1,ela/9120_000000160025_ela.jpg,DEFACTO/defacto-splicing7
img/11355_000000487952.tif,probe_mask/11355_000000487952.jpg,1,-1,ela/11355_000000487952_ela.jpg,DEFACTO/defacto-splicing7
img/15953_000000033891.tif,probe_mask/15953_000000033891.jpg,1,-1,ela/15953_000000033891_ela.jpg,DEFACTO/defacto-splicing7
img/16187_000000305710.tif,probe_mask/16187_000000305710.jpg,1,-1,ela/16187_000000305710_ela.jpg,DEFACTO/defacto-splicing7
img/15291_000000230915.tif,probe_mask/15291_000000230915.jpg,1,-1,ela/15291_000000230915_ela.jpg,DEFACTO/defacto-splicing7
img/8321_000000393288.tif,probe_mask/8321_000000393288.jpg,1,-1,ela/8321_000000393288_ela.jpg,DEFACTO/defacto-splicing7
img/23668_000000235670.tif,probe_mask/23668_000000235670.jpg,1,-1,ela/23668_000000235670_ela.jpg,DEFACTO/defacto-splicing7
img/19869_000000479864.tif,probe_mask/19869_000000479864.jpg,1,-1,ela/19869_000000479864_ela.jpg,DEFACTO/defacto-splicing7
img/7553_000000240682.tif,probe_mask/7553_000000240682.jpg,1,-1,ela/7553_000000240682_ela.jpg,DEFACTO/defacto-splicing7
img/14317_000000303436.tif,probe_mask/14317_000000303436.jpg,1,-1,ela/14317_000000303436_ela.jpg,DEFACTO/defacto-splicing7
img/18775_000000141581.tif,probe_mask/18775_000000141581.jpg,1,-1,ela/18775_000000141581_ela.jpg,DEFACTO/defacto-splicing7
img/14611_000000398070.tif,probe_mask/14611_000000398070.jpg,1,-1,ela/14611_000000398070_ela.jpg,DEFACTO/defacto-splicing7
img/23218_000000345786.tif,probe_mask/23218_000000345786.jpg,1,-1,ela/23218_000000345786_ela.jpg,DEFACTO/defacto-splicing7
img/18984_000000330408.tif,probe_mask/18984_000000330408.jpg,1,-1,ela/18984_000000330408_ela.jpg,DEFACTO/defacto-splicing7
img/12762_000000033068.tif,probe_mask/12762_000000033068.jpg,1,-1,ela/12762_000000033068_ela.jpg,DEFACTO/defacto-splicing7
img/19651_000000407778.tif,probe_mask/19651_000000407778.jpg,1,-1,ela/19651_000000407778_ela.jpg,DEFACTO/defacto-splicing7
img/6957_000000275206.tif,probe_mask/6957_000000275206.jpg,1,-1,ela/6957_000000275206_ela.jpg,DEFACTO/defacto-splicing7
img/22077_000000335787.tif,probe_mask/22077_000000335787.jpg,1,-1,ela/22077_000000335787_ela.jpg,DEFACTO/defacto-splicing7
img/16543_000000289795.tif,probe_mask/16543_000000289795.jpg,1,-1,ela/16543_000000289795_ela.jpg,DEFACTO/defacto-splicing7
img/9560_000000552032.tif,probe_mask/9560_000000552032.jpg,1,-1,ela/9560_000000552032_ela.jpg,DEFACTO/defacto-splicing7
img/8074_000000070444.tif,probe_mask/8074_000000070444.jpg,1,-1,ela/8074_000000070444_ela.jpg,DEFACTO/defacto-splicing7
img/23297_000000236336.tif,probe_mask/23297_000000236336.jpg,1,-1,ela/23297_000000236336_ela.jpg,DEFACTO/defacto-splicing7
img/10358_000000354834.tif,probe_mask/10358_000000354834.jpg,1,-1,ela/10358_000000354834_ela.jpg,DEFACTO/defacto-splicing7
img/18469_000000560103.tif,probe_mask/18469_000000560103.jpg,1,-1,ela/18469_000000560103_ela.jpg,DEFACTO/defacto-splicing7
img/20545_000000221787.tif,probe_mask/20545_000000221787.jpg,1,-1,ela/20545_000000221787_ela.jpg,DEFACTO/defacto-splicing7
img/5464_000000430690.tif,probe_mask/5464_000000430690.jpg,1,-1,ela/5464_000000430690_ela.jpg,DEFACTO/defacto-splicing7
img/2507_000000576650.tif,probe_mask/2507_000000576650.jpg,1,-1,ela/2507_000000576650_ela.jpg,DEFACTO/defacto-splicing7
img/8455_000000525058.tif,probe_mask/8455_000000525058.jpg,1,-1,ela/8455_000000525058_ela.jpg,DEFACTO/defacto-splicing7
img/23919_000000149376.tif,probe_mask/23919_000000149376.jpg,1,-1,ela/23919_000000149376_ela.jpg,DEFACTO/defacto-splicing7
img/20107_000000500952.tif,probe_mask/20107_000000500952.jpg,1,-1,ela/20107_000000500952_ela.jpg,DEFACTO/defacto-splicing7
img/23794_000000538640.tif,probe_mask/23794_000000538640.jpg,1,-1,ela/23794_000000538640_ela.jpg,DEFACTO/defacto-splicing7
img/10657_000000378583.tif,probe_mask/10657_000000378583.jpg,1,-1,ela/10657_000000378583_ela.jpg,DEFACTO/defacto-splicing7
img/6270_000000113408.tif,probe_mask/6270_000000113408.jpg,1,-1,ela/6270_000000113408_ela.jpg,DEFACTO/defacto-splicing7
img/560_000000476515.tif,probe_mask/560_000000476515.jpg,1,-1,ela/560_000000476515_ela.jpg,DEFACTO/defacto-splicing7
img/12137_000000430495.tif,probe_mask/12137_000000430495.jpg,1,-1,ela/12137_000000430495_ela.jpg,DEFACTO/defacto-splicing7
img/19321_000000506901.tif,probe_mask/19321_000000506901.jpg,1,-1,ela/19321_000000506901_ela.jpg,DEFACTO/defacto-splicing7
img/11081_000000318247.tif,probe_mask/11081_000000318247.jpg,1,-1,ela/11081_000000318247_ela.jpg,DEFACTO/defacto-splicing7
img/9167_000000238184.tif,probe_mask/9167_000000238184.jpg,1,-1,ela/9167_000000238184_ela.jpg,DEFACTO/defacto-splicing7
img/23525_000000493806.tif,probe_mask/23525_000000493806.jpg,1,-1,ela/23525_000000493806_ela.jpg,DEFACTO/defacto-splicing7
img/24357_000000366907.tif,probe_mask/24357_000000366907.jpg,1,-1,ela/24357_000000366907_ela.jpg,DEFACTO/defacto-splicing7
img/24793_000000006701.tif,probe_mask/24793_000000006701.jpg,1,-1,ela/24793_000000006701_ela.jpg,DEFACTO/defacto-splicing7
img/7758_000000115502.tif,probe_mask/7758_000000115502.jpg,1,-1,ela/7758_000000115502_ela.jpg,DEFACTO/defacto-splicing7
img/21154_000000530030.tif,probe_mask/21154_000000530030.jpg,1,-1,ela/21154_000000530030_ela.jpg,DEFACTO/defacto-splicing7
img/9530_000000251857.tif,probe_mask/9530_000000251857.jpg,1,-1,ela/9530_000000251857_ela.jpg,DEFACTO/defacto-splicing7
img/675_000000077100.tif,probe_mask/675_000000077100.jpg,1,-1,ela/675_000000077100_ela.jpg,DEFACTO/defacto-splicing7
img/7249_000000184667.tif,probe_mask/7249_000000184667.jpg,1,-1,ela/7249_000000184667_ela.jpg,DEFACTO/defacto-splicing7
img/20346_000000393242.tif,probe_mask/20346_000000393242.jpg,1,-1,ela/20346_000000393242_ela.jpg,DEFACTO/defacto-splicing7
img/3697_000000225792.tif,probe_mask/3697_000000225792.jpg,1,-1,ela/3697_000000225792_ela.jpg,DEFACTO/defacto-splicing7
img/18724_000000425874.tif,probe_mask/18724_000000425874.jpg,1,-1,ela/18724_000000425874_ela.jpg,DEFACTO/defacto-splicing7
img/24800_000000387595.tif,probe_mask/24800_000000387595.jpg,1,-1,ela/24800_000000387595_ela.jpg,DEFACTO/defacto-splicing7
img/19196_000000466523.tif,probe_mask/19196_000000466523.jpg,1,-1,ela/19196_000000466523_ela.jpg,DEFACTO/defacto-splicing7
img/8195_000000310649.tif,probe_mask/8195_000000310649.jpg,1,-1,ela/8195_000000310649_ela.jpg,DEFACTO/defacto-splicing7
img/8601_000000383580.tif,probe_mask/8601_000000383580.jpg,1,-1,ela/8601_000000383580_ela.jpg,DEFACTO/defacto-splicing7
img/18684_000000062852.tif,probe_mask/18684_000000062852.jpg,1,-1,ela/18684_000000062852_ela.jpg,DEFACTO/defacto-splicing7
img/11024_000000185760.tif,probe_mask/11024_000000185760.jpg,1,-1,ela/11024_000000185760_ela.jpg,DEFACTO/defacto-splicing7
img/23438_000000065829.tif,probe_mask/23438_000000065829.jpg,1,-1,ela/23438_000000065829_ela.jpg,DEFACTO/defacto-splicing7
img/17402_000000539310.tif,probe_mask/17402_000000539310.jpg,1,-1,ela/17402_000000539310_ela.jpg,DEFACTO/defacto-splicing7
img/5418_000000018309.tif,probe_mask/5418_000000018309.jpg,1,-1,ela/5418_000000018309_ela.jpg,DEFACTO/defacto-splicing7
img/2293_000000214719.tif,probe_mask/2293_000000214719.jpg,1,-1,ela/2293_000000214719_ela.jpg,DEFACTO/defacto-splicing7
img/19358_000000475238.tif,probe_mask/19358_000000475238.jpg,1,-1,ela/19358_000000475238_ela.jpg,DEFACTO/defacto-splicing7
img/13472_000000253480.tif,probe_mask/13472_000000253480.jpg,1,-1,ela/13472_000000253480_ela.jpg,DEFACTO/defacto-splicing7
img/2693_000000359897.tif,probe_mask/2693_000000359897.jpg,1,-1,ela/2693_000000359897_ela.jpg,DEFACTO/defacto-splicing7
img/1536_000000372824.tif,probe_mask/1536_000000372824.jpg,1,-1,ela/1536_000000372824_ela.jpg,DEFACTO/defacto-splicing7
img/24202_000000299593.tif,probe_mask/24202_000000299593.jpg,1,-1,ela/24202_000000299593_ela.jpg,DEFACTO/defacto-splicing7
img/21925_000000102307.tif,probe_mask/21925_000000102307.jpg,1,-1,ela/21925_000000102307_ela.jpg,DEFACTO/defacto-splicing7
img/22072_000000078896.tif,probe_mask/22072_000000078896.jpg,1,-1,ela/22072_000000078896_ela.jpg,DEFACTO/defacto-splicing7
img/14748_000000203269.tif,probe_mask/14748_000000203269.jpg,1,-1,ela/14748_000000203269_ela.jpg,DEFACTO/defacto-splicing7
img/15097_000000261520.tif,probe_mask/15097_000000261520.jpg,1,-1,ela/15097_000000261520_ela.jpg,DEFACTO/defacto-splicing7
img/16223_000000274931.tif,probe_mask/16223_000000274931.jpg,1,-1,ela/16223_000000274931_ela.jpg,DEFACTO/defacto-splicing7
img/3465_000000102506.tif,probe_mask/3465_000000102506.jpg,1,-1,ela/3465_000000102506_ela.jpg,DEFACTO/defacto-splicing7
img/13480_000000176873.tif,probe_mask/13480_000000176873.jpg,1,-1,ela/13480_000000176873_ela.jpg,DEFACTO/defacto-splicing7
img/11894_000000019185.tif,probe_mask/11894_000000019185.jpg,1,-1,ela/11894_000000019185_ela.jpg,DEFACTO/defacto-splicing7
img/17124_000000517758.tif,probe_mask/17124_000000517758.jpg,1,-1,ela/17124_000000517758_ela.jpg,DEFACTO/defacto-splicing7
img/24260_000000182960.tif,probe_mask/24260_000000182960.jpg,1,-1,ela/24260_000000182960_ela.jpg,DEFACTO/defacto-splicing7
img/12775_000000498721.tif,probe_mask/12775_000000498721.jpg,1,-1,ela/12775_000000498721_ela.jpg,DEFACTO/defacto-splicing7
img/22866_000000378906.tif,probe_mask/22866_000000378906.jpg,1,-1,ela/22866_000000378906_ela.jpg,DEFACTO/defacto-splicing7
img/21878_000000192886.tif,probe_mask/21878_000000192886.jpg,1,-1,ela/21878_000000192886_ela.jpg,DEFACTO/defacto-splicing7
img/11869_000000026097.tif,probe_mask/11869_000000026097.jpg,1,-1,ela/11869_000000026097_ela.jpg,DEFACTO/defacto-splicing7
img/11649_000000084183.tif,probe_mask/11649_000000084183.jpg,1,-1,ela/11649_000000084183_ela.jpg,DEFACTO/defacto-splicing7
img/6083_000000481292.tif,probe_mask/6083_000000481292.jpg,1,-1,ela/6083_000000481292_ela.jpg,DEFACTO/defacto-splicing7
img/20772_000000061945.tif,probe_mask/20772_000000061945.jpg,1,-1,ela/20772_000000061945_ela.jpg,DEFACTO/defacto-splicing7
img/4662_000000096762.tif,probe_mask/4662_000000096762.jpg,1,-1,ela/4662_000000096762_ela.jpg,DEFACTO/defacto-splicing7
img/17260_000000400380.tif,probe_mask/17260_000000400380.jpg,1,-1,ela/17260_000000400380_ela.jpg,DEFACTO/defacto-splicing7
img/9935_000000447769.tif,probe_mask/9935_000000447769.jpg,1,-1,ela/9935_000000447769_ela.jpg,DEFACTO/defacto-splicing7
img/4038_000000285019.tif,probe_mask/4038_000000285019.jpg,1,-1,ela/4038_000000285019_ela.jpg,DEFACTO/defacto-splicing7
img/4269_000000034687.tif,probe_mask/4269_000000034687.jpg,1,-1,ela/4269_000000034687_ela.jpg,DEFACTO/defacto-splicing7
img/4084_000000267823.tif,probe_mask/4084_000000267823.jpg,1,-1,ela/4084_000000267823_ela.jpg,DEFACTO/defacto-splicing7
img/16960_000000325080.tif,probe_mask/16960_000000325080.jpg,1,-1,ela/16960_000000325080_ela.jpg,DEFACTO/defacto-splicing7
img/1890_000000399534.tif,probe_mask/1890_000000399534.jpg,1,-1,ela/1890_000000399534_ela.jpg,DEFACTO/defacto-splicing7
img/4993_000000032367.tif,probe_mask/4993_000000032367.jpg,1,-1,ela/4993_000000032367_ela.jpg,DEFACTO/defacto-splicing7
img/12419_000000258356.tif,probe_mask/12419_000000258356.jpg,1,-1,ela/12419_000000258356_ela.jpg,DEFACTO/defacto-splicing7
img/8031_000000089820.tif,probe_mask/8031_000000089820.jpg,1,-1,ela/8031_000000089820_ela.jpg,DEFACTO/defacto-splicing7
img/21957_000000551906.tif,probe_mask/21957_000000551906.jpg,1,-1,ela/21957_000000551906_ela.jpg,DEFACTO/defacto-splicing7
img/11492_000000505967.tif,probe_mask/11492_000000505967.jpg,1,-1,ela/11492_000000505967_ela.jpg,DEFACTO/defacto-splicing7
img/256_000000462559.tif,probe_mask/256_000000462559.jpg,1,-1,ela/256_000000462559_ela.jpg,DEFACTO/defacto-splicing7
img/21526_000000062740.tif,probe_mask/21526_000000062740.jpg,1,-1,ela/21526_000000062740_ela.jpg,DEFACTO/defacto-splicing7
img/2186_000000565286.tif,probe_mask/2186_000000565286.jpg,1,-1,ela/2186_000000565286_ela.jpg,DEFACTO/defacto-splicing7
img/19199_000000192335.tif,probe_mask/19199_000000192335.jpg,1,-1,ela/19199_000000192335_ela.jpg,DEFACTO/defacto-splicing7
img/23661_000000022195.tif,probe_mask/23661_000000022195.jpg,1,-1,ela/23661_000000022195_ela.jpg,DEFACTO/defacto-splicing7
img/24773_000000267823.tif,probe_mask/24773_000000267823.jpg,1,-1,ela/24773_000000267823_ela.jpg,DEFACTO/defacto-splicing7
img/11939_000000385346.tif,probe_mask/11939_000000385346.jpg,1,-1,ela/11939_000000385346_ela.jpg,DEFACTO/defacto-splicing7
img/4154_000000251857.tif,probe_mask/4154_000000251857.jpg,1,-1,ela/4154_000000251857_ela.jpg,DEFACTO/defacto-splicing7
img/383_000000534428.tif,probe_mask/383_000000534428.jpg,1,-1,ela/383_000000534428_ela.jpg,DEFACTO/defacto-splicing7
img/23003_000000332221.tif,probe_mask/23003_000000332221.jpg,1,-1,ela/23003_000000332221_ela.jpg,DEFACTO/defacto-splicing7
img/17386_000000280941.tif,probe_mask/17386_000000280941.jpg,1,-1,ela/17386_000000280941_ela.jpg,DEFACTO/defacto-splicing7
img/2911_000000198558.tif,probe_mask/2911_000000198558.jpg,1,-1,ela/2911_000000198558_ela.jpg,DEFACTO/defacto-splicing7
img/19288_000000468405.tif,probe_mask/19288_000000468405.jpg,1,-1,ela/19288_000000468405_ela.jpg,DEFACTO/defacto-splicing7
img/23967_000000536781.tif,probe_mask/23967_000000536781.jpg,1,-1,ela/23967_000000536781_ela.jpg,DEFACTO/defacto-splicing7
img/11745_000000078075.tif,probe_mask/11745_000000078075.jpg,1,-1,ela/11745_000000078075_ela.jpg,DEFACTO/defacto-splicing7
img/20523_000000165202.tif,probe_mask/20523_000000165202.jpg,1,-1,ela/20523_000000165202_ela.jpg,DEFACTO/defacto-splicing7
img/14994_000000432307.tif,probe_mask/14994_000000432307.jpg,1,-1,ela/14994_000000432307_ela.jpg,DEFACTO/defacto-splicing7
img/18395_000000252779.tif,probe_mask/18395_000000252779.jpg,1,-1,ela/18395_000000252779_ela.jpg,DEFACTO/defacto-splicing7
img/13353_000000490489.tif,probe_mask/13353_000000490489.jpg,1,-1,ela/13353_000000490489_ela.jpg,DEFACTO/defacto-splicing7
img/562_000000429672.tif,probe_mask/562_000000429672.jpg,1,-1,ela/562_000000429672_ela.jpg,DEFACTO/defacto-splicing7
img/7822_000000289293.tif,probe_mask/7822_000000289293.jpg,1,-1,ela/7822_000000289293_ela.jpg,DEFACTO/defacto-splicing7
img/15102_000000126608.tif,probe_mask/15102_000000126608.jpg,1,-1,ela/15102_000000126608_ela.jpg,DEFACTO/defacto-splicing7
img/14097_000000335787.tif,probe_mask/14097_000000335787.jpg,1,-1,ela/14097_000000335787_ela.jpg,DEFACTO/defacto-splicing7
img/16329_000000129925.tif,probe_mask/16329_000000129925.jpg,1,-1,ela/16329_000000129925_ela.jpg,DEFACTO/defacto-splicing7
img/1983_000000018513.tif,probe_mask/1983_000000018513.jpg,1,-1,ela/1983_000000018513_ela.jpg,DEFACTO/defacto-splicing7
img/15228_000000178742.tif,probe_mask/15228_000000178742.jpg,1,-1,ela/15228_000000178742_ela.jpg,DEFACTO/defacto-splicing7
img/23988_000000441433.tif,probe_mask/23988_000000441433.jpg,1,-1,ela/23988_000000441433_ela.jpg,DEFACTO/defacto-splicing7
img/13376_000000315508.tif,probe_mask/13376_000000315508.jpg,1,-1,ela/13376_000000315508_ela.jpg,DEFACTO/defacto-splicing7
img/2342_000000012238.tif,probe_mask/2342_000000012238.jpg,1,-1,ela/2342_000000012238_ela.jpg,DEFACTO/defacto-splicing7
img/3410_000000445825.tif,probe_mask/3410_000000445825.jpg,1,-1,ela/3410_000000445825_ela.jpg,DEFACTO/defacto-splicing7
img/3002_000000503356.tif,probe_mask/3002_000000503356.jpg,1,-1,ela/3002_000000503356_ela.jpg,DEFACTO/defacto-splicing7
img/14615_000000398246.tif,probe_mask/14615_000000398246.jpg,1,-1,ela/14615_000000398246_ela.jpg,DEFACTO/defacto-splicing7
img/17871_000000519146.tif,probe_mask/17871_000000519146.jpg,1,-1,ela/17871_000000519146_ela.jpg,DEFACTO/defacto-splicing7
img/12638_000000316377.tif,probe_mask/12638_000000316377.jpg,1,-1,ela/12638_000000316377_ela.jpg,DEFACTO/defacto-splicing7
img/24176_000000489482.tif,probe_mask/24176_000000489482.jpg,1,-1,ela/24176_000000489482_ela.jpg,DEFACTO/defacto-splicing7
img/12078_000000411674.tif,probe_mask/12078_000000411674.jpg,1,-1,ela/12078_000000411674_ela.jpg,DEFACTO/defacto-splicing7
img/8653_000000205274.tif,probe_mask/8653_000000205274.jpg,1,-1,ela/8653_000000205274_ela.jpg,DEFACTO/defacto-splicing7
img/12470_000000445220.tif,probe_mask/12470_000000445220.jpg,1,-1,ela/12470_000000445220_ela.jpg,DEFACTO/defacto-splicing7
img/5463_000000105444.tif,probe_mask/5463_000000105444.jpg,1,-1,ela/5463_000000105444_ela.jpg,DEFACTO/defacto-splicing7
img/97_000000055303.tif,probe_mask/97_000000055303.jpg,1,-1,ela/97_000000055303_ela.jpg,DEFACTO/defacto-splicing7
img/17731_000000100087.tif,probe_mask/17731_000000100087.jpg,1,-1,ela/17731_000000100087_ela.jpg,DEFACTO/defacto-splicing7
img/21158_000000340282.tif,probe_mask/21158_000000340282.jpg,1,-1,ela/21158_000000340282_ela.jpg,DEFACTO/defacto-splicing7
img/9450_000000261520.tif,probe_mask/9450_000000261520.jpg,1,-1,ela/9450_000000261520_ela.jpg,DEFACTO/defacto-splicing7
img/12803_000000071714.tif,probe_mask/12803_000000071714.jpg,1,-1,ela/12803_000000071714_ela.jpg,DEFACTO/defacto-splicing7
img/1418_000000271655.tif,probe_mask/1418_000000271655.jpg,1,-1,ela/1418_000000271655_ela.jpg,DEFACTO/defacto-splicing7
img/21153_000000350703.tif,probe_mask/21153_000000350703.jpg,1,-1,ela/21153_000000350703_ela.jpg,DEFACTO/defacto-splicing7
img/1960_000000325366.tif,probe_mask/1960_000000325366.jpg,1,-1,ela/1960_000000325366_ela.jpg,DEFACTO/defacto-splicing7
img/16733_000000372691.tif,probe_mask/16733_000000372691.jpg,1,-1,ela/16733_000000372691_ela.jpg,DEFACTO/defacto-splicing7
img/20988_000000223154.tif,probe_mask/20988_000000223154.jpg,1,-1,ela/20988_000000223154_ela.jpg,DEFACTO/defacto-splicing7
img/16569_000000288828.tif,probe_mask/16569_000000288828.jpg,1,-1,ela/16569_000000288828_ela.jpg,DEFACTO/defacto-splicing7
img/16776_000000270810.tif,probe_mask/16776_000000270810.jpg,1,-1,ela/16776_000000270810_ela.jpg,DEFACTO/defacto-splicing7
img/19961_000000069117.tif,probe_mask/19961_000000069117.jpg,1,-1,ela/19961_000000069117_ela.jpg,DEFACTO/defacto-splicing7
img/71_000000017192.tif,probe_mask/71_000000017192.jpg,1,-1,ela/71_000000017192_ela.jpg,DEFACTO/defacto-splicing7
