image_patch,mask_patch,label,fold,ela,root_dir
NC2016_4586/002.jpg,NC2016_4586/002_gt.jpg,1,-1,NC2016_4586/002_ela.jpg,NIST16v2_extend
NC2016_4586/003.jpg,NC2016_4586/003_gt.jpg,1,-1,NC2016_4586/003_ela.jpg,NIST16v2_extend
NC2016_4586/004.jpg,NC2016_4586/004_gt.jpg,1,-1,NC2016_4586/004_ela.jpg,NIST16v2_extend
NC2016_4586/005.jpg,NC2016_4586/005_gt.jpg,1,-1,NC2016_4586/005_ela.jpg,NIST16v2_extend
NC2016_4586/006.jpg,NC2016_4586/006_gt.jpg,1,-1,NC2016_4586/006_ela.jpg,NIST16v2_extend
NC2016_4589/000.jpg,NC2016_4589/000_gt.jpg,1,-1,NC2016_4589/000_ela.jpg,NIST16v2_extend
NC2016_4589/001.jpg,NC2016_4589/001_gt.jpg,1,-1,NC2016_4589/001_ela.jpg,NIST16v2_extend
NC2016_4589/002.jpg,NC2016_4589/002_gt.jpg,1,-1,NC2016_4589/002_ela.jpg,NIST16v2_extend
NC2016_4589/003.jpg,NC2016_4589/003_gt.jpg,1,-1,NC2016_4589/003_ela.jpg,NIST16v2_extend
NC2016_4589/004.jpg,NC2016_4589/004_gt.jpg,1,-1,NC2016_4589/004_ela.jpg,NIST16v2_extend
NC2016_4589/005.jpg,NC2016_4589/005_gt.jpg,1,-1,NC2016_4589/005_ela.jpg,NIST16v2_extend
NC2016_4589/006.jpg,NC2016_4589/006_gt.jpg,1,-1,NC2016_4589/006_ela.jpg,NIST16v2_extend
NC2016_4599/000.jpg,NC2016_4599/000_gt.jpg,1,-1,NC2016_4599/000_ela.jpg,NIST16v2_extend
NC2016_4599/001.jpg,NC2016_4599/001_gt.jpg,1,-1,NC2016_4599/001_ela.jpg,NIST16v2_extend
NC2016_4599/002.jpg,NC2016_4599/002_gt.jpg,1,-1,NC2016_4599/002_ela.jpg,NIST16v2_extend
NC2016_4599/003.jpg,NC2016_4599/003_gt.jpg,1,-1,NC2016_4599/003_ela.jpg,NIST16v2_extend
NC2016_4599/004.jpg,NC2016_4599/004_gt.jpg,1,-1,NC2016_4599/004_ela.jpg,NIST16v2_extend
NC2016_4599/005.jpg,NC2016_4599/005_gt.jpg,1,-1,NC2016_4599/005_ela.jpg,NIST16v2_extend
NC2016_4599/006.jpg,NC2016_4599/006_gt.jpg,1,-1,NC2016_4599/006_ela.jpg,NIST16v2_extend
NC2016_4604/000.jpg,NC2016_4604/000_gt.jpg,1,-1,NC2016_4604/000_ela.jpg,NIST16v2_extend
NC2016_4604/001.jpg,NC2016_4604/001_gt.jpg,1,-1,NC2016_4604/001_ela.jpg,NIST16v2_extend
NC2016_4604/002.jpg,NC2016_4604/002_gt.jpg,1,-1,NC2016_4604/002_ela.jpg,NIST16v2_extend
NC2016_4604/003.jpg,NC2016_4604/003_gt.jpg,1,-1,NC2016_4604/003_ela.jpg,NIST16v2_extend
NC2016_4604/004.jpg,NC2016_4604/004_gt.jpg,1,-1,NC2016_4604/004_ela.jpg,NIST16v2_extend
NC2016_4604/005.jpg,NC2016_4604/005_gt.jpg,1,-1,NC2016_4604/005_ela.jpg,NIST16v2_extend
NC2016_4604/006.jpg,NC2016_4604/006_gt.jpg,1,-1,NC2016_4604/006_ela.jpg,NIST16v2_extend
NC2016_4620/000.jpg,NC2016_4620/000_gt.jpg,1,-1,NC2016_4620/000_ela.jpg,NIST16v2_extend
NC2016_4620/001.jpg,NC2016_4620/001_gt.jpg,1,-1,NC2016_4620/001_ela.jpg,NIST16v2_extend
NC2016_4620/002.jpg,NC2016_4620/002_gt.jpg,1,-1,NC2016_4620/002_ela.jpg,NIST16v2_extend
NC2016_4620/003.jpg,NC2016_4620/003_gt.jpg,1,-1,NC2016_4620/003_ela.jpg,NIST16v2_extend
NC2016_4620/004.jpg,NC2016_4620/004_gt.jpg,1,-1,NC2016_4620/004_ela.jpg,NIST16v2_extend
NC2016_4620/005.jpg,NC2016_4620/005_gt.jpg,1,-1,NC2016_4620/005_ela.jpg,NIST16v2_extend
NC2016_4620/006.jpg,NC2016_4620/006_gt.jpg,1,-1,NC2016_4620/006_ela.jpg,NIST16v2_extend
NC2016_0596/000.jpg,NC2016_0596/000_gt.jpg,1,-1,NC2016_0596/000_ela.jpg,NIST16v2_extend
NC2016_0596/001.jpg,NC2016_0596/001_gt.jpg,1,-1,NC2016_0596/001_ela.jpg,NIST16v2_extend
NC2016_0596/002.jpg,NC2016_0596/002_gt.jpg,1,-1,NC2016_0596/002_ela.jpg,NIST16v2_extend
NC2016_0596/003.jpg,NC2016_0596/003_gt.jpg,1,-1,NC2016_0596/003_ela.jpg,NIST16v2_extend
NC2016_0596/004.jpg,NC2016_0596/004_gt.jpg,1,-1,NC2016_0596/004_ela.jpg,NIST16v2_extend
NC2016_0596/005.jpg,NC2016_0596/005_gt.jpg,1,-1,NC2016_0596/005_ela.jpg,NIST16v2_extend
NC2016_0596/006.jpg,NC2016_0596/006_gt.jpg,1,-1,NC2016_0596/006_ela.jpg,NIST16v2_extend
NC2016_0600/000.jpg,NC2016_0600/000_gt.jpg,1,-1,NC2016_0600/000_ela.jpg,NIST16v2_extend
NC2016_0600/001.jpg,NC2016_0600/001_gt.jpg,1,-1,NC2016_0600/001_ela.jpg,NIST16v2_extend
NC2016_0600/002.jpg,NC2016_0600/002_gt.jpg,1,-1,NC2016_0600/002_ela.jpg,NIST16v2_extend
NC2016_0600/003.jpg,NC2016_0600/003_gt.jpg,1,-1,NC2016_0600/003_ela.jpg,NIST16v2_extend
NC2016_0600/004.jpg,NC2016_0600/004_gt.jpg,1,-1,NC2016_0600/004_ela.jpg,NIST16v2_extend
NC2016_0600/005.jpg,NC2016_0600/005_gt.jpg,1,-1,NC2016_0600/005_ela.jpg,NIST16v2_extend
NC2016_0600/006.jpg,NC2016_0600/006_gt.jpg,1,-1,NC2016_0600/006_ela.jpg,NIST16v2_extend
NC2016_0613/000.jpg,NC2016_0613/000_gt.jpg,1,-1,NC2016_0613/000_ela.jpg,NIST16v2_extend
NC2016_0613/001.jpg,NC2016_0613/001_gt.jpg,1,-1,NC2016_0613/001_ela.jpg,NIST16v2_extend
NC2016_0613/002.jpg,NC2016_0613/002_gt.jpg,1,-1,NC2016_0613/002_ela.jpg,NIST16v2_extend
NC2016_0613/003.jpg,NC2016_0613/003_gt.jpg,1,-1,NC2016_0613/003_ela.jpg,NIST16v2_extend
NC2016_0613/004.jpg,NC2016_0613/004_gt.jpg,1,-1,NC2016_0613/004_ela.jpg,NIST16v2_extend
NC2016_0613/005.jpg,NC2016_0613/005_gt.jpg,1,-1,NC2016_0613/005_ela.jpg,NIST16v2_extend
NC2016_0613/006.jpg,NC2016_0613/006_gt.jpg,1,-1,NC2016_0613/006_ela.jpg,NIST16v2_extend
NC2016_0623/000.jpg,NC2016_0623/000_gt.jpg,1,-1,NC2016_0623/000_ela.jpg,NIST16v2_extend
NC2016_0623/001.jpg,NC2016_0623/001_gt.jpg,1,-1,NC2016_0623/001_ela.jpg,NIST16v2_extend
NC2016_0623/002.jpg,NC2016_0623/002_gt.jpg,1,-1,NC2016_0623/002_ela.jpg,NIST16v2_extend
NC2016_0623/003.jpg,NC2016_0623/003_gt.jpg,1,-1,NC2016_0623/003_ela.jpg,NIST16v2_extend
NC2016_0623/004.jpg,NC2016_0623/004_gt.jpg,1,-1,NC2016_0623/004_ela.jpg,NIST16v2_extend
NC2016_0623/005.jpg,NC2016_0623/005_gt.jpg,1,-1,NC2016_0623/005_ela.jpg,NIST16v2_extend
NC2016_0623/006.jpg,NC2016_0623/006_gt.jpg,1,-1,NC2016_0623/006_ela.jpg,NIST16v2_extend
NC2016_0625/000.jpg,NC2016_0625/000_gt.jpg,1,-1,NC2016_0625/000_ela.jpg,NIST16v2_extend
NC2016_0625/001.jpg,NC2016_0625/001_gt.jpg,1,-1,NC2016_0625/001_ela.jpg,NIST16v2_extend
NC2016_0625/002.jpg,NC2016_0625/002_gt.jpg,1,-1,NC2016_0625/002_ela.jpg,NIST16v2_extend
NC2016_0625/003.jpg,NC2016_0625/003_gt.jpg,1,-1,NC2016_0625/003_ela.jpg,NIST16v2_extend
NC2016_0625/004.jpg,NC2016_0625/004_gt.jpg,1,-1,NC2016_0625/004_ela.jpg,NIST16v2_extend
NC2016_0625/005.jpg,NC2016_0625/005_gt.jpg,1,-1,NC2016_0625/005_ela.jpg,NIST16v2_extend
NC2016_0625/006.jpg,NC2016_0625/006_gt.jpg,1,-1,NC2016_0625/006_ela.jpg,NIST16v2_extend
NC2016_0650/000.jpg,NC2016_0650/000_gt.jpg,1,-1,NC2016_0650/000_ela.jpg,NIST16v2_extend
NC2016_0650/001.jpg,NC2016_0650/001_gt.jpg,1,-1,NC2016_0650/001_ela.jpg,NIST16v2_extend
NC2016_0650/002.jpg,NC2016_0650/002_gt.jpg,1,-1,NC2016_0650/002_ela.jpg,NIST16v2_extend
NC2016_0650/003.jpg,NC2016_0650/003_gt.jpg,1,-1,NC2016_0650/003_ela.jpg,NIST16v2_extend
NC2016_0650/004.jpg,NC2016_0650/004_gt.jpg,1,-1,NC2016_0650/004_ela.jpg,NIST16v2_extend
NC2016_0650/005.jpg,NC2016_0650/005_gt.jpg,1,-1,NC2016_0650/005_ela.jpg,NIST16v2_extend
NC2016_0650/006.jpg,NC2016_0650/006_gt.jpg,1,-1,NC2016_0650/006_ela.jpg,NIST16v2_extend
NC2016_0674/000.jpg,NC2016_0674/000_gt.jpg,1,-1,NC2016_0674/000_ela.jpg,NIST16v2_extend
NC2016_0674/001.jpg,NC2016_0674/001_gt.jpg,1,-1,NC2016_0674/001_ela.jpg,NIST16v2_extend
NC2016_0674/002.jpg,NC2016_0674/002_gt.jpg,1,-1,NC2016_0674/002_ela.jpg,NIST16v2_extend
NC2016_0674/003.jpg,NC2016_0674/003_gt.jpg,1,-1,NC2016_0674/003_ela.jpg,NIST16v2_extend
NC2016_0674/004.jpg,NC2016_0674/004_gt.jpg,1,-1,NC2016_0674/004_ela.jpg,NIST16v2_extend
NC2016_0674/005.jpg,NC2016_0674/005_gt.jpg,1,-1,NC2016_0674/005_ela.jpg,NIST16v2_extend
NC2016_0674/006.jpg,NC2016_0674/006_gt.jpg,1,-1,NC2016_0674/006_ela.jpg,NIST16v2_extend
NC2016_0684/000.jpg,NC2016_0684/000_gt.jpg,1,-1,NC2016_0684/000_ela.jpg,NIST16v2_extend
NC2016_0684/001.jpg,NC2016_0684/001_gt.jpg,1,-1,NC2016_0684/001_ela.jpg,NIST16v2_extend
NC2016_0684/002.jpg,NC2016_0684/002_gt.jpg,1,-1,NC2016_0684/002_ela.jpg,NIST16v2_extend
NC2016_0684/003.jpg,NC2016_0684/003_gt.jpg,1,-1,NC2016_0684/003_ela.jpg,NIST16v2_extend
NC2016_0684/004.jpg,NC2016_0684/004_gt.jpg,1,-1,NC2016_0684/004_ela.jpg,NIST16v2_extend
NC2016_0684/005.jpg,NC2016_0684/005_gt.jpg,1,-1,NC2016_0684/005_ela.jpg,NIST16v2_extend
NC2016_0684/006.jpg,NC2016_0684/006_gt.jpg,1,-1,NC2016_0684/006_ela.jpg,NIST16v2_extend
NC2016_0741/000.jpg,NC2016_0741/000_gt.jpg,1,-1,NC2016_0741/000_ela.jpg,NIST16v2_extend
NC2016_0741/001.jpg,NC2016_0741/001_gt.jpg,1,-1,NC2016_0741/001_ela.jpg,NIST16v2_extend
NC2016_0741/002.jpg,NC2016_0741/002_gt.jpg,1,-1,NC2016_0741/002_ela.jpg,NIST16v2_extend
NC2016_0741/003.jpg,NC2016_0741/003_gt.jpg,1,-1,NC2016_0741/003_ela.jpg,NIST16v2_extend
NC2016_0741/004.jpg,NC2016_0741/004_gt.jpg,1,-1,NC2016_0741/004_ela.jpg,NIST16v2_extend
NC2016_0741/005.jpg,NC2016_0741/005_gt.jpg,1,-1,NC2016_0741/005_ela.jpg,NIST16v2_extend
NC2016_0741/006.jpg,NC2016_0741/006_gt.jpg,1,-1,NC2016_0741/006_ela.jpg,NIST16v2_extend
NC2016_0758/000.jpg,NC2016_0758/000_gt.jpg,1,-1,NC2016_0758/000_ela.jpg,NIST16v2_extend
NC2016_0758/001.jpg,NC2016_0758/001_gt.jpg,1,-1,NC2016_0758/001_ela.jpg,NIST16v2_extend
NC2016_0758/002.jpg,NC2016_0758/002_gt.jpg,1,-1,NC2016_0758/002_ela.jpg,NIST16v2_extend
NC2016_0758/003.jpg,NC2016_0758/003_gt.jpg,1,-1,NC2016_0758/003_ela.jpg,NIST16v2_extend
NC2016_0758/004.jpg,NC2016_0758/004_gt.jpg,1,-1,NC2016_0758/004_ela.jpg,NIST16v2_extend
NC2016_0758/005.jpg,NC2016_0758/005_gt.jpg,1,-1,NC2016_0758/005_ela.jpg,NIST16v2_extend
NC2016_0758/006.jpg,NC2016_0758/006_gt.jpg,1,-1,NC2016_0758/006_ela.jpg,NIST16v2_extend
NC2016_0766/000.jpg,NC2016_0766/000_gt.jpg,1,-1,NC2016_0766/000_ela.jpg,NIST16v2_extend
NC2016_0766/001.jpg,NC2016_0766/001_gt.jpg,1,-1,NC2016_0766/001_ela.jpg,NIST16v2_extend
NC2016_0766/002.jpg,NC2016_0766/002_gt.jpg,1,-1,NC2016_0766/002_ela.jpg,NIST16v2_extend
NC2016_0766/003.jpg,NC2016_0766/003_gt.jpg,1,-1,NC2016_0766/003_ela.jpg,NIST16v2_extend
NC2016_0766/004.jpg,NC2016_0766/004_gt.jpg,1,-1,NC2016_0766/004_ela.jpg,NIST16v2_extend
NC2016_0766/005.jpg,NC2016_0766/005_gt.jpg,1,-1,NC2016_0766/005_ela.jpg,NIST16v2_extend
NC2016_0766/006.jpg,NC2016_0766/006_gt.jpg,1,-1,NC2016_0766/006_ela.jpg,NIST16v2_extend
NC2016_0787/000.jpg,NC2016_0787/000_gt.jpg,1,-1,NC2016_0787/000_ela.jpg,NIST16v2_extend
NC2016_0787/001.jpg,NC2016_0787/001_gt.jpg,1,-1,NC2016_0787/001_ela.jpg,NIST16v2_extend
NC2016_0787/002.jpg,NC2016_0787/002_gt.jpg,1,-1,NC2016_0787/002_ela.jpg,NIST16v2_extend
NC2016_0787/003.jpg,NC2016_0787/003_gt.jpg,1,-1,NC2016_0787/003_ela.jpg,NIST16v2_extend
NC2016_0787/004.jpg,NC2016_0787/004_gt.jpg,1,-1,NC2016_0787/004_ela.jpg,NIST16v2_extend
NC2016_0787/005.jpg,NC2016_0787/005_gt.jpg,1,-1,NC2016_0787/005_ela.jpg,NIST16v2_extend
NC2016_0787/006.jpg,NC2016_0787/006_gt.jpg,1,-1,NC2016_0787/006_ela.jpg,NIST16v2_extend
NC2016_0796/000.jpg,NC2016_0796/000_gt.jpg,1,-1,NC2016_0796/000_ela.jpg,NIST16v2_extend
NC2016_0796/001.jpg,NC2016_0796/001_gt.jpg,1,-1,NC2016_0796/001_ela.jpg,NIST16v2_extend
NC2016_0796/002.jpg,NC2016_0796/002_gt.jpg,1,-1,NC2016_0796/002_ela.jpg,NIST16v2_extend
NC2016_0796/003.jpg,NC2016_0796/003_gt.jpg,1,-1,NC2016_0796/003_ela.jpg,NIST16v2_extend
NC2016_0796/004.jpg,NC2016_0796/004_gt.jpg,1,-1,NC2016_0796/004_ela.jpg,NIST16v2_extend
NC2016_0796/005.jpg,NC2016_0796/005_gt.jpg,1,-1,NC2016_0796/005_ela.jpg,NIST16v2_extend
NC2016_0796/006.jpg,NC2016_0796/006_gt.jpg,1,-1,NC2016_0796/006_ela.jpg,NIST16v2_extend
NC2016_0800/000.jpg,NC2016_0800/000_gt.jpg,1,-1,NC2016_0800/000_ela.jpg,NIST16v2_extend
NC2016_0800/001.jpg,NC2016_0800/001_gt.jpg,1,-1,NC2016_0800/001_ela.jpg,NIST16v2_extend
NC2016_0800/002.jpg,NC2016_0800/002_gt.jpg,1,-1,NC2016_0800/002_ela.jpg,NIST16v2_extend
NC2016_0800/003.jpg,NC2016_0800/003_gt.jpg,1,-1,NC2016_0800/003_ela.jpg,NIST16v2_extend
NC2016_0800/004.jpg,NC2016_0800/004_gt.jpg,1,-1,NC2016_0800/004_ela.jpg,NIST16v2_extend
NC2016_0800/005.jpg,NC2016_0800/005_gt.jpg,1,-1,NC2016_0800/005_ela.jpg,NIST16v2_extend
NC2016_0800/006.jpg,NC2016_0800/006_gt.jpg,1,-1,NC2016_0800/006_ela.jpg,NIST16v2_extend
NC2016_0830/000.jpg,NC2016_0830/000_gt.jpg,1,-1,NC2016_0830/000_ela.jpg,NIST16v2_extend
NC2016_0830/001.jpg,NC2016_0830/001_gt.jpg,1,-1,NC2016_0830/001_ela.jpg,NIST16v2_extend
NC2016_0830/002.jpg,NC2016_0830/002_gt.jpg,1,-1,NC2016_0830/002_ela.jpg,NIST16v2_extend
NC2016_0830/003.jpg,NC2016_0830/003_gt.jpg,1,-1,NC2016_0830/003_ela.jpg,NIST16v2_extend
NC2016_0830/004.jpg,NC2016_0830/004_gt.jpg,1,-1,NC2016_0830/004_ela.jpg,NIST16v2_extend
NC2016_0830/005.jpg,NC2016_0830/005_gt.jpg,1,-1,NC2016_0830/005_ela.jpg,NIST16v2_extend
NC2016_0830/006.jpg,NC2016_0830/006_gt.jpg,1,-1,NC2016_0830/006_ela.jpg,NIST16v2_extend
NC2016_0859/000.jpg,NC2016_0859/000_gt.jpg,1,-1,NC2016_0859/000_ela.jpg,NIST16v2_extend
NC2016_0859/001.jpg,NC2016_0859/001_gt.jpg,1,-1,NC2016_0859/001_ela.jpg,NIST16v2_extend
NC2016_0859/002.jpg,NC2016_0859/002_gt.jpg,1,-1,NC2016_0859/002_ela.jpg,NIST16v2_extend
NC2016_0859/003.jpg,NC2016_0859/003_gt.jpg,1,-1,NC2016_0859/003_ela.jpg,NIST16v2_extend
NC2016_0859/004.jpg,NC2016_0859/004_gt.jpg,1,-1,NC2016_0859/004_ela.jpg,NIST16v2_extend
NC2016_0859/005.jpg,NC2016_0859/005_gt.jpg,1,-1,NC2016_0859/005_ela.jpg,NIST16v2_extend
NC2016_0859/006.jpg,NC2016_0859/006_gt.jpg,1,-1,NC2016_0859/006_ela.jpg,NIST16v2_extend
NC2016_0871/000.jpg,NC2016_0871/000_gt.jpg,1,-1,NC2016_0871/000_ela.jpg,NIST16v2_extend
NC2016_0871/001.jpg,NC2016_0871/001_gt.jpg,1,-1,NC2016_0871/001_ela.jpg,NIST16v2_extend
NC2016_0871/002.jpg,NC2016_0871/002_gt.jpg,1,-1,NC2016_0871/002_ela.jpg,NIST16v2_extend
NC2016_0871/003.jpg,NC2016_0871/003_gt.jpg,1,-1,NC2016_0871/003_ela.jpg,NIST16v2_extend
NC2016_0871/004.jpg,NC2016_0871/004_gt.jpg,1,-1,NC2016_0871/004_ela.jpg,NIST16v2_extend
NC2016_0871/005.jpg,NC2016_0871/005_gt.jpg,1,-1,NC2016_0871/005_ela.jpg,NIST16v2_extend
NC2016_0871/006.jpg,NC2016_0871/006_gt.jpg,1,-1,NC2016_0871/006_ela.jpg,NIST16v2_extend
NC2016_0876/000.jpg,NC2016_0876/000_gt.jpg,1,-1,NC2016_0876/000_ela.jpg,NIST16v2_extend
NC2016_0876/001.jpg,NC2016_0876/001_gt.jpg,1,-1,NC2016_0876/001_ela.jpg,NIST16v2_extend
NC2016_0876/002.jpg,NC2016_0876/002_gt.jpg,1,-1,NC2016_0876/002_ela.jpg,NIST16v2_extend
NC2016_0876/003.jpg,NC2016_0876/003_gt.jpg,1,-1,NC2016_0876/003_ela.jpg,NIST16v2_extend
NC2016_0876/004.jpg,NC2016_0876/004_gt.jpg,1,-1,NC2016_0876/004_ela.jpg,NIST16v2_extend
NC2016_0876/005.jpg,NC2016_0876/005_gt.jpg,1,-1,NC2016_0876/005_ela.jpg,NIST16v2_extend
NC2016_0876/006.jpg,NC2016_0876/006_gt.jpg,1,-1,NC2016_0876/006_ela.jpg,NIST16v2_extend
NC2016_0887/000.jpg,NC2016_0887/000_gt.jpg,1,-1,NC2016_0887/000_ela.jpg,NIST16v2_extend
NC2016_0887/001.jpg,NC2016_0887/001_gt.jpg,1,-1,NC2016_0887/001_ela.jpg,NIST16v2_extend
NC2016_0887/002.jpg,NC2016_0887/002_gt.jpg,1,-1,NC2016_0887/002_ela.jpg,NIST16v2_extend
NC2016_0887/003.jpg,NC2016_0887/003_gt.jpg,1,-1,NC2016_0887/003_ela.jpg,NIST16v2_extend
NC2016_0887/004.jpg,NC2016_0887/004_gt.jpg,1,-1,NC2016_0887/004_ela.jpg,NIST16v2_extend
NC2016_0887/005.jpg,NC2016_0887/005_gt.jpg,1,-1,NC2016_0887/005_ela.jpg,NIST16v2_extend
NC2016_0887/006.jpg,NC2016_0887/006_gt.jpg,1,-1,NC2016_0887/006_ela.jpg,NIST16v2_extend
NC2016_0942/000.jpg,NC2016_0942/000_gt.jpg,1,-1,NC2016_0942/000_ela.jpg,NIST16v2_extend
NC2016_0942/001.jpg,NC2016_0942/001_gt.jpg,1,-1,NC2016_0942/001_ela.jpg,NIST16v2_extend
NC2016_0942/002.jpg,NC2016_0942/002_gt.jpg,1,-1,NC2016_0942/002_ela.jpg,NIST16v2_extend
NC2016_0942/003.jpg,NC2016_0942/003_gt.jpg,1,-1,NC2016_0942/003_ela.jpg,NIST16v2_extend
NC2016_0942/004.jpg,NC2016_0942/004_gt.jpg,1,-1,NC2016_0942/004_ela.jpg,NIST16v2_extend
NC2016_0942/005.jpg,NC2016_0942/005_gt.jpg,1,-1,NC2016_0942/005_ela.jpg,NIST16v2_extend
NC2016_0942/006.jpg,NC2016_0942/006_gt.jpg,1,-1,NC2016_0942/006_ela.jpg,NIST16v2_extend
NC2016_0957/000.jpg,NC2016_0957/000_gt.jpg,1,-1,NC2016_0957/000_ela.jpg,NIST16v2_extend
NC2016_0957/001.jpg,NC2016_0957/001_gt.jpg,1,-1,NC2016_0957/001_ela.jpg,NIST16v2_extend
NC2016_0957/002.jpg,NC2016_0957/002_gt.jpg,1,-1,NC2016_0957/002_ela.jpg,NIST16v2_extend
NC2016_0957/003.jpg,NC2016_0957/003_gt.jpg,1,-1,NC2016_0957/003_ela.jpg,NIST16v2_extend
NC2016_0957/004.jpg,NC2016_0957/004_gt.jpg,1,-1,NC2016_0957/004_ela.jpg,NIST16v2_extend
NC2016_0957/005.jpg,NC2016_0957/005_gt.jpg,1,-1,NC2016_0957/005_ela.jpg,NIST16v2_extend
NC2016_0957/006.jpg,NC2016_0957/006_gt.jpg,1,-1,NC2016_0957/006_ela.jpg,NIST16v2_extend
NC2016_0963/000.jpg,NC2016_0963/000_gt.jpg,1,-1,NC2016_0963/000_ela.jpg,NIST16v2_extend
NC2016_0963/001.jpg,NC2016_0963/001_gt.jpg,1,-1,NC2016_0963/001_ela.jpg,NIST16v2_extend
NC2016_0963/002.jpg,NC2016_0963/002_gt.jpg,1,-1,NC2016_0963/002_ela.jpg,NIST16v2_extend
NC2016_0963/003.jpg,NC2016_0963/003_gt.jpg,1,-1,NC2016_0963/003_ela.jpg,NIST16v2_extend
NC2016_0963/004.jpg,NC2016_0963/004_gt.jpg,1,-1,NC2016_0963/004_ela.jpg,NIST16v2_extend
NC2016_0963/005.jpg,NC2016_0963/005_gt.jpg,1,-1,NC2016_0963/005_ela.jpg,NIST16v2_extend
NC2016_0963/006.jpg,NC2016_0963/006_gt.jpg,1,-1,NC2016_0963/006_ela.jpg,NIST16v2_extend
NC2016_0994/000.jpg,NC2016_0994/000_gt.jpg,1,-1,NC2016_0994/000_ela.jpg,NIST16v2_extend
NC2016_0994/001.jpg,NC2016_0994/001_gt.jpg,1,-1,NC2016_0994/001_ela.jpg,NIST16v2_extend
NC2016_0994/002.jpg,NC2016_0994/002_gt.jpg,1,-1,NC2016_0994/002_ela.jpg,NIST16v2_extend
NC2016_0994/003.jpg,NC2016_0994/003_gt.jpg,1,-1,NC2016_0994/003_ela.jpg,NIST16v2_extend
NC2016_0994/004.jpg,NC2016_0994/004_gt.jpg,1,-1,NC2016_0994/004_ela.jpg,NIST16v2_extend
NC2016_0994/005.jpg,NC2016_0994/005_gt.jpg,1,-1,NC2016_0994/005_ela.jpg,NIST16v2_extend
NC2016_0994/006.jpg,NC2016_0994/006_gt.jpg,1,-1,NC2016_0994/006_ela.jpg,NIST16v2_extend
NC2016_1094/000.jpg,NC2016_1094/000_gt.jpg,1,-1,NC2016_1094/000_ela.jpg,NIST16v2_extend
NC2016_1094/001.jpg,NC2016_1094/001_gt.jpg,1,-1,NC2016_1094/001_ela.jpg,NIST16v2_extend
NC2016_1094/002.jpg,NC2016_1094/002_gt.jpg,1,-1,NC2016_1094/002_ela.jpg,NIST16v2_extend
NC2016_1094/003.jpg,NC2016_1094/003_gt.jpg,1,-1,NC2016_1094/003_ela.jpg,NIST16v2_extend
NC2016_1094/004.jpg,NC2016_1094/004_gt.jpg,1,-1,NC2016_1094/004_ela.jpg,NIST16v2_extend
NC2016_1094/005.jpg,NC2016_1094/005_gt.jpg,1,-1,NC2016_1094/005_ela.jpg,NIST16v2_extend
NC2016_1094/006.jpg,NC2016_1094/006_gt.jpg,1,-1,NC2016_1094/006_ela.jpg,NIST16v2_extend
NC2016_1103/000.jpg,NC2016_1103/000_gt.jpg,1,-1,NC2016_1103/000_ela.jpg,NIST16v2_extend
NC2016_1103/001.jpg,NC2016_1103/001_gt.jpg,1,-1,NC2016_1103/001_ela.jpg,NIST16v2_extend
NC2016_1103/002.jpg,NC2016_1103/002_gt.jpg,1,-1,NC2016_1103/002_ela.jpg,NIST16v2_extend
NC2016_1103/003.jpg,NC2016_1103/003_gt.jpg,1,-1,NC2016_1103/003_ela.jpg,NIST16v2_extend
NC2016_1103/004.jpg,NC2016_1103/004_gt.jpg,1,-1,NC2016_1103/004_ela.jpg,NIST16v2_extend
NC2016_1103/005.jpg,NC2016_1103/005_gt.jpg,1,-1,NC2016_1103/005_ela.jpg,NIST16v2_extend
NC2016_1103/006.jpg,NC2016_1103/006_gt.jpg,1,-1,NC2016_1103/006_ela.jpg,NIST16v2_extend
NC2016_1125/000.jpg,NC2016_1125/000_gt.jpg,1,-1,NC2016_1125/000_ela.jpg,NIST16v2_extend
NC2016_1125/001.jpg,NC2016_1125/001_gt.jpg,1,-1,NC2016_1125/001_ela.jpg,NIST16v2_extend
NC2016_1125/002.jpg,NC2016_1125/002_gt.jpg,1,-1,NC2016_1125/002_ela.jpg,NIST16v2_extend
NC2016_1125/003.jpg,NC2016_1125/003_gt.jpg,1,-1,NC2016_1125/003_ela.jpg,NIST16v2_extend
NC2016_1125/004.jpg,NC2016_1125/004_gt.jpg,1,-1,NC2016_1125/004_ela.jpg,NIST16v2_extend
NC2016_1125/005.jpg,NC2016_1125/005_gt.jpg,1,-1,NC2016_1125/005_ela.jpg,NIST16v2_extend
NC2016_1125/006.jpg,NC2016_1125/006_gt.jpg,1,-1,NC2016_1125/006_ela.jpg,NIST16v2_extend
NC2016_1141/000.jpg,NC2016_1141/000_gt.jpg,1,-1,NC2016_1141/000_ela.jpg,NIST16v2_extend
NC2016_1141/001.jpg,NC2016_1141/001_gt.jpg,1,-1,NC2016_1141/001_ela.jpg,NIST16v2_extend
NC2016_1141/002.jpg,NC2016_1141/002_gt.jpg,1,-1,NC2016_1141/002_ela.jpg,NIST16v2_extend
NC2016_1141/003.jpg,NC2016_1141/003_gt.jpg,1,-1,NC2016_1141/003_ela.jpg,NIST16v2_extend
NC2016_1141/004.jpg,NC2016_1141/004_gt.jpg,1,-1,NC2016_1141/004_ela.jpg,NIST16v2_extend
NC2016_1141/005.jpg,NC2016_1141/005_gt.jpg,1,-1,NC2016_1141/005_ela.jpg,NIST16v2_extend
