image_patch,mask_patch,label,fold,ela,root_dir
extra_orig/lucas_fox_luxury_properties_apartments_houses_for_sale_rent_spain_5531462693.jpg,,0,4,extra_orig/lucas_fox_luxury_properties_apartments_houses_for_sale_rent_spain_5531462693_ela.jpg,IMD2020/imd_data
extra_orig/drakelelane_77817176.jpg,,0,4,extra_orig/drakelelane_77817176_ela.jpg,IMD2020/imd_data
1bqic5/c99ae5w_0.jpg,1bqic5/c99ae5w_0_mask.jpg,1,4,1bqic5/c99ae5w_0_ela.jpg,IMD2020/imd_data
1az3z4/c92cbi6_0.jpg,1az3z4/c92cbi6_0_mask.jpg,1,4,1az3z4/c92cbi6_0_ela.jpg,IMD2020/imd_data
1c6t1h/c9dvolx_0.jpg,1c6t1h/c9dvolx_0_mask.jpg,1,4,1c6t1h/c9dvolx_0_ela.jpg,IMD2020/imd_data
1azhe4/c92dfhw_0.jpg,1azhe4/c92dfhw_0_mask.jpg,1,4,1azhe4/c92dfhw_0_ela.jpg,IMD2020/imd_data
extra_orig/johanl_138211075.jpg,,0,4,extra_orig/johanl_138211075_ela.jpg,IMD2020/imd_data
extra_orig/cerezas_3512333965.jpg,,0,4,extra_orig/cerezas_3512333965_ela.jpg,IMD2020/imd_data
extra_orig/143756340@N07_33393021622.jpg,,0,4,extra_orig/143756340@N07_33393021622_ela.jpg,IMD2020/imd_data
1b78na/c94fzwl_0.jpg,1b78na/c94fzwl_0_mask.jpg,1,4,1b78na/c94fzwl_0_ela.jpg,IMD2020/imd_data
1bx64j/c9b6ddb_0.jpg,1bx64j/c9b6ddb_0_mask.jpg,1,4,1bx64j/c9b6ddb_0_ela.jpg,IMD2020/imd_data
1bx64j/c9b10e8_0.jpg,1bx64j/c9b10e8_0_mask.jpg,1,4,1bx64j/c9b10e8_0_ela.jpg,IMD2020/imd_data
1awxvm/c91ot4e_0.jpg,1awxvm/c91ot4e_0_mask.jpg,1,4,1awxvm/c91ot4e_0_ela.jpg,IMD2020/imd_data
1cek5i/c9g1oc0_0.jpg,1cek5i/c9g1oc0_0_mask.jpg,1,4,1cek5i/c9g1oc0_0_ela.jpg,IMD2020/imd_data
1cbtfp/c9f0n0z_0.jpg,1cbtfp/c9f0n0z_0_mask.jpg,1,4,1cbtfp/c9f0n0z_0_ela.jpg,IMD2020/imd_data
1atm1o/c90ra8t_0.jpg,1atm1o/c90ra8t_0_mask.jpg,1,4,1atm1o/c90ra8t_0_ela.jpg,IMD2020/imd_data
1cfo9x/c9g3rke_0.jpg,1cfo9x/c9g3rke_0_mask.jpg,1,4,1cfo9x/c9g3rke_0_ela.jpg,IMD2020/imd_data
extra_orig/123502511@N03_14094624881.jpg,,0,4,extra_orig/123502511@N03_14094624881_ela.jpg,IMD2020/imd_data
1boa89/c98jqgu_0.jpg,1boa89/c98jqgu_0_mask.jpg,1,4,1boa89/c98jqgu_0_ela.jpg,IMD2020/imd_data
extra_orig/55604587@N08_31924126006.jpg,,0,4,extra_orig/55604587@N08_31924126006_ela.jpg,IMD2020/imd_data
extra_orig/gordonwatts_294677537.jpg,,0,4,extra_orig/gordonwatts_294677537_ela.jpg,IMD2020/imd_data
1ad1a0/c8wc5ln_0.jpg,1ad1a0/c8wc5ln_0_mask.jpg,1,4,1ad1a0/c8wc5ln_0_ela.jpg,IMD2020/imd_data
1btpfr/1btpfr_orig.jpg,,0,4,1btpfr/1btpfr_orig_ela.jpg,IMD2020/imd_data
extra_orig/peterjr1961_4480818540.jpg,,0,4,extra_orig/peterjr1961_4480818540_ela.jpg,IMD2020/imd_data
1al8bl/c8yfhte_0.jpg,1al8bl/c8yfhte_0_mask.jpg,1,4,1al8bl/c8yfhte_0_ela.jpg,IMD2020/imd_data
1a9tss/c8vm7al_0.jpg,1a9tss/c8vm7al_0_mask.jpg,1,4,1a9tss/c8vm7al_0_ela.jpg,IMD2020/imd_data
extra_orig/doctorow_2140917.jpg,,0,4,extra_orig/doctorow_2140917_ela.jpg,IMD2020/imd_data
1bafx4/c957x7p_0.jpg,1bafx4/c957x7p_0_mask.jpg,1,4,1bafx4/c957x7p_0_ela.jpg,IMD2020/imd_data
extra_orig/145907835@N07_49512221536.jpg,,0,4,extra_orig/145907835@N07_49512221536_ela.jpg,IMD2020/imd_data
1bircs/1bircs_orig.jpg,,0,4,1bircs/1bircs_orig_ela.jpg,IMD2020/imd_data
extra_orig/acfolca_23512184385.jpg,,0,4,extra_orig/acfolca_23512184385_ela.jpg,IMD2020/imd_data
1chfs0/c9glbxq_0.jpg,1chfs0/c9glbxq_0_mask.jpg,1,4,1chfs0/c9glbxq_0_ela.jpg,IMD2020/imd_data
extra_orig/k1rsch_2698535314.jpg,,0,4,extra_orig/k1rsch_2698535314_ela.jpg,IMD2020/imd_data
extra_orig/158663668@N06_39675400955.jpg,,0,4,extra_orig/158663668@N06_39675400955_ela.jpg,IMD2020/imd_data
1aziip/1aziip_orig.jpg,,0,4,1aziip/1aziip_orig_ela.jpg,IMD2020/imd_data
1c2bbr/1c2bbr_orig.jpg,,0,4,1c2bbr/1c2bbr_orig_ela.jpg,IMD2020/imd_data
1awo2u/1awo2u_orig.jpg,,0,4,1awo2u/1awo2u_orig_ela.jpg,IMD2020/imd_data
1aut4s/c91338s_0.jpg,1aut4s/c91338s_0_mask.jpg,1,4,1aut4s/c91338s_0_ela.jpg,IMD2020/imd_data
1b921i/c94s183_0.jpg,1b921i/c94s183_0_mask.jpg,1,4,1b921i/c94s183_0_ela.jpg,IMD2020/imd_data
1c3l17/c9coy2n_0.jpg,1c3l17/c9coy2n_0_mask.jpg,1,4,1c3l17/c9coy2n_0_ela.jpg,IMD2020/imd_data
1bv5l3/c9aeqqk_0.jpg,1bv5l3/c9aeqqk_0_mask.jpg,1,4,1bv5l3/c9aeqqk_0_ela.jpg,IMD2020/imd_data
extra_orig/hollyberrie05_4681954395.jpg,,0,4,extra_orig/hollyberrie05_4681954395_ela.jpg,IMD2020/imd_data
1a41rr/1a41rr_orig.jpg,,0,4,1a41rr/1a41rr_orig_ela.jpg,IMD2020/imd_data
extra_orig/brent_nashville_14617311266.jpg,,0,4,extra_orig/brent_nashville_14617311266_ela.jpg,IMD2020/imd_data
extra_orig/ithuriel14_31243796827.jpg,,0,4,extra_orig/ithuriel14_31243796827_ela.jpg,IMD2020/imd_data
1cexsx/c9g6vta_0.jpg,1cexsx/c9g6vta_0_mask.jpg,1,4,1cexsx/c9g6vta_0_ela.jpg,IMD2020/imd_data
extra_orig/49889874@N05_16538607447.jpg,,0,4,extra_orig/49889874@N05_16538607447_ela.jpg,IMD2020/imd_data
extra_orig/prayitnophotography_46987928211.jpg,,0,4,extra_orig/prayitnophotography_46987928211_ela.jpg,IMD2020/imd_data
1avax4/c9163k4_0.jpg,1avax4/c9163k4_0_mask.jpg,1,4,1avax4/c9163k4_0_ela.jpg,IMD2020/imd_data
1a4dqp/c8u4gpd_0.jpg,1a4dqp/c8u4gpd_0_mask.jpg,1,4,1a4dqp/c8u4gpd_0_ela.jpg,IMD2020/imd_data
extra_orig/rosasay_2791409120.jpg,,0,4,extra_orig/rosasay_2791409120_ela.jpg,IMD2020/imd_data
1a9l4s/1a9l4s_orig.jpg,,0,4,1a9l4s/1a9l4s_orig_ela.jpg,IMD2020/imd_data
1bs5ew/c99k5bh_0.jpg,1bs5ew/c99k5bh_0_mask.jpg,1,4,1bs5ew/c99k5bh_0_ela.jpg,IMD2020/imd_data
extra_orig/chrisparker2012_7983941227.jpg,,0,4,extra_orig/chrisparker2012_7983941227_ela.jpg,IMD2020/imd_data
extra_orig/librarianidol_3109669788.jpg,,0,4,extra_orig/librarianidol_3109669788_ela.jpg,IMD2020/imd_data
1as2hj/c90g2uu_0.jpg,1as2hj/c90g2uu_0_mask.jpg,1,4,1as2hj/c90g2uu_0_ela.jpg,IMD2020/imd_data
1bek0p/c96dewj_0.jpg,1bek0p/c96dewj_0_mask.jpg,1,4,1bek0p/c96dewj_0_ela.jpg,IMD2020/imd_data
extra_orig/nola_agent_2664425870.jpg,,0,4,extra_orig/nola_agent_2664425870_ela.jpg,IMD2020/imd_data
1b9voq/c952fpe_0.jpg,1b9voq/c952fpe_0_mask.jpg,1,4,1b9voq/c952fpe_0_ela.jpg,IMD2020/imd_data
extra_orig/jasherry_3042629840.jpg,,0,4,extra_orig/jasherry_3042629840_ela.jpg,IMD2020/imd_data
1b4a9x/c93idi8_0.jpg,1b4a9x/c93idi8_0_mask.jpg,1,4,1b4a9x/c93idi8_0_ela.jpg,IMD2020/imd_data
1agt1r/c8xbjz3_0.jpg,1agt1r/c8xbjz3_0_mask.jpg,1,4,1agt1r/c8xbjz3_0_ela.jpg,IMD2020/imd_data
1b8r7b/c94rx11_0.jpg,1b8r7b/c94rx11_0_mask.jpg,1,4,1b8r7b/c94rx11_0_ela.jpg,IMD2020/imd_data
extra_orig/teu_3898376487.jpg,,0,4,extra_orig/teu_3898376487_ela.jpg,IMD2020/imd_data
1aq6ym/c8zuhhz_0.jpg,1aq6ym/c8zuhhz_0_mask.jpg,1,4,1aq6ym/c8zuhhz_0_ela.jpg,IMD2020/imd_data
1al8oy/c8yjscj_0.jpg,1al8oy/c8yjscj_0_mask.jpg,1,4,1al8oy/c8yjscj_0_ela.jpg,IMD2020/imd_data
1aut4s/c912yu8_0.jpg,1aut4s/c912yu8_0_mask.jpg,1,4,1aut4s/c912yu8_0_ela.jpg,IMD2020/imd_data
1as3ai/c90lr6w_0.jpg,1as3ai/c90lr6w_0_mask.jpg,1,4,1as3ai/c90lr6w_0_ela.jpg,IMD2020/imd_data
1aut4s/c90znpe_0.jpg,1aut4s/c90znpe_0_mask.jpg,1,4,1aut4s/c90znpe_0_ela.jpg,IMD2020/imd_data
1a6upj/c8uopdm_0.jpg,1a6upj/c8uopdm_0_mask.jpg,1,4,1a6upj/c8uopdm_0_ela.jpg,IMD2020/imd_data
1a9l4s/c8vepqy_0.jpg,1a9l4s/c8vepqy_0_mask.jpg,1,4,1a9l4s/c8vepqy_0_ela.jpg,IMD2020/imd_data
extra_orig/fdrca_224570917.jpg,,0,4,extra_orig/fdrca_224570917_ela.jpg,IMD2020/imd_data
1aeur2/c8wte77_0.jpg,1aeur2/c8wte77_0_mask.jpg,1,4,1aeur2/c8wte77_0_ela.jpg,IMD2020/imd_data
extra_orig/budda_6284485358.jpg,,0,4,extra_orig/budda_6284485358_ela.jpg,IMD2020/imd_data
extra_orig/156429244@N04_49596375613.jpg,,0,4,extra_orig/156429244@N04_49596375613_ela.jpg,IMD2020/imd_data
extra_orig/sally0cinnamon_174152764.jpg,,0,4,extra_orig/sally0cinnamon_174152764_ela.jpg,IMD2020/imd_data
1bbszb/1bbszb_orig.jpg,,0,4,1bbszb/1bbszb_orig_ela.jpg,IMD2020/imd_data
1brd95/c99hkdk_0.jpg,1brd95/c99hkdk_0_mask.jpg,1,4,1brd95/c99hkdk_0_ela.jpg,IMD2020/imd_data
extra_orig/brewbooks_14257085531.jpg,,0,4,extra_orig/brewbooks_14257085531_ela.jpg,IMD2020/imd_data
1c6t1h/c9dl27f_0.jpg,1c6t1h/c9dl27f_0_mask.jpg,1,4,1c6t1h/c9dl27f_0_ela.jpg,IMD2020/imd_data
extra_orig/21728045@N08_4536985288.jpg,,0,4,extra_orig/21728045@N08_4536985288_ela.jpg,IMD2020/imd_data
extra_orig/140460210@N06_50016002783.jpg,,0,4,extra_orig/140460210@N06_50016002783_ela.jpg,IMD2020/imd_data
1cezq4/1cezq4_orig.jpg,,0,4,1cezq4/1cezq4_orig_ela.jpg,IMD2020/imd_data
extra_orig/aaayyymmm_3647161325.jpg,,0,4,extra_orig/aaayyymmm_3647161325_ela.jpg,IMD2020/imd_data
extra_orig/tamago-moffle_4873775805.jpg,,0,4,extra_orig/tamago-moffle_4873775805_ela.jpg,IMD2020/imd_data
extra_orig/63010504@N04_7580652360.jpg,,0,4,extra_orig/63010504@N04_7580652360_ela.jpg,IMD2020/imd_data
1cezq4/c9fwc5l_0.jpg,1cezq4/c9fwc5l_0_mask.jpg,1,4,1cezq4/c9fwc5l_0_ela.jpg,IMD2020/imd_data
extra_orig/jimmysmith_39222008941.jpg,,0,4,extra_orig/jimmysmith_39222008941_ela.jpg,IMD2020/imd_data
1b8r7b/c94r82x_0.jpg,1b8r7b/c94r82x_0_mask.jpg,1,4,1b8r7b/c94r82x_0_ela.jpg,IMD2020/imd_data
extra_orig/klio_2134892695.jpg,,0,4,extra_orig/klio_2134892695_ela.jpg,IMD2020/imd_data
1atm1o/c90okur_0.jpg,1atm1o/c90okur_0_mask.jpg,1,4,1atm1o/c90okur_0_ela.jpg,IMD2020/imd_data
1b8r7b/c94objl_0.jpg,1b8r7b/c94objl_0_mask.jpg,1,4,1b8r7b/c94objl_0_ela.jpg,IMD2020/imd_data
1c54ga/c9dcyjm_0.jpg,1c54ga/c9dcyjm_0_mask.jpg,1,4,1c54ga/c9dcyjm_0_ela.jpg,IMD2020/imd_data
extra_orig/daquellamanera_8530785487.jpg,,0,4,extra_orig/daquellamanera_8530785487_ela.jpg,IMD2020/imd_data
1ad1a0/c8wcodr_0.jpg,1ad1a0/c8wcodr_0_mask.jpg,1,4,1ad1a0/c8wcodr_0_ela.jpg,IMD2020/imd_data
1cfo9x/c9g3114_0.jpg,1cfo9x/c9g3114_0_mask.jpg,1,4,1cfo9x/c9g3114_0_ela.jpg,IMD2020/imd_data
1bigvi/1bigvi_orig.jpg,,0,4,1bigvi/1bigvi_orig_ela.jpg,IMD2020/imd_data
1c1mwo/c9cml58_0.jpg,1c1mwo/c9cml58_0_mask.jpg,1,4,1c1mwo/c9cml58_0_ela.jpg,IMD2020/imd_data
1c7ljf/1c7ljf_orig.jpg,,0,4,1c7ljf/1c7ljf_orig_ela.jpg,IMD2020/imd_data
1bzitw/1bzitw_orig.jpg,,0,4,1bzitw/1bzitw_orig_ela.jpg,IMD2020/imd_data
1bvscz/c9arquy_0.jpg,1bvscz/c9arquy_0_mask.jpg,1,4,1bvscz/c9arquy_0_ela.jpg,IMD2020/imd_data
1agrmz/1agrmz_orig.jpg,,0,4,1agrmz/1agrmz_orig_ela.jpg,IMD2020/imd_data
1a6upj/1a6upj_orig.jpg,,0,4,1a6upj/1a6upj_orig_ela.jpg,IMD2020/imd_data
1bx64j/c9ax2ln_0.jpg,1bx64j/c9ax2ln_0_mask.jpg,1,4,1bx64j/c9ax2ln_0_ela.jpg,IMD2020/imd_data
extra_orig/rjrgmc28_48802178346.jpg,,0,4,extra_orig/rjrgmc28_48802178346_ela.jpg,IMD2020/imd_data
1btpfr/c9a06ao_0.jpg,1btpfr/c9a06ao_0_mask.jpg,1,4,1btpfr/c9a06ao_0_ela.jpg,IMD2020/imd_data
extra_orig/124202283@N04_19647328996.jpg,,0,4,extra_orig/124202283@N04_19647328996_ela.jpg,IMD2020/imd_data
1bbuj9/1bbuj9_orig.jpg,,0,4,1bbuj9/1bbuj9_orig_ela.jpg,IMD2020/imd_data
extra_orig/bbcworldservice_3530049563.jpg,,0,4,extra_orig/bbcworldservice_3530049563_ela.jpg,IMD2020/imd_data
extra_orig/mrdoctor_49680019038.jpg,,0,4,extra_orig/mrdoctor_49680019038_ela.jpg,IMD2020/imd_data
1bqic5/c99bj65_0.jpg,1bqic5/c99bj65_0_mask.jpg,1,4,1bqic5/c99bj65_0_ela.jpg,IMD2020/imd_data
1b7c47/c94a4qa_0.jpg,1b7c47/c94a4qa_0_mask.jpg,1,4,1b7c47/c94a4qa_0_ela.jpg,IMD2020/imd_data
1bx6fj/c9axg8n_0.jpg,1bx6fj/c9axg8n_0_mask.jpg,1,4,1bx6fj/c9axg8n_0_ela.jpg,IMD2020/imd_data
extra_orig/zengame_34170781882.jpg,,0,4,extra_orig/zengame_34170781882_ela.jpg,IMD2020/imd_data
1cglge/1cglge_orig.jpg,,0,4,1cglge/1cglge_orig_ela.jpg,IMD2020/imd_data
extra_orig/10286198@N04_2418464131.jpg,,0,4,extra_orig/10286198@N04_2418464131_ela.jpg,IMD2020/imd_data
1c2ojm/c9con3s_0.jpg,1c2ojm/c9con3s_0_mask.jpg,1,4,1c2ojm/c9con3s_0_ela.jpg,IMD2020/imd_data
1atm1o/c90omlo_0.jpg,1atm1o/c90omlo_0_mask.jpg,1,4,1atm1o/c90omlo_0_ela.jpg,IMD2020/imd_data
extra_orig/cvpy513-14_14477216957.jpg,,0,4,extra_orig/cvpy513-14_14477216957_ela.jpg,IMD2020/imd_data
extra_orig/corferit_2437040345.jpg,,0,4,extra_orig/corferit_2437040345_ela.jpg,IMD2020/imd_data
extra_orig/thebetterday4u_34688086641.jpg,,0,4,extra_orig/thebetterday4u_34688086641_ela.jpg,IMD2020/imd_data
1c2ojm/c9co6ln_0.jpg,1c2ojm/c9co6ln_0_mask.jpg,1,4,1c2ojm/c9co6ln_0_ela.jpg,IMD2020/imd_data
1aohro/c8zg45r_0.jpg,1aohro/c8zg45r_0_mask.jpg,1,4,1aohro/c8zg45r_0_ela.jpg,IMD2020/imd_data
extra_orig/97793800@N00_3603413972.jpg,,0,4,extra_orig/97793800@N00_3603413972_ela.jpg,IMD2020/imd_data
1cbs6k/c9f0jqs_0.jpg,1cbs6k/c9f0jqs_0_mask.jpg,1,4,1cbs6k/c9f0jqs_0_ela.jpg,IMD2020/imd_data
extra_orig/discoverwaikumetecemetery_24537523777.jpg,,0,4,extra_orig/discoverwaikumetecemetery_24537523777_ela.jpg,IMD2020/imd_data
1c1mwo/c9cilly_0.jpg,1c1mwo/c9cilly_0_mask.jpg,1,4,1c1mwo/c9cilly_0_ela.jpg,IMD2020/imd_data
1brscw/c99i7gc_0.jpg,1brscw/c99i7gc_0_mask.jpg,1,4,1brscw/c99i7gc_0_ela.jpg,IMD2020/imd_data
extra_orig/water_alternatives_46672200015.jpg,,0,4,extra_orig/water_alternatives_46672200015_ela.jpg,IMD2020/imd_data
1bek0p/c968kn0_0.jpg,1bek0p/c968kn0_0_mask.jpg,1,4,1bek0p/c968kn0_0_ela.jpg,IMD2020/imd_data
1bek0p/c96ese6_0.jpg,1bek0p/c96ese6_0_mask.jpg,1,4,1bek0p/c96ese6_0_ela.jpg,IMD2020/imd_data
1cgew4/c9gbskr_0.jpg,1cgew4/c9gbskr_0_mask.jpg,1,4,1cgew4/c9gbskr_0_ela.jpg,IMD2020/imd_data
extra_orig/ableman_266654688.jpg,,0,4,extra_orig/ableman_266654688_ela.jpg,IMD2020/imd_data
extra_orig/maureen_barlin_47280606371.jpg,,0,4,extra_orig/maureen_barlin_47280606371_ela.jpg,IMD2020/imd_data
extra_orig/scoregasm_285342327.jpg,,0,4,extra_orig/scoregasm_285342327_ela.jpg,IMD2020/imd_data
1bsc5v/c99msoi_0.jpg,1bsc5v/c99msoi_0_mask.jpg,1,4,1bsc5v/c99msoi_0_ela.jpg,IMD2020/imd_data
extra_orig/hess_training_6954727547.jpg,,0,4,extra_orig/hess_training_6954727547_ela.jpg,IMD2020/imd_data
extra_orig/ann_lawliet_6352602071.jpg,,0,4,extra_orig/ann_lawliet_6352602071_ela.jpg,IMD2020/imd_data
extra_orig/hochschulradio_3310238716.jpg,,0,4,extra_orig/hochschulradio_3310238716_ela.jpg,IMD2020/imd_data
extra_orig/2011101_21621995636.jpg,,0,4,extra_orig/2011101_21621995636_ela.jpg,IMD2020/imd_data
1a84zh/c8v3tc5_0.jpg,1a84zh/c8v3tc5_0_mask.jpg,1,4,1a84zh/c8v3tc5_0_ela.jpg,IMD2020/imd_data
extra_orig/72303385@N05_7753852046.jpg,,0,4,extra_orig/72303385@N05_7753852046_ela.jpg,IMD2020/imd_data
extra_orig/rollercoasterphilosophy_4703449913.jpg,,0,4,extra_orig/rollercoasterphilosophy_4703449913_ela.jpg,IMD2020/imd_data
1bl55t/c97npfo_0.jpg,1bl55t/c97npfo_0_mask.jpg,1,4,1bl55t/c97npfo_0_ela.jpg,IMD2020/imd_data
1c6t1h/c9drap5_0.jpg,1c6t1h/c9drap5_0_mask.jpg,1,4,1c6t1h/c9drap5_0_ela.jpg,IMD2020/imd_data
extra_orig/davem_358897996.jpg,,0,4,extra_orig/davem_358897996_ela.jpg,IMD2020/imd_data
extra_orig/188814705@N02_50067107722.jpg,,0,4,extra_orig/188814705@N02_50067107722_ela.jpg,IMD2020/imd_data
extra_orig/tomsen_243943281.jpg,,0,4,extra_orig/tomsen_243943281_ela.jpg,IMD2020/imd_data
extra_orig/box_repsol_48851497178.jpg,,0,4,extra_orig/box_repsol_48851497178_ela.jpg,IMD2020/imd_data
1b8r7b/c94pvw7_0.jpg,1b8r7b/c94pvw7_0_mask.jpg,1,4,1b8r7b/c94pvw7_0_ela.jpg,IMD2020/imd_data
1c56yh/1c56yh_orig.jpg,,0,4,1c56yh/1c56yh_orig_ela.jpg,IMD2020/imd_data
1bqic5/c9981l7_0.jpg,1bqic5/c9981l7_0_mask.jpg,1,4,1bqic5/c9981l7_0_ela.jpg,IMD2020/imd_data
1cek5i/c9g1s99_0.jpg,1cek5i/c9g1s99_0_mask.jpg,1,4,1cek5i/c9g1s99_0_ela.jpg,IMD2020/imd_data
1a9l4s/c8vf42i_0.jpg,1a9l4s/c8vf42i_0_mask.jpg,1,4,1a9l4s/c8vf42i_0_ela.jpg,IMD2020/imd_data
1c9vyj/1c9vyj_orig.jpg,,0,4,1c9vyj/1c9vyj_orig_ela.jpg,IMD2020/imd_data
extra_orig/shearings_11855266653.jpg,,0,4,extra_orig/shearings_11855266653_ela.jpg,IMD2020/imd_data
1cexsx/c9g5v1g_0.jpg,1cexsx/c9g5v1g_0_mask.jpg,1,4,1cexsx/c9g5v1g_0_ela.jpg,IMD2020/imd_data
1bqcx4/c9929g3_0.jpg,1bqcx4/c9929g3_0_mask.jpg,1,4,1bqcx4/c9929g3_0_ela.jpg,IMD2020/imd_data
extra_orig/rainboweyes_2203899352.jpg,,0,4,extra_orig/rainboweyes_2203899352_ela.jpg,IMD2020/imd_data
1c2uxu/c9cucm2_0.jpg,1c2uxu/c9cucm2_0_mask.jpg,1,4,1c2uxu/c9cucm2_0_ela.jpg,IMD2020/imd_data
1cfau1/c9g3a9c_0.jpg,1cfau1/c9g3a9c_0_mask.jpg,1,4,1cfau1/c9g3a9c_0_ela.jpg,IMD2020/imd_data
extra_orig/mrdoctor_49680385691.jpg,,0,4,extra_orig/mrdoctor_49680385691_ela.jpg,IMD2020/imd_data
1bx64j/c9az9ha_0.jpg,1bx64j/c9az9ha_0_mask.jpg,1,4,1bx64j/c9az9ha_0_ela.jpg,IMD2020/imd_data
1cglge/c9gg5nc_0.jpg,1cglge/c9gg5nc_0_mask.jpg,1,4,1cglge/c9gg5nc_0_ela.jpg,IMD2020/imd_data
1bax4h/c958j97_0.jpg,1bax4h/c958j97_0_mask.jpg,1,4,1bax4h/c958j97_0_ela.jpg,IMD2020/imd_data
extra_orig/89375755@N00_49696825372.jpg,,0,4,extra_orig/89375755@N00_49696825372_ela.jpg,IMD2020/imd_data
1bek0p/c96euuf_0.jpg,1bek0p/c96euuf_0_mask.jpg,1,4,1bek0p/c96euuf_0_ela.jpg,IMD2020/imd_data
extra_orig/paulk_61880169.jpg,,0,4,extra_orig/paulk_61880169_ela.jpg,IMD2020/imd_data
extra_orig/188911888@N07_50088513143.jpg,,0,4,extra_orig/188911888@N07_50088513143_ela.jpg,IMD2020/imd_data
extra_orig/southbeachcars_45940658284.jpg,,0,4,extra_orig/southbeachcars_45940658284_ela.jpg,IMD2020/imd_data
extra_orig/peterjr1961_3561329399.jpg,,0,4,extra_orig/peterjr1961_3561329399_ela.jpg,IMD2020/imd_data
extra_orig/mealisland_33510992001.jpg,,0,4,extra_orig/mealisland_33510992001_ela.jpg,IMD2020/imd_data
1bigvi/c9729qx_0.jpg,1bigvi/c9729qx_0_mask.jpg,1,4,1bigvi/c9729qx_0_ela.jpg,IMD2020/imd_data
extra_orig/gilles_itzkovitchklein_1694469307.jpg,,0,4,extra_orig/gilles_itzkovitchklein_1694469307_ela.jpg,IMD2020/imd_data
1bqaw1/c99d1yy_0.jpg,1bqaw1/c99d1yy_0_mask.jpg,1,4,1bqaw1/c99d1yy_0_ela.jpg,IMD2020/imd_data
extra_orig/wetfeet2000_1875581627.jpg,,0,4,extra_orig/wetfeet2000_1875581627_ela.jpg,IMD2020/imd_data
1bjy9b/c97ofea_0.jpg,1bjy9b/c97ofea_0_mask.jpg,1,4,1bjy9b/c97ofea_0_ela.jpg,IMD2020/imd_data
extra_orig/134476822@N04_40325682163.jpg,,0,4,extra_orig/134476822@N04_40325682163_ela.jpg,IMD2020/imd_data
extra_orig/97793800@N00_3603428340.jpg,,0,4,extra_orig/97793800@N00_3603428340_ela.jpg,IMD2020/imd_data
1cfo34/1cfo34_orig.jpg,,0,4,1cfo34/1cfo34_orig_ela.jpg,IMD2020/imd_data
1bbpcg/c95mkhb_0.jpg,1bbpcg/c95mkhb_0_mask.jpg,1,4,1bbpcg/c95mkhb_0_ela.jpg,IMD2020/imd_data
extra_orig/philliecasablanca_2052057955.jpg,,0,4,extra_orig/philliecasablanca_2052057955_ela.jpg,IMD2020/imd_data
extra_orig/barratts_6813969140.jpg,,0,4,extra_orig/barratts_6813969140_ela.jpg,IMD2020/imd_data
1azhe4/c92m6qm_0.jpg,1azhe4/c92m6qm_0_mask.jpg,1,4,1azhe4/c92m6qm_0_ela.jpg,IMD2020/imd_data
1cdvuj/c9flfa0_0.jpg,1cdvuj/c9flfa0_0_mask.jpg,1,4,1cdvuj/c9flfa0_0_ela.jpg,IMD2020/imd_data
1cexsx/c9fxudz_0.jpg,1cexsx/c9fxudz_0_mask.jpg,1,4,1cexsx/c9fxudz_0_ela.jpg,IMD2020/imd_data
extra_orig/53113704@N03_33515215125.jpg,,0,4,extra_orig/53113704@N03_33515215125_ela.jpg,IMD2020/imd_data
1aq6ym/c8zvzmp_0.jpg,1aq6ym/c8zvzmp_0_mask.jpg,1,4,1aq6ym/c8zvzmp_0_ela.jpg,IMD2020/imd_data
extra_orig/31274959@N08_14558163495.jpg,,0,4,extra_orig/31274959@N08_14558163495_ela.jpg,IMD2020/imd_data
extra_orig/ixmatex_22194191683.jpg,,0,4,extra_orig/ixmatex_22194191683_ela.jpg,IMD2020/imd_data
1ch2bt/c9ggl99_0.jpg,1ch2bt/c9ggl99_0_mask.jpg,1,4,1ch2bt/c9ggl99_0_ela.jpg,IMD2020/imd_data
extra_orig/chris_radcliff_4679404621.jpg,,0,4,extra_orig/chris_radcliff_4679404621_ela.jpg,IMD2020/imd_data
1b921i/1b921i_orig.jpg,,0,4,1b921i/1b921i_orig_ela.jpg,IMD2020/imd_data
extra_orig/shankaronline_7806640046.jpg,,0,4,extra_orig/shankaronline_7806640046_ela.jpg,IMD2020/imd_data
extra_orig/bsabarnowl_3709270985.jpg,,0,4,extra_orig/bsabarnowl_3709270985_ela.jpg,IMD2020/imd_data
1bs5ew/1bs5ew_orig.jpg,,0,4,1bs5ew/1bs5ew_orig_ela.jpg,IMD2020/imd_data
extra_orig/rosasay_3463826028.jpg,,0,4,extra_orig/rosasay_3463826028_ela.jpg,IMD2020/imd_data
1agrmz/c8xd6bv_0.jpg,1agrmz/c8xd6bv_0_mask.jpg,1,4,1agrmz/c8xd6bv_0_ela.jpg,IMD2020/imd_data
1bax4h/1bax4h_orig.jpg,,0,4,1bax4h/1bax4h_orig_ela.jpg,IMD2020/imd_data
1bl55t/c986who_0.jpg,1bl55t/c986who_0_mask.jpg,1,4,1bl55t/c986who_0_ela.jpg,IMD2020/imd_data
1bvscz/c9aq17o_0.jpg,1bvscz/c9aq17o_0_mask.jpg,1,4,1bvscz/c9aq17o_0_ela.jpg,IMD2020/imd_data
