image_patch,mask_patch,label,fold,ela,root_dir
img/2_000000297387.tif,probe_mask/2_000000297387.tif,1,-1,ela/2_000000297387_ela.jpg,DEFACTO/defacto-inpainting
img/15_000000191102.tif,probe_mask/15_000000191102.tif,1,-1,ela/15_000000191102_ela.jpg,DEFACTO/defacto-inpainting
img/6_000000144436.tif,probe_mask/6_000000144436.tif,1,-1,ela/6_000000144436_ela.jpg,DEFACTO/defacto-inpainting
img/10_000000194756.tif,probe_mask/10_000000194756.tif,1,-1,ela/10_000000194756_ela.jpg,DEFACTO/defacto-inpainting
img/0_000000170127.tif,probe_mask/0_000000170127.tif,1,-1,ela/0_000000170127_ela.jpg,DEFACTO/defacto-inpainting
img/3_000000192091.tif,probe_mask/3_000000192091.tif,1,-1,ela/3_000000192091_ela.jpg,DEFACTO/defacto-inpainting
img/1_000000157704.tif,probe_mask/1_000000157704.tif,1,-1,ela/1_000000157704_ela.jpg,DEFACTO/defacto-inpainting
img/18_000000403683.tif,probe_mask/18_000000403683.tif,1,-1,ela/18_000000403683_ela.jpg,DEFACTO/defacto-inpainting
img/6_000000300814.tif,probe_mask/6_000000300814.tif,1,-1,ela/6_000000300814_ela.jpg,DEFACTO/defacto-inpainting
img/9_000000538518.tif,probe_mask/9_000000538518.tif,1,-1,ela/9_000000538518_ela.jpg,DEFACTO/defacto-inpainting
img/1_000000137724.tif,probe_mask/1_000000137724.tif,1,-1,ela/1_000000137724_ela.jpg,DEFACTO/defacto-inpainting
img/5_000000157112.tif,probe_mask/5_000000157112.tif,1,-1,ela/5_000000157112_ela.jpg,DEFACTO/defacto-inpainting
img/0_000000428856.tif,probe_mask/0_000000428856.tif,1,-1,ela/0_000000428856_ela.jpg,DEFACTO/defacto-inpainting
img/7_000000156835.tif,probe_mask/7_000000156835.tif,1,-1,ela/7_000000156835_ela.jpg,DEFACTO/defacto-inpainting
img/4_000000455328.tif,probe_mask/4_000000455328.tif,1,-1,ela/4_000000455328_ela.jpg,DEFACTO/defacto-inpainting
img/22_000000396188.tif,probe_mask/22_000000396188.tif,1,-1,ela/22_000000396188_ela.jpg,DEFACTO/defacto-inpainting
img/13_000000292294.tif,probe_mask/13_000000292294.tif,1,-1,ela/13_000000292294_ela.jpg,DEFACTO/defacto-inpainting
img/5_000000543466.tif,probe_mask/5_000000543466.tif,1,-1,ela/5_000000543466_ela.jpg,DEFACTO/defacto-inpainting
img/6_000000539791.tif,probe_mask/6_000000539791.tif,1,-1,ela/6_000000539791_ela.jpg,DEFACTO/defacto-inpainting
img/2_000000056065.tif,probe_mask/2_000000056065.tif,1,-1,ela/2_000000056065_ela.jpg,DEFACTO/defacto-inpainting
img/2_000000000544.tif,probe_mask/2_000000000544.tif,1,-1,ela/2_000000000544_ela.jpg,DEFACTO/defacto-inpainting
img/11_000000526401.tif,probe_mask/11_000000526401.tif,1,-1,ela/11_000000526401_ela.jpg,DEFACTO/defacto-inpainting
img/0_000000038317.tif,probe_mask/0_000000038317.tif,1,-1,ela/0_000000038317_ela.jpg,DEFACTO/defacto-inpainting
img/14_000000573971.tif,probe_mask/14_000000573971.tif,1,-1,ela/14_000000573971_ela.jpg,DEFACTO/defacto-inpainting
img/2_000000194911.tif,probe_mask/2_000000194911.tif,1,-1,ela/2_000000194911_ela.jpg,DEFACTO/defacto-inpainting
img/13_000000547439.tif,probe_mask/13_000000547439.tif,1,-1,ela/13_000000547439_ela.jpg,DEFACTO/defacto-inpainting
img/13_000000145503.tif,probe_mask/13_000000145503.tif,1,-1,ela/13_000000145503_ela.jpg,DEFACTO/defacto-inpainting
img/0_000000169584.tif,probe_mask/0_000000169584.tif,1,-1,ela/0_000000169584_ela.jpg,DEFACTO/defacto-inpainting
img/4_000000274084.tif,probe_mask/4_000000274084.tif,1,-1,ela/4_000000274084_ela.jpg,DEFACTO/defacto-inpainting
img/0_000000406924.tif,probe_mask/0_000000406924.tif,1,-1,ela/0_000000406924_ela.jpg,DEFACTO/defacto-inpainting
img/3_000000311996.tif,probe_mask/3_000000311996.tif,1,-1,ela/3_000000311996_ela.jpg,DEFACTO/defacto-inpainting
img/0_000000542343.tif,probe_mask/0_000000542343.tif,1,-1,ela/0_000000542343_ela.jpg,DEFACTO/defacto-inpainting
img/4_000000526291.tif,probe_mask/4_000000526291.tif,1,-1,ela/4_000000526291_ela.jpg,DEFACTO/defacto-inpainting
img/1_000000041568.tif,probe_mask/1_000000041568.tif,1,-1,ela/1_000000041568_ela.jpg,DEFACTO/defacto-inpainting
img/1_000000054351.tif,probe_mask/1_000000054351.tif,1,-1,ela/1_000000054351_ela.jpg,DEFACTO/defacto-inpainting
img/5_000000273379.tif,probe_mask/5_000000273379.tif,1,-1,ela/5_000000273379_ela.jpg,DEFACTO/defacto-inpainting
img/8_000000550979.tif,probe_mask/8_000000550979.tif,1,-1,ela/8_000000550979_ela.jpg,DEFACTO/defacto-inpainting
img/3_000000307364.tif,probe_mask/3_000000307364.tif,1,-1,ela/3_000000307364_ela.jpg,DEFACTO/defacto-inpainting
img/11_000000534166.tif,probe_mask/11_000000534166.tif,1,-1,ela/11_000000534166_ela.jpg,DEFACTO/defacto-inpainting
img/8_000000541870.tif,probe_mask/8_000000541870.tif,1,-1,ela/8_000000541870_ela.jpg,DEFACTO/defacto-inpainting
img/3_000000287396.tif,probe_mask/3_000000287396.tif,1,-1,ela/3_000000287396_ela.jpg,DEFACTO/defacto-inpainting
img/11_000000007899.tif,probe_mask/11_000000007899.tif,1,-1,ela/11_000000007899_ela.jpg,DEFACTO/defacto-inpainting
img/14_000000175530.tif,probe_mask/14_000000175530.tif,1,-1,ela/14_000000175530_ela.jpg,DEFACTO/defacto-inpainting
img/3_000000303658.tif,probe_mask/3_000000303658.tif,1,-1,ela/3_000000303658_ela.jpg,DEFACTO/defacto-inpainting
img/9_000000437282.tif,probe_mask/9_000000437282.tif,1,-1,ela/9_000000437282_ela.jpg,DEFACTO/defacto-inpainting
img/2_000000019304.tif,probe_mask/2_000000019304.tif,1,-1,ela/2_000000019304_ela.jpg,DEFACTO/defacto-inpainting
img/4_000000426149.tif,probe_mask/4_000000426149.tif,1,-1,ela/4_000000426149_ela.jpg,DEFACTO/defacto-inpainting
img/8_000000013595.tif,probe_mask/8_000000013595.tif,1,-1,ela/8_000000013595_ela.jpg,DEFACTO/defacto-inpainting
img/2_000000551752.tif,probe_mask/2_000000551752.tif,1,-1,ela/2_000000551752_ela.jpg,DEFACTO/defacto-inpainting
img/20_000000028157.tif,probe_mask/20_000000028157.tif,1,-1,ela/20_000000028157_ela.jpg,DEFACTO/defacto-inpainting
img/1_000000031888.tif,probe_mask/1_000000031888.tif,1,-1,ela/1_000000031888_ela.jpg,DEFACTO/defacto-inpainting
img/1_000000162592.tif,probe_mask/1_000000162592.tif,1,-1,ela/1_000000162592_ela.jpg,DEFACTO/defacto-inpainting
img/10_000000426149.tif,probe_mask/10_000000426149.tif,1,-1,ela/10_000000426149_ela.jpg,DEFACTO/defacto-inpainting
img/9_000000296135.tif,probe_mask/9_000000296135.tif,1,-1,ela/9_000000296135_ela.jpg,DEFACTO/defacto-inpainting
img/0_000000568101.tif,probe_mask/0_000000568101.tif,1,-1,ela/0_000000568101_ela.jpg,DEFACTO/defacto-inpainting
img/1_000000550674.tif,probe_mask/1_000000550674.tif,1,-1,ela/1_000000550674_ela.jpg,DEFACTO/defacto-inpainting
img/8_000000170008.tif,probe_mask/8_000000170008.tif,1,-1,ela/8_000000170008_ela.jpg,DEFACTO/defacto-inpainting
img/1_000000192091.tif,probe_mask/1_000000192091.tif,1,-1,ela/1_000000192091_ela.jpg,DEFACTO/defacto-inpainting
img/2_000000187194.tif,probe_mask/2_000000187194.tif,1,-1,ela/2_000000187194_ela.jpg,DEFACTO/defacto-inpainting
img/1_000000031250.tif,probe_mask/1_000000031250.tif,1,-1,ela/1_000000031250_ela.jpg,DEFACTO/defacto-inpainting
img/3_000000413615.tif,probe_mask/3_000000413615.tif,1,-1,ela/3_000000413615_ela.jpg,DEFACTO/defacto-inpainting
img/1_000000035818.tif,probe_mask/1_000000035818.tif,1,-1,ela/1_000000035818_ela.jpg,DEFACTO/defacto-inpainting
img/8_000000533055.tif,probe_mask/8_000000533055.tif,1,-1,ela/8_000000533055_ela.jpg,DEFACTO/defacto-inpainting
img/17_000000573971.tif,probe_mask/17_000000573971.tif,1,-1,ela/17_000000573971_ela.jpg,DEFACTO/defacto-inpainting
img/1_000000445810.tif,probe_mask/1_000000445810.tif,1,-1,ela/1_000000445810_ela.jpg,DEFACTO/defacto-inpainting
img/3_000000558834.tif,probe_mask/3_000000558834.tif,1,-1,ela/3_000000558834_ela.jpg,DEFACTO/defacto-inpainting
img/8_000000551470.tif,probe_mask/8_000000551470.tif,1,-1,ela/8_000000551470_ela.jpg,DEFACTO/defacto-inpainting
img/10_000000038714.tif,probe_mask/10_000000038714.tif,1,-1,ela/10_000000038714_ela.jpg,DEFACTO/defacto-inpainting
img/4_000000449573.tif,probe_mask/4_000000449573.tif,1,-1,ela/4_000000449573_ela.jpg,DEFACTO/defacto-inpainting
img/9_000000154462.tif,probe_mask/9_000000154462.tif,1,-1,ela/9_000000154462_ela.jpg,DEFACTO/defacto-inpainting
img/19_000000560018.tif,probe_mask/19_000000560018.tif,1,-1,ela/19_000000560018_ela.jpg,DEFACTO/defacto-inpainting
img/4_000000039812.tif,probe_mask/4_000000039812.tif,1,-1,ela/4_000000039812_ela.jpg,DEFACTO/defacto-inpainting
img/4_000000316016.tif,probe_mask/4_000000316016.tif,1,-1,ela/4_000000316016_ela.jpg,DEFACTO/defacto-inpainting
img/0_000000132889.tif,probe_mask/0_000000132889.tif,1,-1,ela/0_000000132889_ela.jpg,DEFACTO/defacto-inpainting
img/5_000000136267.tif,probe_mask/5_000000136267.tif,1,-1,ela/5_000000136267_ela.jpg,DEFACTO/defacto-inpainting
img/1_000000039064.tif,probe_mask/1_000000039064.tif,1,-1,ela/1_000000039064_ela.jpg,DEFACTO/defacto-inpainting
img/20_000000410710.tif,probe_mask/20_000000410710.tif,1,-1,ela/20_000000410710_ela.jpg,DEFACTO/defacto-inpainting
img/7_000000539298.tif,probe_mask/7_000000539298.tif,1,-1,ela/7_000000539298_ela.jpg,DEFACTO/defacto-inpainting
img/7_000000309541.tif,probe_mask/7_000000309541.tif,1,-1,ela/7_000000309541_ela.jpg,DEFACTO/defacto-inpainting
img/14_000000279763.tif,probe_mask/14_000000279763.tif,1,-1,ela/14_000000279763_ela.jpg,DEFACTO/defacto-inpainting
img/8_000000414422.tif,probe_mask/8_000000414422.tif,1,-1,ela/8_000000414422_ela.jpg,DEFACTO/defacto-inpainting
img/7_000000542041.tif,probe_mask/7_000000542041.tif,1,-1,ela/7_000000542041_ela.jpg,DEFACTO/defacto-inpainting
img/4_000000284670.tif,probe_mask/4_000000284670.tif,1,-1,ela/4_000000284670_ela.jpg,DEFACTO/defacto-inpainting
img/19_000000526881.tif,probe_mask/19_000000526881.tif,1,-1,ela/19_000000526881_ela.jpg,DEFACTO/defacto-inpainting
img/13_000000014219.tif,probe_mask/13_000000014219.tif,1,-1,ela/13_000000014219_ela.jpg,DEFACTO/defacto-inpainting
img/9_000000023287.tif,probe_mask/9_000000023287.tif,1,-1,ela/9_000000023287_ela.jpg,DEFACTO/defacto-inpainting
img/1_000000410774.tif,probe_mask/1_000000410774.tif,1,-1,ela/1_000000410774_ela.jpg,DEFACTO/defacto-inpainting
img/1_000000426451.tif,probe_mask/1_000000426451.tif,1,-1,ela/1_000000426451_ela.jpg,DEFACTO/defacto-inpainting
img/7_000000422851.tif,probe_mask/7_000000422851.tif,1,-1,ela/7_000000422851_ela.jpg,DEFACTO/defacto-inpainting
img/10_000000575191.tif,probe_mask/10_000000575191.tif,1,-1,ela/10_000000575191_ela.jpg,DEFACTO/defacto-inpainting
img/0_000000451651.tif,probe_mask/0_000000451651.tif,1,-1,ela/0_000000451651_ela.jpg,DEFACTO/defacto-inpainting
img/3_000000410343.tif,probe_mask/3_000000410343.tif,1,-1,ela/3_000000410343_ela.jpg,DEFACTO/defacto-inpainting
img/2_000000056091.tif,probe_mask/2_000000056091.tif,1,-1,ela/2_000000056091_ela.jpg,DEFACTO/defacto-inpainting
img/10_000000152781.tif,probe_mask/10_000000152781.tif,1,-1,ela/10_000000152781_ela.jpg,DEFACTO/defacto-inpainting
img/0_000000044950.tif,probe_mask/0_000000044950.tif,1,-1,ela/0_000000044950_ela.jpg,DEFACTO/defacto-inpainting
img/4_000000325228.tif,probe_mask/4_000000325228.tif,1,-1,ela/4_000000325228_ela.jpg,DEFACTO/defacto-inpainting
img/13_000000167598.tif,probe_mask/13_000000167598.tif,1,-1,ela/13_000000167598_ela.jpg,DEFACTO/defacto-inpainting
img/4_000000166255.tif,probe_mask/4_000000166255.tif,1,-1,ela/4_000000166255_ela.jpg,DEFACTO/defacto-inpainting
img/26_000000176324.tif,probe_mask/26_000000176324.tif,1,-1,ela/26_000000176324_ela.jpg,DEFACTO/defacto-inpainting
img/16_000000062815.tif,probe_mask/16_000000062815.tif,1,-1,ela/16_000000062815_ela.jpg,DEFACTO/defacto-inpainting
img/6_000000000113.tif,probe_mask/6_000000000113.tif,1,-1,ela/6_000000000113_ela.jpg,DEFACTO/defacto-inpainting
img/8_000000156958.tif,probe_mask/8_000000156958.tif,1,-1,ela/8_000000156958_ela.jpg,DEFACTO/defacto-inpainting
img/7_000000176279.tif,probe_mask/7_000000176279.tif,1,-1,ela/7_000000176279_ela.jpg,DEFACTO/defacto-inpainting
img/3_000000290846.tif,probe_mask/3_000000290846.tif,1,-1,ela/3_000000290846_ela.jpg,DEFACTO/defacto-inpainting
img/0_000000408923.tif,probe_mask/0_000000408923.tif,1,-1,ela/0_000000408923_ela.jpg,DEFACTO/defacto-inpainting
img/1_000000282719.tif,probe_mask/1_000000282719.tif,1,-1,ela/1_000000282719_ela.jpg,DEFACTO/defacto-inpainting
img/18_000000191949.tif,probe_mask/18_000000191949.tif,1,-1,ela/18_000000191949_ela.jpg,DEFACTO/defacto-inpainting
img/14_000000021534.tif,probe_mask/14_000000021534.tif,1,-1,ela/14_000000021534_ela.jpg,DEFACTO/defacto-inpainting
img/2_000000323668.tif,probe_mask/2_000000323668.tif,1,-1,ela/2_000000323668_ela.jpg,DEFACTO/defacto-inpainting
img/5_000000035567.tif,probe_mask/5_000000035567.tif,1,-1,ela/5_000000035567_ela.jpg,DEFACTO/defacto-inpainting
img/4_000000304095.tif,probe_mask/4_000000304095.tif,1,-1,ela/4_000000304095_ela.jpg,DEFACTO/defacto-inpainting
img/3_000000321846.tif,probe_mask/3_000000321846.tif,1,-1,ela/3_000000321846_ela.jpg,DEFACTO/defacto-inpainting
img/7_000000178431.tif,probe_mask/7_000000178431.tif,1,-1,ela/7_000000178431_ela.jpg,DEFACTO/defacto-inpainting
img/2_000000164779.tif,probe_mask/2_000000164779.tif,1,-1,ela/2_000000164779_ela.jpg,DEFACTO/defacto-inpainting
img/1_000000012547.tif,probe_mask/1_000000012547.tif,1,-1,ela/1_000000012547_ela.jpg,DEFACTO/defacto-inpainting
img/3_000000050583.tif,probe_mask/3_000000050583.tif,1,-1,ela/3_000000050583_ela.jpg,DEFACTO/defacto-inpainting
img/5_000000274267.tif,probe_mask/5_000000274267.tif,1,-1,ela/5_000000274267_ela.jpg,DEFACTO/defacto-inpainting
img/3_000000551389.tif,probe_mask/3_000000551389.tif,1,-1,ela/3_000000551389_ela.jpg,DEFACTO/defacto-inpainting
img/2_000000433279.tif,probe_mask/2_000000433279.tif,1,-1,ela/2_000000433279_ela.jpg,DEFACTO/defacto-inpainting
img/0_000000025812.tif,probe_mask/0_000000025812.tif,1,-1,ela/0_000000025812_ela.jpg,DEFACTO/defacto-inpainting
img/20_000000568101.tif,probe_mask/20_000000568101.tif,1,-1,ela/20_000000568101_ela.jpg,DEFACTO/defacto-inpainting
img/5_000000435885.tif,probe_mask/5_000000435885.tif,1,-1,ela/5_000000435885_ela.jpg,DEFACTO/defacto-inpainting
img/0_000000161234.tif,probe_mask/0_000000161234.tif,1,-1,ela/0_000000161234_ela.jpg,DEFACTO/defacto-inpainting
img/2_000000188804.tif,probe_mask/2_000000188804.tif,1,-1,ela/2_000000188804_ela.jpg,DEFACTO/defacto-inpainting
img/18_000000191342.tif,probe_mask/18_000000191342.tif,1,-1,ela/18_000000191342_ela.jpg,DEFACTO/defacto-inpainting
img/2_000000064681.tif,probe_mask/2_000000064681.tif,1,-1,ela/2_000000064681_ela.jpg,DEFACTO/defacto-inpainting
img/11_000000048680.tif,probe_mask/11_000000048680.tif,1,-1,ela/11_000000048680_ela.jpg,DEFACTO/defacto-inpainting
img/13_000000171932.tif,probe_mask/13_000000171932.tif,1,-1,ela/13_000000171932_ela.jpg,DEFACTO/defacto-inpainting
img/2_000000138201.tif,probe_mask/2_000000138201.tif,1,-1,ela/2_000000138201_ela.jpg,DEFACTO/defacto-inpainting
img/17_000000013148.tif,probe_mask/17_000000013148.tif,1,-1,ela/17_000000013148_ela.jpg,DEFACTO/defacto-inpainting
img/0_000000009057.tif,probe_mask/0_000000009057.tif,1,-1,ela/0_000000009057_ela.jpg,DEFACTO/defacto-inpainting
img/0_000000435718.tif,probe_mask/0_000000435718.tif,1,-1,ela/0_000000435718_ela.jpg,DEFACTO/defacto-inpainting
img/26_000000560018.tif,probe_mask/26_000000560018.tif,1,-1,ela/26_000000560018_ela.jpg,DEFACTO/defacto-inpainting
img/8_000000187336.tif,probe_mask/8_000000187336.tif,1,-1,ela/8_000000187336_ela.jpg,DEFACTO/defacto-inpainting
img/5_000000262274.tif,probe_mask/5_000000262274.tif,1,-1,ela/5_000000262274_ela.jpg,DEFACTO/defacto-inpainting
img/4_000000420019.tif,probe_mask/4_000000420019.tif,1,-1,ela/4_000000420019_ela.jpg,DEFACTO/defacto-inpainting
img/2_000000527086.tif,probe_mask/2_000000527086.tif,1,-1,ela/2_000000527086_ela.jpg,DEFACTO/defacto-inpainting
img/6_000000058569.tif,probe_mask/6_000000058569.tif,1,-1,ela/6_000000058569_ela.jpg,DEFACTO/defacto-inpainting
img/14_000000063397.tif,probe_mask/14_000000063397.tif,1,-1,ela/14_000000063397_ela.jpg,DEFACTO/defacto-inpainting
img/3_000000574951.tif,probe_mask/3_000000574951.tif,1,-1,ela/3_000000574951_ela.jpg,DEFACTO/defacto-inpainting
img/4_000000000389.tif,probe_mask/4_000000000389.tif,1,-1,ela/4_000000000389_ela.jpg,DEFACTO/defacto-inpainting
img/11_000000445095.tif,probe_mask/11_000000445095.tif,1,-1,ela/11_000000445095_ela.jpg,DEFACTO/defacto-inpainting
img/24_000000191102.tif,probe_mask/24_000000191102.tif,1,-1,ela/24_000000191102_ela.jpg,DEFACTO/defacto-inpainting
img/0_000000136328.tif,probe_mask/0_000000136328.tif,1,-1,ela/0_000000136328_ela.jpg,DEFACTO/defacto-inpainting
img/4_000000266021.tif,probe_mask/4_000000266021.tif,1,-1,ela/4_000000266021_ela.jpg,DEFACTO/defacto-inpainting
img/21_000000034786.tif,probe_mask/21_000000034786.tif,1,-1,ela/21_000000034786_ela.jpg,DEFACTO/defacto-inpainting
img/9_000000295265.tif,probe_mask/9_000000295265.tif,1,-1,ela/9_000000295265_ela.jpg,DEFACTO/defacto-inpainting
img/15_000000022008.tif,probe_mask/15_000000022008.tif,1,-1,ela/15_000000022008_ela.jpg,DEFACTO/defacto-inpainting
img/5_000000272997.tif,probe_mask/5_000000272997.tif,1,-1,ela/5_000000272997_ela.jpg,DEFACTO/defacto-inpainting
img/2_000000400398.tif,probe_mask/2_000000400398.tif,1,-1,ela/2_000000400398_ela.jpg,DEFACTO/defacto-inpainting
img/9_000000191474.tif,probe_mask/9_000000191474.tif,1,-1,ela/9_000000191474_ela.jpg,DEFACTO/defacto-inpainting
img/3_000000268123.tif,probe_mask/3_000000268123.tif,1,-1,ela/3_000000268123_ela.jpg,DEFACTO/defacto-inpainting
img/2_000000299000.tif,probe_mask/2_000000299000.tif,1,-1,ela/2_000000299000_ela.jpg,DEFACTO/defacto-inpainting
img/6_000000457800.tif,probe_mask/6_000000457800.tif,1,-1,ela/6_000000457800_ela.jpg,DEFACTO/defacto-inpainting
img/7_000000432668.tif,probe_mask/7_000000432668.tif,1,-1,ela/7_000000432668_ela.jpg,DEFACTO/defacto-inpainting
img/16_000000034865.tif,probe_mask/16_000000034865.tif,1,-1,ela/16_000000034865_ela.jpg,DEFACTO/defacto-inpainting
img/4_000000022085.tif,probe_mask/4_000000022085.tif,1,-1,ela/4_000000022085_ela.jpg,DEFACTO/defacto-inpainting
img/7_000000270369.tif,probe_mask/7_000000270369.tif,1,-1,ela/7_000000270369_ela.jpg,DEFACTO/defacto-inpainting
img/7_000000192120.tif,probe_mask/7_000000192120.tif,1,-1,ela/7_000000192120_ela.jpg,DEFACTO/defacto-inpainting
img/11_000000314876.tif,probe_mask/11_000000314876.tif,1,-1,ela/11_000000314876_ela.jpg,DEFACTO/defacto-inpainting
img/5_000000535307.tif,probe_mask/5_000000535307.tif,1,-1,ela/5_000000535307_ela.jpg,DEFACTO/defacto-inpainting
img/12_000000431024.tif,probe_mask/12_000000431024.tif,1,-1,ela/12_000000431024_ela.jpg,DEFACTO/defacto-inpainting
img/10_000000322922.tif,probe_mask/10_000000322922.tif,1,-1,ela/10_000000322922_ela.jpg,DEFACTO/defacto-inpainting
img/3_000000164006.tif,probe_mask/3_000000164006.tif,1,-1,ela/3_000000164006_ela.jpg,DEFACTO/defacto-inpainting
img/2_000000017468.tif,probe_mask/2_000000017468.tif,1,-1,ela/2_000000017468_ela.jpg,DEFACTO/defacto-inpainting
img/18_000000024689.tif,probe_mask/18_000000024689.tif,1,-1,ela/18_000000024689_ela.jpg,DEFACTO/defacto-inpainting
img/12_000000180336.tif,probe_mask/12_000000180336.tif,1,-1,ela/12_000000180336_ela.jpg,DEFACTO/defacto-inpainting
img/0_000000417475.tif,probe_mask/0_000000417475.tif,1,-1,ela/0_000000417475_ela.jpg,DEFACTO/defacto-inpainting
img/2_000000006998.tif,probe_mask/2_000000006998.tif,1,-1,ela/2_000000006998_ela.jpg,DEFACTO/defacto-inpainting
img/2_000000188229.tif,probe_mask/2_000000188229.tif,1,-1,ela/2_000000188229_ela.jpg,DEFACTO/defacto-inpainting
img/12_000000276596.tif,probe_mask/12_000000276596.tif,1,-1,ela/12_000000276596_ela.jpg,DEFACTO/defacto-inpainting
img/13_000000549508.tif,probe_mask/13_000000549508.tif,1,-1,ela/13_000000549508_ela.jpg,DEFACTO/defacto-inpainting
img/12_000000263052.tif,probe_mask/12_000000263052.tif,1,-1,ela/12_000000263052_ela.jpg,DEFACTO/defacto-inpainting
img/0_000000049819.tif,probe_mask/0_000000049819.tif,1,-1,ela/0_000000049819_ela.jpg,DEFACTO/defacto-inpainting
img/4_000000576879.tif,probe_mask/4_000000576879.tif,1,-1,ela/4_000000576879_ela.jpg,DEFACTO/defacto-inpainting
img/9_000000305985.tif,probe_mask/9_000000305985.tif,1,-1,ela/9_000000305985_ela.jpg,DEFACTO/defacto-inpainting
img/0_000000427538.tif,probe_mask/0_000000427538.tif,1,-1,ela/0_000000427538_ela.jpg,DEFACTO/defacto-inpainting
img/11_000000002014.tif,probe_mask/11_000000002014.tif,1,-1,ela/11_000000002014_ela.jpg,DEFACTO/defacto-inpainting
img/2_000000327029.tif,probe_mask/2_000000327029.tif,1,-1,ela/2_000000327029_ela.jpg,DEFACTO/defacto-inpainting
img/12_000000413122.tif,probe_mask/12_000000413122.tif,1,-1,ela/12_000000413122_ela.jpg,DEFACTO/defacto-inpainting
img/5_000000263760.tif,probe_mask/5_000000263760.tif,1,-1,ela/5_000000263760_ela.jpg,DEFACTO/defacto-inpainting
img/5_000000272877.tif,probe_mask/5_000000272877.tif,1,-1,ela/5_000000272877_ela.jpg,DEFACTO/defacto-inpainting
img/0_000000316397.tif,probe_mask/0_000000316397.tif,1,-1,ela/0_000000316397_ela.jpg,DEFACTO/defacto-inpainting
img/2_000000165018.tif,probe_mask/2_000000165018.tif,1,-1,ela/2_000000165018_ela.jpg,DEFACTO/defacto-inpainting
img/2_000000186497.tif,probe_mask/2_000000186497.tif,1,-1,ela/2_000000186497_ela.jpg,DEFACTO/defacto-inpainting
img/2_000000064562.tif,probe_mask/2_000000064562.tif,1,-1,ela/2_000000064562_ela.jpg,DEFACTO/defacto-inpainting
img/1_000000406723.tif,probe_mask/1_000000406723.tif,1,-1,ela/1_000000406723_ela.jpg,DEFACTO/defacto-inpainting
img/6_000000161597.tif,probe_mask/6_000000161597.tif,1,-1,ela/6_000000161597_ela.jpg,DEFACTO/defacto-inpainting
img/13_000000172271.tif,probe_mask/13_000000172271.tif,1,-1,ela/13_000000172271_ela.jpg,DEFACTO/defacto-inpainting
img/5_000000552244.tif,probe_mask/5_000000552244.tif,1,-1,ela/5_000000552244_ela.jpg,DEFACTO/defacto-inpainting
img/9_000000573786.tif,probe_mask/9_000000573786.tif,1,-1,ela/9_000000573786_ela.jpg,DEFACTO/defacto-inpainting
img/22_000000014219.tif,probe_mask/22_000000014219.tif,1,-1,ela/22_000000014219_ela.jpg,DEFACTO/defacto-inpainting
img/3_000000060576.tif,probe_mask/3_000000060576.tif,1,-1,ela/3_000000060576_ela.jpg,DEFACTO/defacto-inpainting
img/10_000000545793.tif,probe_mask/10_000000545793.tif,1,-1,ela/10_000000545793_ela.jpg,DEFACTO/defacto-inpainting
img/20_000000187435.tif,probe_mask/20_000000187435.tif,1,-1,ela/20_000000187435_ela.jpg,DEFACTO/defacto-inpainting
img/1_000000564276.tif,probe_mask/1_000000564276.tif,1,-1,ela/1_000000564276_ela.jpg,DEFACTO/defacto-inpainting
img/2_000000420825.tif,probe_mask/2_000000420825.tif,1,-1,ela/2_000000420825_ela.jpg,DEFACTO/defacto-inpainting
img/19_000000429256.tif,probe_mask/19_000000429256.tif,1,-1,ela/19_000000429256_ela.jpg,DEFACTO/defacto-inpainting
img/12_000000575055.tif,probe_mask/12_000000575055.tif,1,-1,ela/12_000000575055_ela.jpg,DEFACTO/defacto-inpainting
img/5_000000570386.tif,probe_mask/5_000000570386.tif,1,-1,ela/5_000000570386_ela.jpg,DEFACTO/defacto-inpainting
img/0_000000192579.tif,probe_mask/0_000000192579.tif,1,-1,ela/0_000000192579_ela.jpg,DEFACTO/defacto-inpainting
img/0_000000444294.tif,probe_mask/0_000000444294.tif,1,-1,ela/0_000000444294_ela.jpg,DEFACTO/defacto-inpainting
img/8_000000053095.tif,probe_mask/8_000000053095.tif,1,-1,ela/8_000000053095_ela.jpg,DEFACTO/defacto-inpainting
img/0_000000173814.tif,probe_mask/0_000000173814.tif,1,-1,ela/0_000000173814_ela.jpg,DEFACTO/defacto-inpainting
img/4_000000312020.tif,probe_mask/4_000000312020.tif,1,-1,ela/4_000000312020_ela.jpg,DEFACTO/defacto-inpainting
img/19_000000178647.tif,probe_mask/19_000000178647.tif,1,-1,ela/19_000000178647_ela.jpg,DEFACTO/defacto-inpainting
img/26_000000266108.tif,probe_mask/26_000000266108.tif,1,-1,ela/26_000000266108_ela.jpg,DEFACTO/defacto-inpainting
img/4_000000188044.tif,probe_mask/4_000000188044.tif,1,-1,ela/4_000000188044_ela.jpg,DEFACTO/defacto-inpainting
img/16_000000445944.tif,probe_mask/16_000000445944.tif,1,-1,ela/16_000000445944_ela.jpg,DEFACTO/defacto-inpainting
img/25_000000435010.tif,probe_mask/25_000000435010.tif,1,-1,ela/25_000000435010_ela.jpg,DEFACTO/defacto-inpainting
img/12_000000276527.tif,probe_mask/12_000000276527.tif,1,-1,ela/12_000000276527_ela.jpg,DEFACTO/defacto-inpainting
